^FINANCIAL,09/07/2015,1533.8,1533.82,1519.69,1523.84,633031,-24272
AUB,09/07/2015,66,68.15,66,67,11510,547653
BDO,09/07/2015,94.4,94.4,93,93.5,2966750,-971760
BPI,09/07/2015,85.95,85.95,84.8,85.1,2194680,21629969
CHIB,09/07/2015,41.5,42,41.5,42,52000,2053800
EW,09/07/2015,19.72,20.2,19.72,19.8,128400,55216
MBT,09/07/2015,83.1,83.1,81.7,81.9,948290,-4074558
PBB,09/07/2015,18.6,18.66,18.54,18.64,1393300,-25690434
PBC,09/07/2015,24,24,24,24,29100,698400
PNB,09/07/2015,59,59,57.4,57.5,28920,-40859
PSB,09/07/2015,93.5,93.5,93.5,93.5,530,8415
RCB,09/07/2015,34.75,34.75,34.25,34.25,44300,-26565
SECB,09/07/2015,132,136,132,134.7,403700,-18434040
UBP,09/07/2015,53,53.5,52,53,3620,0
AGF,09/07/2015,2.92,2.92,2.88,2.89,23000,0
BKR,09/07/2015,1.31,1.31,1.3,1.3,23000,0
BLFI,09/07/2015,2.48,2.48,2.41,2.41,9000,0
COL,09/07/2015,15.8,15.8,15.58,15.6,22100,0
FAF,09/07/2015,0.69,0.69,0.65,0.65,11000,0
FFI,09/07/2015,7.32,7.32,7.32,7.32,100,0
MFC,09/07/2015,700,700,700,700,200,-70000
NRCP,09/07/2015,0.96,0.96,0.96,0.96,102000,-97920
PSE,09/07/2015,298.2,298.2,298,298,360,0
SLF,09/07/2015,1405,1405,1400,1400,205,140250
V,09/07/2015,2.93,2.93,2.91,2.91,51000,0
^INDUSTRIAL,09/07/2015,10743.79,10756.67,10622.96,10646.38,716893,75595
ACR,09/07/2015,1.59,1.6,1.56,1.58,110000,0
AP,09/07/2015,43.5,43.5,42.55,43.5,919500,19377265
EDC,09/07/2015,5.85,5.85,5.63,5.64,5306300,-8509192
FGEN,09/07/2015,23.4,23.5,22.85,23,2439100,36216720
FPH,09/07/2015,69.4,70,69.4,69.45,80560,638652
MER,09/07/2015,279,282.8,278,278,62660,5101568
MWC,09/07/2015,22.15,22.4,21.65,21.95,135700,-317285
PCOR,09/07/2015,7.59,7.64,7.45,7.45,1762300,1550414
PNX,09/07/2015,3.29,3.3,3.2,3.2,416000,-936400
SPC,09/07/2015,4.24,4.24,4.24,4.24,1000,0
TA,09/07/2015,1.83,1.83,1.74,1.74,1306000,0
ANI,09/07/2015,1.28,1.53,1.28,1.53,13000,0
CAT,09/07/2015,87,95.95,87,95.9,230,0
CNPF,09/07/2015,17,17,16.6,16.6,2444800,4363206
DMPL,09/07/2015,10.64,10.64,10.04,10.06,585300,136824
DNL,09/07/2015,10.86,11.18,10.72,10.84,5957800,25925748
EMP,09/07/2015,8.5,8.5,8.15,8.15,820800,526505
FOOD,09/07/2015,0.9,0.97,0.9,0.97,10000,0
GSMI,09/07/2015,13.5,13.5,13.5,13.5,100,0
JFC,09/07/2015,189.5,189.5,185,185,259060,-24597998
MAXS,09/07/2015,21.5,21.5,20.1,20.75,764900,-2305390
PIP,09/07/2015,4.03,4.03,4,4.03,3154000,1359520
RCI,09/07/2015,1.93,1.93,1.93,1.93,2000,0
RFM,09/07/2015,4.02,4.03,3.99,4,4962000,-6615859
ROX,09/07/2015,5.5,5.5,4.6,5.46,64300,0
SFI,09/07/2015,0.135,0.135,0.133,0.133,880000,0
URC,09/07/2015,186.1,189.5,185,188,1445990,18068097
VITA,09/07/2015,0.65,0.65,0.65,0.65,200000,0
VMC,09/07/2015,4.75,4.79,4.51,4.56,92000,0
ABG,09/07/2015,9.45,9.6,9.45,9.6,200,0
DAVIN,09/07/2015,1.29,1.29,1.29,1.29,11000,0
EEI,09/07/2015,7.85,7.85,7.76,7.76,146700,174432
FED,09/07/2015,13.96,14.74,13.8,13.8,37200,0
HLCM,09/07/2015,13.44,13.44,13.44,13.44,12900,0
LRI,09/07/2015,10,10,9,9.05,140200,25180
MWIDE,09/07/2015,5.5,5.6,5.5,5.5,1085000,5802500
PHN,09/07/2015,11,11,11,11,200,0
T,09/07/2015,1.02,1.02,0.83,0.84,95000,-47670
CROWN,09/07/2015,2.62,2.65,2.58,2.58,1256000,7740
EURO,09/07/2015,1.6,1.6,1.6,1.6,1000,0
PPC,09/07/2015,2.35,2.36,2.3,2.3,290000,0
CHIPS,09/07/2015,27,27,27,27,401100,0
CIC,09/07/2015,43.8,43.8,41.95,42,132500,-21340
IMI,09/07/2015,5.65,5.65,5.59,5.62,121800,0
ION,09/07/2015,0.55,0.55,0.55,0.55,76000,0
PSPC,09/07/2015,2,2.03,1.94,1.99,277000,39500
SPH,09/07/2015,1.87,1.9,1.77,1.9,2216000,-366750
^HOLDING,09/07/2015,6473.26,6477.7,6396.68,6406.85,910046,-291149
ABA,09/07/2015,0.435,0.435,0.42,0.43,60000,0
AC,09/07/2015,748.5,748.5,725,725,150560,-39827925
AEV,09/07/2015,56.1,58.45,56.1,57.9,673470,15745114
AGI,09/07/2015,20.25,20.3,19.5,20.1,3812900,6419359
ANS,09/07/2015,6.61,6.61,6.61,6.61,2000,0
APO,09/07/2015,1.18,1.18,1.18,1.18,2000,0
ATN,09/07/2015,0.23,0.235,0.23,0.235,20000,0
COSCO,09/07/2015,6.72,6.72,6.64,6.7,1736200,3853206
DMC,09/07/2015,11.7,11.7,11.2,11.2,4445300,-14301018
FDC,09/07/2015,4.3,4.3,4.3,4.3,1000,0
FJP,09/07/2015,2.82,2.82,2.82,2.82,170000,0
FPI,09/07/2015,0.175,0.176,0.173,0.176,100000,0
GTCAP,09/07/2015,1242,1243,1225,1237,91415,-70163940
HI,09/07/2015,5.95,5.95,5.95,5.95,110700,476000
JGS,09/07/2015,69.1,70,67.05,67.3,1357070,16296890
JOH,09/07/2015,2.89,2.89,2.88,2.88,5000,0
LIHC,09/07/2015,0.56,0.57,0.53,0.55,4000,0
LPZ,09/07/2015,6.43,6.58,6.39,6.55,1113600,-133875
LTG,09/07/2015,12.78,12.78,12.6,12.68,12773300,-129174526
MHC,09/07/2015,0.54,0.55,0.53,0.54,340000,0
MIC,09/07/2015,7.28,7.29,6.91,7.29,396400,729000
MPI,09/07/2015,4.84,4.95,4.84,4.9,13249000,-23103800
PA,09/07/2015,0.04,0.042,0.04,0.04,84000000,0
POPI,09/07/2015,1.74,1.74,1.68,1.7,2668000,-93700
SGP,09/07/2015,155,160,155,160,80,0
SM,09/07/2015,873,873,855,862,183410,-57097330
SMC,09/07/2015,49,49.85,48.7,49,75000,-714560
TFHI,09/07/2015,69.2,69.5,69.05,69.1,1950,-58054
UNI,09/07/2015,0.275,0.275,0.265,0.27,330000,0
WIN,09/07/2015,0.18,0.191,0.18,0.18,620000,0
ZHI,09/07/2015,0.216,0.216,0.216,0.216,10000,0
^PROPERTY,09/07/2015,2857.51,2864.7,2815.84,2824.57,658129,-62253
ALCO,09/07/2015,0.2,0.2,0.2,0.2,70000,0
ALI,09/07/2015,35.5,35.55,34.4,34.65,5588800,-45324715
ARA,09/07/2015,1.15,1.16,1.15,1.16,100000,0
BEL,09/07/2015,3.07,3.07,3.02,3.02,1312000,1107740
BRN,09/07/2015,0.66,0.66,0.6,0.62,3909000,0
CEI,09/07/2015,0.101,0.101,0.1,0.1,3750000,0
CHI,09/07/2015,4.76,4.76,4.76,4.76,3000,0
CPG,09/07/2015,0.66,0.66,0.6,0.63,8716000,-2580040
CYBR,09/07/2015,0.405,0.405,0.4,0.4,40000,0
DD,09/07/2015,14.7,14.8,14.3,14.68,2544300,-1632410
ELI,09/07/2015,0.76,0.76,0.76,0.76,30000,0
EVER,09/07/2015,0.161,0.161,0.161,0.161,10000,0
FLI,09/07/2015,1.76,1.77,1.73,1.73,18539000,-245780
GERI,09/07/2015,1.07,1.07,1.02,1.03,5346000,-414880
HOUSE,09/07/2015,6.84,6.84,6.64,6.79,276800,-432547
IRC,09/07/2015,1.45,1.48,1.43,1.48,689000,0
KEP,09/07/2015,4.8,4.8,4.8,4.8,6000,0
MEG,09/07/2015,4.18,4.24,4.15,4.22,11756000,-68260
MRC,09/07/2015,0.084,0.084,0.084,0.084,150000,0
PHES,09/07/2015,0.265,0.265,0.255,0.255,70000,0
RLC,09/07/2015,28.4,28.8,28.25,28.4,1978400,2382495
ROCK,09/07/2015,1.6,1.6,1.59,1.59,14000,0
SHNG,09/07/2015,3.16,3.27,3.15,3.27,20000,0
SLI,09/07/2015,0.69,0.72,0.69,0.72,899000,-210070
SMPH,09/07/2015,19,19.3,18.88,19.04,13727600,-13570175
SUN,09/07/2015,0.7,0.7,0.7,0.7,1000,0
VLL,09/07/2015,5.82,5.86,5.79,5.8,822100,-1264838
^SERVICE,09/07/2015,1830.02,1830.02,1799.61,1799.61,1041266,47496
ABS,09/07/2015,61.4,61.4,60.5,60.8,14100,0
GMA7,09/07/2015,6.15,6.15,6.1,6.15,142200,0
MB,09/07/2015,0.64,0.64,0.63,0.63,6000,0
MBC,09/07/2015,36.5,36.5,36.5,36.5,100,0
GLO,09/07/2015,2560,2560,2512,2550,30860,-10314990
LIB,09/07/2015,2.64,2.64,2.49,2.49,281000,0
TEL,09/07/2015,2438,2438,2392,2392,143300,-51651660
DFNN,09/07/2015,5.15,5.18,5.12,5.12,45000,0
IMP,09/07/2015,4.5,4.6,4.06,4.1,2800,0
IS,09/07/2015,0.162,0.165,0.155,0.163,2110000,0
ISM,09/07/2015,1.36,1.36,1.34,1.34,60000,0
MG,09/07/2015,0.285,0.285,0.285,0.285,160000,0
TBGI,09/07/2015,1.69,1.69,1.69,1.69,1000,0
WEB,09/07/2015,18.36,18.54,18,18.34,95000,-162092
YEHEY,09/07/2015,2.41,2.5,2.36,2.41,56000,0
2GO,09/07/2015,8.62,8.62,8.25,8.6,785300,16600
ATI,09/07/2015,11.7,11.7,11.7,11.7,1000,0
CEB,09/07/2015,86.1,86.1,85,85.9,380950,-9342975
ICT,09/07/2015,90,90.8,88,89,1755330,25076292
LSC,09/07/2015,1.18,1.18,1.14,1.14,10000,0
PAL,09/07/2015,4.4,4.5,4.4,4.5,52000,0
TUGS,09/07/2015,1.19,1.19,1.16,1.16,55000,0
BHI,09/07/2015,0.062,0.062,0.055,0.057,29100000,0
WPI,09/07/2015,0.325,0.325,0.325,0.325,290000,-29250
CEU,09/07/2015,10.36,10.36,10.26,10.26,2400,0
FEU,09/07/2015,944.5,950,944.5,950,2050,0
STI,09/07/2015,0.55,0.55,0.51,0.51,6091000,-2823230
BLOOM,09/07/2015,6.87,6.87,6.38,6.6,13829400,46845880
EG,09/07/2015,0.011,0.012,0.01,0.011,45100000,2400
LOTO,09/07/2015,18.28,20,18.28,19.48,3200,0
LR,09/07/2015,8,8.15,7.9,8,168900,461934
MCP,09/07/2015,5.5,5.5,5.29,5.3,1768600,1300692
MJC,09/07/2015,2,2,2,2,10000,0
PLC,09/07/2015,1.11,1.11,1.05,1.05,27332000,-4171060
RWM,09/07/2015,3.91,3.91,3.79,3.8,1942000,-1150700
PGOLD,09/07/2015,32.85,32.85,31.7,32,2081600,55561795
RRHI,09/07/2015,67.1,67.15,65.85,66,1082140,4573069
SSI,09/07/2015,6.52,6.52,6.23,6.24,3199300,-6312474
APC,09/07/2015,0.53,0.53,0.52,0.52,99000,0
PHA,09/07/2015,0.6,0.62,0.6,0.6,306000,0
SBS,09/07/2015,5.16,5.42,5.03,5.1,11162100,-384018
^MINING-OIL,09/07/2015,11297.26,11305.55,11132.06,11172.67,88784,-11099
APX,09/07/2015,2.3,2.3,2.3,2.3,9000,0
AR,09/07/2015,0.0048,0.0048,0.0047,0.0047,716000000,0
AT,09/07/2015,4.25,4.5,4.25,4.5,282000,135690
BC,09/07/2015,6.2,6.2,6.2,6.2,2000,0
COAL,09/07/2015,0.65,0.65,0.64,0.65,33000,0
CPM,09/07/2015,0.71,0.71,0.69,0.71,73000,0
DIZ,09/07/2015,6,6,5.91,5.91,151000,0
FNI,09/07/2015,1.13,1.13,1.07,1.1,6005000,61180
GEO,09/07/2015,0.3,0.3,0.295,0.295,310000,0
LC,09/07/2015,0.189,0.189,0.18,0.18,8770000,0
MA,09/07/2015,0.011,0.011,0.011,0.011,1200000,0
MAB,09/07/2015,0.012,0.012,0.012,0.012,29900000,0
MARC,09/07/2015,2.18,2.18,2.16,2.16,33000,0
NI,09/07/2015,3.16,3.25,3.12,3.17,184000,0
NIKL,09/07/2015,8,8,7.76,7.8,3511700,4828833
ORE,09/07/2015,1.25,1.28,1.24,1.26,1816000,0
PX,09/07/2015,4.99,5.07,4.99,5.07,87000,90700
SCC,09/07/2015,134.6,135,132.3,132.9,310840,-16237873
BSC,09/07/2015,0.185,0.185,0.185,0.185,130000,0
OV,09/07/2015,0.01,0.011,0.01,0.01,46300000,1100
PERC,09/07/2015,3.89,3.89,3.89,3.89,3000,0
PXP,09/07/2015,1.56,1.56,1.49,1.5,797000,0
TAPET,09/07/2015,2.63,2.69,2.57,2.57,220000,21040
^PSEi,09/07/2015,7006.41,7006.41,6921.38,6926.82,4063280,-217861
^ALLSHARES,09/07/2015,4004.68,4004.68,3962.44,3965.01,0,0
FMETF,09/07/2015,116,116,114.1,114.1,8850,1145
ACPB1,09/07/2015,528,528,525,525,40,0
ACPB2,09/07/2015,526,526,526,526,100,0
FGENG,09/07/2015,115.6,115.6,115.5,115.5,27690,-3184335
LRP,09/07/2015,1.08,1.08,1.08,1.08,5000,0
PFP2,09/07/2015,1025,1025,1025,1025,5,0
PRF2A,09/07/2015,1045,1045,1045,1045,110,0
SMC2A,09/07/2015,75.8,76,75.8,75.9,22410,-1214400
SMC2B,09/07/2015,80.85,81.5,80.85,81.5,23300,0
SMC2C,09/07/2015,83,83,82.5,82.5,54150,0
ABSP,09/07/2015,60.6,60.75,60.6,60.7,288940,12743515
GMAP,09/07/2015,6,6,6,6,2000,-12000
LRW,09/07/2015,3.25,3.3,3.15,3.2,111000,0
MFIN,09/07/2015,4.65,4.65,4.6,4.6,2000,0
RPL,09/07/2015,60,60,60,60,140,0
X,09/07/2015,11.3,11.36,10.96,11.2,1258300,4188272
