^FINANCIAL,09/23/2013,1609.59,1616.61,1596.91,1616.61,1743296,130555
AUB,09/23/2013,70.7,71,68.35,71,361040,-3500301
BPI,09/23/2013,99.6,100,98.5,100,675110,41802019
BDO,09/23/2013,80.05,81,79.2,81,1619470,20481267
CHIB,09/23/2013,62,62.5,62,62.15,138430,3512919
CSB,09/23/2013,9.56,11,9.56,11,54600,0
EW,09/23/2013,26.7,26.9,26,26.8,356400,6502370
MBT,09/23/2013,90.5,91.1,89,90.75,5408720,26932657
PBB,09/23/2013,24,24,23.8,23.8,19700,0
PNB,09/23/2013,89,89,86.8,88,560330,31044865
PSB,09/23/2013,122,122.1,122,122.1,1510,0
RCB,09/23/2013,48.95,49,48.15,48.8,459400,1313205
SECB,09/23/2013,133.6,133.6,130.5,132.5,410580,1686767
UBP,09/23/2013,123,124,122.6,122.6,7183400,226750
AGF,09/23/2013,3.2,3.29,3.15,3.15,667000,-26000
BKD,09/23/2013,1.01,1.08,1.01,1.08,5000,-2160
COL,09/23/2013,17.4,17.4,17.38,17.38,58000,955260
FFI,09/23/2013,14.5,14.5,14.5,14.5,3000,0
FAF,09/23/2013,0.83,0.83,0.83,0.83,2000,0
I,09/23/2013,2.94,2.95,2.94,2.95,16000,-17700
MFC,09/23/2013,675,675,660,660,700,0
MAKE,09/23/2013,29.9,30,29.9,30,2500,0
MED,09/23/2013,0.255,0.255,0.25,0.25,390000,0
NRCP,09/23/2013,1.65,1.65,1.65,1.65,150000,-247500
PSE,09/23/2013,376,376,372,372,1620,-109040
SLF,09/23/2013,1291,1291,1291,1291,100,0
V,09/23/2013,2.65,2.71,2.63,2.63,228000,0
^INDUSTRIAL,09/23/2013,9387.53,9472.35,9387.53,9414.45,1370271,-52840
AP,09/23/2013,33.5,33.5,33,33.2,2097500,-12103265
ACR,09/23/2013,1.32,1.33,1.32,1.33,118000,0
EDC,09/23/2013,5.4,5.58,5.4,5.53,23904200,8486667
FGEN,09/23/2013,16.84,17.28,16.76,16.82,1822800,16104120
FPH,09/23/2013,77,77,76.4,76.6,82880,-2768116
MWC,09/23/2013,28.1,28.2,26.65,28.05,4167300,4244640
MER,09/23/2013,277.2,281.8,276.2,277,372160,-40314966
PCOR,09/23/2013,12.9,12.9,12.6,12.68,99900,-15648
PNX,09/23/2013,5.3,5.38,5.3,5.3,3500,-6890
TA,09/23/2013,2.16,2.2,2.16,2.16,3866000,-960390
ANI,09/23/2013,5,5.39,5,5.39,5000,0
FOOD,09/23/2013,1.12,1.13,1.1,1.12,393000,6660
DMPL,09/23/2013,27.6,28,27.6,28,94800,287070
DNL,09/23/2013,6.7,6.72,6.56,6.7,832300,-86032
GSMI,09/23/2013,23.1,23.45,22.95,23,181300,0
JFC,09/23/2013,170.5,174.2,170.5,172.9,743650,-31011837
LTG,09/23/2013,19.08,19.46,18.44,18.6,7945100,-11936240
PCKH,09/23/2013,12.2,12.3,12.2,12.3,2300,0
PIP,09/23/2013,5.15,5.2,5.09,5.15,5133000,-15218370
PF,09/23/2013,237,238,235.4,237,13080,-755784
RFM,09/23/2013,4.71,4.75,4.7,4.75,114000,219030
ROX,09/23/2013,2.48,2.52,2.48,2.52,10000,0
SMC,09/23/2013,70.05,70.95,70.05,70.95,289330,-12159176
URC,09/23/2013,133,133.7,130.1,132,2144550,82599366
VMC,09/23/2013,1.58,1.69,1.58,1.67,2697000,-4206400
VITA,09/23/2013,0.81,0.96,0.78,0.93,43314000,-275490
ABG,09/23/2013,16,16.2,15.2,15.68,8900,-10984
DAVIN,09/23/2013,1.07,1.07,1.03,1.06,75000,0
EEI,09/23/2013,10.3,10.3,10.08,10.08,5841500,-46895050
HLCM,09/23/2013,13.12,13.12,12.52,12.7,182700,1164000
LRI,09/23/2013,9.49,9.54,9.43,9.45,2421000,10404901
MWIDE,09/23/2013,12.9,12.9,12.7,12.8,96600,-501760
CMT,09/23/2013,1,1.01,1,1,71000,0
T,09/23/2013,2.18,2.2,2.18,2.2,11000,0
VUL,09/23/2013,1.46,1.46,1.45,1.45,63000,0
COAT,09/23/2013,2.96,3,2.96,3,51000,0
LMG,09/23/2013,3.1,3.1,3.01,3.07,479000,9380
MVC,09/23/2013,3.2,4,3.2,3.5,232000,0
MCP,09/23/2013,11.3,11.48,11.02,11.12,1573100,2564910
CHIPS,09/23/2013,14.98,14.98,14.98,14.98,1500,0
GREEN,09/23/2013,0.014,0.014,0.013,0.014,17800000,0
IMI,09/23/2013,3,3.09,2.75,2.8,282000,295000
ION,09/23/2013,0.48,0.48,0.48,0.48,120000,0
ALPHA,09/23/2013,38,43.8,38,43.8,9300,0
SPH,09/23/2013,1.93,1.93,1.87,1.87,3000,0
^HOLDING,09/23/2013,5689.12,5740.76,5644.13,5732.72,2079185,124070
ABA,09/23/2013,0.59,0.59,0.58,0.58,203000,0
AEV,09/23/2013,47.65,49,47.2,49,1383200,37101675
AGI,09/23/2013,25.7,26.25,25.65,26.25,12356900,40925985
ANS,09/23/2013,6.6,6.6,6.5,6.5,12800,6500
AAA,09/23/2013,2.3,2.3,2.3,2.3,4000,0
ATN,09/23/2013,1.15,1.15,1.15,1.15,10000,0
AC,09/23/2013,615,615,601.5,610,825340,4131540
COSCO,09/23/2013,10.04,10.2,10.02,10.12,1670500,8405066
DMC,09/23/2013,46.9,46.95,45.6,45.8,1371800,-37330400
FDC,09/23/2013,4.22,4.22,4.18,4.18,70000,0
GTCAP,09/23/2013,820,839.5,815,820,69530,-897195
HI,09/23/2013,6,6.12,6,6.12,194700,0
JGS,09/23/2013,37,39.1,36.5,38,4698700,74388500
LIHC,09/23/2013,0.81,0.81,0.76,0.76,113000,0
LPZ,09/23/2013,5.11,5.11,5.05,5.11,591400,-385748
MHC,09/23/2013,0.66,0.68,0.66,0.67,1880000,0
MARC,09/23/2013,1.93,1.94,1.9,1.92,707000,0
MPI,09/23/2013,4.7,4.7,4.67,4.7,38195000,-17200420
MIC,09/23/2013,5.4,5.4,5.3,5.35,63000,0
MJIC,09/23/2013,4.25,4.25,4.25,4.25,1000,0
REG,09/23/2013,2.7,2.7,2.7,2.7,3000,0
SINO,09/23/2013,0.29,0.29,0.29,0.29,400000,0
SM,09/23/2013,820,823,803,815,476810,14924995
SGI,09/23/2013,1.74,1.78,1.74,1.78,35000,0
UNI,09/23/2013,0.17,0.17,0.17,0.17,50000,0
WIN,09/23/2013,0.224,0.224,0.224,0.224,10000,0
ZHI,09/23/2013,0.37,0.385,0.37,0.385,90000,0
^PROPERTY,09/23/2013,2508.77,2522.72,2475.37,2518.26,903152,120077
BRN,09/23/2013,1.3,1.3,1.26,1.3,544000,-6350
ARA,09/23/2013,1.53,1.55,1.47,1.48,755000,0
ALCO,09/23/2013,0.21,0.21,0.21,0.21,10000,0
ALI,09/23/2013,28.9,29.1,28.3,29,8956700,-39214615
BEL,09/23/2013,5.1,5.13,4.98,5.13,1376800,2636523
CHI,09/23/2013,5.6,5.6,5.35,5.35,427000,-647460
CPG,09/23/2013,1.6,1.65,1.56,1.65,14958000,14039890
LAND,09/23/2013,1.65,1.65,1.65,1.65,18000,3300
CEI,09/23/2013,0.071,0.071,0.071,0.071,2000000,0
CYBR,09/23/2013,0.52,0.52,0.51,0.51,871000,0
ELI,09/23/2013,0.97,0.97,0.97,0.97,712000,612070
FLI,09/23/2013,1.63,1.68,1.59,1.66,15181000,10334190
GERI,09/23/2013,1.52,1.52,1.47,1.5,1112000,-759540
IRC,09/23/2013,1.55,1.57,1.54,1.57,154000,0
MEG,09/23/2013,3.38,3.46,3.35,3.43,21404000,18120330
MRC,09/23/2013,0.091,0.093,0.09,0.092,1360000,0
PHES,09/23/2013,0.435,0.435,0.41,0.425,240000,0
RLC,09/23/2013,21.8,21.8,21.2,21.55,3298600,54734810
ROCK,09/23/2013,1.88,1.88,1.83,1.84,1930000,3201540
SHNG,09/23/2013,3.12,3.14,3.12,3.14,15000,0
SMPH,09/23/2013,17.5,17.68,17.3,17.62,13866100,50782464
SLI,09/23/2013,0.62,0.63,0.6,0.63,248000,0
STR,09/23/2013,3.64,3.65,3.64,3.65,58000,0
SUN,09/23/2013,1.42,1.45,1.39,1.4,1529000,141000
VLL,09/23/2013,5.4,5.5,5.21,5.45,3568600,6099087
^SERVICE,09/23/2013,2023.13,2041.73,2012.94,2040.51,1145411,-94985
ABS,09/23/2013,33.4,33.5,33,33,33600,0
GMA7,09/23/2013,8.21,8.25,8.19,8.21,9200,0
GLO,09/23/2013,1602,1645,1602,1635,38930,4904390
LIB,09/23/2013,2,2,2,2,5000,10000
TEL,09/23/2013,3064,3064,3000,3014,162130,38967010
DFNN,09/23/2013,4.36,4.6,4.25,4.3,234000,0
CLOUD,09/23/2013,5.75,5.75,5.51,5.6,4600,0
ISM,09/23/2013,1.9,1.9,1.9,1.9,10000,0
WEB,09/23/2013,11.44,11.46,11.04,11.34,807300,3860996
TSI,09/23/2013,9.4,9.4,8.96,9.1,17623400,-108509735
TBGI,09/23/2013,2.18,2.18,2.18,2.18,1000,0
CEB,09/23/2013,54.45,54.45,53.8,54,132870,-1199971
ICT,09/23/2013,96.5,103.4,96.5,103.4,817320,14589556
MAC,09/23/2013,2,2.05,2,2.05,10000,0
PAL,09/23/2013,5.84,5.84,5.77,5.77,7700,0
ACE,09/23/2013,1.17,1.17,1.1,1.16,43000,0
BHI,09/23/2013,0.136,0.137,0.135,0.135,26050000,0
FEU,09/23/2013,1150,1200,1150,1200,25,0
IPO,09/23/2013,11.5,11.5,11.5,11.5,1600,0
BLOOM,09/23/2013,10.84,10.98,10.46,10.66,8815800,-45435750
EG,09/23/2013,0.015,0.015,0.014,0.014,117900000,44000
LR,09/23/2013,6.3,6.3,6.12,6.25,384200,0
MJC,09/23/2013,2.15,2.15,2.15,2.15,55000,0
LOTO,09/23/2013,15.6,16.3,15.4,16,109000,0
CAL,09/23/2013,3.09,3.09,3.03,3.09,46000,-33990
SEVN,09/23/2013,110,110,110,110,20,-2200
PGOLD,09/23/2013,41.75,41.8,40.6,40.95,2676300,-1473775
APC,09/23/2013,0.75,0.76,0.74,0.76,733000,-760
ICTV,09/23/2013,0.395,0.42,0.395,0.415,670000,12400
PAX,09/23/2013,2,2,2,2,85000,0
STI,09/23/2013,0.76,0.76,0.74,0.74,2509000,-717250
^MINING-OIL,09/23/2013,12712.34,12851.73,12678.49,12741.95,88493,-16587
APXB,09/23/2013,3,3,3,3,8000,0
AT,09/23/2013,12.2,12.5,12.16,12.5,160100,58310
AB,09/23/2013,20,20,20,20,300,0
BC,09/23/2013,9,9,9,9,100,0
BCB,09/23/2013,8.04,8.4,8.04,8.4,400,-2412
CPM,09/23/2013,0.63,0.63,0.63,0.63,915000,0
COAL,09/23/2013,0.96,0.96,0.94,0.96,712000,26320
DIZ,09/23/2013,5.2,5.33,5.2,5.2,60200,280800
GEO,09/23/2013,0.44,0.44,0.43,0.43,70000,0
LC,09/23/2013,0.46,0.465,0.445,0.455,54130000,0
LCB,09/23/2013,0.47,0.48,0.465,0.47,13550000,583400
MA,09/23/2013,0.026,0.026,0.025,0.026,34100000,0
MAB,09/23/2013,0.028,0.028,0.028,0.028,15000000,0
NIKL,09/23/2013,16.18,16.18,15.94,15.98,263200,374042
NI,09/23/2013,2.89,2.89,2.79,2.85,179000,-5700
OM,09/23/2013,0.42,0.475,0.4,0.475,270000,0
ORE,09/23/2013,1.5,1.5,1.5,1.5,47000,0
PX,09/23/2013,8.14,8.3,8.1,8.15,1323900,-8596098
SCC,09/23/2013,251,257,249,251,123990,-8264762
OPM,09/23/2013,0.019,0.019,0.019,0.019,200000,0
PERC,09/23/2013,6,6.05,6,6.05,10400,0
OV,09/23/2013,0.04,0.04,0.039,0.04,39100000,728000
PXP,09/23/2013,10.1,10.1,9.88,9.9,379300,-1769313
^PSEi,09/23/2013,6428.5,6477.94,6395.37,6477.94,7329834,325595
^ALLSHARES,09/23/2013,3870.26,3882.94,3851.39,3882.94,0,0
PPREF,09/23/2013,109.5,109.5,109,109,1000,0
PFP,09/23/2013,1050,1050,1050,1050,1200,0
SMC2A,09/23/2013,75.8,75.95,75.25,75.25,269100,-1263298
SMC2C,09/23/2013,77.2,77.2,76.3,77,90600,-511786
ABSP,09/23/2013,33.9,33.9,33.9,33.9,240000,8136000
MEGW1,09/23/2013,2.35,2.35,2.35,2.35,5000,0
RPL,09/23/2013,17,17,15,15.04,1500,0
