^FINANCIAL,11/03/2015,1582.73,1586.84,1564.24,1571.19,590335,-43338
AUB,11/03/2015,48.4,48.9,48.4,48.9,21300,879215
BDO,11/03/2015,103,103.5,102.5,103,1960190,-40018799
BPI,11/03/2015,84.6,85,82.5,83.5,1710850,-8205674
CHIB,11/03/2015,40.85,40.85,40,40.25,360500,225244
EW,11/03/2015,19.8,19.8,19.64,19.76,22200,0
MBT,11/03/2015,85.7,85.75,85,85,1679930,-6298127
PBB,11/03/2015,18.3,18.3,17.9,17.9,942200,0
PBC,11/03/2015,24,24,24,24,40000,780000
PNB,11/03/2015,54.45,54.45,53.75,54,51340,-135439
PSB,11/03/2015,104,105,104,105,2500,0
RCB,11/03/2015,31.6,32,31.15,32,78400,719685
SECB,11/03/2015,143.8,143.8,141.7,142,340670,10858588
UBP,11/03/2015,57,57,56.55,57,198060,-2355061
AGF,11/03/2015,2.8,2.9,2.8,2.9,8000,11200
BKR,11/03/2015,1.86,2,1.84,1.85,1205000,0
BLFI,11/03/2015,2.41,2.41,2.41,2.41,2000,0
COL,11/03/2015,15.4,15.7,15.2,15.68,37900,109900
I,11/03/2015,1.72,1.72,1.7,1.7,17000,0
MED,11/03/2015,0.55,0.59,0.55,0.58,537000,90880
PSE,11/03/2015,305,305,300,305,90,0
SLF,11/03/2015,1555,1555,1530,1530,295,0
V,11/03/2015,3.1,3.1,3.1,3.1,2000,0
^INDUSTRIAL,11/03/2015,11516.81,11571.91,11511.35,11553.91,1332498,77929
ACR,11/03/2015,1.59,1.66,1.58,1.6,1707000,0
AP,11/03/2015,42.1,42.5,42.1,42.45,842700,-4374765
EDC,11/03/2015,6.6,6.65,6.5,6.52,5436700,-14914922
FGEN,11/03/2015,26,26.05,25.5,25.9,1248400,-10229320
FPH,11/03/2015,72.1,72.1,70.7,71,116610,669132
H2O,11/03/2015,4.65,4.68,4.3,4.45,49000,0
MER,11/03/2015,321,329.8,321,329,598540,58113538
MWC,11/03/2015,23.15,23.2,22.5,22.5,3528200,-53518180
PCOR,11/03/2015,8.12,8.32,8.12,8.16,3669700,6419454
PNX,11/03/2015,3.65,3.65,3.6,3.65,47000,0
