^FINANCIAL,03/03/2016,1507.07,1513.94,1503.4,1506.33,893067,-33394
AUB,03/03/2016,45,45.05,44.2,45.05,67600,2978560
BDO,03/03/2016,100.2,100.2,98.5,98.5,2575520,6140635
BPI,03/03/2016,83.1,84.45,83.1,84,1652730,-35010366
CHIB,03/03/2016,35.6,37,35.6,37,336300,0
EW,03/03/2016,15,15.3,14.8,14.8,353700,-3476028
MBT,03/03/2016,76.85,77.4,76.85,77,2920390,-47315455
PBB,03/03/2016,15,15.1,15,15.1,47700,0
PBC,03/03/2016,23.05,23.05,23.05,23.05,100,0
PNB,03/03/2016,52.5,52.5,51.8,52.2,36360,1022030
PSB,03/03/2016,98.6,102.1,98.3,98.3,1170,-109440
RCB,03/03/2016,33.55,33.55,33.1,33.35,33100,357164
SECB,03/03/2016,142.9,142.9,141.7,142.3,1059370,43713376
UBP,03/03/2016,56.2,56.5,55.4,55.4,104640,-1682674
AGF,03/03/2016,2.85,2.88,2.78,2.81,78000,0
BKR,03/03/2016,1.39,1.4,1.36,1.38,202000,0
BLFI,03/03/2016,3.08,3.1,3.07,3.1,324000,0
COL,03/03/2016,13.92,14,13.92,14,4000,-13920
I,03/03/2016,1.74,1.74,1.7,1.74,24000,1740
MED,03/03/2016,0.56,0.58,0.55,0.56,846000,0
PSE,03/03/2016,273,275,273,275,3710,0
SLF,03/03/2016,1300,1300,1300,1300,120,0
V,03/03/2016,1.54,1.54,1.54,1.54,13000,0
^INDUSTRIAL,03/03/2016,11376.38,11462.41,11376.38,11426.5,1505449,289926
ACR,03/03/2016,1.51,1.53,1.5,1.5,423000,30200
AP,03/03/2016,43.5,44,43.5,43.85,2224100,63849785
EDC,03/03/2016,5.88,6.04,5.88,5.98,31944800,144515240
FGEN,03/03/2016,20.35,20.8,20,20,3632700,-12580885
FPH,03/03/2016,61,61.55,61,61.5,248570,4517501
MER,03/03/2016,330,330,328,328.8,108170,-8938952
MWC,03/03/2016,26.35,26.95,26.35,26.8,1878400,-15799665
PCOR,03/03/2016,9.5,9.97,9.45,9.9,20676900,-26189004
PNX,03/03/2016,3.79,3.94,3.79,3.85,2748000,-7822260
SPC,03/03/2016,3.9,3.9,3.9,3.9,22000,0
TA,03/03/2016,2.32,2.34,2.31,2.33,3631000,4655680
ANI,03/03/2016,5.37,5.58,5.3,5.46,709700,-314317
CNPF,03/03/2016,17.6,17.7,17.6,17.6,108900,359520
DMPL,03/03/2016,11.82,12.2,11.7,12,130900,-655166
DNL,03/03/2016,8.73,9.1,8.73,9.04,15039900,80384863
EMP,03/03/2016,7.32,7.53,7.13,7.37,8038500,-21129667
FOOD,03/03/2016,0.68,0.68,0.68,0.68,5000,0
GSMI,03/03/2016,12,12,12,12,300,0
JFC,03/03/2016,229.8,229.8,224.2,228,645100,42432236
LFM,03/03/2016,26,26,26,26,400,0
MACAY,03/03/2016,35.1,37.75,35,37.75,3500,0
MAXS,03/03/2016,17.26,17.28,17.12,17.18,378700,2314542
PF,03/03/2016,136.1,140,136.1,140,41170,-5580000
PIP,03/03/2016,3.25,3.37,3.25,3.26,465000,656530
RCI,03/03/2016,2.32,2.32,2.31,2.31,9000,0
RFM,03/03/2016,4.18,4.23,4.02,4.06,874000,2168590
SFI,03/03/2016,0.155,0.159,0.152,0.154,8720000,7550
URC,03/03/2016,202.6,204.4,200.6,203,1250330,32596726
VITA,03/03/2016,0.65,0.73,0.65,0.73,15235000,-827240
VMC,03/03/2016,4.76,4.76,4.6,4.65,22000,32200
ABG,03/03/2016,10.8,10.8,10.6,10.6,200,0
CA,03/03/2016,52.5,52.5,48,52,4450,0
