^FINANCIAL,04/28/2015,1841.83,1842.48,1799.87,1807.19,1882194,-264761
AUB,04/28/2015,71,71,70.5,70.95,7770,393955
BDO,04/28/2015,115.5,115.6,110.9,112,5961290,-189012915
BPI,04/28/2015,105,105,102,102.9,1743320,33805597
CHIB,04/28/2015,45.9,45.9,45.75,45.8,96900,229000
CSB,04/28/2015,9.42,9.42,9.42,9.42,500,0
EW,04/28/2015,22.35,22.35,22,22,428300,-1905375
MBT,04/28/2015,96.95,97,94.05,94.75,8134360,-94206166
PBB,04/28/2015,18.2,18.2,18.2,18.2,23600,0
PBC,04/28/2015,30.75,30.75,30.65,30.65,10200,0
PNB,04/28/2015,77.95,77.95,77.2,77.9,500710,812611
PSB,04/28/2015,92.5,92.5,92.05,92.05,5760,0
RCB,04/28/2015,46.8,46.85,46.5,46.65,108000,-1035295
SECB,04/28/2015,166.4,167.4,165.7,166.2,592380,-14952471
UBP,04/28/2015,66.9,66.9,66,66.25,12820,-16540
AGF,04/28/2015,8.16,8.2,7.79,8.17,41100,0
BKR,04/28/2015,2.09,2.09,2.04,2.08,52000,-103300
BLFI,04/28/2015,2.51,2.52,2.51,2.52,20000,0
COL,04/28/2015,15.76,15.76,14.98,15.3,7500,0
FFI,04/28/2015,7.61,7.88,7.38,7.51,42900,0
MED,04/28/2015,0.495,0.495,0.47,0.48,1260000,48500
MFC,04/28/2015,785,787,785,787,1300,1022160
PSE,04/28/2015,318.2,318.2,316.4,316.6,2570,159000
SLF,04/28/2015,1410,1410,1410,1410,10,0
V,04/28/2015,3.05,3.05,3.05,3.05,27000,0
^INDUSTRIAL,04/28/2015,12427.55,12427.55,12271.81,12333.6,2875861,-72342
ACR,04/28/2015,2.05,2.07,2.04,2.05,1215000,367590
AP,04/28/2015,43.05,43.3,42.85,43.15,3635300,-51903240
EDC,04/28/2015,8.16,8.17,8.1,8.14,30783000,-21883149
FGEN,04/28/2015,28.5,28.5,27.8,28.15,2693200,-16755185
FPH,04/28/2015,94.3,94.3,93.85,93.95,104860,600000
H2O,04/28/2015,4.01,4.01,4,4.01,9000,0
MER,04/28/2015,267,267,263.8,263.8,395850,70334272
MWC,04/28/2015,24.7,24.85,23.75,24.85,3069000,9792235
PCOR,04/28/2015,9.8,9.8,9.6,9.64,2756700,-17607311
PNX,04/28/2015,3.95,3.99,3.92,3.95,335000,0
SPC,04/28/2015,4.45,4.55,4.16,4.5,109000,89300
TA,04/28/2015,2.22,2.23,2.2,2.2,303000,0
VVT,04/28/2015,20.9,20.9,20.85,20.85,500,0
ANI,04/28/2015,1.55,1.55,1.55,1.55,10000,0
CNPF,04/28/2015,19.38,19.38,19.02,19.1,42100,-296038
DMPL,04/28/2015,13.98,13.98,13.52,13.52,174200,814800
DNL,04/28/2015,20.85,21.35,20.5,20.8,10271100,86752835
