^FINANCIAL,12/02/2015,1557.2,1562.37,1548.22,1549.14,592018,13582
AUB,12/02/2015,45,46.7,44.15,46.25,520900,660895
BDO,12/02/2015,105,105.7,103.1,103.1,1588290,38977792
BPI,12/02/2015,84,84.5,83.55,84.5,2206590,7598635
CHIB,12/02/2015,39,39,38.3,38.3,66900,155400
EW,12/02/2015,18.8,18.88,18.66,18.66,203400,-3550166
MBT,12/02/2015,82,82.65,81.05,81.1,610800,-22138689
PBB,12/02/2015,17.4,17.5,17.24,17.5,165000,1540000
PBC,12/02/2015,23,23,23,23,5000,115000
PNB,12/02/2015,51.5,51.5,51,51.2,192680,-6195
PSB,12/02/2015,96.05,102,95,102,1580,0
RCB,12/02/2015,32.3,32.3,32.3,32.3,1500,29069
SECB,12/02/2015,139.4,141,138.8,140,666820,-10297161
UBP,12/02/2015,57.1,57.1,57,57,13150,148200
AGF,12/02/2015,2.54,2.74,2.54,2.74,20000,0
BKR,12/02/2015,1.38,1.48,1.36,1.47,63000,0
BLFI,12/02/2015,2.49,2.49,2.48,2.48,8000,0
COL,12/02/2015,15.48,15.48,15.1,15.2,5400,0
FFI,12/02/2015,7.5,7.8,7.5,7.6,8000,0
I,12/02/2015,1.79,1.79,1.79,1.79,1000,0
MED,12/02/2015,0.445,0.46,0.445,0.46,70000,4600
MFC,12/02/2015,760,775,760,775,3970,0
NRCP,12/02/2015,0.96,0.96,0.96,0.96,190000,0
PSE,12/02/2015,293.2,293.8,293.2,293.8,25120,0
SLF,12/02/2015,1535,1540,1530,1535,755,345375
^INDUSTRIAL,12/02/2015,11089.97,11151.44,11067.1,11129.47,1976764,-352696
ACR,12/02/2015,1.5,1.52,1.49,1.52,53000,0
AP,12/02/2015,41,41.9,41,41.3,5782500,-109325315
EDC,12/02/2015,6.28,6.35,6.24,6.26,11617200,-10182475
FGEN,12/02/2015,23.8,24.7,23.75,24.7,2960000,23769745
FPH,12/02/2015,67.1,68,67.1,67.3,62910,-2296980
H2O,12/02/2015,3.17,3.17,3.07,3.07,80000,0
MER,12/02/2015,303.4,315,303,312.2,495560,-70129781
MWC,12/02/2015,24.7,24.7,24.2,24.5,5807700,-135730240
PCOR,12/02/2015,7.47,7.6,7.43,7.48,992800,3439372
PNX,12/02/2015,3.53,3.78,3.53,3.78,72000,0
SPC,12/02/2015,3.69,3.69,3.69,3.69,1000,0
TA,12/02/2015,2.12,2.13,2.12,2.12,219000,0
ANI,12/02/2015,4.55,4.95,4.55,4.76,2898000,-185440
CNPF,12/02/2015,17.4,17.5,17.2,17.28,766800,-256880
DMPL,12/02/2015,10.1,10.5,10,10.5,13200,0
DNL,12/02/2015,9.29,9.38,9.29,9.35,4634900,-1379843
EMP,12/02/2015,9.4,9.46,9.29,9.33,8582000,-10225416
FOOD,12/02/2015,0.82,0.82,0.79,0.79,23000,0
JFC,12/02/2015,207,207.4,206,206.8,926400,28428502
LFM,12/02/2015,43,48,43,46,4500,0
MAXS,12/02/2015,21.65,21.8,21.1,21.75,781300,-683010
PF,12/02/2015,133.5,133.5,128,128,26160,-2057953
PIP,12/02/2015,3.74,3.8,3.65,3.76,161000,-249190
RCI,12/02/2015,2.85,2.85,2.85,2.85,1000,0
RFM,12/02/2015,4.2,4.21,4.2,4.2,14991000,-1965600
ROX,12/02/2015,5.75,5.75,5.75,5.75,300,0
SFI,12/02/2015,0.147,0.155,0.147,0.148,4270000,0
URC,12/02/2015,194,196.7,192.6,193.1,3958900,-63328472
VITA,12/02/2015,0.65,0.66,0.63,0.66,77000,0
VMC,12/02/2015,4.55,4.55,4.55,4.55,13000,0
ABG,12/02/2015,10.78,10.78,10.7,10.7,200,0
CA,12/02/2015,45,45,45,45,100,0
DAVIN,12/02/2015,1.4,1.58,1.4,1.47,2246000,14800
EEI,12/02/2015,4.8,4.94,4.8,4.93,648000,-557920
HLCM,12/02/2015,14.8,14.8,14.8,14.8,3300,44400
LBC,12/02/2015,12.5,12.5,12.5,12.5,15100,0
MWIDE,12/02/2015,6.29,6.29,6.2,6.2,1700,0
PHN,12/02/2015,11.42,11.42,11.42,11.42,1800,0
T,12/02/2015,1.02,1.12,1.02,1.12,176000,10500
VUL,12/02/2015,1.1,1.25,1.1,1.15,467000,0
CROWN,12/02/2015,2.43,2.5,2.4,2.42,374000,0
EURO,12/02/2015,1.7,1.7,1.67,1.67,11000,0
PPC,12/02/2015,2.28,2.38,2.26,2.3,253000,0
CIC,12/02/2015,41.05,41.95,41.05,41.95,1100,28734
IMI,12/02/2015,5.9,5.9,5.82,5.9,3800,0
ION,12/02/2015,2.09,2.34,2.09,2.25,4834000,-82170
PSPC,12/02/2015,1.77,1.77,1.66,1.73,669000,16600
TECH,12/02/2015,21.6,21.9,21.1,21.2,1676300,124140
SPH,12/02/2015,2.4,2.48,2.38,2.44,1035000,63720
^HOLDING,12/02/2015,6614.01,6630.68,6599,6607.51,799532,-199628
ABA,12/02/2015,0.395,0.395,0.395,0.395,20000,0
