^FINANCIAL,03/28/2012,1255.49,1264.05,1254.02,1257.47,800572,-8053
BDO,03/28/2012,67.45,67.5,66.85,67.4,414790,4736205
BPI,03/28/2012,72.5,72.6,71.85,72,3869210,-62889582
CHIB,03/28/2012,465,472,465,471,1780,-4650
MBT,03/28/2012,88,88.6,87.5,88,1102950,22845798
PBC,03/28/2012,83.75,83.75,83.75,83.75,44760,0
PNB,03/28/2012,72.5,73.35,72.5,72.85,762080,2940260
RCB,03/28/2012,40.6,41,40.5,40.8,44400,994580
SECB,03/28/2012,140.7,145,140.7,143.5,975040,11080584
UBP,03/28/2012,100.3,109.5,100.3,104.1,746830,12620345
BKD,03/28/2012,0.8,0.81,0.8,0.81,2724000,0
BLFI,03/28/2012,1.62,1.62,1.62,1.62,3000,0
COL,03/28/2012,22.7,22.7,22.4,22.5,14000,0
FMIC,03/28/2012,62.4,62.6,62,62.6,1980,0
I,03/28/2012,2.55,2.7,2.55,2.65,120000,-13100
MAKE,03/28/2012,24.6,27.35,24.3,27.35,367100,-5340
NRCP,03/28/2012,2.45,2.59,2.45,2.48,1197000,-262500
PSE,03/28/2012,389,389,382,388,4250,0
SLF,03/28/2012,1005,1005,1005,1005,10,0
V,03/28/2012,1.99,1.99,1.91,1.92,667000,-96500
^INDUSTRIAL,03/28/2012,7712.18,7746.11,7673.15,7687.22,1152546,39897
AP,03/28/2012,33,33.6,32.95,33.3,6122900,25838555
ACR,03/28/2012,1.35,1.39,1.35,1.37,3423000,0
H2O,03/28/2012,2.39,2.39,2.37,2.37,35000,0
EDC,03/28/2012,5.8,5.85,5.8,5.81,9680400,25232074
FGEN,03/28/2012,13.46,13.58,13.38,13.5,1070800,-4436190
FPH,03/28/2012,63.45,63.7,63.4,63.4,189170,-3897354
MWC,03/28/2012,23.4,24,23.4,23.7,2954000,38222220
MER,03/28/2012,261,261,259,260,159870,3483948
PCOR,03/28/2012,9.98,10.28,9.97,10.14,11628500,-33477580
PNX,03/28/2012,9.7,9.74,9.64,9.7,22200,0
TA,03/28/2012,1.29,1.29,1.26,1.28,6014000,0
VVT,03/28/2012,8.5,9.35,8.4,9,14000,0
ANI,03/28/2012,11.8,11.8,11.66,11.78,46200,-58510
AMC,03/28/2012,23.4,23.45,23.35,23.45,1055500,-1079835
FOOD,03/28/2012,1.55,1.58,1.53,1.55,412000,10780
BMM,03/28/2012,60.3,85,60.25,78,7680,0
GSMI,03/28/2012,23.5,23.6,23,23.6,20100,0
JFC,03/28/2012,112,112,105,105.5,902220,-30683709
PCKH,03/28/2012,10.5,10.5,10.5,10.5,100,0
PIP,03/28/2012,2.84,2.84,2.76,2.81,644000,132930
RFM,03/28/2012,1.77,1.92,1.77,1.87,13778000,6983800
RCI,03/28/2012,2.85,2.85,2.5,2.5,61000,0
ROX,03/28/2012,3.49,3.9,3.4,3.6,1110000,673150
SMB,03/28/2012,27.8,30,27.8,30,10100,0
SMC,03/28/2012,113.7,113.7,113.4,113.5,492960,13244628
SFI,03/28/2012,0.15,0.164,0.145,0.149,11090000,-150950
TDY,03/28/2012,3.9,3.9,3.85,3.85,313000,50540
