^FINANCIAL,05/14/2013,1874.75,1911.13,1873.16,1895.06,1649171,103039
BPI,05/14/2013,103,106.2,103,104.5,2323210,-39999067
BDO,05/14/2013,93.15,95.2,93.15,95,4947430,-10483255
CHIB,05/14/2013,75.6,76,75.6,76,129870,552294
CSB,05/14/2013,11.5,11.5,11.5,11.5,63000,0
EW,05/14/2013,37,37.85,37,37.2,887700,-19414300
MBT,05/14/2013,132.1,138.9,132.1,136,3537540,168413439
PBB,05/14/2013,34.05,34.25,34.05,34.15,90200,6740
PNB,05/14/2013,113.8,115,113.8,114.2,534170,-16265730
RCB,05/14/2013,72.75,74.3,72.75,74,600980,20466475
SECB,05/14/2013,202,202,194,194.6,1384840,8374924
UBP,05/14/2013,153,153,152.2,152.7,89770,-8570029
BKD,05/14/2013,1.32,1.42,1.31,1.37,4085000,0
BLFI,05/14/2013,2.38,2.38,1.32,2.2,357000,-13400
COL,05/14/2013,20.5,20.5,20,20,36100,0
FFI,05/14/2013,21.9,22,21,22,18700,0
I,05/14/2013,2.84,2.97,2.84,2.97,80000,0
MFC,05/14/2013,560,565,560,565,750,0
MAKE,05/14/2013,32,32.15,32,32.15,22000,0
MED,05/14/2013,0.46,0.48,0.44,0.48,1660000,0
NRCP,05/14/2013,1.9,1.9,1.85,1.89,165000,0
PSE,05/14/2013,484.8,488,483.2,485,7960,-28900
SLF,05/14/2013,1105,1105,1085,1095,1390,0
^INDUSTRIAL,05/14/2013,10956.05,11030.75,10914.62,10994.01,1715822,-83427
AP,05/14/2013,36.15,36.4,36,36.3,2737200,28085825
ACR,05/14/2013,1.42,1.43,1.42,1.42,1404000,143000
H2O,05/14/2013,8.6,8.6,8.1,8.45,489600,0
EDC,05/14/2013,6.35,6.39,6.32,6.32,12264500,-49914788
FGEN,05/14/2013,22,22.4,21.95,22.05,2987200,-33177590
FPH,05/14/2013,108.8,109.6,107.1,109,587290,-33287113
MWC,05/14/2013,40.2,40.35,39.95,40,2971900,-15970535
MER,05/14/2013,394.8,394.8,386,390,225620,5827566
PCOR,05/14/2013,16.14,16.28,16.14,16.2,3358500,17515382
PNX,05/14/2013,7.36,7.4,7.32,7.35,688100,1570997
SPC,05/14/2013,5.22,5.22,5.22,5.22,7000,0
TA,05/14/2013,2.65,2.81,2.63,2.77,48016000,-59900
VVT,05/14/2013,10,10,10,10,4100,0
ANI,05/14/2013,6.49,6.58,6.49,6.5,69800,0
FOOD,05/14/2013,2,2.03,1.99,1.99,2941000,0
BMM,05/14/2013,58,58,58,58,10,0
DNL,05/14/2013,8.37,8.58,8.31,8.48,5634600,-1123269
GSMI,05/14/2013,18.4,19.96,17.02,17.06,79800,0
JFC,05/14/2013,134,137,133.5,134.5,511610,2234365
LTG,05/14/2013,25.45,26.85,25.15,26,15882000,-100406650
PCKH,05/14/2013,11.52,12.5,11.52,12.5,14600,0
PIP,05/14/2013,6.15,6.35,6.08,6.17,654200,-366624
PF,05/14/2013,303,303,299,299.8,240780,16641480
RFM,05/14/2013,5.9,5.9,5.86,5.88,237900,611795
ROX,05/14/2013,2.98,2.98,2.97,2.98,13000,0
SMC,05/14/2013,122.9,122.9,121.5,122.9,392800,32103388
SFI,05/14/2013,0.142,0.142,0.142,0.142,450000,0
URC,05/14/2013,124.7,126,124.3,126,1396710,48212323
VMC,05/14/2013,1.74,1.78,1.74,1.75,171000,0
VITA,05/14/2013,0.94,0.94,0.92,0.92,812000,0
ABG,05/14/2013,21.6,21.6,20.9,20.9,300,0
EEI,05/14/2013,15.26,15.76,15.16,15.72,1096600,7580192
HLCM,05/14/2013,14.36,14.98,14.3,14.98,148300,1385090
