^FINANCIAL,07/10/2013,1594.27,1594.85,1572.34,1589.45,752725,-116621
AUB,07/10/2013,77,79,76.5,77,362440,-24369861
BPI,07/10/2013,90,92,89.5,92,1687850,-15584979
BDO,07/10/2013,84.9,84.9,83.75,84.5,2811750,2014385
CHIB,07/10/2013,70,70,68.5,70,192900,-1227255
EW,07/10/2013,28,28,27.15,27.45,379800,-1391975
MBT,07/10/2013,108,108,107,107.6,1255280,-32386960
PBB,07/10/2013,25,25,25,25,120500,0
PNB,07/10/2013,81.2,81.2,79.1,80,274640,2201677
PSB,07/10/2013,132,132,131.5,132,600,0
RCB,07/10/2013,54,54,52.2,52.8,109800,-5277670
SECB,07/10/2013,156,156,145.8,147,917880,-44534067
UBP,07/10/2013,137,137,136.6,136.9,29960,4089382
BKD,07/10/2013,1.01,1.01,1.01,1.01,3000,0
COL,07/10/2013,18.5,18.84,18.5,18.5,59900,963816
FFI,07/10/2013,16.98,16.98,16.02,16.02,2300,0
MFC,07/10/2013,635,635,630,635,900,12620
MED,07/10/2013,0.305,0.305,0.3,0.3,1580000,-372200
NRCP,07/10/2013,1.69,1.69,1.66,1.66,240000,0
PSE,07/10/2013,388,388,385,385,5330,-769990
SLF,07/10/2013,1120,1120,1115,1118,305,11150
V,07/10/2013,2.42,2.42,2.42,2.42,62000,0
^INDUSTRIAL,07/10/2013,9571.17,9603.29,9478.38,9550.92,926129,50542
AP,07/10/2013,33.1,33.8,32.4,33.8,1562900,4014335
ACR,07/10/2013,1.3,1.37,1.3,1.3,336000,0
H2O,07/10/2013,6.85,6.85,6.36,6.75,16100,0
EDC,07/10/2013,5.9,5.9,5.76,5.9,9363800,-10947767
FGEN,07/10/2013,16.8,17,16.52,16.74,445100,-952778
FPH,07/10/2013,79.8,80,78.45,78.65,408450,-2839134
MWC,07/10/2013,31.2,31.7,30.6,31.1,2088000,-10462830
MER,07/10/2013,320,321,313,316,180830,33570514
PCOR,07/10/2013,13.78,13.92,13.36,13.7,3987800,2433200
PNX,07/10/2013,5.87,5.87,5.75,5.8,18100,0
TA,07/10/2013,2.35,2.37,2.29,2.29,11337000,980580
VVT,07/10/2013,9,9.8,9,9.8,1400,0
ANI,07/10/2013,5.94,5.94,5.79,5.79,2100,0
FOOD,07/10/2013,1.33,1.33,1.3,1.3,729000,0
DMPL,07/10/2013,26,26.3,26,26,1364900,2517350
DNL,07/10/2013,6.74,6.76,6.5,6.5,1846500,-3760361
GSMI,07/10/2013,14,14.9,14,14.9,4500,-47680
JFC,07/10/2013,143,143.9,138.5,140,1234920,-9724868
LTG,07/10/2013,22.9,22.9,22.05,22.1,2610800,-1078330
PCKH,07/10/2013,12,12,11.5,11.5,1600,0
PIP,07/10/2013,5.4,5.44,5.28,5.3,1317300,-477798
PF,07/10/2013,220,220,215,215,38110,-4021964
RFM,07/10/2013,5.05,5.2,4.95,5,489200,-186421
SMC,07/10/2013,86.1,86.9,86,86.9,121450,-5932544
URC,07/10/2013,112.5,118.3,112.5,118,1100620,58769072
VMC,07/10/2013,1.76,1.81,1.75,1.75,91000,0
VITA,07/10/2013,0.75,0.75,0.75,0.75,50000,0
ABG,07/10/2013,18.5,18.5,18.5,18.5,100,0
EEI,07/10/2013,13,13,12.8,12.86,623200,-586158
HLCM,07/10/2013,13.5,13.5,13.5,13.5,24000,317250
LRI,07/10/2013,10.98,11,10.88,10.88,960700,44634
MMI,07/10/2013,1.08,1.08,1.02,1.05,12253000,52500
MWIDE,07/10/2013,19.7,19.7,19.38,19.38,174700,-674184
PHN,07/10/2013,12,12,12,12,58300,-442800
CMT,07/10/2013,1,1.01,0.98,1,1324000,-262750
T,07/10/2013,2,2.1,1.96,2.1,21000,0
VUL,07/10/2013,1.42,1.42,1.4,1.4,205000,0
COAT,07/10/2013,2.9,2.9,2.9,2.9,110000,0
LMG,07/10/2013,2.71,2.71,2.59,2.59,2000,2710
MVC,07/10/2013,2,2,2,2,15000,0
MCP,07/10/2013,9.45,9.45,9.21,9.24,411300,238370
CHIPS,07/10/2013,15.6,16.2,15.6,16,10900,0
GREEN,07/10/2013,0.014,0.015,0.014,0.015,28200000,0
IMI,07/10/2013,2.78,2.78,2.78,2.78,1000,0
ALPHA,07/10/2013,20,20,20,20,1000,0
SPH,07/10/2013,1.94,2,1.94,2,281000,0
^HOLDING,07/10/2013,5732.08,5770.96,5663.06,5751.81,1179342,21900
ABA,07/10/2013,0.65,0.65,0.65,0.65,502000,0
AEV,07/10/2013,49.5,49.65,48.2,49.4,753450,-2578302
AGI,07/10/2013,24.4,24.5,23.75,24,8556800,111935865
APO,07/10/2013,1.87,1.87,1.87,1.87,193000,-173910
ANS,07/10/2013,7.01,7.1,7.01,7.1,300,710
AAA,07/10/2013,3.21,3.21,3.21,3.21,25000,0
ATN,07/10/2013,1.34,1.34,1.25,1.25,14000,0
ATNB,07/10/2013,1.36,1.36,1.36,1.36,6000,0
AC,07/10/2013,570,570,559,567,158690,-7753435
COSCO,07/10/2013,10,10.22,9.92,9.92,9854700,-16189045
DMC,07/10/2013,51.45,51.5,50.6,50.9,595270,14111448
FDC,07/10/2013,4.95,4.95,4.9,4.9,306000,308700
GTCAP,07/10/2013,765,765,753,753,92560,-5873765
HI,07/10/2013,7.2,7.22,7.16,7.2,125800,-720060
JGS,07/10/2013,40.2,41.3,39.9,41.3,713400,-5104755
LIHC,07/10/2013,0.74,0.74,0.69,0.69,33000,0
LPZ,07/10/2013,5.08,5.11,5.03,5.05,1646900,-811176
MHC,07/10/2013,0.62,0.63,0.58,0.58,981000,0
MARC,07/10/2013,1.68,1.68,1.61,1.66,765000,0
MPI,07/10/2013,4.96,5,4.66,4.78,67037000,-80124660
MIC,07/10/2013,6,6,5.85,5.85,27400,0
MJIC,07/10/2013,3.56,3.56,3.35,3.35,156000,0
SINO,07/10/2013,0.3,0.3,0.3,0.3,1000000,0
SM,07/10/2013,838,860,838,860,336570,14872400
SOC,07/10/2013,1.06,1.06,1.06,1.06,30000,0
SGP,07/10/2013,312,312,312,312,20,0
UNI,07/10/2013,0.162,0.162,0.162,0.162,10000,0
WIN,07/10/2013,0.192,0.238,0.16,0.238,810000,0
ZHI,07/10/2013,0.43,0.43,0.41,0.41,1580000,0
^PROPERTY,07/10/2013,2467.39,2479.02,2409.03,2424.83,818974,-212962
BRN,07/10/2013,1.91,1.98,1.88,1.98,131000,0
ARA,07/10/2013,1.31,1.31,1.3,1.3,17000,0
ALI,07/10/2013,29,29.25,28,28.35,7926500,-74673245
BEL,07/10/2013,5.1,5.15,5.02,5.03,4377800,680787
CHI,07/10/2013,5.62,5.9,5.62,5.9,42000,0
CPV,07/10/2013,5.2,5.2,5.2,5.2,6000,0
CPVB,07/10/2013,5.2,5.2,5.2,5.2,6000,0
CPG,07/10/2013,1.41,1.42,1.32,1.34,12882000,299540
LAND,07/10/2013,1.86,1.99,1.86,1.86,197000,0
CEI,07/10/2013,0.078,0.078,0.075,0.075,6500000,0
CYBR,07/10/2013,0.68,0.68,0.66,0.66,3369000,-906020
ELI,07/10/2013,0.94,0.94,0.93,0.93,1856000,0
FLI,07/10/2013,1.7,1.71,1.66,1.67,9168000,-11266890
GERI,07/10/2013,1.78,1.78,1.73,1.73,5718000,1889880
IRC,07/10/2013,1.39,1.41,1.34,1.35,9036000,2168000
KEP,07/10/2013,2.99,3,2.99,3,5000,0
MEG,07/10/2013,3.28,3.28,3.08,3.14,56178000,-82894710
MRC,07/10/2013,0.104,0.104,0.1,0.1,780000,0
PHES,07/10/2013,0.44,0.44,0.415,0.415,420000,0
RLT,07/10/2013,0.5,0.5,0.5,0.5,150000,0
RLC,07/10/2013,20.9,21.2,20.85,21,3189300,-3235005
ROCK,07/10/2013,2.1,2.13,2.1,2.1,703000,-2100
SHNG,07/10/2013,3.27,3.27,3,3.1,121000,0
SMDC,07/10/2013,7.6,7.6,7.47,7.6,100800,-569826
SMPH,07/10/2013,16.54,16.6,16.26,16.3,9995600,-21160280
SLI,07/10/2013,0.69,0.7,0.65,0.65,224000,0
STR,07/10/2013,3.85,3.87,3.85,3.87,35000,0
SUN,07/10/2013,0.6,0.6,0.59,0.59,220000,0
VLL,07/10/2013,5.08,5.1,4.89,4.98,6037500,-23292963
