^FINANCIAL,01/03/2014,1459.15,1461.57,1444.17,1461.15,639045,156591
AUB,01/03/2014,68.8,68.8,68.6,68.6,40900,0
BDO,01/03/2014,71,71,69.5,70.45,2278320,75737159
BPI,01/03/2014,87.5,87.65,84.5,87.65,1009420,-14132909
CHIB,01/03/2014,60,60.5,59.5,59.6,30470,300000
EW,01/03/2014,24.3,24.8,24.3,24.7,1140200,-17645
MBT,01/03/2014,76.5,77.5,76,77.4,2627550,82769266
PBB,01/03/2014,22.75,22.95,22.75,22.95,18700,0
PNB,01/03/2014,87.6,87.6,86,87,163390,-2136850
RCB,01/03/2014,44.8,45,42.5,43.95,345400,-2923465
SECB,01/03/2014,118,118.5,117.5,118.1,623460,18255927
UBP,01/03/2014,126,126,121.6,123.5,11800,-1460868
AGF,01/03/2014,3.02,3.1,3,3,66000,6020
BKD,01/03/2014,1.97,2.1,1.97,2.01,284000,0
COL,01/03/2014,16.1,16.8,16.1,16.8,1400,0
FFI,01/03/2014,15,15.5,15,15.5,500,0
I,01/03/2014,2.85,2.85,2.85,2.85,5000,0
PSE,01/03/2014,305.8,305.8,303,304.8,4180,194802
SLF,01/03/2014,1345,1345,1345,1345,20,0
V,01/03/2014,2.47,2.47,2.47,2.47,5000,0
^INDUSTRIAL,01/03/2014,8890.5,8918.43,8780.3,8894.55,806328,-113408
ACR,01/03/2014,1.39,1.43,1.34,1.35,136000,0
AP,01/03/2014,33.95,34.2,33.65,33.9,2039300,-10588085
EDC,01/03/2014,5.49,5.75,5.39,5.63,12712000,20788713
FGEN,01/03/2014,14.06,14.46,13.86,14.14,7296900,-12630096
FPH,01/03/2014,56.5,57.6,54.6,57.55,607790,-11678683
H2O,01/03/2014,6.56,7.28,6.56,7.28,200,72
MER,01/03/2014,256,256,253,254.2,53370,-2605434
MWC,01/03/2014,23.2,23.5,23.05,23.5,2159000,-6981085
PCOR,01/03/2014,14.12,14.12,14,14.1,1080900,3761642
PNX,01/03/2014,4.72,4.82,4.72,4.82,49000,0
SPC,01/03/2014,4.4,4.4,4.4,4.4,10000,0
TA,01/03/2014,1.46,1.53,1.45,1.49,12187000,-233650
ANI,01/03/2014,5.03,5.2,5.03,5.2,52000,0
DMPL,01/03/2014,22.75,23,22.7,22.75,158500,11440
DNL,01/03/2014,6.5,6.54,6.43,6.48,1661100,-418799
EMP,01/03/2014,10.66,10.7,10.54,10.62,3577500,-2474184
FOOD,01/03/2014,0.98,0.98,0.97,0.98,281000,0
GSMI,01/03/2014,23,23,22.5,22.5,3600,-22500
JFC,01/03/2014,176,176,168.8,172,407040,-30043776
LTG,01/03/2014,15.5,15.5,15.18,15.18,2486800,-17401978
PCKH,01/03/2014,15.1,15.3,15.1,15.3,14800,0
PF,01/03/2014,238,238,236,236,280,38040
PIP,01/03/2014,4.53,4.53,4.4,4.4,1566000,3467930
RFM,01/03/2014,5.64,5.64,5.5,5.57,86600,204976
ROX,01/03/2014,5.6,5.6,5.6,5.6,1600,0
SMC,01/03/2014,63,63.1,61.95,62.55,351860,-4294723
URC,01/03/2014,118,119.8,116,119,1374140,-41500728
VITA,01/03/2014,0.59,0.61,0.59,0.61,143000,0
VMC,01/03/2014,2.05,2.06,2,2.03,2049000,-44320
ABG,01/03/2014,10.18,10.3,10.18,10.3,4300,0
DAVIN,01/03/2014,0.9,0.94,0.9,0.9,87000,-36000
EEI,01/03/2014,9.86,9.96,9.78,9.91,367300,-8856
HLCM,01/03/2014,15.1,15.6,15.1,15.6,44500,468100
LRI,01/03/2014,8.9,8.95,8.83,8.85,883500,-70720
MWIDE,01/03/2014,13.42,13.82,13.4,13.82,47600,0
