^FINANCIAL,01/12/2015,1691.95,1694.03,1681.92,1684.54,1001145,109066
AUB,01/12/2015,68.5,68.5,68.2,68.5,40150,280634
BDO,01/12/2015,106,106.5,105,106.2,2587400,-66783129
BPI,01/12/2015,94,94,92.5,93,1062300,-31950133
CHIB,01/12/2015,46.35,46.35,46.2,46.2,31700,0
EW,01/12/2015,24.4,24.6,24.1,24.25,46400,-12085
MBT,01/12/2015,88.5,88.5,87.5,88,5551480,222966118
PBB,01/12/2015,19,19,18.9,18.9,24800,19000
PBC,01/12/2015,31.95,31.95,31.2,31.2,400,0
PNB,01/12/2015,77.9,77.9,76.9,76.9,108140,-3481989
PSB,01/12/2015,103.9,103.9,103.9,103.9,10,0
RCB,01/12/2015,47,47,46.7,46.7,80600,-1169840
SECB,01/12/2015,149.5,149.5,148,148.8,99650,-11015469
UBP,01/12/2015,68,68,67.25,67.25,14370,-713623
AGF,01/12/2015,4,4,4,4,5000,0
BKR,01/12/2015,3.3,3.3,3.1,3.2,14000,0
BLFI,01/12/2015,2.19,2.19,2.19,2.19,5000,0
COL,01/12/2015,14.5,14.6,14.4,14.6,46000,-94250
FFI,01/12/2015,7.2,7.33,7.2,7.2,1700,0
I,01/12/2015,1.75,1.75,1.75,1.75,15000,0
MED,01/12/2015,0.43,0.455,0.43,0.45,240000,0
MFC,01/12/2015,794,794,794,794,100,-47640
NRCP,01/12/2015,0.99,1.11,0.99,1.07,364000,0
PSE,01/12/2015,295.8,297.8,292.4,296,9130,1068766
SLF,01/12/2015,1476,1476,1470,1470,90,0
^INDUSTRIAL,01/12/2015,12066.89,12069.33,11991.51,12023.14,1483109,-76051
ACR,01/12/2015,1.99,1.99,1.96,1.99,1326000,0
AP,01/12/2015,42.55,42.6,42.25,42.55,1791800,9649125
EDC,01/12/2015,8.81,8.81,8.7,8.71,8929100,-828616
FGEN,01/12/2015,26.35,26.5,26.3,26.35,1099300,-515210
FPH,01/12/2015,87.5,89,87.4,87.5,225570,105095
H2O,01/12/2015,4.45,4.45,4.45,4.45,4000,0
MER,01/12/2015,262.8,263,261.6,261.8,94650,1730820
MWC,01/12/2015,31.45,32.6,31.25,32.6,1565900,37324475
PCOR,01/12/2015,9.64,9.9,9.57,9.57,11995800,-17533976
PNX,01/12/2015,3.4,3.55,3.4,3.48,6281000,-4388080
TA,01/12/2015,2.43,2.43,2.4,2.43,2553000,-98850
ANI,01/12/2015,2.14,2.14,2.11,2.11,17000,0
CNPF,01/12/2015,16.76,16.98,16.54,16.72,195200,0
DMPL,01/12/2015,15.5,15.5,15,15.18,19700,36850
DNL,01/12/2015,15.86,15.86,15.4,15.46,10020600,-13893350
EMP,01/12/2015,10.04,10.04,9.9,9.98,2079500,1905794
FOOD,01/12/2015,1.24,1.24,1.23,1.23,81000,0
GSMI,01/12/2015,15.6,15.6,15.6,15.6,5000,-78000
JFC,01/12/2015,209.8,211.8,209.6,210,810160,-90287122
LFM,01/12/2015,60.8,60.8,60.8,60.8,80,0
MACAY,01/12/2015,44.1,46,44.1,46,17100,0
MAXS,01/12/2015,27.3,28.5,27,27.15,4622100,11484830
PF,01/12/2015,210.6,210.6,208,209.4,7790,-1512012
PIP,01/12/2015,4,4.04,3.98,3.98,380000,-363910
RFM,01/12/2015,5.09,5.09,5.07,5.07,155000,0
ROX,01/12/2015,6.99,7,6.9,6.9,10500,0
SFI,01/12/2015,0.164,0.169,0.164,0.169,630000,0
URC,01/12/2015,196.5,196.5,192.9,194,1830330,-11789176
VITA,01/12/2015,0.85,0.86,0.83,0.83,1495000,0
VMC,01/12/2015,4.59,4.59,4.41,4.45,244000,110750
ABG,01/12/2015,8.94,8.94,8.9,8.9,6100,-8940
CA,01/12/2015,50,50,50,50,10,0
CMT,01/12/2015,3.07,3.24,3.07,3.22,23253000,1606800
DAVIN,01/12/2015,1.86,1.94,1.86,1.9,245000,0
EEI,01/12/2015,10.8,10.98,10.78,10.8,438400,480178
HLCM,01/12/2015,15,15.08,14.5,15,172700,177600
LRI,01/12/2015,9.75,10.16,9.74,10.04,10186000,-146570
MWIDE,01/12/2015,8.66,8.74,8.6,8.6,122600,0
VUL,01/12/2015,1.67,1.68,1.63,1.65,2295000,91550
EURO,01/12/2015,1.75,1.75,1.75,1.75,3000,0
CHIPS,01/12/2015,18.6,18.8,18.6,18.8,192500,0
CIC,01/12/2015,44.75,44.75,43.35,44.75,70000,617525
GREEN,01/12/2015,0.54,0.55,0.5,0.5,712000,110700
IMI,01/12/2015,6.6,6.65,6.55,6.65,1296600,-39780
ION,01/12/2015,0.6,0.64,0.6,0.64,281000,0
PMPC,01/12/2015,4.2,4.2,4.2,4.2,34000,0
PSPC,01/12/2015,2.7,2.73,2.6,2.6,3073000,0
SPH,01/12/2015,1.8,1.83,1.78,1.78,278000,0
^HOLDING,01/12/2015,6590,6590,6534.19,6551.11,1517981,-74141
ABA,01/12/2015,0.49,0.49,0.48,0.49,110000,0
AC,01/12/2015,714,714,705,710,134570,2886025
AEV,01/12/2015,54.2,54.2,53.2,54.2,1277170,3702903
AGI,01/12/2015,23.9,24.15,23.65,24.1,10575600,-1674190
ANS,01/12/2015,7,7.02,7,7.02,17200,0
APO,01/12/2015,1.58,1.58,1.58,1.58,20000,0
ATN,01/12/2015,2.58,2.66,2.58,2.66,108000,0
ATNB,01/12/2015,2.61,2.75,2.6,2.75,35000,0
COSCO,01/12/2015,8.81,8.84,8.6,8.64,6464300,-16171977
DMC,01/12/2015,15.58,15.68,15.4,15.56,3606200,-12008140
FDC,01/12/2015,4.58,4.6,4.58,4.6,42000,0
FPI,01/12/2015,0.3,0.31,0.3,0.31,640000,0
GTCAP,01/12/2015,1108,1108,1090,1099,151885,-45445110
HI,01/12/2015,6,6.17,5.97,6,41800,-76800
JGS,01/12/2015,70,70,67.5,67.5,2613910,-23045289
KPHB,01/12/2015,5.08,5.08,5.08,5.08,600,-3048
LIHC,01/12/2015,0.66,0.66,0.64,0.64,9000,0
LPZ,01/12/2015,6.84,6.87,6.82,6.84,965000,-2236398
LTG,01/12/2015,13.02,13.04,12.96,12.98,16494000,-33227166
MHC,01/12/2015,0.7,0.7,0.69,0.69,449000,0
MIC,01/12/2015,5.35,5.38,5.3,5.38,176000,0
MPI,01/12/2015,5.16,5.16,5.1,5.13,21653200,31018474
PA,01/12/2015,0.044,0.045,0.044,0.045,1500000,0
POPI,01/12/2015,0.65,0.69,0.65,0.69,81000,0
PRIM,01/12/2015,1.39,1.39,1.39,1.39,1000,0
SGI,01/12/2015,1.25,1.27,1.22,1.22,157000,0
SM,01/12/2015,850.5,853.5,848,850,323050,25453300
SMC,01/12/2015,77.5,77.55,76,77.5,202410,-3282417
TFHI,01/12/2015,124.2,124.2,124,124,29410,0
UNI,01/12/2015,0.325,0.335,0.31,0.325,3210000,-32000
WIN,01/12/2015,0.25,0.26,0.25,0.255,1030000,0
ZHI,01/12/2015,0.335,0.345,0.335,0.345,210000,0
^PROPERTY,01/12/2015,2852.52,2870.77,2846.85,2853.46,18222476,-134702
ALHI,01/12/2015,10,10,10,10,35700,230000
ALI,01/12/2015,33.7,34.3,33.55,34,47085500,-237321300
ARA,01/12/2015,1.4,1.43,1.34,1.34,55000,0
BEL,01/12/2015,4.72,4.75,4.68,4.68,2337000,454870
BRN,01/12/2015,1.1,1.1,1.08,1.09,18000,0
CDC,01/12/2015,0.98,1,0.97,1,66000,0
CEI,01/12/2015,0.143,0.145,0.139,0.139,16280000,14000
CHI,01/12/2015,5.1,5.14,5.1,5.14,37000,15380
CPG,01/12/2015,1.03,1.03,1.01,1.03,2823000,464510
CPV,01/12/2015,6.2,6.2,6.2,6.2,1600,0
CPVB,01/12/2015,6.2,6.2,6.2,6.2,1000,0
CYBR,01/12/2015,0.51,0.51,0.485,0.485,330000,-112200
ELI,01/12/2015,0.91,0.91,0.91,0.91,3000,0
EVER,01/12/2015,0.217,0.217,0.217,0.217,40000,0
FLI,01/12/2015,1.66,1.7,1.66,1.66,29451000,28302560
GERI,01/12/2015,1.78,1.78,1.73,1.78,1018000,44000
HOUSE,01/12/2015,6.99,7.04,6.97,6.98,291700,226440
IRC,01/12/2015,1.49,1.53,1.48,1.51,1921000,0
MEG,01/12/2015,5.18,5.23,5.1,5.19,36995300,82419612
MRC,01/12/2015,0.116,0.122,0.116,0.12,4410000,0
PHES,01/12/2015,0.395,0.395,0.365,0.39,760000,0
PRMX,01/12/2015,5.32,5.45,5.13,5.13,451900,0
RLC,01/12/2015,26.5,26.55,25.8,26.3,441700,-4595215
ROCK,01/12/2015,1.84,1.92,1.84,1.87,2464000,-95060
SHNG,01/12/2015,3.3,3.3,3.19,3.3,3000,0
SLI,01/12/2015,0.85,0.85,0.8,0.83,2201000,0
SMPH,01/12/2015,17.44,17.58,17.42,17.44,9682200,69057330
STR,01/12/2015,7,7,6.88,6.99,7000,0
SUN,01/12/2015,1.2,1.2,1.18,1.19,550000,6000
VLL,01/12/2015,6.95,6.98,6.55,6.55,24889200,-73813046
^SERVICE,01/12/2015,2123.41,2143.96,2123.41,2136.87,1092209,-26861
ABS,01/12/2015,48,48.35,47.3,48.3,61000,0
GMA7,01/12/2015,6.49,6.49,6.39,6.4,165200,0
MB,01/12/2015,0.71,0.72,0.71,0.72,369000,0
GLO,01/12/2015,1712,1712,1706,1712,22590,11667940
LIB,01/12/2015,2.04,2.05,2.01,2.01,89000,0
TEL,01/12/2015,2894,2956,2894,2946,107890,-11872520
DFNN,01/12/2015,6.88,6.88,6.88,6.88,1000,0
IS,01/12/2015,0.455,0.465,0.405,0.405,238720000,169800
ISM,01/12/2015,1.57,1.57,1.53,1.53,863000,-169320
JAS,01/12/2015,3.98,4.13,3.98,4.1,523000,0
MG,01/12/2015,0.375,0.375,0.375,0.375,50000,0
NOW,01/12/2015,0.55,0.59,0.55,0.58,305000,0
TBGI,01/12/2015,2.06,2.06,2.05,2.05,5000,0
WEB,01/12/2015,12.9,12.96,12.68,12.88,1999400,12796528
YEHEY,01/12/2015,1.25,1.25,1.25,1.25,24000,0
2GO,01/12/2015,3.96,4.32,3.96,4.1,1444000,-7730
ATI,01/12/2015,11.5,11.5,11.5,11.5,2900,33350
CEB,01/12/2015,83.9,84.5,83.55,84.5,602260,-21655628
ICT,01/12/2015,115.8,116.5,114.5,114.5,835510,-12185949
LSC,01/12/2015,1.5,1.55,1.36,1.38,168000,0
MAC,01/12/2015,2.33,2.45,2.32,2.45,27000,0
PAL,01/12/2015,4.75,4.9,4.75,4.85,70000,237500
TUGS,01/12/2015,1.6,1.62,1.54,1.54,456000,0
BHI,01/12/2015,0.113,0.115,0.113,0.113,17090000,-136850
DWC,01/12/2015,1.69,1.8,1.69,1.8,11000,0
WPI,01/12/2015,0.385,0.39,0.38,0.39,510000,0
CEU,01/12/2015,10.2,10.2,10.04,10.04,36000,0
STI,01/12/2015,0.66,0.66,0.63,0.65,10312000,-5636520
BLOOM,01/12/2015,11.52,11.7,11.46,11.6,6558200,-26673662
EG,01/12/2015,0.014,0.015,0.014,0.015,2200000,0
LOTO,01/12/2015,17.7,17.7,17.3,17.3,800,0
LR,01/12/2015,11.64,11.64,11.4,11.5,348500,625686
MCP,01/12/2015,12.5,12.5,12.4,12.44,403800,861556
