^FINANCIAL,10/29/2015,1600.25,1602.99,1573.57,1577.06,879282,-169613
AUB,10/29/2015,48.3,48.8,47.5,48.65,547300,1946950
BDO,10/29/2015,104,105,101.5,101.9,3485260,-124592261
BPI,10/29/2015,86.5,86.5,84.45,85.2,1627320,21133227
CHIB,10/29/2015,40.25,40.4,40.25,40.25,7400,0
EW,10/29/2015,19.96,19.96,19.9,19.92,16500,-93574
MBT,10/29/2015,87,87,84,85.4,2022850,-62849234
PBB,10/29/2015,19.12,19.12,19,19,248300,0
PBC,10/29/2015,25.45,25.45,24,24,45200,127200
PNB,10/29/2015,54.35,54.4,54,54,44180,-160874
PSB,10/29/2015,104,104,104,104,10,0
RCB,10/29/2015,32.2,32.2,31.3,31.7,76000,-961390
SECB,10/29/2015,144,144,142,142.7,229100,-4349511
UBP,10/29/2015,57,57,56.9,57,133570,0
AGF,10/29/2015,2.98,3.1,2.89,2.89,19000,0
BKR,10/29/2015,1.95,1.95,1.82,1.84,1036000,0
BLFI,10/29/2015,2.51,2.51,2.49,2.49,2000,0
COL,10/29/2015,15.7,15.7,15.4,15.4,2600,0
FAF,10/29/2015,0.65,0.65,0.65,0.65,900000,0
I,10/29/2015,1.73,1.82,1.73,1.79,10000,0
MED,10/29/2015,0.58,0.61,0.57,0.57,1857000,0
MFC,10/29/2015,760,765,760,760,280,99050
PSE,10/29/2015,296,302,296,300,1240,9030
SLF,10/29/2015,1550,1560,1550,1560,220,78000
^INDUSTRIAL,10/29/2015,11619.14,11647.99,11439.22,11439.95,1306761,-320015
ACR,10/29/2015,1.59,1.61,1.57,1.6,658000,0
AP,10/29/2015,42,42.3,41.9,42.05,1751500,-5620530
EDC,10/29/2015,6.9,6.91,6.63,6.71,7458600,-16481465
FGEN,10/29/2015,26.1,26.45,25.35,25.5,1952800,-34814285
FPH,10/29/2015,73,73.85,70.45,71,641140,8789361
H2O,10/29/2015,4.9,5,4.8,4.81,43000,0
