^FINANCIAL,08/27/2013,1481.03,1481.03,1424.14,1438.7,1691517,-494524
AUB,08/27/2013,69,69,62.5,63,681680,-27270980
BPI,08/27/2013,90,90.95,87,89,2732050,49392667
BDO,08/27/2013,76.35,76.35,70.45,72,5958010,-313755562
CHIB,08/27/2013,58.45,58.45,57,57,113310,-19822
CSB,08/27/2013,10.72,11.3,10.72,11.3,700,0
EW,08/27/2013,26.2,26.4,25,25.25,508000,-5091190
MBT,08/27/2013,105,105,101.8,102.9,6291690,-169811278
PBB,08/27/2013,24,24,23.25,23.35,78000,0
PNB,08/27/2013,72,72.5,66.9,68,1675970,-40658038
PSB,08/27/2013,123.1,125.5,112,125.5,4080,-110000
RCB,08/27/2013,45.6,45.6,44.25,44.45,1260300,-8579800
SECB,08/27/2013,118,119,113.5,116,936930,26218240
UBP,08/27/2013,128.5,128.5,123.8,123.8,63050,729800
AGF,08/27/2013,2.6,2.6,2.42,2.42,4079000,0
BKD,08/27/2013,1.02,1.02,1.02,1.02,10000,-5100
COL,08/27/2013,18.24,18.24,17.72,18.24,3000,0
FFI,08/27/2013,17,17,15.12,15.12,4800,0
I,08/27/2013,2.72,2.72,2.7,2.7,22000,0
MFC,08/27/2013,685,685,650,650,1050,34050
MED,08/27/2013,0.27,0.27,0.25,0.25,2790000,-5000
PSE,08/27/2013,383.2,383.2,360,360,15880,-5593256
SLF,08/27/2013,1301,1310,1280,1280,785,1000
V,08/27/2013,2.58,2.58,2.5,2.5,285000,0
^INDUSTRIAL,08/27/2013,9447.02,9447.02,9066.32,9134.27,1610328,-626323
AP,08/27/2013,31.1,31.5,30.9,31.45,5548500,-148539810
ACR,08/27/2013,1.28,1.28,1.27,1.27,274000,0
H2O,08/27/2013,5.9,6.1,5.6,6.09,40000,0
EDC,08/27/2013,5.75,5.75,5.44,5.48,4627700,-16228524
FGEN,08/27/2013,17.1,17.1,16.26,16.5,1399700,-11953814
FPH,08/27/2013,83,83,79.4,80.5,482730,7799309
MWC,08/27/2013,32.35,32.35,31.2,31.7,1625100,-17611420
MER,08/27/2013,270.2,272,259,260,978810,-118698190
PCOR,08/27/2013,13.12,13.12,12.48,12.5,2138500,-479994
PNX,08/27/2013,5.3,5.3,5.18,5.21,144900,-315879
TA,08/27/2013,2.3,2.3,2.1,2.19,14530000,676890
ANI,08/27/2013,5.6,5.7,5.18,5.7,53000,0
FOOD,08/27/2013,1.16,1.16,1.12,1.13,837000,-508560
BMM,08/27/2013,52.5,52.5,52.5,52.5,80,0
DMPL,08/27/2013,27.5,28,26.5,26.5,600,-100
DNL,08/27/2013,6.53,6.53,6.3,6.33,2141700,-2762106
GSMI,08/27/2013,16.02,16.02,15.94,15.96,383200,1778910
