^FINANCIAL,08/15/2014,1656.66,1660.71,1639.41,1639.9,1145261,112229
AUB,08/15/2014,73.55,73.55,73,73.5,25740,1608489
BDO,08/15/2014,92,92,91.3,91.5,4191870,-13183960
BPI,08/15/2014,96.9,98,94.5,94.5,1526480,-73813239
CHIB,08/15/2014,53.5,53.5,53,53.3,179990,319679
EW,08/15/2014,29.85,29.85,29.7,29.8,76400,-68545
MBT,08/15/2014,88,88,86.8,87.05,4305090,155406581
PBB,08/15/2014,21.3,21.3,20.75,20.75,215600,4145
PBC,08/15/2014,59.5,59.5,59.5,59.5,550,0
PNB,08/15/2014,89,89.1,87.8,89,1191370,5785660
PSB,08/15/2014,135.1,135.1,135.1,135.1,10,0
RCB,08/15/2014,53.35,53.5,52.8,52.8,79690,1682402
SECB,08/15/2014,128.5,129.9,128,129,727510,34161862
UBP,08/15/2014,119.6,119.6,119.6,119.6,7590,284648
BKR,08/15/2014,3.22,3.35,3.17,3.2,3709000,159000
BLFI,08/15/2014,2.14,2.17,2.14,2.17,129000,-40660
COL,08/15/2014,14.92,15,14.9,14.9,169200,1490
FFI,08/15/2014,7.6,7.65,7.6,7.6,24900,0
I,08/15/2014,2.4,2.4,2.4,2.4,50000,0
MACAY,08/15/2014,42.45,42.7,42.45,42.7,40700,0
MED,08/15/2014,0.365,0.37,0.355,0.37,160000,0
NRCP,08/15/2014,1.25,1.26,1.25,1.25,77000,-92700
PSE,08/15/2014,283.8,284,283,283,2460,0
SLF,08/15/2014,1420,1420,1415,1415,405,14150
V,08/15/2014,2.88,2.88,2.88,2.88,11000,0
^INDUSTRIAL,08/15/2014,10739.25,10749.96,10646.51,10656.53,1041829,-34468
ACR,08/15/2014,2.11,2.15,2.09,2.13,5456000,-252000
AP,08/15/2014,37.75,37.75,37.25,37.35,1626300,24378750
EDC,08/15/2014,6.59,6.59,6.44,6.44,19027100,-9617508
FGEN,08/15/2014,22.65,23,22.6,22.8,1912700,10724455
FPH,08/15/2014,74.95,75.3,74.5,74.9,174870,2223902
MER,08/15/2014,270,272,268,268,425640,-15541334
MWC,08/15/2014,29.7,29.85,28.5,29,3141500,2951805
PCOR,08/15/2014,12.7,12.7,12.48,12.66,1134200,643946
PNX,08/15/2014,5.68,5.68,5.53,5.6,380700,-517681
SPC,08/15/2014,4.61,4.61,4.5,4.5,36000,-69100
TA,08/15/2014,2.53,2.55,2.5,2.5,4812000,303600
ANI,08/15/2014,4.06,4.06,4,4.05,6000,0
BMM,08/15/2014,68,68,68,68,40,0
CAT,08/15/2014,88.6,88.75,88.55,88.55,6190,0
CNPF,08/15/2014,15.88,15.9,15.74,15.88,664700,240
DMPL,08/15/2014,17.98,17.98,17.9,17.9,69600,89500
DNL,08/15/2014,10.8,10.8,10.24,10.28,10552100,12272880
EMP,08/15/2014,11.24,11.34,11.16,11.18,7543900,-3668306
FOOD,08/15/2014,1.35,1.35,1.32,1.32,51000,0
GSMI,08/15/2014,18.24,18.24,18.24,18.24,1000,0
JFC,08/15/2014,183,183.3,180.7,181.3,451890,14369105
LFM,08/15/2014,57,57.95,56,57.95,510,0
PCKH,08/15/2014,79.5,83,73,75,176770,-40830
PF,08/15/2014,225,225,223.6,225,8960,18318
PIP,08/15/2014,4.72,4.76,4.72,4.76,65000,51880
RCI,08/15/2014,3,3,3,3,2000,0
RFM,08/15/2014,5.3,5.35,5.18,5.19,3152500,-939680
ROX,08/15/2014,6.9,6.9,6.6,6.6,10300,0
SFI,08/15/2014,0.15,0.15,0.15,0.15,50000,0
URC,08/15/2014,163,163.8,162,162.8,984580,-71411382
VITA,08/15/2014,1,1.03,0.99,1.02,1547000,-100000
VMC,08/15/2014,4.6,4.6,4.58,4.58,117000,0
ABG,08/15/2014,10.16,10.36,10.02,10.02,15200,0
CMT,08/15/2014,2.7,2.74,2.59,2.59,3428000,47050
DAVIN,08/15/2014,2.55,2.55,2.5,2.53,317000,-12500
EEI,08/15/2014,11.3,11.34,11.22,11.24,206600,-39270
HLCM,08/15/2014,13.52,13.54,13.5,13.52,108600,0
LRI,08/15/2014,9.83,9.84,9.78,9.83,839400,0
MWIDE,08/15/2014,12.78,12.78,12.6,12.7,263300,399524
PHN,08/15/2014,11.4,11.4,11,11,26100,0
T,08/15/2014,2.11,2.11,1.95,2.01,307000,0
VUL,08/15/2014,1.8,1.82,1.7,1.73,4260000,-43000
CIP,08/15/2014,162,162,162,162,10,0
COAT,08/15/2014,5.1,5.1,5,5.02,938000,495000
EURO,08/15/2014,1.77,1.77,1.77,1.77,1000,0
LMG,08/15/2014,3.05,3.05,3.04,3.04,73000,0
CHIPS,08/15/2014,10.08,14.9,10.08,14.8,15700,0
CIC,08/15/2014,52.6,54.9,52.5,53.45,37590,-669776
GREEN,08/15/2014,0.011,0.011,0.01,0.011,67800000,0
IMI,08/15/2014,6.5,6.64,6.41,6.5,582000,-516414
ION,08/15/2014,0.74,0.74,0.72,0.72,335000,0
PMPC,08/15/2014,3.9,3.9,3.82,3.83,15000,0
SPH,08/15/2014,1.9,1.9,1.9,1.9,50000,0
^HOLDING,08/15/2014,6282.66,6284.52,6203.97,6223.35,2040097,-271209
ABA,08/15/2014,0.53,0.53,0.52,0.53,169000,0
