^FINANCIAL,06/19/2015,1739.68,1752.48,1739.68,1741.23,1211465,16110
AUB,06/19/2015,73.6,73.7,73.2,73.7,17660,1073069
BDO,06/19/2015,110,110.4,109.4,109.8,4837050,15831948
BPI,06/19/2015,99,99.5,98.75,98.75,2280070,-89068763
CHIB,06/19/2015,45.8,46,45.65,45.65,32100,-1027905
EW,06/19/2015,20.45,20.45,20.05,20.05,624400,-6120025
MBT,06/19/2015,90.1,90.95,89.7,90.2,1362880,33463831
PBB,06/19/2015,18,18,18,18,10000,0
PNB,06/19/2015,68.6,68.6,67,68.55,49110,-2121309
PSB,06/19/2015,90,94,90,94,120,900
RCB,06/19/2015,41.2,42,41,41,218500,3153035
SECB,06/19/2015,161.2,167.5,161.2,165,1050810,65351747
UBP,06/19/2015,63.5,63.6,59,59,148880,-4709734
BKR,06/19/2015,1.75,1.75,1.74,1.74,16000,-14000
BLFI,06/19/2015,2.48,2.48,2.4,2.4,10000,0
COL,06/19/2015,15.78,15.78,15.32,15.76,23600,155000
MFC,06/19/2015,854,854,850,850,160,0
NRCP,06/19/2015,0.99,0.99,0.99,0.99,12000,0
PSE,06/19/2015,306,306.8,306,306.6,1150,0
SLF,06/19/2015,1500,1520,1500,1500,695,142500
^INDUSTRIAL,06/19/2015,11597.25,11690.25,11578.42,11617.25,1795231,185259
ACR,06/19/2015,1.97,1.97,1.94,1.94,2586000,1261000
AP,06/19/2015,44.5,44.95,44.5,44.95,3276200,49287860
EDC,06/19/2015,7.53,7.58,7.47,7.57,29189900,74114640
FGEN,06/19/2015,25.5,25.6,25.3,25.35,2816200,-45565350
FPH,06/19/2015,84.1,85,83.65,83.7,92220,-578268
MER,06/19/2015,283,285,281.8,285,285080,20916924
MWC,06/19/2015,25.5,25.6,24.9,24.9,648300,-282070
PCOR,06/19/2015,8.65,8.93,8.59,8.62,17450700,1310742
PNX,06/19/2015,3.95,4,3.9,3.97,313000,379600
TA,06/19/2015,2.21,2.21,2.18,2.18,662000,130900
VVT,06/19/2015,25.5,25.5,25.5,25.5,100,0
ANI,06/19/2015,1.44,1.44,1.44,1.44,2000,0
BMM,06/19/2015,49.2,69.9,49.2,60.5,21100,0
CNPF,06/19/2015,18.4,18.4,18.3,18.38,627200,3209126
DMPL,06/19/2015,11.8,11.8,11.62,11.7,56900,120332
DNL,06/19/2015,18.9,19.12,18.9,18.92,1270400,-2397530
EMP,06/19/2015,9.13,9.25,9.04,9.05,4145400,-33517636
FOOD,06/19/2015,1.03,1.06,1.03,1.06,82000,0
GSMI,06/19/2015,13.86,13.86,13.86,13.86,400,0
JFC,06/19/2015,198.3,198.9,196.7,197.2,540360,-43386413
MACAY,06/19/2015,49.5,54.75,49.5,54.75,300,4950
MAXS,06/19/2015,24.8,24.85,24.8,24.85,42600,0
PF,06/19/2015,179,179,169.8,170,84170,0
PIP,06/19/2015,4.62,4.7,4.6,4.66,2768000,9839440
RCI,06/19/2015,1.93,2.17,1.93,2.17,33000,0
RFM,06/19/2015,4.34,4.34,4.25,4.26,18076000,-33970150
SFI,06/19/2015,0.145,0.146,0.143,0.146,720000,-14360
URC,06/19/2015,200,201,196,198,3447650,179620171
VITA,06/19/2015,0.76,0.78,0.75,0.77,1353000,-132410
ABG,06/19/2015,10.38,10.42,10.2,10.38,16500,0
DAVIN,06/19/2015,1.55,1.55,1.55,1.55,8000,0
EEI,06/19/2015,10,10.1,9.9,10,1073800,5549540
FED,06/19/2015,12.2,12.4,12.2,12.4,3500,0
LRI,06/19/2015,9.78,9.85,9.75,9.85,280800,0
MWIDE,06/19/2015,6.58,6.85,6.29,6.29,89000,-32950
CROWN,06/19/2015,2.21,2.25,2.17,2.21,2160000,154340
EURO,06/19/2015,1.68,1.78,1.68,1.78,15000,0
MVC,06/19/2015,2.73,2.73,2.73,2.73,2000,0
PPC,06/19/2015,2.64,2.74,2.51,2.52,1793000,26860
CHIPS,06/19/2015,27.15,27.5,26.8,26.85,519600,137305
CIC,06/19/2015,58,58,58,58,91450,-371200
IMI,06/19/2015,6,6.04,5.97,6,158100,-60000
PMPC,06/19/2015,4.18,4.18,4.18,4.18,5000,0
PSPC,06/19/2015,2.02,2.02,1.95,1.97,4814000,-522990
SPH,06/19/2015,1.59,1.63,1.59,1.63,51000,27200
^HOLDING,06/19/2015,6814.6,6864.35,6803,6824.47,1980365,31349
ABA,06/19/2015,0.475,0.475,0.46,0.475,170000,0
AC,06/19/2015,799.5,802,798.5,799.5,317590,97173790
AEV,06/19/2015,56.05,57.3,56.05,56.55,2405180,-12134929
AGI,06/19/2015,23.15,23.3,22.4,23.1,5142800,26381505
ANS,06/19/2015,6.89,6.89,6.76,6.77,19100,2031
APO,06/19/2015,1.21,1.26,1.2,1.26,41000,0
ATN,06/19/2015,0.243,0.25,0.243,0.249,180000,0
COSCO,06/19/2015,7.95,8,7.95,7.98,1885100,12342123
DMC,06/19/2015,13.4,13.6,13.34,13.48,5572100,-20559450
FDC,06/19/2015,4.5,4.54,4.5,4.54,112000,495000
FPI,06/19/2015,0.235,0.235,0.217,0.217,40000,0
GTCAP,06/19/2015,1380,1390,1368,1390,139040,84464455
HI,06/19/2015,6.51,6.68,6.5,6.68,144900,0
JGS,06/19/2015,71.5,73,71.3,71.5,5089830,83395662
KPH,06/19/2015,5.03,5.03,5.03,5.03,100,0
LIHC,06/19/2015,0.68,0.69,0.66,0.69,248000,0
LPZ,06/19/2015,7.38,7.38,7.26,7.27,1745000,5713672
LTG,06/19/2015,13.92,14,13.86,13.92,1401100,2721994
MHC,06/19/2015,0.63,0.63,0.63,0.63,2000,0
MIC,06/19/2015,5.2,5.22,5.05,5.15,144000,0
MPI,06/19/2015,4.58,4.7,4.58,4.7,29468000,32055030
POPI,06/19/2015,1.59,1.61,1.47,1.48,25529000,-638620
SGI,06/19/2015,1.21,1.25,1.21,1.25,206000,125000
SM,06/19/2015,888.5,899.5,880,881,517170,-282327875
SMC,06/19/2015,60.65,64.45,60.4,64.45,341540,2140360
SOC,06/19/2015,0.7,0.74,0.7,0.74,100000,0
TFHI,06/19/2015,81,84.9,81,82,820,0
UNI,06/19/2015,0.345,0.35,0.345,0.35,2240000,0
WIN,06/19/2015,0.202,0.218,0.202,0.203,2500000,0
ZHI,06/19/2015,0.275,0.275,0.27,0.27,620000,0
^PROPERTY,06/19/2015,3083.56,3108.6,3049.91,3049.91,1743298,183676
ALI,06/19/2015,39.1,39.2,38.25,38.25,10176200,-120422035
ARA,06/19/2015,1.24,1.25,1.24,1.25,139000,80600
BEL,06/19/2015,3.49,3.52,3.37,3.37,2669000,-779310
BRN,06/19/2015,0.7,0.71,0.65,0.69,2071000,-69000
CDC,06/19/2015,1.05,1.08,1.05,1.08,30000,26900
CEI,06/19/2015,0.14,0.14,0.134,0.134,8410000,0
CHI,06/19/2015,5.46,5.59,5.25,5.25,2115400,-4462936
CPG,06/19/2015,0.83,0.83,0.81,0.83,3297000,1472980
CYBR,06/19/2015,0.435,0.435,0.43,0.43,1310000,366000
ELI,06/19/2015,0.86,0.9,0.86,0.89,165000,0
FLI,06/19/2015,1.86,1.86,1.81,1.82,10402000,-13888640
GERI,06/19/2015,1.21,1.21,1.2,1.21,819000,0
HOUSE,06/19/2015,7.5,7.5,7.3,7.39,1081300,-6536
IRC,06/19/2015,1.3,1.3,1.3,1.3,50000,0
LAND,06/19/2015,1.22,1.22,1.22,1.22,3000,0
MEG,06/19/2015,4.98,5.06,4.94,4.99,37451000,-61080600
MRC,06/19/2015,0.108,0.116,0.107,0.116,440000,0
PHES,06/19/2015,0.3,0.34,0.3,0.315,930000,12600
PRMX,06/19/2015,7.33,7.33,7.33,7.33,18700,0
RLC,06/19/2015,28,28.2,27.7,28.05,1664500,-12328590
RLT,06/19/2015,0.45,0.46,0.45,0.45,100000,0
ROCK,06/19/2015,1.7,1.7,1.6,1.68,1364000,0
SHNG,06/19/2015,3.36,3.37,3.36,3.37,22000,0
SLI,06/19/2015,0.71,0.73,0.7,0.72,1096000,0
SMPH,06/19/2015,19.6,19.82,19.44,19.44,46815700,478365358
TFC,06/19/2015,24,24,24,24,300,0
VLL,06/19/2015,6.85,6.9,6.64,6.85,16890000,-83610332
^SERVICE,06/19/2015,2095.27,2108.87,2091.29,2091.29,1507202,-41554
ABS,06/19/2015,60.1,60.4,60,60,3630,0
GMA7,06/19/2015,6.12,6.34,6.12,6.3,269300,0
MB,06/19/2015,0.66,0.69,0.66,0.69,4000,0
MBC,06/19/2015,47.6,50.5,46,49.8,4180,0
GLO,06/19/2015,2638,2648,2584,2586,54445,-31022030
LIB,06/19/2015,2.94,3.04,2.94,3,122000,-26910
TEL,06/19/2015,2814,2830,2802,2802,125255,-138838820
DFNN,06/19/2015,6.59,6.66,6.59,6.66,15500,0
IS,06/19/2015,0.219,0.221,0.213,0.213,8060000,-63890
ISM,06/19/2015,1.28,1.29,1.27,1.28,640000,0
MG,06/19/2015,0.35,0.35,0.35,0.35,100000,0
NOW,06/19/2015,0.475,0.5,0.46,0.5,630000,51500
TBGI,06/19/2015,1.7,1.7,1.7,1.7,17000,0
WEB,06/19/2015,19,19.06,18.5,19.02,159700,-133000
YEHEY,06/19/2015,1.29,1.32,1.29,1.32,10000,0
2GO,06/19/2015,6.27,6.36,6.21,6.3,66500,-58577
ATI,06/19/2015,13.6,13.6,13.4,13.4,81200,0
CEB,06/19/2015,87.2,87.2,84.4,85.45,355170,12647684
ICT,06/19/2015,111.2,112.1,111.2,111.9,1185650,45989060
LSC,06/19/2015,1.29,1.3,1.29,1.3,4000,0
MAC,06/19/2015,2.04,2.12,2,2,27000,0
PAL,06/19/2015,4.5,4.5,4.44,4.5,8000,0
TUGS,06/19/2015,1.33,1.36,1.32,1.36,330000,0
ACE,06/19/2015,1.12,1.12,1.11,1.11,30000,0
BHI,06/19/2015,0.091,0.092,0.09,0.092,1370000,0
WPI,06/19/2015,0.335,0.335,0.335,0.335,10000,0
CEU,06/19/2015,10,10,10,10,2000,0
FEU,06/19/2015,950,959,950,959,1180,0
STI,06/19/2015,0.65,0.66,0.65,0.65,2166000,-1399640
BLOOM,06/19/2015,9.34,9.5,9,9,8313900,-24242128
EG,06/19/2015,0.012,0.013,0.011,0.011,199200000,0
LOTO,06/19/2015,17.88,18.9,17.88,18.9,1100,0
LR,06/19/2015,9.3,9.4,9.3,9.3,39000,18600
MCP,06/19/2015,6.7,6.8,6.69,6.69,1124100,-3519090
MJC,06/19/2015,1.98,2,1.98,2,70000,0
