^FINANCIAL,12/03/2014,1714.23,1721.76,1711.34,1713.11,741103,-106019
AUB,12/03/2014,70,70,69.25,69.3,520070,-16393386
BDO,12/03/2014,109.6,110.9,109,109.4,2857800,-110828036
BPI,12/03/2014,95.6,95.6,94.8,95,525880,-3817669
CHIB,12/03/2014,48.1,48.1,47.8,47.9,45900,0
EW,12/03/2014,24.85,25,24.8,25,401100,903420
MBT,12/03/2014,82.2,83.3,82.2,82.6,3023040,60419926
PBB,12/03/2014,19,19,18.98,18.98,10100,0
PBC,12/03/2014,35.55,35.55,35,35,17100,0
PNB,12/03/2014,80.15,80.95,80.05,80.9,34870,-1527283
PSB,12/03/2014,103,103,100.1,100.6,24320,0
RCB,12/03/2014,50.5,51.2,50,51,350850,-3709524
SECB,12/03/2014,157,158.2,157,157.5,331960,-31132507
UBP,12/03/2014,71,71,70.7,70.7,5740,-28280
AGF,12/03/2014,4.12,4.12,4.12,4.12,10000,0
BKR,12/03/2014,3.2,3.22,3.18,3.18,479000,0
BLFI,12/03/2014,2.2,2.2,2.2,2.2,30000,0
COL,12/03/2014,14.66,15,14.52,14.9,14200,0
FFI,12/03/2014,6.81,6.81,6.7,6.73,6900,0
I,12/03/2014,1.85,1.89,1.75,1.89,29000,0
MED,12/03/2014,0.54,0.54,0.51,0.53,1595000,132500
MFC,12/03/2014,800.5,800.5,800,800,400,0
NRCP,12/03/2014,1.12,1.12,1.12,1.12,310000,0
PSE,12/03/2014,290,290,289.8,289.8,260,0
SLF,12/03/2014,1552,1552,1552,1552,30,-38800
V,12/03/2014,2.84,2.84,2.84,2.84,70000,0
^INDUSTRIAL,12/03/2014,11976.12,12051.66,11976.12,12017.06,1446201,68699
ACR,12/03/2014,1.95,1.97,1.93,1.97,516000,0
AP,12/03/2014,42.85,43,42.8,42.8,1765200,15405215
EDC,12/03/2014,8.04,8.15,8.02,8.11,16634700,-33581191
FGEN,12/03/2014,26.8,27,26.7,26.8,1103200,6381270
FPH,12/03/2014,90.55,91.3,90.55,90.85,279940,5727573
MER,12/03/2014,262,262.2,260,260,398570,26029464
MWC,12/03/2014,28.5,28.6,28.4,28.6,4281400,-16488615
PCOR,12/03/2014,10.72,10.74,10.58,10.66,13083000,-5710262
PNX,12/03/2014,3.98,3.98,3.93,3.94,513000,192740
TA,12/03/2014,2.34,2.34,2.31,2.32,4230000,2320
VVT,12/03/2014,20,20.5,20,20,29800,0
ANI,12/03/2014,2.09,2.19,2.08,2.19,30000,-2190
BMM,12/03/2014,58.4,58.4,55.8,55.8,1390,0
CAT,12/03/2014,92,92,92,92,6000,0
CNPF,12/03/2014,16.3,16.32,16.2,16.3,382800,4930700
DMPL,12/03/2014,16.68,16.7,16.6,16.62,38800,50040
DNL,12/03/2014,16.7,17.14,16.7,16.8,10005700,61093868
EMP,12/03/2014,10.86,10.86,10.6,10.64,1917800,8719330
FOOD,12/03/2014,1.24,1.24,1.16,1.16,320000,0
GSMI,12/03/2014,16.2,16.2,16.2,16.2,100,0
JFC,12/03/2014,208,208.4,207.4,208,567380,-1488532
LFM,12/03/2014,60.65,60.65,60.65,60.65,100,0
MAXS,12/03/2014,18.9,19,18.1,18.3,123800,54620
PF,12/03/2014,226.2,226.2,219.2,219.4,450,-48224
PIP,12/03/2014,4.17,4.25,4.16,4.18,592000,141100
RFM,12/03/2014,4.95,4.95,4.83,4.84,1121000,-1316190
ROX,12/03/2014,7,7,6.75,6.99,23900,0
SFI,12/03/2014,0.187,0.187,0.178,0.178,3400000,0
URC,12/03/2014,198.1,200,196.5,198.5,1570130,51879
VITA,12/03/2014,0.88,0.9,0.87,0.88,1899000,0
VMC,12/03/2014,4.68,4.85,4.68,4.85,132000,355680
ABG,12/03/2014,9.9,9.9,8.81,9.6,2300,-990
CMT,12/03/2014,2.52,2.55,2.4,2.42,20019000,571660
DAVIN,12/03/2014,2.2,2.2,2.16,2.16,350000,216000
EEI,12/03/2014,10.82,10.82,10.78,10.78,157600,32340
FED,12/03/2014,15.48,17.7,15.48,16.5,206100,15480
HLCM,12/03/2014,14.88,14.92,14.88,14.88,131000,1778160
LRI,12/03/2014,9.35,9.4,9.34,9.34,387400,-187400
MWIDE,12/03/2014,8.65,8.67,8.62,8.63,338800,0
PHN,12/03/2014,10.1,10.1,10.1,10.1,6600,0
VUL,12/03/2014,1.73,1.76,1.66,1.67,1958000,0
CIP,12/03/2014,120,120,120,120,100,0
EURO,12/03/2014,1.6,1.6,1.6,1.6,6000,0
LMG,12/03/2014,2.92,2.92,2.92,2.92,7000,0
CHIPS,12/03/2014,16.6,16.98,16.5,16.62,101000,0
CIC,12/03/2014,41.8,41.9,41.75,41.9,18500,572655
GREEN,12/03/2014,0.485,0.5,0.48,0.5,416000,8160
IMI,12/03/2014,8.03,8.06,7.82,7.9,1281600,-5557770
ION,12/03/2014,0.64,0.66,0.64,0.65,189000,0
PMPC,12/03/2014,4.05,4.16,4.05,4.16,15000,0
PSPC,12/03/2014,3.07,3.09,2.77,2.8,21822000,750860
SPH,12/03/2014,2.06,2.06,1.92,1.98,1365000,0
^HOLDING,12/03/2014,6423.99,6449.23,6422.34,6449.23,1686409,204562
AAA,12/03/2014,1.58,1.6,1.57,1.57,106000,0
ABA,12/03/2014,0.5,0.5,0.5,0.5,51000,0
AC,12/03/2014,690,700,688,700,389820,-15203360
AEV,12/03/2014,53.7,53.9,53.35,53.8,1174740,6822440
AGI,12/03/2014,25.2,25.5,25.15,25.5,6249500,130812225
ANS,12/03/2014,7,7,6.92,6.96,23500,0
APO,12/03/2014,1.69,2,1.67,1.77,641000,0
ATN,12/03/2014,2.89,2.92,2.84,2.89,743000,0
ATNB,12/03/2014,2.91,2.91,2.84,2.84,96000,0
COSCO,12/03/2014,8.69,8.8,8.69,8.74,15720200,13050701
DMC,12/03/2014,16.2,16.22,16,16.18,6128500,-36647162
FDC,12/03/2014,4.45,4.46,4.41,4.41,104000,-221480
FPI,12/03/2014,0.35,0.35,0.335,0.34,720000,0
GTCAP,12/03/2014,1080,1086,1076,1084,285775,97669980
HI,12/03/2014,6.3,6.3,6.3,6.3,500,0
JGS,12/03/2014,63.8,64.5,63.4,63.95,1935700,-11330946
LIHC,12/03/2014,0.64,0.64,0.6,0.63,52000,0
LPZ,12/03/2014,6.8,6.88,6.72,6.75,238500,-474766
LTG,12/03/2014,13.38,13.38,13.02,13.18,11870600,-1749076
MHC,12/03/2014,0.67,0.68,0.67,0.68,177000,0
MIC,12/03/2014,5.5,5.75,5.35,5.75,772500,846364
MJIC,12/03/2014,3.36,3.36,3.36,3.36,11000,0
MPI,12/03/2014,5.03,5.07,4.9,4.9,16886100,-37137375
PA,12/03/2014,0.047,0.047,0.046,0.046,4600000,0
POPI,12/03/2014,0.69,0.69,0.69,0.69,342000,0
PRIM,12/03/2014,1.57,1.57,1.57,1.57,120000,0
REG,12/03/2014,2.62,2.62,2.62,2.62,2000,0
SGI,12/03/2014,1.31,1.31,1.29,1.31,38000,1310
SM,12/03/2014,819,819,815,819,222280,56063395
SMC,12/03/2014,78,78,77.5,77.5,142800,2060589
SOC,12/03/2014,1.01,1.01,1.01,1.01,40000,0
SPM,12/03/2014,2.7,2.7,2.7,2.7,5000,0
TFHI,12/03/2014,124,124.5,124,124,4470,0
UNI,12/03/2014,0.36,0.365,0.345,0.35,8400000,0
WIN,12/03/2014,0.234,0.234,0.226,0.229,3760000,0
ZHI,12/03/2014,0.365,0.39,0.36,0.375,2620000,0
^PROPERTY,12/03/2014,2877.22,2892.92,2872.92,2875.6,1126438,40025
ALCO,12/03/2014,0.27,0.29,0.27,0.29,100000,0
ALHI,12/03/2014,10.6,11.68,10.6,11.68,5100,-1168
ALI,12/03/2014,34.95,35,34.7,34.95,6306200,-17708570
ARA,12/03/2014,1.42,1.45,1.42,1.45,150000,142000
BEL,12/03/2014,5,5.02,4.93,4.94,3313500,3522939
BRN,12/03/2014,1.09,1.12,1.08,1.08,325000,0
CDC,12/03/2014,1,1.04,0.99,1.04,156000,-149100
CEI,12/03/2014,0.146,0.148,0.143,0.145,6580000,-14600
CHI,12/03/2014,5.1,5.14,5.1,5.14,15500,0
CPG,12/03/2014,1.04,1.04,1.02,1.02,3662000,-1316050
CYBR,12/03/2014,0.53,0.53,0.52,0.53,863000,0
ELI,12/03/2014,0.9,0.92,0.9,0.92,161000,0
EVER,12/03/2014,0.219,0.219,0.218,0.218,770000,0
FLI,12/03/2014,1.64,1.65,1.62,1.64,3970000,4658480
GERI,12/03/2014,1.73,1.77,1.7,1.73,3508000,87700
HOUSE,12/03/2014,7.7,7.7,7.63,7.66,3776900,21628433
IRC,12/03/2014,1.61,1.62,1.58,1.58,1252000,0
LAND,12/03/2014,1.39,1.39,1.2,1.26,175000,0
MEG,12/03/2014,5.17,5.24,5.12,5.14,23930200,31214077
MRC,12/03/2014,0.143,0.144,0.141,0.141,14560000,0
PHES,12/03/2014,0.37,0.39,0.365,0.385,310000,0
PRMX,12/03/2014,3.61,3.8,3.61,3.8,220000,0
RLC,12/03/2014,27,28,26.9,27.05,2999500,52987340
RLT,12/03/2014,0.51,0.54,0.5,0.51,608000,0
ROCK,12/03/2014,1.9,1.91,1.87,1.87,246000,0
SHNG,12/03/2014,3.23,3.3,3.22,3.3,145000,0
SLI,12/03/2014,0.82,0.82,0.8,0.82,800000,0
SMPH,12/03/2014,17,17.08,17,17,23345100,-106351166
STR,12/03/2014,6.77,7.06,6.77,6.85,4925500,0
SUN,12/03/2014,1.21,1.23,1.19,1.19,2691000,0
VLL,12/03/2014,6.46,6.47,6.39,6.47,24477800,51324952
^SERVICE,12/03/2014,2170.38,2176.77,2166.81,2169.68,1955999,-231137
ABS,12/03/2014,47.3,48,46.7,46.75,18000,0
GMA7,12/03/2014,6.9,7,6.9,6.9,42800,0
MB,12/03/2014,0.76,0.76,0.74,0.74,449000,0
GLO,12/03/2014,1755,1755,1744,1750,96970,92936175
LIB,12/03/2014,2.32,2.33,2.26,2.26,73000,0
TEL,12/03/2014,2992,2992,2980,2988,122625,-89086620
DFNN,12/03/2014,6.15,6.18,6.1,6.1,8300,0
IS,12/03/2014,0.58,0.61,0.56,0.58,128343000,5875120
ISM,12/03/2014,1.54,1.55,1.51,1.54,123000,0
JAS,12/03/2014,4,4,4,4,2000,0
MG,12/03/2014,0.385,0.385,0.38,0.385,3140000,0
NOW,12/03/2014,0.66,0.66,0.62,0.62,3977000,0
TBGI,12/03/2014,2.11,2.19,2.11,2.19,6000,0
WEB,12/03/2014,5.72,5.8,5.66,5.79,19700,0
YEHEY,12/03/2014,1.43,1.44,1.27,1.3,730000,6500
2GO,12/03/2014,3.85,3.95,3.68,3.71,390000,150830
ATI,12/03/2014,11.52,11.94,11.52,11.94,200,1152
CEB,12/03/2014,78.8,79.4,78.3,79,1170760,-13627852
ICT,12/03/2014,116,117,115.9,116,1308140,-17423087
LSC,12/03/2014,1.59,1.59,1.49,1.49,43000,0
MAC,12/03/2014,2.34,2.34,2.3,2.31,73000,0
PAL,12/03/2014,3.97,3.99,3.85,3.85,38000,0
TUGS,12/03/2014,1.5,1.51,1.49,1.49,1059000,0
ACE,12/03/2014,1.18,1.18,1.18,1.18,29000,0
BHI,12/03/2014,0.117,0.12,0.114,0.117,285550000,234000
WPI,12/03/2014,0.395,0.395,0.37,0.385,1600000,0
CEU,12/03/2014,10.54,10.54,10.54,10.54,300,0
FEU,12/03/2014,1020,1021,1020,1020,200,0
IPO,12/03/2014,11.52,12.08,11.52,12,148700,1644104
STI,12/03/2014,0.74,0.74,0.71,0.72,5179000,-3230700
BLOOM,12/03/2014,13.86,14.1,13.66,13.8,11324500,-44713260
EG,12/03/2014,0.015,0.016,0.015,0.015,66600000,75000
LOTO,12/03/2014,17.4,18.12,17.38,18.12,267700,0
LR,12/03/2014,11.88,11.92,11.7,11.8,2725600,8988528
MCP,12/03/2014,15.04,15.06,14.84,15.06,10731300,-108483960
MJC,12/03/2014,2.05,2.05,2.05,2.05,20000,0
PHA,12/03/2014,0.62,0.62,0.6,0.61,8070000,0
PLC,12/03/2014,2.19,2.19,2.09,2.1,60659000,-17517150
RWM,12/03/2014,7.58,7.68,7.58,7.63,4796800,-2781721
CAL,12/03/2014,3.25,3.25,3.12,3.23,623000,0
PGOLD,12/03/2014,39.4,40.2,39.25,40,5615700,71650225
RRHI,12/03/2014,73,73.5,73,73.4,1200550,-16195531
SEVN,12/03/2014,86,86,84,86,490,0
SSI,12/03/2014,8.79,8.93,8.69,8.75,20911500,-99375507
APC,12/03/2014,0.82,0.82,0.8,0.8,9575000,-264000
ECP,12/03/2014,2.78,2.78,2.77,2.77,22000,0
PAX,12/03/2014,3,3,3,3,3000,0
^MINING-OIL,12/03/2014,15849.55,15948.68,15713.22,15836.21,265196,-1715
APX,12/03/2014,3.1,3.15,3.1,3.15,4000,0
AR,12/03/2014,0.0073,0.0074,0.0067,0.0067,3957000000,140600
AT,12/03/2014,11.34,11.6,11.3,11.5,337900,540828
BCB,12/03/2014,7.87,8.45,7.85,8.45,24200,-169988
COAL,12/03/2014,1.01,1.01,1,1.01,1707000,0
CPM,12/03/2014,0.95,0.98,0.95,0.98,288000,0
DIZ,12/03/2014,6.89,6.89,6.35,6.5,94200,311150
GEO,12/03/2014,0.4,0.4,0.39,0.4,350000,0
LC,12/03/2014,0.248,0.27,0.24,0.26,93040000,0
LCB,12/03/2014,0.25,0.28,0.25,0.27,15310000,-12500
MA,12/03/2014,0.015,0.015,0.014,0.014,2800000,0
MAB,12/03/2014,0.015,0.015,0.014,0.014,52400000,0
MARC,12/03/2014,6.01,6.01,5.91,5.92,1308300,0
NI,12/03/2014,2.31,2.31,2.24,2.3,520000,0
NIKL,12/03/2014,41.8,42.15,40.55,41,2383100,1343155
OM,12/03/2014,0.65,0.65,0.63,0.63,211000,-18900
ORE,12/03/2014,2.04,2.04,1.96,2.02,1123000,-19900
PX,12/03/2014,9.01,9.01,8.88,8.98,1447800,0
SCC,12/03/2014,138,139.5,137,138.5,559860,-3736949
UPM,12/03/2014,0.013,0.013,0.011,0.011,8000000,0
BSC,12/03/2014,0.3,0.3,0.3,0.3,870000,0
OPM,12/03/2014,0.015,0.015,0.015,0.015,2200000,0
OPMB,12/03/2014,0.016,0.016,0.016,0.016,10000000,0
OV,12/03/2014,0.022,0.022,0.021,0.022,27600000,0
PXP,12/03/2014,6.23,6.24,6.22,6.23,134600,-92989
TAPET,12/03/2014,4.3,4.37,4.19,4.3,241000,0
^PSEi,12/03/2014,7344.08,7372.16,7344.08,7360.75,8497111,-92061
^ALLSHARES,12/03/2014,4316.46,4326.24,4309.37,4314.87,0,0
DD,12/03/2014,7.45,7.47,7.4,7.41,718500,-74500
MFIN,12/03/2014,5.05,5.05,5.05,5.05,3100,0
RPL,12/03/2014,48.8,48.8,47.5,48,5100,0
X,12/03/2014,8.92,8.92,7.61,8.4,150574800,-65162174
FMETF,12/03/2014,118.9,119,118.8,118.9,2730,1189
ABSP,12/03/2014,46.8,46.8,46.5,46.5,122500,-2212760
ACPB1,12/03/2014,500,500,498,498,13930,99600
ACPB2,12/03/2014,508,510,508,510,200,0
FGENF,12/03/2014,114,114,114,114,10,-1140
FGENG,12/03/2014,112,112,112,112,20000,0
LRP,12/03/2014,1.06,1.06,1.06,1.06,1065000,0
MWP,12/03/2014,105,105,101,102,56970,0
PFP,12/03/2014,1020,1050,1020,1050,2605,-102000
PPREF,12/03/2014,101,101.5,100.5,101.5,430,0
PRF2A,12/03/2014,1035,1035,1035,1035,4000,0
PRF2B,12/03/2014,1030,1050,1018,1050,525,0
SMC2A,12/03/2014,76,76,75.65,75.65,386090,1006770
SMC2C,12/03/2014,78,78,78,78,150610,0
LRW,12/03/2014,6.24,6.24,5.8,5.9,1762100,-21804
