^FINANCIAL,12/10/2013,1462.54,1462.54,1436.78,1440.32,17692,12055
AUB,12/10/2013,69,69,68.6,68.6,339690,4334990
BDO,12/10/2013,71.1,71.55,69.8,69.95,5830300,-106014777
BPI,12/10/2013,91,91,88.5,88.95,1453960,33012591
CHIB,12/10/2013,58.7,59,58.6,59,8090,0
EW,12/10/2013,25,25,24.8,24.9,185300,4347460
MBT,12/10/2013,74.55,74.55,72.85,73.2,4135020,8134037
PBB,12/10/2013,24,24,23.9,23.9,20400,0
PNB,12/10/2013,80,80,79.7,80,1074060,20964586
PTC,12/10/2013,75,75,75,75,170000,0
RCB,12/10/2013,43,43,42.3,43,944900,11165520
SECB,12/10/2013,116,116,114.5,114.8,1232610,35097480
UBP,12/10/2013,125.4,125.4,125,125,98690,-72500
AGF,12/10/2013,2.96,3.09,2.96,3,36000,0
BKD,12/10/2013,2.3,2.35,2.11,2.14,1695000,2320
BLFI,12/10/2013,2,2.16,2,2.16,15000,0
COL,12/10/2013,16.22,16.96,16.22,16.96,700,4950
FFI,12/10/2013,14.8,14.8,14.5,14.5,7000,0
MAKE,12/10/2013,16.6,18,16.6,18,200,0
MED,12/10/2013,0.18,0.18,0.18,0.18,120000,0
MFC,12/10/2013,750,752,750,752,590,232520
PSE,12/10/2013,330,330,310,314,24280,845844
SLF,12/10/2013,1330,1330,1326,1327,245,0
^INDUSTRIAL,12/10/2013,8664.61,8693.01,8544.24,8544.24,102154,164450
ACR,12/10/2013,1.32,1.32,1.28,1.29,78000,0
AP,12/10/2013,33,33.8,32.85,32.95,3080400,-31679250
EDC,12/10/2013,4.82,4.82,4.76,4.81,8956000,9072790
FGEN,12/10/2013,13.18,13.18,12.94,12.98,3172700,15538322
FPH,12/10/2013,52.75,52.75,50,50,465050,-4282326
H2O,12/10/2013,7.39,7.39,7.39,7.39,2000,0
MER,12/10/2013,265.2,265.2,256,256.2,700810,-13975164
MWC,12/10/2013,22.5,22.5,22.1,22.1,860400,6155535
PCOR,12/10/2013,14.12,14.2,13.9,13.92,5266200,25433022
PNX,12/10/2013,4.82,4.82,4.78,4.8,59000,-86600
TA,12/10/2013,1.47,1.47,1.41,1.43,9159000,145420
ANI,12/10/2013,5.35,5.37,5.35,5.37,8800,0
DMPL,12/10/2013,24.2,24.2,23.8,23.8,99500,-335950
DNL,12/10/2013,6.15,6.18,6.05,6.13,5375300,2639601
EMP,12/10/2013,11.2,11.2,10.82,10.9,21586900,422744
FOOD,12/10/2013,1.05,1.06,1.04,1.04,41000,8320
GSMI,12/10/2013,21,23,21,22.5,15800,-105000
JFC,12/10/2013,169,170,165,165,677930,-5879868
LTG,12/10/2013,15.54,15.54,15.3,15.36,8983300,100693246
PF,12/10/2013,220,221,217.6,217.6,112910,-3951130
PIP,12/10/2013,4.3,4.3,4.24,4.25,191000,110600
RCI,12/10/2013,4.44,4.44,3.5,3.5,800,0
RFM,12/10/2013,5.2,5.2,5.16,5.2,756500,2350720
ROX,12/10/2013,5.65,5.67,5.62,5.66,88800,0
