^FINANCIAL,11/21/2014,1723.13,1730.06,1723.13,1728.39,784985,-12673
AUB,11/21/2014,70.45,70.6,70.45,70.6,15840,1102521
BDO,11/21/2014,106.5,108.2,106.5,108,2695360,-14534896
BPI,11/21/2014,96,96,95.5,96,496030,-22804748
CHIB,11/21/2014,48.3,48.35,48.2,48.3,68300,96400
EW,11/21/2014,26,26.45,26,26.4,13600,139855
MBT,11/21/2014,85,85.2,84.8,85.1,2509790,47062375
PBB,11/21/2014,19.2,19.2,19.02,19.2,26300,0
PBC,11/21/2014,36.6,36.6,36.6,36.6,6500,0
PNB,11/21/2014,82.55,83,82.55,82.55,39600,-1086723
PSB,11/21/2014,105.6,105.6,100.1,100.2,1060,0
RCB,11/21/2014,51.8,52,51.4,51.5,941250,-16420224
SECB,11/21/2014,159.8,161.2,159.5,159.5,470580,11055149
UBP,11/21/2014,72.2,72.5,72,72,261130,-17398530
BKR,11/21/2014,3.4,3.45,3.38,3.4,141000,115600
BLFI,11/21/2014,2.2,2.2,2.18,2.18,35000,0
COL,11/21/2014,13,13.4,13,13,26200,0
FFI,11/21/2014,7.2,7.34,7.2,7.34,17800,0
I,11/21/2014,1.83,1.83,1.75,1.75,12000,0
MED,11/21/2014,0.62,0.63,0.61,0.62,2505000,0
MFC,11/21/2014,805,805,800,800,200,0
NRCP,11/21/2014,1.17,1.17,1.14,1.14,510000,0
PSE,11/21/2014,292.8,292.8,291,291,450,0
SLF,11/21/2014,1550,1550,1550,1550,125,0
V,11/21/2014,2.84,2.84,2.84,2.84,30000,0
^INDUSTRIAL,11/21/2014,11733.04,11786.63,11733.04,11778.93,2214718,219696
ACR,11/21/2014,1.97,1.97,1.94,1.94,535000,-535960
AP,11/21/2014,41.4,42,41.4,41.85,2919500,43119070
EDC,11/21/2014,8.25,8.3,8.14,8.15,31539800,-69678810
FGEN,11/21/2014,25.8,26,25.7,26,2675700,37817420
FPH,11/21/2014,90,90,89,89.85,1409320,-11162551
MER,11/21/2014,262,262.6,261.6,261.8,344410,23154844
MWC,11/21/2014,28.65,29,28.6,28.8,408000,1124945
PCOR,11/21/2014,11.64,11.78,11.62,11.78,3947600,529496
PNX,11/21/2014,4.05,4.06,4.03,4.05,227000,-449280
TA,11/21/2014,2.38,2.38,2.35,2.35,2229000,2370
VVT,11/21/2014,19.48,19.48,19.48,19.48,100,0
ANI,11/21/2014,2.2,2.28,2.1,2.26,498000,0
BMM,11/21/2014,58.6,58.6,58.6,58.6,100,0
CAT,11/21/2014,93.5,97,91.05,97,2580,0
CNPF,11/21/2014,16,16.02,16,16.02,187100,2433600
DMPL,11/21/2014,16.5,16.52,16.5,16.5,46800,16500
DNL,11/21/2014,15.36,15.44,15.28,15.42,4228100,2420932
EMP,11/21/2014,10.68,10.92,10.68,10.92,2032000,1026108
FOOD,11/21/2014,1.16,1.3,1.16,1.2,1465000,0
GSMI,11/21/2014,16.1,16.1,15.3,15.3,4000,0
JFC,11/21/2014,197.8,200.4,197.6,199.6,1028980,55438122
MAXS,11/21/2014,20.25,20.55,19.7,20,55100,0
PF,11/21/2014,223.6,229,222,222.2,26790,-515148
PIP,11/21/2014,4.4,4.44,4.35,4.4,2627000,375280
RCI,11/21/2014,2.52,2.85,2.52,2.85,9000,0
RFM,11/21/2014,4.95,4.97,4.84,4.9,57000,-137450
ROX,11/21/2014,6.88,6.95,6.71,6.81,31100,0
SFI,11/21/2014,0.206,0.214,0.204,0.21,13970000,0
URC,11/21/2014,189.5,189.5,188.7,189,2221720,114009833
VITA,11/21/2014,1.07,1.08,0.99,1.01,19010000,-2771110
VMC,11/21/2014,4.67,4.67,4.65,4.65,153000,269700
ABG,11/21/2014,9.98,9.98,9,9.87,3300,0
CMT,11/21/2014,2.38,2.46,2.37,2.4,195499000,-706370
DAVIN,11/21/2014,2.19,2.28,2.17,2.22,951000,0
EEI,11/21/2014,11.2,11.2,11.16,11.2,1150500,10553490
FED,11/21/2014,15.14,15.14,15.12,15.14,67100,-31792
HLCM,11/21/2014,14.22,14.32,14.22,14.3,14100,102652
