^FINANCIAL,01/08/2014,1468.93,1471.11,1462.59,1468.78,974362,4718
AUB,01/08/2014,68.7,69.05,68.6,68.8,32860,-1372038
BDO,01/08/2014,72,73,71.95,72.55,6763220,50597906
BPI,01/08/2014,87,87.4,86.25,87.3,2068630,-37767403
CHIB,01/08/2014,60,60.1,59,60.1,12120,510642
EW,01/08/2014,24.25,24.75,24.25,24.75,77700,1052870
MBT,01/08/2014,78.4,78.4,77.8,77.8,2335060,-18135710
PBB,01/08/2014,22.5,23.4,22.5,23.4,17700,71495
PNB,01/08/2014,87,87,85.9,86,629160,5452703
PSB,01/08/2014,139,139,131,138.9,11610,0
RCB,01/08/2014,43.9,44,43.9,43.95,335800,803000
SECB,01/08/2014,118,118,116,116.4,256220,2237993
UBP,01/08/2014,124,126,124,125.7,19230,1913745
AGF,01/08/2014,3,3,2.97,2.97,30000,0
BKD,01/08/2014,2.11,2.12,2.07,2.09,767000,-610990
BLFI,01/08/2014,1.96,1.96,1.96,1.96,8000,0
COL,01/08/2014,16.8,16.8,16.02,16.02,2500,1680
FFI,01/08/2014,16,16.8,16,16.8,2600,0
MED,01/08/2014,0.24,0.26,0.236,0.255,5240000,-12750
NRCP,01/08/2014,1.53,1.53,1.53,1.53,64000,0
PSE,01/08/2014,306,306,305,305,31610,-24440
^INDUSTRIAL,01/08/2014,8841.34,8924.49,8839.73,8903.76,1231763,-51403
ACR,01/08/2014,1.34,1.34,1.34,1.34,224000,0
AP,01/08/2014,34.75,35.2,34.55,35,2172400,15683250
EDC,01/08/2014,5.5,5.59,5.45,5.55,3435500,-1610244
FGEN,01/08/2014,14.36,15.2,14.3,14.86,8725600,-23492450
FPH,01/08/2014,57.75,61,57.5,61,861320,8990659
MER,01/08/2014,257,264,257,263,262240,-12252712
MWC,01/08/2014,23.5,23.6,23.2,23.4,3784400,-25582965
PCOR,01/08/2014,14,14.1,13.94,14,2242300,-7383812
PNX,01/08/2014,4.8,4.9,4.75,4.9,222000,0
TA,01/08/2014,1.57,1.58,1.54,1.56,1754000,54900
VVT,01/08/2014,11.06,12.5,11.06,12,9500,0
DMPL,01/08/2014,22.8,23,22.7,22.75,94000,-427585
DNL,01/08/2014,6.5,6.52,6.47,6.5,3320500,6471644
EMP,01/08/2014,10.86,11.26,10.78,11,3215300,18021104
FOOD,01/08/2014,1,1.04,1,1.02,1205000,-258000
GSMI,01/08/2014,22.65,22.65,22.65,22.65,400,0
JFC,01/08/2014,172,172,169.1,169.5,923100,-21784690
LTG,01/08/2014,15.02,15.12,15,15.02,1379900,-4106444
PCKH,01/08/2014,14.86,14.86,14.5,14.64,8100,0
PF,01/08/2014,223,238,223,238,2710,483140
PIP,01/08/2014,4.46,4.54,4.46,4.49,1793000,3474920
RFM,01/08/2014,5.8,5.85,5.78,5.8,621400,2407337
ROX,01/08/2014,5.7,6.2,5.6,5.6,625000,600
SFI,01/08/2014,0.124,0.124,0.124,0.124,10000,0
SMC,01/08/2014,61.5,61.75,60.85,61.05,286220,-3798602
URC,01/08/2014,115.6,119.3,115.6,118.7,1584650,12168847
VITA,01/08/2014,0.6,0.6,0.6,0.6,911000,0
VMC,01/08/2014,2.05,2.05,2.01,2.02,2196000,-30450
ABG,01/08/2014,10.52,11.5,10.52,11.5,2900,0
CMT,01/08/2014,0.98,1.03,0.96,1.03,24000,0
DAVIN,01/08/2014,0.87,0.9,0.87,0.9,232000,0
EEI,01/08/2014,10.14,10.16,10,10.06,819900,512300
FED,01/08/2014,8.1,8.99,8.1,8.99,4000,0
HLCM,01/08/2014,15.52,15.52,15.5,15.5,17000,260400
LRI,01/08/2014,8.94,8.94,8.82,8.82,59100,0
MWIDE,01/08/2014,12.5,12.5,12.04,12.2,289700,498964
T,01/08/2014,1.83,1.87,1.83,1.87,8000,0
