^FINANCIAL,05/26/2016,1694.51,1694.51,1675.18,1686.28,680710,-80467
AUB,05/26/2016,45.5,46.2,45.25,46.2,12600,483300
BDO,05/26/2016,104,104,102.1,103.9,929610,10574460
BPI,05/26/2016,94,94.5,93.2,94.5,686960,16578694
CHIB,05/26/2016,38.15,38.15,38,38.1,173400,400050
CSB,05/26/2016,9.11,9.11,9.11,9.11,500,0
EW,05/26/2016,17.4,17.48,17.26,17.34,40800,-149723
MBT,05/26/2016,86.8,86.8,84.5,85.1,2198170,-58248792
PBB,05/26/2016,14.9,15,14.9,14.9,6400,0
PNB,05/26/2016,50.9,50.9,50.4,50.4,381620,-17369257
RCB,05/26/2016,31.6,31.8,31.4,31.8,136400,1663240
SECB,05/26/2016,197,197.3,194.8,194.8,1499630,-33948548
UBP,05/26/2016,64.95,64.95,64.15,64.15,54930,0
AGF,05/26/2016,3.99,4.2,3.97,3.98,431000,-20450
BKR,05/26/2016,1.4,1.46,1.4,1.46,119000,0
BLFI,05/26/2016,2.93,2.93,2.92,2.92,48000,0
COL,05/26/2016,14.26,14.26,14.26,14.26,400,0
FFI,05/26/2016,7.2,7.21,7.18,7.18,15600,0
I,05/26/2016,2.03,2.04,1.7,1.8,340000,0
MED,05/26/2016,0.56,0.57,0.56,0.57,258000,0
MFC,05/26/2016,609,610,609,609,910,0
NRCP,05/26/2016,0.96,0.96,0.96,0.96,1000,0
PSE,05/26/2016,264,270,264,265,2820,-430272
SLF,05/26/2016,1400,1420,1400,1416,255,0
V,05/26/2016,1.58,1.58,1.53,1.54,60000,0
^INDUSTRIAL,05/26/2016,11843.21,11852.52,11731.42,11763.82,1287793,-16765
ACR,05/26/2016,2.04,2.04,1.94,1.94,11191000,-602999
AP,05/26/2016,45.35,45.85,45.35,45.4,3836800,-17885445
EDC,05/26/2016,5.74,5.8,5.65,5.74,6741400,-7999759
FGEN,05/26/2016,21.4,21.7,21.4,21.5,1205800,-3922035
FPH,05/26/2016,67.6,68,67.5,67.6,73990,-1468427
MER,05/26/2016,323.4,323.4,316,316,238200,3206408
MWC,05/26/2016,27.4,27.95,27.1,27.95,239300,-2554245
PCOR,05/26/2016,11.5,11.54,11.38,11.48,5029100,-6242186
PNX,05/26/2016,5.18,5.34,5.13,5.15,2007800,-8756129
TA,05/26/2016,2.52,2.54,2.49,2.49,1001000,0
VVT,05/26/2016,31.5,31.5,31.5,31.5,300,0
ANI,05/26/2016,3.3,3.3,3.11,3.3,487000,-25650
BMM,05/26/2016,55.55,55.55,55.55,55.55,70,0
CAT,05/26/2016,200,200,200,200,50,0
CNPF,05/26/2016,21.9,22,21.7,21.95,314600,1691925
DMPL,05/26/2016,10.72,10.96,10.62,10.72,59000,-405542
DNL,05/26/2016,9.69,9.7,9.53,9.54,797200,1126106
EMP,05/26/2016,7.32,7.36,7.3,7.36,835400,277340
FOOD,05/26/2016,0.89,0.9,0.87,0.88,178000,0
GSMI,05/26/2016,13,13,12.5,12.5,3000,0
JFC,05/26/2016,236,236,230,233.6,637360,22777398
LFM,05/26/2016,43,43,43,43,100,0
MAXS,05/26/2016,25.25,25.25,24,24,1468800,12746115
MG,05/26/2016,0.28,0.28,0.27,0.27,170000,0
PF,05/26/2016,218,219,217.8,218,830,0
PIP,05/26/2016,3.5,3.5,3.41,3.41,511000,1732280
