^FINANCIAL,04/18/2012,1279.69,1299.17,1279.69,1296.29,1239634,121042
BDO,04/18/2012,66.6,68.1,66.5,67.45,4842040,6938555
BPI,04/18/2012,75.2,75.9,74.6,75.1,831590,7806357
CHIB,04/18/2012,497,501,497,501,38750,-3447968
MBT,04/18/2012,90.05,93.5,90,92.95,4861680,72474843
PBC,04/18/2012,83.75,83.75,83.75,83.75,1350,0
PNB,04/18/2012,76.45,76.85,74.45,74.45,896170,1103259
PSB,04/18/2012,82,84,82,83,6260,0
RCB,04/18/2012,42.1,44.4,42.1,43,1319100,8475930
SECB,04/18/2012,141.2,145,141.2,144.6,1375110,29875865
UBP,04/18/2012,100,102,100,101.8,234300,-3103736
BKD,04/18/2012,0.79,0.81,0.78,0.78,2130000,0
BLFI,04/18/2012,1.71,1.79,1.71,1.77,935000,0
COL,04/18/2012,23.2,23.4,22.5,23.2,102800,1781500
FFI,04/18/2012,13,14.5,12.1,12.8,15400,-5200
FMIC,04/18/2012,64.05,70,64.05,70,4300,0
I,04/18/2012,2.43,2.54,2.4,2.43,178000,0
MAKE,04/18/2012,21.7,22.9,21.6,21.6,25200,60480
NRCP,04/18/2012,2.2,2.23,2.2,2.23,55000,0
PSE,04/18/2012,349,350,348,350,14360,-917000
SLF,04/18/2012,1020,1021,1000,1000,235,0
V,04/18/2012,1.85,1.89,1.84,1.89,447000,0
^INDUSTRIAL,04/18/2012,7932.65,7967.82,7915.12,7915.21,1153773,-66692
AP,04/18/2012,34.55,35.2,34.55,34.8,3022600,-37495320
ACR,04/18/2012,1.39,1.39,1.37,1.38,3270000,1324800
H2O,04/18/2012,2.32,2.32,2.32,2.32,84000,-162400
EDC,04/18/2012,6.14,6.16,6.04,6.04,36117700,-34423985
FGEN,04/18/2012,13.82,14.14,13.82,14.06,10969700,-575276
FPH,04/18/2012,66,67.1,65.8,65.8,1162690,-35262759
MWC,04/18/2012,24.55,24.7,24.4,24.4,866700,-9785435
MER,04/18/2012,262,263,260,263,167820,3853064
PCOR,04/18/2012,10.56,10.76,10.56,10.6,6031300,-28556896
PNX,04/18/2012,9.5,9.6,9.4,9.56,305400,716990
SPC,04/18/2012,3.7,3.72,3.7,3.7,49000,0
TA,04/18/2012,1.23,1.25,1.23,1.24,2334000,6150
VVT,04/18/2012,12.5,12.5,11,12.26,19200,0
ANI,04/18/2012,11.6,11.86,11.6,11.74,400900,810118
AMC,04/18/2012,23.4,23.45,23.4,23.45,77300,0
FOOD,04/18/2012,1.55,1.58,1.53,1.58,1362000,0
BMM,04/18/2012,61,61,61,61,40,0
GSMI,04/18/2012,23.25,23.5,23.25,23.5,43800,-568750
JFC,04/18/2012,114,114.5,110,110,474870,-38436742
