^FINANCIAL,09/16/2014,1678.04,1691.75,1676.27,1691.51,740072,137809
AUB,09/16/2014,74.9,74.95,74.8,74.95,53480,3315670
BDO,09/16/2014,95,95.7,95,95.65,1991280,73308820
BPI,09/16/2014,97,98.8,96.5,98.5,1633780,49173272
CHIB,09/16/2014,51,51,50,50.5,159720,-48936
EW,09/16/2014,29,29.4,29,29.4,26900,285180
MBT,09/16/2014,88,88.1,87.8,88.05,1455120,26404724
PBB,09/16/2014,20.8,21.1,20.8,21,11000,0
PBC,09/16/2014,50,50,50,50,17010,0
PNB,09/16/2014,86,86.15,85.95,86.15,36120,335714
PSB,09/16/2014,129.8,129.8,129.6,129.6,3110,0
RCB,09/16/2014,52.5,52.75,52,52.55,210890,-6389951
SECB,09/16/2014,134,138.7,133.5,137.3,1223660,-6568958
UBP,09/16/2014,122.1,122.6,122,122,245470,-1113497
AGF,09/16/2014,3.29,3.8,3.29,3.8,870000,-44700
BKR,09/16/2014,3.76,4.16,3.71,3.96,5989000,-42000
COL,09/16/2014,14.9,14.9,14.76,14.9,13300,-37250
FFI,09/16/2014,6.98,7.36,6.98,7.33,104500,-700012
I,09/16/2014,1.77,1.77,1.77,1.77,10000,-17700
MACAY,09/16/2014,44.9,44.9,44.9,44.9,100,0
MED,09/16/2014,0.71,0.77,0.7,0.74,7200000,-74000
MFC,09/16/2014,845,845,845,845,10,0
NRCP,09/16/2014,1.22,1.22,1.21,1.22,69000,-83830
PSE,09/16/2014,289.4,292,289.4,292,970,-115760
SLF,09/16/2014,1650,1650,1550,1600,765,222750
V,09/16/2014,2.87,2.87,2.78,2.78,200000,0
^INDUSTRIAL,09/16/2014,11088.88,11133.69,11085.16,11132.19,1450727,-14072
ACR,09/16/2014,2.02,2.05,1.99,2.02,2957000,10000
AP,09/16/2014,38.95,39.65,38.8,39.55,6539000,111762640
EDC,09/16/2014,7.11,7.16,7.11,7.14,19330000,15604601
FGEN,09/16/2014,24.4,24.4,23.8,24,4321800,-32167920
FPH,09/16/2014,83,83.2,82.5,82.75,102730,-1043335
H2O,09/16/2014,6.49,6.49,6.45,6.45,5000,0
MER,09/16/2014,258,258.6,258,258.2,167000,18341474
MWC,09/16/2014,27.75,28.65,27.75,28.6,693000,9710975
PCOR,09/16/2014,11.64,11.68,11.58,11.6,13402300,-108090670
PNX,09/16/2014,5.2,5.2,5.16,5.18,621700,-1440162
TA,09/16/2014,2.3,2.34,2.27,2.32,4393000,598700
VVT,09/16/2014,15,15,15,15,6000,0
ANI,09/16/2014,3.02,3.08,3.02,3.03,21000,0
BMM,09/16/2014,62,62,60,60,360,0
CNPF,09/16/2014,16.02,16.16,16.02,16.1,346600,5260764
DMPL,09/16/2014,17.9,17.94,17.8,17.88,51500,0
DNL,09/16/2014,12.3,12.92,12.28,12.9,2909000,-370234
EMP,09/16/2014,11.04,11.04,10.98,11,9546300,29409856
FOOD,09/16/2014,1.28,1.28,1.26,1.26,39000,0
GSMI,09/16/2014,18,18,18,18,2800,0
JFC,09/16/2014,190,190.3,189,190.3,466220,55292994
LFM,09/16/2014,62.45,62.45,58.55,58.55,60,0
MAXS,09/16/2014,30.5,31,29.05,29.6,93000,0
PF,09/16/2014,224,224.2,224,224,1940,0
PIP,09/16/2014,4.7,4.77,4.7,4.76,1680000,-173980
RFM,09/16/2014,5.39,5.39,5.06,5.17,225200,-554577
ROX,09/16/2014,6.6,6.6,6.51,6.51,4600,0
URC,09/16/2014,173.6,174,172.7,173.4,1627470,-116938869
VITA,09/16/2014,1.06,1.1,1.03,1.09,3458000,0
VMC,09/16/2014,4.63,4.63,4.63,4.63,16000,0
ABG,09/16/2014,10.36,10.36,10.36,10.36,600,0
CMT,09/16/2014,2.58,2.71,2.57,2.69,7528000,-261990
DAVIN,09/16/2014,2.45,2.45,2.36,2.4,583000,0
EEI,09/16/2014,11.5,11.5,11.48,11.5,309300,1852880
FED,09/16/2014,11.8,12,11.8,12,10000,0
HLCM,09/16/2014,13.76,13.8,13.76,13.8,2800,0
LRI,09/16/2014,9.9,9.9,9.87,9.88,321100,0
MWIDE,09/16/2014,12.86,12.9,12.78,12.8,183400,1700234
PHN,09/16/2014,10.92,10.96,10.82,10.9,34300,0
T,09/16/2014,1.8,1.85,1.77,1.8,197000,-180000
VUL,09/16/2014,1.65,1.67,1.63,1.67,519000,0
CIP,09/16/2014,125,125,125,125,20,0
COAT,09/16/2014,5.91,5.93,5.91,5.92,1805300,0
EURO,09/16/2014,1.65,1.65,1.65,1.65,5000,0
LMG,09/16/2014,2.81,2.81,2.81,2.81,15000,0
MVC,09/16/2014,2.43,2.43,2.43,2.43,1000,0
CHIPS,09/16/2014,14,14.16,14,14.16,7500,0
CIC,09/16/2014,41,43,41,43,641600,-3492850
GREEN,09/16/2014,0.01,0.011,0.01,0.011,26000000,0
IMI,09/16/2014,6.95,6.95,6.8,6.85,1318700,1096445
ION,09/16/2014,0.67,0.7,0.67,0.67,728000,0
PMPC,09/16/2014,4.11,4.11,4.11,4.11,3000,0
SPH,09/16/2014,1.91,1.95,1.91,1.95,22000,40
^HOLDING,09/16/2014,6296.4,6302.75,6275.29,6293.33,1260615,-175131
AAA,09/16/2014,1.75,1.8,1.75,1.75,38000,0
ABA,09/16/2014,0.54,0.54,0.52,0.53,532000,0
AC,09/16/2014,714,717,706,711.5,246730,-48416300
AEV,09/16/2014,55.75,55.75,55.25,55.5,1378400,1982021
AGI,09/16/2014,24.55,24.65,24.25,24.45,8103600,-115419785
ANS,09/16/2014,7.1,7.11,7.1,7.1,35100,-35500
APO,09/16/2014,1.79,1.79,1.73,1.73,2000,0
ATN,09/16/2014,2.76,2.8,2.76,2.8,222000,0
ATNB,09/16/2014,2.75,2.75,2.75,2.75,46000,0
COSCO,09/16/2014,8.14,8.32,8.11,8.25,7740100,-9522063
DMC,09/16/2014,77.8,79.7,77.7,79.5,1700940,-20957600
FDC,09/16/2014,4.45,4.61,4.45,4.61,26000,0
GTCAP,09/16/2014,975,980,974,976.5,46910,-9801440
HI,09/16/2014,6.14,6.14,6.12,6.12,5300,0
JGS,09/16/2014,55.15,55.6,55.1,55.15,1518310,-14240601
LIHC,09/16/2014,0.64,0.64,0.63,0.63,3000,0
LPZ,09/16/2014,5.79,5.89,5.71,5.83,2657600,-491963
LTG,09/16/2014,15.58,15.58,15.44,15.48,3315500,-13328572
MHC,09/16/2014,0.63,0.64,0.62,0.64,281000,0
MIC,09/16/2014,4.6,4.6,4.6,4.6,10000,0
MPI,09/16/2014,5.12,5.19,5.08,5.09,20422800,6490584
PA,09/16/2014,0.048,0.049,0.048,0.048,9200000,0
POPI,09/16/2014,0.72,0.73,0.71,0.73,1873000,0
PRIM,09/16/2014,1.73,1.73,1.73,1.73,10000,0
SGI,09/16/2014,1.34,1.36,1.31,1.35,604000,-263390
SINO,09/16/2014,1.86,1.95,1.86,1.88,26184000,1651380
SM,09/16/2014,801.5,803,800,801,286840,49097350
SMC,09/16/2014,78.1,78.55,77.95,77.95,119930,-1985985
