^FINANCIAL,11/16/2015,1522.81,1528.69,1507.82,1515.94,707380,-68019
AUB,11/16/2015,48,49.25,48,49.2,12900,78085
BDO,11/16/2015,100,100.4,99,99.15,2592260,214773
BPI,11/16/2015,83.1,85,82,83.3,1587570,25998835
CHIB,11/16/2015,39.5,39.75,39.4,39.5,44500,3950
EW,11/16/2015,19.04,19.04,18.74,18.88,201200,-1172138
MBT,11/16/2015,79.5,79.85,78.45,79.05,2730530,-76407810
PBB,11/16/2015,18,18,17.6,18,165700,-2204250
PNB,11/16/2015,51.85,51.85,50.5,50.75,245070,-11756548
PSB,11/16/2015,98,104,98,104,1140,0
RCB,11/16/2015,32.3,32.6,31.7,32,68700,-527244
SECB,11/16/2015,134.1,135,130.4,132.6,285660,-2269549
UBP,11/16/2015,56.75,56.95,56.75,56.95,3800,0
AGF,11/16/2015,2.58,2.58,2.58,2.58,5000,0
COL,11/16/2015,15.5,15.5,15.4,15.4,1200,0
FFI,11/16/2015,7.69,7.69,7.69,7.69,600,0
I,11/16/2015,1.62,1.62,1.6,1.61,80000,0
MED,11/16/2015,0.41,0.495,0.41,0.495,90000,22000
^INDUSTRIAL,11/16/2015,11020.59,11020.59,10753.87,10881.58,900603,-129292
ACR,11/16/2015,1.57,1.57,1.55,1.55,345000,0
AP,11/16/2015,40.85,41.3,40,41.3,1372400,-4574530
EDC,11/16/2015,5.91,5.91,5.55,5.7,17492000,-50024081
FGEN,11/16/2015,23,23,22.1,22.1,1274600,-11383145
FPH,11/16/2015,68.9,68.9,67,67.95,111740,-1391069
H2O,11/16/2015,3.4,3.4,3.4,3.4,3000,0
MER,11/16/2015,296.6,300,293,296,712790,-24887992
MWC,11/16/2015,23.6,24.1,23.55,23.9,2186000,4005770
PCOR,11/16/2015,7.7,7.7,7.48,7.5,1279000,2441270
PNX,11/16/2015,3.68,3.7,3.61,3.61,88000,0
SPC,11/16/2015,3.52,3.52,3.5,3.5,10000,-35060
TA,11/16/2015,2.07,2.07,2.03,2.03,165000,0
ANI,11/16/2015,2.1,3.1,2.04,3.08,2872000,-83950
CAT,11/16/2015,99,99,98.95,98.95,50,0
CNPF,11/16/2015,18.32,18.32,17.7,17.7,558100,408860
DMPL,11/16/2015,10,10,9.8,9.9,25400,0
DNL,11/16/2015,9.1,9.1,8.97,9.01,5315700,-3199324
EMP,11/16/2015,9,9.05,8.82,8.98,2482800,-6322073
JFC,11/16/2015,199.9,199.9,191,194,432370,-5078390
LFM,11/16/2015,34,34,34,34,400,0
MACAY,11/16/2015,35.05,41,35,41,5200,0
MAXS,11/16/2015,23.2,23.2,22.5,22.6,209400,690125
PF,11/16/2015,133,133.5,133,133,17790,-1036270
PIP,11/16/2015,4.1,4.12,4.05,4.05,3912000,-532920
RFM,11/16/2015,4.15,4.18,4.13,4.15,312000,1103150
SFI,11/16/2015,0.148,0.15,0.147,0.149,1200000,0
URC,11/16/2015,199.6,200,193,197.5,773170,-47849386
VITA,11/16/2015,0.65,0.65,0.62,0.62,427000,0
VMC,11/16/2015,4.54,4.54,4.54,4.54,1000,4540
ABG,11/16/2015,11,11,10.9,10.9,200,0
DAVIN,11/16/2015,1.45,1.45,1.39,1.4,523000,8340
EEI,11/16/2015,5.7,5.7,5.45,5.55,341600,-301844
HLCM,11/16/2015,14.1,14.6,14.1,14.6,115400,1579108
LBC,11/16/2015,11.76,12.7,11.76,12.5,20500,0
MWIDE,11/16/2015,6.03,6.34,6.03,6.34,563100,-3100000
PHN,11/16/2015,11.94,11.96,11.8,11.8,5600,0
T,11/16/2015,1,1.09,1,1.08,53000,0
VUL,11/16/2015,1.23,1.23,1.23,1.23,1000,0
CROWN,11/16/2015,2.34,2.38,2.3,2.31,530000,46300
LMG,11/16/2015,1.95,1.95,1.95,1.95,5000,0
MVC,11/16/2015,3.35,3.7,3.35,3.5,61000,0
PPC,11/16/2015,2.35,2.44,2.35,2.35,117000,0
CIC,11/16/2015,41.2,42,41,42,40000,78355
IMI,11/16/2015,6.07,6.07,5.77,5.93,488200,-736201
ION,11/16/2015,2.55,2.63,2.3,2.46,14012000,80220
PSPC,11/16/2015,1.94,1.94,1.9,1.9,968000,9500
TECH,11/16/2015,20.9,20.9,20.35,20.35,1569100,21061120
SPH,11/16/2015,2.2,2.23,2.2,2.2,919000,-272800
^HOLDING,11/16/2015,6461.93,6467.43,6342.22,6406.27,968337,-410555
ABA,11/16/2015,0.39,0.395,0.385,0.395,7700000,0
AC,11/16/2015,746.5,750,733.5,749,184450,-55269710
AEV,11/16/2015,56,56.2,52.9,55.2,1232560,-22211889
AGI,11/16/2015,17.3,17.78,17.2,17.78,2449900,-31161848
ANS,11/16/2015,6.4,6.4,6.4,6.4,6000,0
ATN,11/16/2015,0.25,0.25,0.244,0.244,1300000,0
ATNB,11/16/2015,0.25,0.25,0.25,0.25,200000,0
COSCO,11/16/2015,7.32,7.62,7.32,7.45,5503200,17549313
DMC,11/16/2015,12.86,13,12.74,12.98,2982100,2366346
FDC,11/16/2015,3.9,3.9,3.8,3.9,514000,1680900
FJP,11/16/2015,4.74,4.74,4.74,4.74,2000,0
GTCAP,11/16/2015,1307,1307,1285,1298,125720,-105868645
HI,11/16/2015,5.55,5.55,5.3,5.42,408300,-50670
JGS,11/16/2015,69.8,69.8,67.65,67.9,1507180,-75772149
JOH,11/16/2015,3.7,3.7,3.7,3.7,4000,0
KPH,11/16/2015,4.53,4.53,4.53,4.53,1000,0
LIHC,11/16/2015,0.73,0.73,0.71,0.72,5000,0
LPZ,11/16/2015,7.1,7.3,7,7.3,6062500,-5978808
LTG,11/16/2015,14,14,13.6,13.7,578600,3227478
MHC,11/16/2015,0.51,0.51,0.51,0.51,977000,0
MIC,11/16/2015,9.51,9.64,9.44,9.64,2121800,-48200
