^FINANCIAL,03/12/2013,1816.54,1828.52,1804.58,1807.91,7800663,-88509
BPI,03/12/2013,112,112,109.1,110,1875500,-9995743
BDO,03/12/2013,96.15,96.5,94.2,94.2,2531190,-104335880
CHIB,03/12/2013,66,66.35,65,65.5,353250,-17418394
EW,03/12/2013,35.65,35.7,34.35,34.35,1981400,1055080
MBT,03/12/2013,116.1,119.4,116.1,118.2,3195900,52545400
PBB,03/12/2013,36.9,36.9,36.25,36.3,1593200,4128345
PNB,03/12/2013,106.5,106.5,102,102.2,583780,-22387393
PSB,03/12/2013,120,125,120,125,820,0
RCB,03/12/2013,65.9,65.95,65.5,65.6,3414180,-8293591
SECB,03/12/2013,184.8,184.8,184,184.3,1217940,13357498
UBP,03/12/2013,126,126,125.5,125.9,735080,2008909
BKD,03/12/2013,1.2,1.24,1.17,1.2,4869000,-24400
BLFI,03/12/2013,2.03,2.03,2.03,2.03,7000,0
COL,03/12/2013,20.05,20.05,19.4,19.4,229100,37088
FFI,03/12/2013,12.9,13.1,12.9,13.1,8800,0
I,03/12/2013,2.71,2.89,2.71,2.87,59000,-5760
MFC,03/12/2013,560,560,560,560,270,0
MAKE,03/12/2013,27.85,28.2,27.85,28.05,37300,140250
NRCP,03/12/2013,1.95,1.96,1.95,1.96,123000,0
PSE,03/12/2013,500.5,510,497,497,17890,679150
SLF,03/12/2013,1070,1070,1070,1070,250,0
V,03/12/2013,2.61,2.61,2.61,2.61,20000,0
^INDUSTRIAL,03/12/2013,9960.75,10050,9950.56,9979.58,3139415,-18932
AP,03/12/2013,39,39.5,39,39.4,4569500,-23560135
ACR,03/12/2013,1.37,1.38,1.36,1.37,704000,0
EDC,03/12/2013,6.59,6.59,6.43,6.51,21540600,9167069
FGEN,03/12/2013,24.2,24.2,23.55,23.6,1518400,-7067275
FPH,03/12/2013,108,108,106.5,107.5,368160,-3008954
MWC,03/12/2013,37.8,37.9,37.6,37.65,3615900,42300975
MER,03/12/2013,327,328,318,322.2,362640,18943590
PCOR,03/12/2013,14.24,14.48,14.16,14.4,19421100,-67306948
PNX,03/12/2013,10.78,10.78,9.75,9.85,3855700,-25978179
SPC,03/12/2013,4.71,4.71,4.65,4.65,14000,0
TA,03/12/2013,2.5,2.53,2.34,2.39,59121000,-4709390
VVT,03/12/2013,9.01,9.01,9.01,9.01,4300,0
ANI,03/12/2013,7.37,7.49,7.37,7.42,444600,0
FOOD,03/12/2013,2.06,2.1,2.06,2.08,1643000,0
DNL,03/12/2013,6.97,7,6.75,6.76,6112800,-9128680
GSMI,03/12/2013,15.4,15.4,15.4,15.4,10700,0
JFC,03/12/2013,125.5,126,124.8,125.3,478760,24554197
LFM,03/12/2013,49,49,49,49,600,0
LTG,03/12/2013,15.4,15.4,15.1,15.1,1287200,2363928
PCKH,03/12/2013,7.91,8.1,7.9,7.9,4600,-27680
PIP,03/12/2013,6.56,6.57,6.3,6.35,467900,-126355
