^FINANCIAL,04/05/2016,1620.49,1621.16,1615.18,1621.16,664752,-51879
AUB,04/05/2016,45.55,46.4,45.55,46.4,9300,352005
BDO,04/05/2016,102,102.2,101.2,101.5,1945000,-63187711
BPI,04/05/2016,90,90.9,89.85,90.9,1026950,21091
CHIB,04/05/2016,39.2,39.35,39,39,22900,0
EW,04/05/2016,16.2,16.3,15.82,15.98,236400,-1018192
MBT,04/05/2016,83.45,83.45,82.9,83,1293230,2365010
PBB,04/05/2016,14.6,14.8,14.6,14.8,45000,0
PNB,04/05/2016,52.7,52.9,52.55,52.6,17600,-177816
PSB,04/05/2016,103.9,103.9,103.9,103.9,10,0
RCB,04/05/2016,32.4,32.4,31.1,31.9,373900,-598645
SECB,04/05/2016,177,178,175,176.9,1131790,12744213
UBP,04/05/2016,57.5,57.6,57.4,57.6,112310,-2588674
AGF,04/05/2016,3.14,3.19,3.08,3.1,181000,0
BKR,04/05/2016,1.39,1.39,1.32,1.32,61000,0
COL,04/05/2016,14.22,14.5,14.1,14.46,18500,0
I,04/05/2016,1.72,1.76,1.7,1.76,89000,1760
MED,04/05/2016,0.68,0.7,0.62,0.62,10207000,207300
MFC,04/05/2016,640,640,640,640,10,0
NRCP,04/05/2016,0.98,0.98,0.96,0.96,117000,0
PSE,04/05/2016,289,289,285,287.8,560,0
V,04/05/2016,1.57,1.65,1.56,1.56,120000,0
^INDUSTRIAL,04/05/2016,11846.02,11846.02,11770.4,11809.82,1439776,36314
ACR,04/05/2016,1.4,1.42,1.4,1.41,499000,0
AP,04/05/2016,43.85,43.9,42.75,43.05,920000,10665710
EDC,04/05/2016,5.87,5.88,5.79,5.84,4615300,2636283
FGEN,04/05/2016,22.4,22.4,21.25,21.75,3827200,-3470200
FPH,04/05/2016,67,68.15,67,68,160480,175484
MER,04/05/2016,322.4,324,320,323,145580,-14464360
MWC,04/05/2016,26.2,26.3,26.1,26.25,3378100,-35030685
PCOR,04/05/2016,9.81,9.9,9.61,9.9,5371400,5506724
PNX,04/05/2016,4.35,4.39,4.2,4.39,229000,0
SPC,04/05/2016,4.6,4.6,4.52,4.56,43000,-50599
TA,04/05/2016,2.7,2.7,2.63,2.65,8870000,1985960
VVT,04/05/2016,24.55,29.5,23.5,28,20700,0
ANI,04/05/2016,4.98,4.98,4.78,4.8,646000,0
BMM,04/05/2016,55.05,55.05,55.05,55.05,20,0
CNPF,04/05/2016,19,19,18.7,18.8,676600,2203104
DMPL,04/05/2016,11.44,11.48,11.16,11.16,171900,-300628
DNL,04/05/2016,9.5,9.5,9.18,9.2,3255800,-2570765
EMP,04/05/2016,7.7,7.88,7.5,7.69,2042700,-2706110
FOOD,04/05/2016,0.75,0.77,0.74,0.75,228000,0
JFC,04/05/2016,227,230,226.6,230,1346350,5492188
LFM,04/05/2016,34.9,35,34.9,35,300,0
MAXS,04/05/2016,22.75,23,22,22.2,244600,-22390
PF,04/05/2016,177.1,178.1,177,178,98740,-4766937
PIP,04/05/2016,3.76,3.77,3.76,3.77,39000,0
RCI,04/05/2016,2.79,2.79,2.79,2.79,4000,0
RFM,04/05/2016,4.16,4.25,4.16,4.23,264000,281740
ROX,04/05/2016,4.62,4.62,4.6,4.6,5000,0
SFI,04/05/2016,0.162,0.162,0.158,0.158,3530000,0
URC,04/05/2016,219,219.2,216.6,218,1601740,96034204
VITA,04/05/2016,0.78,0.86,0.78,0.81,37421000,-3570630
VMC,04/05/2016,4.6,4.6,4.6,4.6,28000,41400
ABG,04/05/2016,10.8,11,10.8,11,300,0
CA,04/05/2016,325,455,325,360,20890,0
DAVIN,04/05/2016,5.8,5.8,5.6,5.6,737700,0
EEI,04/05/2016,7.6,7.75,7.55,7.7,442900,241467
HLCM,04/05/2016,13.98,13.98,13.78,13.96,6400,13834
LBC,04/05/2016,11,11,10.16,11,6100,55000
MWIDE,04/05/2016,6.39,6.39,6.3,6.3,3000,0
PHN,04/05/2016,11.54,11.54,11.5,11.5,19200,0
T,04/05/2016,1.37,1.37,1.32,1.32,5000,0
VUL,04/05/2016,1.3,1.3,1.24,1.24,190000,0
CIP,04/05/2016,170,200,170,200,750,0
CROWN,04/05/2016,2.55,2.6,2.5,2.5,1771000,0
EURO,04/05/2016,1.76,1.76,1.75,1.75,6000,0
MVC,04/05/2016,3.65,3.7,3.5,3.53,77000,0
PPC,04/05/2016,2.8,2.8,2.67,2.68,463000,-230350
CIC,04/05/2016,45,47.5,45,45.3,532900,-21901705
IMI,04/05/2016,5.91,6,5.91,5.92,20900,-6000
ION,04/05/2016,2.54,2.62,2.39,2.6,14537000,72460
PSPC,04/05/2016,1.69,1.7,1.68,1.69,141000,0
TECH,04/05/2016,19.9,19.98,19.6,19.7,414000,0
SPH,04/05/2016,2.52,2.52,2.46,2.5,46000,0
^HOLDING,04/05/2016,7138.87,7141.62,7063.81,7065.16,805268,-44080
ABA,04/05/2016,0.36,0.36,0.36,0.36,110000,0
AC,04/05/2016,760,760,743,743,123430,18964855
AEV,04/05/2016,64.35,64.5,63.35,64,430910,15967134
AGI,04/05/2016,16.5,16.6,16.42,16.6,2534400,5231136
