^FINANCIAL,05/28/2013,1810.55,1813.24,1794.79,1811.68,1404688,-335791
AUB,05/28/2013,97.5,97.8,97,97.75,286850,-5315507
BPI,05/28/2013,101,101.1,99.9,101,2178670,-43571262
BDO,05/28/2013,91,91.2,90,91.05,3914160,-104871854
CHIB,05/28/2013,74.5,74.65,74.4,74.65,104310,-540191
EW,05/28/2013,35.5,36.25,35.5,36.2,1127300,18064715
MBT,05/28/2013,129.4,129.7,127.5,129.5,3844590,-115235214
PBB,05/28/2013,32.6,32.6,31.9,32.25,305100,-2943580
PNB,05/28/2013,102.6,104.5,102.3,103.3,336590,-12320630
PSB,05/28/2013,140,140,140,140,10,0
RCB,05/28/2013,67,67.1,66.7,66.7,543310,-7322669
SECB,05/28/2013,183.5,185,180,184,752920,-79240189
UBP,05/28/2013,144,145,143.8,144,152250,1157700
BKD,05/28/2013,1.32,1.32,1.25,1.29,216000,0
BLFI,05/28/2013,2.05,2.05,2.05,2.05,11000,0
COL,05/28/2013,19.5,20,19.5,20,600,0
FFI,05/28/2013,21.1,21.1,19.94,19.94,3600,0
MFC,05/28/2013,570,570,570,570,50,0
MAKE,05/28/2013,31.55,32.15,31.55,32.15,12800,0
MED,05/28/2013,0.41,0.415,0.41,0.415,820000,-16400
NRCP,05/28/2013,1.83,1.85,1.83,1.85,566000,0
PSE,05/28/2013,474,480,474,475.8,35720,16363320
SLF,05/28/2013,1070,1070,1061,1061,355,0
V,05/28/2013,2.73,2.8,2.68,2.8,33000,0
^INDUSTRIAL,05/28/2013,10629.94,10668.23,10497.07,10668.23,2676142,-280398
AP,05/28/2013,37,37,36.1,36.8,959000,-15471055
ACR,05/28/2013,1.41,1.41,1.38,1.41,423000,0
H2O,05/28/2013,7.3,7.99,7.3,7.33,27900,19210
EDC,05/28/2013,5.88,6.02,5.78,6,30991500,-20979970
FGEN,05/28/2013,22.3,22.4,19.9,20.55,8556000,-51003995
FPH,05/28/2013,102,102,95.6,99.25,1128430,-40959597
