^FINANCIAL,10/02/2014,1696.78,1696.78,1684.39,1687,1075796,54970
AUB,10/02/2014,73.5,74.95,73.5,74.95,47030,1875626
BDO,10/02/2014,96,96.3,95.05,96.1,3052960,22633864
BPI,10/02/2014,97.45,97.5,97,97.15,2143480,28429089
CHIB,10/02/2014,50.8,51.1,50.7,51.1,138370,5800197
EW,10/02/2014,26.5,26.5,25.75,25.8,450700,-8877155
MBT,10/02/2014,86.7,86.9,86.2,86.9,3839120,-32463954
PBB,10/02/2014,20.95,20.95,20.9,20.95,56200,29330
PBC,10/02/2014,46,46,45.4,45.4,11300,0
PNB,10/02/2014,86.4,87,86.4,87,51220,-1030522
PSB,10/02/2014,128,134,128,128.1,380,0
RCB,10/02/2014,54.6,54.85,54,54,291110,-969520
SECB,10/02/2014,144.5,144.5,139.5,140.3,1347850,39640239
UBP,10/02/2014,122.1,122.1,122,122,21400,-423637
AGF,10/02/2014,4.29,4.3,4.04,4.24,36000,0
BKR,10/02/2014,3.66,3.67,3.58,3.58,426000,0
BLFI,10/02/2014,2.14,2.14,2.12,2.12,137000,0
COL,10/02/2014,14.88,14.88,14.8,14.8,7500,0
FFI,10/02/2014,7,7,6.9,6.9,3400,0
I,10/02/2014,1.98,2.2,1.89,2.15,174000,-3680
MACAY,10/02/2014,43.9,44.9,43.9,44.9,10300,0
MED,10/02/2014,0.68,0.68,0.66,0.66,2204000,147870
NRCP,10/02/2014,1.21,1.21,1.21,1.21,337000,0
PSE,10/02/2014,291,291,290,290,2780,182910
SLF,10/02/2014,1599,1599,1590,1590,50,0
V,10/02/2014,2.83,2.83,2.83,2.83,50000,0
^INDUSTRIAL,10/02/2014,11623.12,11623.12,11477.32,11502.23,2180301,-111400
ACR,10/02/2014,2.07,2.08,2.03,2.03,2881000,41400
AP,10/02/2014,40.75,41.05,40.3,40.9,14322200,243399815
EDC,10/02/2014,7.84,8.01,7.83,7.98,31032200,-10123612
FGEN,10/02/2014,26.3,26.5,25.5,25.85,5505600,-46042570
FPH,10/02/2014,90.1,90.1,89,89.6,598800,5673679
MER,10/02/2014,255,255.8,252,253,719940,-59733262
MWC,10/02/2014,28.55,28.6,28.35,28.55,875500,1548595
PCOR,10/02/2014,11.88,11.88,11.74,11.84,11060600,-15754590
PNX,10/02/2014,5.18,5.18,5.09,5.11,441200,-460938
SPC,10/02/2014,4.8,4.82,4.7,4.82,149000,9500
TA,10/02/2014,2.42,2.44,2.41,2.42,4597000,-1763750
VVT,10/02/2014,18,18.02,18,18.02,3100,0
ANI,10/02/2014,2.69,2.72,2.51,2.61,217000,-250940
CAT,10/02/2014,100,108,100,108,2020,0
CNPF,10/02/2014,15.8,15.8,15.58,15.6,402000,3479190
