^FINANCIAL,09/21/2012,1336.67,1339.25,1330.06,1333.62,1105619,-143310
BDO,09/21/2012,62,62.1,60.6,60.9,2226160,-63570443
BPI,09/21/2012,77.2,78.6,77.15,78.6,2681120,106899911
CHIB,09/21/2012,54,54,52.95,53.15,126460,-1486976
EW,09/21/2012,21.85,22.1,21.8,21.8,948800,6226160
MBT,09/21/2012,92,92,90.95,91,4288880,-164373350
PNB,09/21/2012,71.15,71.5,70,70.7,511130,-244076
PSB,09/21/2012,84,84.1,84,84.1,4700,0
RCB,09/21/2012,43.85,44.5,43.85,44.5,21300,818000
SECB,09/21/2012,158.5,158.5,157.3,158.3,787110,-34506568
UBP,09/21/2012,105,105.1,104.5,104.5,186100,7576200
BKD,09/21/2012,0.72,0.72,0.72,0.72,45000,0
BLFI,09/21/2012,1.98,2,1.98,1.99,293000,0
COL,09/21/2012,20.5,20.5,20.35,20.5,37900,0
FMIC,09/21/2012,74.8,75,74.8,75,1370,0
I,09/21/2012,2.66,2.83,2.66,2.83,43000,0
MAKE,09/21/2012,25.5,25.5,25.5,25.5,2000,0
NRCP,09/21/2012,1.92,1.92,1.91,1.91,200000,0
PSE,09/21/2012,372.2,372.2,365,365,13800,-1430760
SLF,09/21/2012,995,1002,995,1002,910,781430
V,09/21/2012,1.83,1.83,1.83,1.83,13000,0
^INDUSTRIAL,09/21/2012,8006.22,8036.6,7990.07,8018.17,1048085,183126
AP,09/21/2012,33.5,33.5,33.25,33.3,2130700,-29728925
ACR,09/21/2012,1.4,1.4,1.38,1.38,1789000,0
H2O,09/21/2012,2.93,2.93,2.77,2.77,37000,84000
EDC,09/21/2012,6.05,6.1,6.05,6.07,21902400,86299
FGEN,09/21/2012,19,19.4,19,19.02,5878300,35854874
FPH,09/21/2012,79,79.15,78.3,78.3,492790,6810000
MWC,09/21/2012,26.6,26.8,26.55,26.8,604400,-4115575
MER,09/21/2012,260,264,256,261.2,391520,40522606
PCOR,09/21/2012,10.36,10.36,10.1,10.26,9502500,-57506554
PNX,09/21/2012,8.17,8.17,8.08,8.15,281700,0
SPC,09/21/2012,5.55,5.55,5.55,5.55,200,0
TA,09/21/2012,1.19,1.2,1.19,1.19,839000,0
ANI,09/21/2012,8.55,8.6,8.55,8.55,43700,0
AMC,09/21/2012,23.5,23.5,23.5,23.5,2100,0
FOOD,09/21/2012,1.7,1.75,1.7,1.72,2968000,2315510
GSMI,09/21/2012,17.8,17.8,17.5,17.8,8500,0
JFC,09/21/2012,100,100,99.85,100,302290,20373144
PCKH,09/21/2012,7.05,7.05,7.01,7.01,20500,-75940
PIP,09/21/2012,4.05,4.1,4,4,2413000,-2154250
RFM,09/21/2012,4,4,3.95,3.95,290000,4000
ROX,09/21/2012,2.72,2.72,2.58,2.58,28000,0
SMB,09/21/2012,34.4,34.4,34.3,34.4,118600,0
SMC,09/21/2012,110.8,110.9,110.4,110.8,476860,19223527
SFI,09/21/2012,0.138,0.14,0.135,0.14,6380000,0
TDY,09/21/2012,12,12.06,11.96,11.96,559100,1554472
URC,09/21/2012,63.3,65.1,63.25,63.95,5021770,140764499
VMC,09/21/2012,1.3,1.3,1.28,1.28,490000,0
VITA,09/21/2012,0.62,0.67,0.62,0.66,5170000,787110
ABG,09/21/2012,22,22,21,21.8,7500,0
EEI,09/21/2012,7.96,8.15,7.95,8.08,1845200,6258971
HLCM,09/21/2012,12.82,12.9,12.8,12.82,194300,633374
LRI,09/21/2012,9.1,9.35,9.1,9.35,202500,0
MWIDE,09/21/2012,16.56,16.9,16.56,16.9,58800,-18490
PHN,09/21/2012,10.5,10.5,10.5,10.5,16000,0
CMT,09/21/2012,2.56,2.58,2.47,2.54,1321000,0
T,09/21/2012,2.17,2.17,2.17,2.17,1000,0
COAT,09/21/2012,2.68,2.7,2.68,2.7,767000,1474580
EURO,09/21/2012,1.89,1.89,1.88,1.88,16000,-18870
LMG,09/21/2012,2.12,2.12,2.03,2.03,80000,4230
MVC,09/21/2012,1.51,1.51,1.51,1.51,13000,0
CHIPS,09/21/2012,11.92,11.92,11.5,11.88,28600,0
GREEN,09/21/2012,0.015,0.016,0.015,0.016,22400000,0
IMI,09/21/2012,4.1,4.2,4.1,4.2,2000,0
ION,09/21/2012,0.63,0.63,0.63,0.63,21000,0
PMPC,09/21/2012,6,6,6,6,11000,0
ALPHA,09/21/2012,30,30,30,30,200,-6000
SPH,09/21/2012,1.85,1.85,1.85,1.85,6000,0
^HOLDING,09/21/2012,4485.13,4491.75,4459.58,4459.58,1175948,71490
ABA,09/21/2012,0.72,0.72,0.7,0.71,3632000,0
AEV,09/21/2012,49,49,48,48,879000,22564505
APM,09/21/2012,0.017,0.017,0.017,0.017,1100000,0
AGI,09/21/2012,13.16,13.4,13.1,13.4,25246400,135249212
APO,09/21/2012,2,2,2,2,250000,0
ANS,09/21/2012,4.71,4.71,4.71,4.71,62000,0
AAA,09/21/2012,5.3,5.35,4.98,5.2,421000,0
ATN,09/21/2012,1.55,1.55,1.5,1.5,44000,0
ATNB,09/21/2012,1.65,1.65,1.6,1.64,112000,0
AC,09/21/2012,435,437.6,426.6,434,237820,694852
DMC,09/21/2012,58,58.3,58,58.3,817010,9281383
FDC,09/21/2012,4.11,4.14,4,4.14,125000,-8280
GTCAP,09/21/2012,540,550,540,550,128060,38417080
HI,09/21/2012,5.18,5.38,5.14,5.35,2167900,0
JGS,09/21/2012,33.5,34,33.5,33.95,278900,-5737920
JOH,09/21/2012,3,3.88,3,3.88,135000,0
LIHC,09/21/2012,1.05,1.08,1.04,1.06,9451000,0
LPZ,09/21/2012,5.55,5.55,5.45,5.47,2843300,-3480675
MHC,09/21/2012,0.42,0.42,0.42,0.42,1000000,0
MARC,09/21/2012,2.26,2.3,2.25,2.27,649000,0
MPI,09/21/2012,4.2,4.2,4.11,4.11,50574000,-45432820
MIC,09/21/2012,5,5.3,4.99,4.99,23000,0
PA,09/21/2012,0.05,0.05,0.05,0.05,1000000,0
POPI,09/21/2012,0.475,0.48,0.475,0.475,1000000,0
SINO,09/21/2012,0.32,0.32,0.32,0.32,1740000,0
SM,09/21/2012,734,736,727,727.5,328670,-80056460
