^FINANCIAL,12/29/2014,1688.99,1700.99,1687.72,1696.2,1582513,51217
AUB,12/29/2014,68.9,69,66.5,69,30830,1963646
BDO,12/29/2014,109.7,110.8,109.2,109.8,2351520,52828367
BPI,12/29/2014,94.5,95.2,94,94,1640240,31077617
CHIB,12/29/2014,46.55,47,46.55,47,37200,-46620
CSB,12/29/2014,12.3,13.98,10,13.98,7300,0
EW,12/29/2014,24.25,24.25,23.9,23.95,4237900,-2752175
MBT,12/29/2014,82.65,83.1,82.65,83,3772100,18216120
PBB,12/29/2014,18.8,18.8,18.8,18.8,1200,0
PBC,12/29/2014,32,32,32,32,13500,0
PNB,12/29/2014,80,80,79.05,80,143910,91182
PSB,12/29/2014,100.7,106,100.1,106,26100,0
RCB,12/29/2014,46.55,48,46.55,48,276500,-1231855
SECB,12/29/2014,150,152,149,152,662980,-45671994
UBP,12/29/2014,66.9,67,66.6,66.65,30740,-744586
BKR,12/29/2014,3.34,3.34,3.34,3.34,6000,0
BLFI,12/29/2014,2.15,2.15,2.15,2.15,25000,0
COL,12/29/2014,14.6,15.24,14.3,15.24,209600,-673190
FAF,12/29/2014,0.85,0.85,0.85,0.85,120000,0
FFI,12/29/2014,7.05,7.05,7.05,7.05,3800,0
I,12/29/2014,1.82,1.9,1.82,1.82,68000,0
MED,12/29/2014,0.43,0.43,0.41,0.42,130000,0
NRCP,12/29/2014,0.9,0.91,0.9,0.9,2007000,-1806770
PSE,12/29/2014,298,298,297.8,297.8,910,0
SLF,12/29/2014,1520,1535,1520,1535,305,-76750
V,12/29/2014,2.93,3.13,2.93,2.98,3393000,45000
^INDUSTRIAL,12/29/2014,11845.43,11982.76,11845.43,11982.76,1406334,-97889
ACR,12/29/2014,2.04,2.04,2.01,2.03,930000,0
AP,12/29/2014,42.1,42.95,42.1,42.9,4683600,121525870
EDC,12/29/2014,8.19,8.35,8.19,8.2,8982600,8218664
FGEN,12/29/2014,25.65,25.75,25.35,25.5,4279500,-94971725
FPH,12/29/2014,89.2,90.5,87.45,89.9,273320,-5507527
H2O,12/29/2014,4.3,4.85,4.3,4.85,3000,0
MER,12/29/2014,255.8,257,254.8,256,109720,-5268192
MWC,12/29/2014,28.55,29,28.55,29,1159800,5544210
PCOR,12/29/2014,10.58,10.64,10.5,10.6,2968800,10865002
PNX,12/29/2014,3.17,3.24,3.09,3.09,2453000,-1395940
TA,12/29/2014,2.22,2.25,2.21,2.23,1298000,0
ANI,12/29/2014,2.1,2.1,2.1,2.1,10000,0
BMM,12/29/2014,42.4,42.4,42.4,42.4,200,0
CAT,12/29/2014,90.05,90.05,89.2,89.2,750,0
CNPF,12/29/2014,16.2,16.5,16.2,16.34,191800,1149002
DMPL,12/29/2014,14.98,15.48,14.3,15.48,59800,432522
DNL,12/29/2014,16.28,16.66,16.26,16.66,7582400,25492158
EMP,12/29/2014,10.5,10.6,10.38,10.38,1081800,7040610
FOOD,12/29/2014,1.28,1.28,1.24,1.24,115000,0
GSMI,12/29/2014,15.88,15.88,15.88,15.88,600,0
JFC,12/29/2014,208.6,215,208.6,215,999950,38572048
MAXS,12/29/2014,25,25.5,24.15,24.55,1737500,4124125
PF,12/29/2014,210.8,210.8,208,208,19840,-1636604
PIP,12/29/2014,4.12,4.14,4.1,4.11,1227000,-1576150
RFM,12/29/2014,5.2,5.2,5.01,5.01,362500,-10641
ROX,12/29/2014,6.9,6.9,6.55,6.7,6400,0
SFI,12/29/2014,0.17,0.17,0.161,0.161,2360000,0
URC,12/29/2014,193,196,192.2,196,1779120,-197246821
VITA,12/29/2014,0.82,0.86,0.8,0.82,2310000,0
VMC,12/29/2014,4.69,4.78,4.58,4.58,79000,-4690
ABG,12/29/2014,8.55,8.55,8.5,8.55,400,0
CMT,12/29/2014,2.77,2.77,2.73,2.74,8720000,-12346380
DAVIN,12/29/2014,1.72,1.77,1.72,1.74,161000,0
EEI,12/29/2014,11.1,11.1,10.9,10.9,116700,405484
FED,12/29/2014,16.6,16.6,16.6,16.6,8000,0
HLCM,12/29/2014,14.82,14.98,14.82,14.98,6000,0
LRI,12/29/2014,8.9,9.1,8.88,8.88,2936400,-54290
MWIDE,12/29/2014,8.65,8.89,8.35,8.89,487100,1715
PHN,12/29/2014,10.06,10.08,10.06,10.08,6200,0
T,12/29/2014,1.63,1.63,1.62,1.62,4000,0
VUL,12/29/2014,1.7,1.74,1.7,1.73,856000,36270
EURO,12/29/2014,1.36,1.36,1.36,1.36,1000,0
LMG,12/29/2014,2.85,2.85,2.85,2.85,10000,0
CHIPS,12/29/2014,18.98,19,18.6,19,177800,95378
CIC,12/29/2014,45.5,45.5,43,43,1438700,-1389900
GREEN,12/29/2014,0.52,0.52,0.49,0.49,312000,25480
IMI,12/29/2014,6.8,6.85,6.65,6.77,619400,0
ION,12/29/2014,0.59,0.62,0.59,0.62,38000,-17360
PMPC,12/29/2014,4.05,4.05,4.02,4.02,11000,0
PSPC,12/29/2014,2.92,2.98,2.8,2.8,2111000,8610
SPH,12/29/2014,1.85,1.85,1.82,1.84,89000,0
^HOLDING,12/29/2014,6262.61,6366.18,6262.61,6299.94,1867431,620868
AAA,12/29/2014,1.42,1.59,1.42,1.5,11000,0
ABA,12/29/2014,0.48,0.48,0.48,0.48,40000,0
AC,12/29/2014,680,694,680,694,183870,25428055
AEV,12/29/2014,52.4,53.85,52.4,52.7,1988410,38412539
AGI,12/29/2014,22.55,23.1,22.55,22.55,16920300,258424605
ANS,12/29/2014,6.79,6.99,6.63,6.77,26200,0
APO,12/29/2014,1.6,1.65,1.6,1.65,62000,0
ATN,12/29/2014,2.7,2.74,2.63,2.64,713000,0
ATNB,12/29/2014,2.7,2.7,2.64,2.7,1510000,0
COSCO,12/29/2014,8.62,8.7,8.55,8.65,6901400,13182877
DMC,12/29/2014,15.38,15.78,15.2,15.7,8524600,47044746
FDC,12/29/2014,4.29,4.32,4.29,4.32,10000,0
FJP,12/29/2014,3.3,3.3,3.3,3.3,10000,0
FJPB,12/29/2014,3.39,3.39,3.39,3.39,1000,0
FPI,12/29/2014,0.33,0.33,0.315,0.315,1000000,0
GTCAP,12/29/2014,1090,1123,1032,1032,142545,16885080
HI,12/29/2014,6.15,6.15,6.15,6.15,22400,30750
JGS,12/29/2014,67.3,68.9,66,66,3630080,155410790
LIHC,12/29/2014,0.62,0.62,0.59,0.62,3000,0
LPZ,12/29/2014,6.68,6.85,6.6,6.7,2375000,-5060732
LTG,12/29/2014,12.14,12.3,12.1,12.14,3873000,-2736270
MHC,12/29/2014,0.65,0.66,0.64,0.64,343000,0
MPI,12/29/2014,4.47,4.64,4.47,4.6,16970000,9870390
PA,12/29/2014,0.042,0.042,0.041,0.042,2200000,0
POPI,12/29/2014,0.69,0.69,0.69,0.69,10000,0
PRIM,12/29/2014,1.39,1.39,1.39,1.39,26000,0
REG,12/29/2014,2.31,2.31,2.31,2.31,4000,-9240
SGI,12/29/2014,1.24,1.24,1.24,1.24,42000,0
SM,12/29/2014,802,815,802,815,314690,65001245
SMC,12/29/2014,74.3,75.3,73.8,73.8,116160,-546037
SPM,12/29/2014,2.63,2.63,2.63,2.63,10000,0
TFHI,12/29/2014,123.7,126.9,120,124,22950,-470395
UNI,12/29/2014,0.31,0.31,0.285,0.3,180000,0
WIN,12/29/2014,0.275,0.275,0.24,0.265,2460000,0
ZHI,12/29/2014,0.345,0.345,0.325,0.325,650000,0
^PROPERTY,12/29/2014,2797.81,2810.25,2781.84,2810.25,1142294,-205822
ALCO,12/29/2014,0.26,0.26,0.26,0.26,200000,0
ALHI,12/29/2014,10.98,10.98,10.02,10.02,8600,-1098
ALI,12/29/2014,33.95,33.95,33.5,33.7,7809800,-10108795
ARA,12/29/2014,1.34,1.39,1.34,1.34,141000,0
BEL,12/29/2014,4.84,4.9,4.84,4.89,1479000,-1508120
BRN,12/29/2014,1.02,1.18,1.01,1.07,59757000,-63076720
CEI,12/29/2014,0.135,0.135,0.13,0.13,6340000,0
CHI,12/29/2014,5.1,5.16,5,5.16,36800,5160
CPG,12/29/2014,0.93,0.95,0.93,0.95,11046000,-7384290
CPV,12/29/2014,5.41,5.41,5.41,5.41,20000,0
CYBR,12/29/2014,0.49,0.5,0.49,0.49,830000,0
ELI,12/29/2014,0.9,0.9,0.9,0.9,470000,180000
EVER,12/29/2014,0.203,0.203,0.203,0.203,290000,0
FLI,12/29/2014,1.53,1.54,1.52,1.53,10499000,9894960
GERI,12/29/2014,1.72,1.76,1.7,1.7,1733000,0
HOUSE,12/29/2014,7.1,7.2,7,7.12,564600,2277200
IRC,12/29/2014,1.5,1.51,1.48,1.49,832000,0
KEP,12/29/2014,5,5,4.82,4.82,19000,0
LAND,12/29/2014,1.24,1.24,1.2,1.21,121000,0
MEG,12/29/2014,4.8,4.8,4.67,4.68,48095000,-128346190
MRC,12/29/2014,0.109,0.115,0.109,0.112,1560000,0
PRMX,12/29/2014,4.75,4.97,4.71,4.97,155000,14250
RLC,12/29/2014,25.35,26.5,25.2,26.5,2971200,-10389495
ROCK,12/29/2014,1.73,1.82,1.73,1.74,593000,69200
SHNG,12/29/2014,3.3,3.32,3.3,3.3,10000,0
SLI,12/29/2014,0.79,0.83,0.79,0.8,121000,0
SMPH,12/29/2014,17.02,17.28,16.92,17.04,11102100,21814378
STR,12/29/2014,7.16,7.2,7.08,7.2,6173200,0
SUN,12/29/2014,1.17,1.17,1.1,1.15,672000,0
VLL,12/29/2014,6.51,7.2,6.4,7.2,27862700,-19262576
^SERVICE,12/29/2014,2119.99,2126.3,2113.89,2126.19,1884752,16126
ABS,12/29/2014,46.95,46.95,45.8,46.5,21600,0
GMA7,12/29/2014,6.41,6.5,6.3,6.3,87200,0
MB,12/29/2014,0.7,0.7,0.7,0.7,266000,0
GLO,12/29/2014,1721,1741,1721,1730,39840,23142630
TEL,12/29/2014,2908,2918,2902,2906,280485,-43760540
DFNN,12/29/2014,6.98,7.1,6.98,7.1,11100,0
