^FINANCIAL,06/07/2013,1666.05,1712.26,1666.05,1707.24,1766259,140535
AUB,06/07/2013,90.25,91,90.25,90.8,347140,-11074266
BPI,06/07/2013,92.75,94.45,92.5,94.1,3239610,-19552038
BDO,06/07/2013,84.35,86.2,84.35,85.6,4716460,-77555761
CHIB,06/07/2013,71,73,71,72.8,72480,502581
EW,06/07/2013,31.45,33,31.45,32.85,667400,4237675
MBT,06/07/2013,118.9,124,118.6,123,4778950,123936338
PBB,06/07/2013,31,31,30,30,197100,27420
PBC,06/07/2013,71,72.5,71,72.5,1520,-107950
PNB,06/07/2013,91.5,95.5,91.2,95,318820,5261328
PSB,06/07/2013,138,143,138,143,45600,3553040
RCB,06/07/2013,59.9,61,59.5,61,3022080,65559841
SECB,06/07/2013,168,175.2,168,174.5,840010,61347999
UBP,06/07/2013,135,138.5,135,138.5,44370,857088
BKD,06/07/2013,1.28,1.37,1.28,1.37,516000,-4050
COL,06/07/2013,19.8,19.98,19.7,19.98,32600,399600
I,06/07/2013,2.6,2.73,2.5,2.73,75000,0
MFC,06/07/2013,580,590,580,590,20,0
MAKE,06/07/2013,30.15,30.5,30.1,30.5,3700,60250
MED,06/07/2013,0.35,0.355,0.35,0.355,710000,0
NRCP,06/07/2013,1.8,1.8,1.8,1.8,72000,0
PSE,06/07/2013,443,455,436.6,437,111440,-16913340
SLF,06/07/2013,1055,1055,1050,1055,275,0
V,06/07/2013,2.6,2.6,2.6,2.6,30000,0
^INDUSTRIAL,06/07/2013,10336.94,10462.13,10310.75,10444.42,1873050,-300428
AP,06/07/2013,36,36,34.9,35.3,1945700,12064015
ACR,06/07/2013,1.34,1.34,1.33,1.33,207000,0
H2O,06/07/2013,7.54,7.54,7.3,7.3,12900,0
EDC,06/07/2013,6.04,6.12,6,6.1,25240100,-7836738
FGEN,06/07/2013,21,21.2,20.2,20.9,845200,-1353160
FPH,06/07/2013,93.75,95.9,93.75,95.15,215680,-1371730
MWC,06/07/2013,35.05,36.9,35.05,36.15,3831700,-48984860
MER,06/07/2013,379.4,380,377.4,379,450180,-136251064
PCOR,06/07/2013,15,15.1,14.9,15.06,5887800,-39476380
