^FINANCIAL,10/17/2012,1376.43,1392.98,1376.43,1390.87,994007,279947
BDO,10/17/2012,65,65,64.8,64.95,2594030,-7705450
BPI,10/17/2012,80.25,83.6,80.25,83.3,2342110,120628046
CHIB,10/17/2012,53.5,53.6,53.4,53.4,97230,264727
EW,10/17/2012,22.95,23.4,22.95,23.4,950300,-113910
MBT,10/17/2012,92.6,93.1,92.55,93,3285880,50154700
PNB,10/17/2012,73,73.5,72.7,73,217550,293861
PSB,10/17/2012,84.4,84.4,84.4,84.4,10,0
RCB,10/17/2012,45.8,46,45.8,45.95,93600,335845
SECB,10/17/2012,167,167.1,166,166.7,690750,94682043
UBP,10/17/2012,107,107.2,107,107,319700,21078789
BKD,10/17/2012,0.74,0.74,0.74,0.74,1000,0
BLFI,10/17/2012,2,2,2,2,35000,0
COL,10/17/2012,19.66,19.66,19.2,19.2,55000,0
FMIC,10/17/2012,86.75,86.75,86.55,86.55,28400,-8655
I,10/17/2012,2.7,2.8,2.7,2.8,47000,0
MAKE,10/17/2012,23,23,23,23,15000,0
NRCP,10/17/2012,1.89,1.9,1.89,1.9,107000,0
PSE,10/17/2012,370,370,368.2,368.2,3300,368200
SLF,10/17/2012,948,950,945,950,140,47250
V,10/17/2012,2.45,2.7,2.4,2.4,8382000,-77790
^INDUSTRIAL,10/17/2012,8345.58,8444.62,8345.58,8444.62,1550012,-23051
AP,10/17/2012,33.5,33.65,33.25,33.65,3219800,73716510
ACR,10/17/2012,1.4,1.44,1.39,1.41,2788000,343200
H2O,10/17/2012,3.3,3.6,3.3,3.47,333000,0
EDC,10/17/2012,6.21,6.32,6.21,6.29,32955600,-98290376
FGEN,10/17/2012,20.85,21.05,20.8,20.9,2913300,19417455
FPH,10/17/2012,80.7,81.05,80.7,80.95,1222960,-14453897
MWC,10/17/2012,28.3,29,27.95,28.5,10181400,-139016750
MER,10/17/2012,286,291.2,282.2,288,748800,38748354
PCOR,10/17/2012,11,11.04,10.9,10.94,1379600,1313336
PNX,10/17/2012,8.11,8.11,8.08,8.1,89200,153900
SPC,10/17/2012,5.06,5.06,5.06,5.06,1500,0
TA,10/17/2012,1.29,1.32,1.29,1.29,15824000,61920
VVT,10/17/2012,9,9,9,9,1500,0
ANI,10/17/2012,8.35,8.35,8.3,8.3,130500,0
AMC,10/17/2012,16.32,16.32,16.32,16.32,500,0
FOOD,10/17/2012,1.72,1.73,1.7,1.71,491000,0
GSMI,10/17/2012,18,18,17.6,17.6,3000,0
JFC,10/17/2012,100,104,100,104,313210,7298088
PIP,10/17/2012,4.8,4.9,4.68,4.75,7171000,-1098910
RFM,10/17/2012,4.22,4.22,4.13,4.2,2680000,5195980
ROX,10/17/2012,2.52,2.52,2.52,2.52,6000,0
SMB,10/17/2012,34,34.1,34,34.1,73400,0
SMC,10/17/2012,110,110,109.8,110,367280,23496973
SFI,10/17/2012,0.184,0.193,0.182,0.185,41930000,-271670
TDY,10/17/2012,11.98,11.98,11.88,11.9,1527000,2858170
CAT,10/17/2012,13.5,13.5,13.5,13.5,300,0
URC,10/17/2012,70.35,72.55,70.35,72.4,1381480,36178778
VMC,10/17/2012,1.2,1.2,1.18,1.2,916000,-236340
VITA,10/17/2012,0.92,0.92,0.87,0.87,4613000,-9100
ABG,10/17/2012,20.9,20.9,20,20.5,9700,0
EEI,10/17/2012,8.7,8.7,8.65,8.7,197900,-15
HLCM,10/17/2012,13.3,13.3,13.1,13.3,243000,2868370
LRI,10/17/2012,9.5,9.5,9.42,9.47,2681700,15895098
MWIDE,10/17/2012,16.6,16.6,16.6,16.6,2700,-3320
CMT,10/17/2012,2.5,2.5,2.42,2.5,4669000,2337500
T,10/17/2012,2.04,2.09,2,2.09,31000,0
VUL,10/17/2012,0.93,0.93,0.93,0.93,100000,0
CIP,10/17/2012,80,80,80,80,70,0
