^FINANCIAL,04/29/2014,1573.21,1574.85,1563.99,1569.13,877489,-87734
AUB,04/29/2014,71.4,71.8,70.6,71.5,112030,5025571
BDO,04/29/2014,86.9,88.3,86.7,88.3,2561790,-16375083
BPI,04/29/2014,92.6,92.6,90.65,90.65,1233770,-46075890
CHIB,04/29/2014,55,55.4,54,54.3,316260,1295950
EW,04/29/2014,30.55,30.55,30,30.05,83200,728360
MBT,04/29/2014,82.95,83.7,82.15,82.55,3863560,-18376020
PBB,04/29/2014,23.45,23.45,23.05,23.3,37300,23450
PNB,04/29/2014,84.6,86,84.6,85.5,160550,7764711
PSB,04/29/2014,134,137,133,137,1070,0
RCB,04/29/2014,48.3,48.3,47.5,47.9,85900,-35610
SECB,04/29/2014,112.2,113.2,112.2,113.2,1145050,9240392
UBP,04/29/2014,121,124.1,121,123,318350,-30806814
BKD,04/29/2014,2.06,2.14,2.03,2.06,1571000,0
BLFI,04/29/2014,2.06,2.06,2.06,2.06,9000,0
COL,04/29/2014,17.4,17.4,16,17.36,39700,0
I,04/29/2014,2.51,2.51,2.42,2.42,73000,0
MACAY,04/29/2014,26.8,26.8,26.8,26.8,14700,0
MED,04/29/2014,0.28,0.28,0.28,0.28,340000,0
NRCP,04/29/2014,1.37,1.4,1.37,1.37,556000,-274000
PSE,04/29/2014,297.2,297.2,296.8,296.8,1690,0
SLF,04/29/2014,1375,1375,1375,1375,155,130625
V,04/29/2014,2.75,2.76,2.74,2.75,353000,0
^INDUSTRIAL,04/29/2014,9928.69,10008.26,9928.69,9993.8,1297926,-30996
ACR,04/29/2014,1.68,1.75,1.68,1.7,13508000,201000
AP,04/29/2014,36,36.5,36,36.3,4922600,-46636760
EDC,04/29/2014,5.43,5.6,5.43,5.57,15699700,10315678
FGEN,04/29/2014,18.98,19,18.9,18.96,771300,-1108678
FPH,04/29/2014,71.5,71.5,70.5,70.6,119970,1491229
MER,04/29/2014,268.8,273.6,268.8,273.4,1147840,-3884280
MWC,04/29/2014,26.8,26.8,26.2,26.25,1820800,16961365
PCOR,04/29/2014,12.08,12.22,11.98,12.06,4225000,-24605722
PNX,04/29/2014,6.1,6.24,6,6,351500,-524300
SPC,04/29/2014,4.5,4.5,4.5,4.5,5000,0
TA,04/29/2014,2.35,2.38,2.29,2.34,9350000,204010
ANI,04/29/2014,3.91,3.98,3.91,3.98,6000,0
CAT,04/29/2014,50.15,50.25,46,47,16380,49000
DMPL,04/29/2014,23.25,23.25,22.6,22.7,59100,-1228100
DNL,04/29/2014,8.95,9.17,8.95,9.05,6269100,31619214
EMP,04/29/2014,12.5,12.6,12.36,12.6,1317200,2427964
FOOD,04/29/2014,1.32,1.33,1.32,1.33,563000,0
JFC,04/29/2014,169,172,168.8,171,285030,19150209
LFM,04/29/2014,68,68,68,68,10,0
PCKH,04/29/2014,21,21,20,20,700,0
PF,04/29/2014,237,237.4,233,234.8,7090,616170
PIP,04/29/2014,5.04,5.15,4.95,5,2979800,2976756
RCI,04/29/2014,3.22,3.22,3.22,3.22,5000,0
RFM,04/29/2014,6.34,6.37,6.34,6.36,72700,448809
ROX,04/29/2014,7.61,7.66,7.58,7.61,155700,0
SFI,04/29/2014,0.138,0.14,0.138,0.14,210000,0
URC,04/29/2014,145.5,146.8,145,145,2210440,-38506520
VITA,04/29/2014,0.68,0.7,0.68,0.7,61000,0
VMC,04/29/2014,4.69,4.73,4.58,4.6,684000,23000
ABG,04/29/2014,11,11,10.6,11,14100,10600
DAVIN,04/29/2014,1.1,1.14,1.09,1.12,256000,0
EEI,04/29/2014,11.56,11.9,11.56,11.86,125800,-234904
HLCM,04/29/2014,13.9,14,13.8,13.9,202300,278000
LRI,04/29/2014,10.12,10.2,10.08,10.08,2617300,-392
MWIDE,04/29/2014,13.36,13.36,13.3,13.3,49600,-431068
PHN,04/29/2014,11.98,12,11.9,11.9,12000,-21600
T,04/29/2014,1.7,1.7,1.66,1.7,167000,0
VUL,04/29/2014,1.48,1.55,1.47,1.5,399000,0
COAT,04/29/2014,3.8,3.81,3.78,3.81,216000,189000
LMG,04/29/2014,3.36,3.36,3.36,3.36,2000,0
MVC,04/29/2014,2.4,2.4,2.4,2.4,13000,0
CHIPS,04/29/2014,14.3,14.3,14.3,14.3,1500,0
CIC,04/29/2014,33.9,34,32.5,32.5,111200,-772020
GREEN,04/29/2014,0.01,0.01,0.01,0.01,4700000,0
IMI,04/29/2014,4,4.03,3.97,4.03,62000,-4030
ION,04/29/2014,0.53,0.57,0.53,0.53,150000,0
PMPC,04/29/2014,4.41,4.55,4.39,4.55,15000,0
SPH,04/29/2014,1.8,1.8,1.8,1.8,51000,0
^HOLDING,04/29/2014,6086.69,6105.57,6070.5,6077.79,1669529,253542
ABA,04/29/2014,0.52,0.54,0.51,0.53,307000,0
AC,04/29/2014,619,622,617.5,618.5,603660,181883000
AEV,04/29/2014,56.3,56.8,56.3,56.6,1395790,-5853265
AGI,04/29/2014,30.75,30.85,30.45,30.65,11656400,86702035
ANS,04/29/2014,7,7.04,7,7.04,131000,632142
APO,04/29/2014,1.8,1.84,1.78,1.78,96000,0
ATN,04/29/2014,1.82,1.88,1.82,1.88,215000,0
ATNB,04/29/2014,1.86,1.87,1.8,1.8,242000,-37400
COSCO,04/29/2014,10.2,10.5,10.12,10.4,4023800,3666888
DMC,04/29/2014,70.5,72.95,70.5,71.75,3910840,92528848
FDC,04/29/2014,5,5,4.9,4.9,132000,0
FPI,04/29/2014,0.179,0.179,0.179,0.179,30000,0
GTCAP,04/29/2014,844,859,844,857,168280,-70798660
HI,04/29/2014,6.4,6.4,6.32,6.33,488700,-3050667
JGS,04/29/2014,50.3,50.3,49.75,49.85,1450900,23258785
JOH,04/29/2014,4.8,4.8,4.8,4.8,5000,24000
