^FINANCIAL,11/10/2015,1571.61,1571.61,1553.05,1556.04,471398,-17029
AUB,11/10/2015,47.45,49.4,47.45,49.35,722000,65625
BDO,11/10/2015,101.1,101.2,100.2,100.5,2706630,-13475248
BPI,11/10/2015,85,85.2,84.25,84.6,853260,25953659
CHIB,11/10/2015,40.4,40.4,40,40.1,52600,1056910
EW,11/10/2015,19.4,19.42,19.3,19.3,84200,-1222475
MBT,11/10/2015,86,86,84.05,85,241940,-3399578
PBB,11/10/2015,17.92,18.14,17.92,17.92,150800,394240
PBC,11/10/2015,24,24,23.6,23.6,5500,0
PNB,11/10/2015,53.2,53.25,52.5,52.5,121450,2900795
PSB,11/10/2015,100,100,100,100,1120,0
RCB,11/10/2015,31.2,31.25,30.9,30.9,80400,-1306850
SECB,11/10/2015,141,141,135,135.4,231380,-28019886
UBP,11/10/2015,56.75,56.95,56.15,56.75,10910,0
AGF,11/10/2015,2.61,2.7,2.61,2.62,62000,0
BKR,11/10/2015,1.7,1.7,1.58,1.59,312000,0
COL,11/10/2015,15.68,15.68,15.5,15.68,2100,-28080
FFI,11/10/2015,7.52,7.52,7.52,7.52,300,0
I,11/10/2015,1.7,1.7,1.61,1.61,25000,0
MED,11/10/2015,0.54,0.54,0.51,0.53,705000,51000
PSE,11/10/2015,300,303,300,303,5040,0
SLF,11/10/2015,1555,1560,1555,1555,160,0
^INDUSTRIAL,11/10/2015,11331.48,11400.24,11296.87,11311.03,2695855,-287623
ACR,11/10/2015,1.56,1.58,1.56,1.57,629000,0
AP,11/10/2015,41,41.25,40.85,40.85,1937900,-21073275
EDC,11/10/2015,6.1,6.36,6.1,6.21,14075100,-19485511
FGEN,11/10/2015,23.75,24.3,23.7,23.7,753900,-7290860
FPH,11/10/2015,69,69,68.1,68.15,79580,-2500926
H2O,11/10/2015,3.6,3.6,3.6,3.6,2000,0
MER,11/10/2015,330,339.4,326.4,337,1198880,16678772
MWC,11/10/2015,24.2,24.2,23.55,24,1301400,7750495
PCOR,11/10/2015,8.3,8.3,8.06,8.1,1420100,2421900
PNX,11/10/2015,3.43,3.6,3.4,3.6,159000,-7200
TA,11/10/2015,2.14,2.18,2.13,2.16,381000,261080
ANI,11/10/2015,1.86,1.86,1.81,1.84,30000,0
CNPF,11/10/2015,17.74,17.78,17.66,17.7,1848600,19849230
DMPL,11/10/2015,10.2,10.2,10,10.18,9100,0
DNL,11/10/2015,9.3,9.3,8.96,9,16314200,-38460362
EMP,11/10/2015,9,9,8.7,8.9,10789800,-88469597
FOOD,11/10/2015,0.86,0.88,0.85,0.85,84000,0
JFC,11/10/2015,206,207.2,205,205.8,1190280,-42448854
LFM,11/10/2015,42,42,42,42,100,0
MACAY,11/10/2015,40,41.15,40,41.15,2000,0
MAXS,11/10/2015,23,23.2,22.5,23.2,73800,0
PF,11/10/2015,134.5,134.5,132,133,25380,-1977430
PIP,11/10/2015,4.12,4.18,4.12,4.16,321000,461750
RFM,11/10/2015,4.12,4.13,4.12,4.12,326000,1170080
SFI,11/10/2015,0.15,0.16,0.147,0.148,23580000,0
URC,11/10/2015,202.4,204,199.5,201,2030420,-80413746
VITA,11/10/2015,0.67,0.68,0.67,0.67,913000,0
ABG,11/10/2015,11,11,10.6,11,400,0
DAVIN,11/10/2015,1.62,1.62,1.58,1.59,1868000,8000
EEI,11/10/2015,5.9,6.27,5.82,6.11,1028400,-1255530
HLCM,11/10/2015,13.4,13.4,13.38,13.4,34200,85632
LBC,11/10/2015,11.96,12.06,11.96,12.06,27000,-1200
MWIDE,11/10/2015,6.01,6.01,6.01,6.01,2100,0
PHN,11/10/2015,11.94,11.98,11.4,11.98,12400,0
T,11/10/2015,1.12,1.14,1.12,1.14,12000,0
VUL,11/10/2015,1.22,1.26,1.18,1.23,732000,0
CROWN,11/10/2015,2.4,2.4,2.35,2.39,644000,0
EURO,11/10/2015,1.7,1.7,1.7,1.7,2000,0
LMG,11/10/2015,2,2,1.99,1.99,25000,0
MVC,11/10/2015,3.06,3.39,3,3,93000,0
PPC,11/10/2015,2.37,2.45,2.37,2.37,197000,0
CIC,11/10/2015,45.45,45.45,44,44,700,22725
IMI,11/10/2015,6.25,6.25,6.11,6.11,905400,4463400
ION,11/10/2015,2,2.14,1.95,2.06,12697000,-191840
PSPC,11/10/2015,2.01,2.02,1.98,1.99,632000,0
TECH,11/10/2015,20.35,22.25,20,20.7,14300300,-37281510
SPH,11/10/2015,2.39,2.39,2.12,2.16,1386000,61480
^HOLDING,11/10/2015,6589.2,6612.49,6556.83,6578.23,1158897,-230414
ABA,11/10/2015,0.39,0.4,0.39,0.4,640000,0
AC,11/10/2015,766,770,761.5,767,291450,-53612140
AEV,11/10/2015,56.9,56.9,56,56.5,768960,-4892266
AGI,11/10/2015,18.2,18.44,18.1,18.34,1128700,-13685716
ANS,11/10/2015,6.35,6.35,6.35,6.35,11300,0
ATN,11/10/2015,0.27,0.275,0.255,0.255,1760000,0
ATNB,11/10/2015,0.255,0.255,0.239,0.239,310000,0
COSCO,11/10/2015,7.57,7.57,7.4,7.46,1902300,11061937
DMC,11/10/2015,12.84,13.5,12.8,13.3,6413700,9392762
FDC,11/10/2015,3.77,3.9,3.7,3.7,118000,0
FJP,11/10/2015,4.25,4.36,4.25,4.36,12000,0
