^FINANCIAL,09/11/2015,1534.31,1534.31,1521.85,1525.85,577248,-74993
AUB,09/11/2015,68.45,68.6,67.8,68.6,14950,872190
BDO,09/11/2015,96.95,96.95,95.6,96.1,1382250,-28621382
BPI,09/11/2015,85.5,85.5,83.4,83.5,1016860,-25181290
CHIB,09/11/2015,42,42.7,42,42.5,125500,4781250
EW,09/11/2015,20.15,20.5,20,20.45,15600,68794
MBT,09/11/2015,80.95,81.1,80.55,81,1719220,8512366
PBB,09/11/2015,14.7,16.5,14.7,16.5,1268300,-19172388
PNB,09/11/2015,57,57.15,56.8,56.85,12360,-310761
PSB,09/11/2015,93.5,93.95,93.5,93.95,660,0
RCB,09/11/2015,32.25,32.25,32.05,32.15,128300,410045
SECB,09/11/2015,134,138,134,136.2,268590,-4057049
UBP,09/11/2015,52,53.8,52,53.8,252500,-12439475
AGF,09/11/2015,2.98,3.1,2.88,2.89,80000,0
BLFI,09/11/2015,2.45,2.45,2.44,2.44,11000,0
COL,09/11/2015,15.7,15.7,15.7,15.7,1800,0
MED,09/11/2015,0.425,0.46,0.42,0.42,2370000,-44500
NRCP,09/11/2015,0.93,0.96,0.93,0.96,103000,-2880
PSE,09/11/2015,300.2,300.2,298,298.2,830,192000
SLF,09/11/2015,1450,1450,1445,1445,55,0
^INDUSTRIAL,09/11/2015,10667.33,10676.94,10528.76,10528.76,788224,-150994
ACR,09/11/2015,1.69,1.69,1.58,1.64,74000,0
AP,09/11/2015,43.55,43.55,42.9,42.9,752600,-19021650
EDC,09/11/2015,5.34,5.5,5.14,5.2,21444900,-58056075
FGEN,09/11/2015,22.45,22.95,21.9,21.9,1612200,-26249725
FPH,09/11/2015,68.5,68.5,66,67.2,205910,-130880
MER,09/11/2015,285,287.8,284.4,285.4,490820,-25159078
MWC,09/11/2015,20.15,20.75,20.15,20.7,690300,3542815
PCOR,09/11/2015,7.28,7.3,7.15,7.15,1781200,480513
PNX,09/11/2015,3.2,3.2,3.19,3.2,406000,-489600
TA,09/11/2015,1.69,1.72,1.69,1.71,1683000,1617560
