^FINANCIAL,05/31/2012,1231.8,1255.03,1223.05,1255.03,2128053,417185
BDO,05/31/2012,65.5,70.5,62.95,70.5,14717250,278081691
BPI,05/31/2012,68,70,67,67,4245570,-52283191
CHIB,05/31/2012,550,555,550,551,64830,0
EW,05/31/2012,18.62,18.7,18.54,18.62,1134500,10440746
MBT,05/31/2012,86.45,89.9,86,89.9,6044800,203496421
PNB,05/31/2012,69,72,69,72,687320,14104193
RCB,05/31/2012,42,43.1,42,43.1,337700,-148640
SECB,05/31/2012,131,139,130,131,630710,-34884504
UBP,05/31/2012,99,100.9,95,95,439720,-1660520
BLFI,05/31/2012,1.76,1.76,1.75,1.75,75000,0
COL,05/31/2012,22.9,23.55,22.5,23.4,293600,-108100
FAF,05/31/2012,0.8,0.84,0.8,0.84,111000,0
FMIC,05/31/2012,70,71,70,71,700,0
I,05/31/2012,2.35,2.35,2.22,2.22,15000,0
MAKE,05/31/2012,37,37.7,37,37.7,231500,0
NRCP,05/31/2012,2,2.01,2,2,88000,0
PSE,05/31/2012,351.6,355,351.6,353,2240,296448
SLF,05/31/2012,942,990,890,890,480,-149530
V,05/31/2012,1.79,1.8,1.78,1.8,3205000,0
^INDUSTRIAL,05/31/2012,7780.88,7839.19,7686.09,7839.19,2646488,-320309
AP,05/31/2012,34.9,35.35,34.8,35.35,10348200,64676895
ACR,05/31/2012,1.3,1.32,1.3,1.31,1375000,0
H2O,05/31/2012,2.3,2.31,2.3,2.31,94000,0
EDC,05/31/2012,5.94,6,5.83,6,19187700,-22048057
FGEN,05/31/2012,16.1,16.7,15.8,16.44,13128000,15262096
FPH,05/31/2012,69.9,71.95,68,71.7,1384220,-26231865
MWC,05/31/2012,24.95,24.95,24.25,24.7,1399700,-27382990
MER,05/31/2012,220,232,220,225,3780670,-335452854
PCOR,05/31/2012,10.16,10.18,10.06,10.16,1001200,-4672834
PNX,05/31/2012,8.51,8.67,8.5,8.67,225100,22949
TA,05/31/2012,1.25,1.25,1.24,1.24,643000,-372000
VVT,05/31/2012,10.1,10.1,10.02,10.02,2600,0
ANI,05/31/2012,11.78,11.78,11.22,11.56,125000,17340
AMC,05/31/2012,23.55,23.55,23.55,23.55,26000,0
FOOD,05/31/2012,1.48,1.48,1.35,1.47,67000,-540
GSMI,05/31/2012,21,21,20.5,20.5,38300,-764650
JFC,05/31/2012,111,111,103,105.6,1579410,-61761160
PCKH,05/31/2012,9.5,9.99,9.06,9.06,2500,0
PIP,05/31/2012,2.8,2.8,2.78,2.78,685000,1145790
RFM,05/31/2012,2.79,2.84,2.78,2.8,617000,172300
ROX,05/31/2012,2.56,2.6,2.56,2.6,2000,0
SMB,05/31/2012,28.5,29,28,29,13000,0
SMC,05/31/2012,114,117,113.8,117,1554230,93295281
SFI,05/31/2012,0.126,0.129,0.125,0.125,3410000,0
TDY,05/31/2012,3.9,3.91,3.85,3.9,1619000,-214500
CAT,05/31/2012,13.04,13.04,13.04,13.04,44000,0
URC,05/31/2012,61.1,65,60,65,5261620,-12776525
VMC,05/31/2012,1.44,1.65,1.05,1.2,7143000,36400
VITA,05/31/2012,0.63,0.69,0.63,0.69,3651000,0
ABG,05/31/2012,26.6,27.8,25.55,26.3,122500,0
EEI,05/31/2012,6.32,6.38,6.2,6.37,2466000,6624391
FED,05/31/2012,10.04,10.04,10,10,18000,-2000
HLCM,05/31/2012,11.7,11.7,11.5,11.5,3800,-34580
MMI,05/31/2012,2.9,2.99,2.9,2.99,3000,0
MWIDE,05/31/2012,17.48,18.1,17.28,17.98,365800,-26550
PHN,05/31/2012,10.8,10.8,10.2,10.2,2000,0
RCM,05/31/2012,8.4,8.8,8.4,8.8,54400,-430000
CMT,05/31/2012,1.74,1.84,1.74,1.82,14222000,0
COAT,05/31/2012,2.5,2.5,2.5,2.5,55000,0
