^FINANCIAL,05/22/2014,1597.52,1604.53,1596.92,1600.43,2075274,-907
AUB,05/22/2014,70.7,71,70.7,70.8,28730,1637705
BDO,05/22/2014,87.1,87.8,87,87,15141950,2394607
BPI,05/22/2014,89.2,89.2,88.4,88.9,1143770,7463678
CHIB,05/22/2014,55,55.1,54.7,55,260460,1202410
EW,05/22/2014,30.5,30.95,30.5,30.95,5857100,-30030865
MBT,05/22/2014,86,87.1,86,87,2991490,21605754
PBB,05/22/2014,23.4,23.5,23.4,23.5,11000,0
PNB,05/22/2014,91,91.5,90.9,91,1224210,-14980398
PSB,05/22/2014,137,137,137,137,10,0
PTC,05/22/2014,82,82,82,82,1510,0
RCB,05/22/2014,57,57,56,56,435240,8887508
SECB,05/22/2014,123.9,125,123.9,124.9,133980,3539713
UBP,05/22/2014,126,126.1,125.8,125.9,32310,-239600
AGF,05/22/2014,3.02,3.03,3.02,3.02,38000,-3020
BKR,05/22/2014,2.65,2.75,2.65,2.68,1034000,0
COL,05/22/2014,15.1,15.4,14.9,15,161000,-1957902
FFI,05/22/2014,7.74,7.74,7.74,7.74,700,0
I,05/22/2014,2.5,2.5,2.5,2.5,300000,0
MACAY,05/22/2014,28,28,28,28,800,0
MED,05/22/2014,0.28,0.29,0.275,0.29,490000,22000
MFC,05/22/2014,750,750,745,745,110,7450
NRCP,05/22/2014,1.36,1.36,1.36,1.36,27000,0
PSE,05/22/2014,292,292,289.4,290,4860,-484482
SLF,05/22/2014,1414,1414,1413,1413,230,28270
V,05/22/2014,2.76,2.76,2.75,2.75,47000,0
^INDUSTRIAL,05/22/2014,10234.52,10361.24,10234.52,10340.92,1381366,195144
ACR,05/22/2014,1.77,1.82,1.76,1.81,2383000,0
AP,05/22/2014,37.3,37.65,36.8,37.25,931800,6220905
EDC,05/22/2014,6.13,6.15,6.12,6.15,4731600,1106345
FGEN,05/22/2014,19.82,20.4,19.82,20.3,1376100,10298079
FPH,05/22/2014,71.5,72.3,70.9,71.4,226830,-8104043
H2O,05/22/2014,6.5,6.5,6.5,6.5,5300,0
MER,05/22/2014,264.8,265,263.4,264,366430,-11367722
MWC,05/22/2014,26.1,26.8,26.1,26.5,1262900,13356395
PCOR,05/22/2014,12.06,12.14,11.98,12,8428500,67186640
PNX,05/22/2014,6,6.13,6,6.1,49000,-1204
SPC,05/22/2014,4.89,4.9,4.7,4.9,32400,46060
TA,05/22/2014,2.42,2.44,2.42,2.44,4610000,-3756080
ANI,05/22/2014,4.02,4.02,3.94,4,97000,0
CAT,05/22/2014,57.9,70,57.9,67,55830,0
CNPF,05/22/2014,15.84,16.5,15.84,16.36,9032600,29726452
DMPL,05/22/2014,22.95,22.95,21.6,21.6,123900,-2060130
DNL,05/22/2014,8.84,9.37,8.84,9.25,6163800,22785822
EMP,05/22/2014,11.18,11.5,11.18,11.3,5848800,-22061196
FOOD,05/22/2014,1.41,1.5,1.41,1.47,535000,29610
GSMI,05/22/2014,18.12,18.12,18,18,43900,18000
JFC,05/22/2014,186,188,184.5,185.5,734450,83573560
PCKH,05/22/2014,34,34.6,33,33.5,8000,0
PF,05/22/2014,240,241,233,240.8,28840,1420466
PIP,05/22/2014,4.65,4.75,4.61,4.7,3349000,-15052750
RCI,05/22/2014,2.9,3.05,2.86,3.05,6000,0
RFM,05/22/2014,5.91,6.16,5.9,6.16,1076500,237713
ROX,05/22/2014,7.61,7.78,7.61,7.72,246100,-38500
SFI,05/22/2014,0.145,0.149,0.145,0.149,100000,0
URC,05/22/2014,150.2,153,150,152.5,1208410,32428256
VITA,05/22/2014,0.7,0.72,0.7,0.7,1153000,720
VMC,05/22/2014,5.2,5.5,5.06,5.06,5737200,-4537740
ABG,05/22/2014,11.2,11.2,10.52,10.6,35300,0
CMT,05/22/2014,1.43,1.6,1.43,1.51,688000,36910
DAVIN,05/22/2014,1.53,1.94,1.53,1.83,23356000,0
EEI,05/22/2014,11.02,11.1,10.8,10.92,1341300,-9810386
HLCM,05/22/2014,14.78,14.8,14.6,14.7,327500,2968482
LRI,05/22/2014,9.8,9.99,9.78,9.78,15493500,-181289
MWIDE,05/22/2014,12.92,13.14,12.9,12.9,145100,635966
PHN,05/22/2014,10.3,10.44,10,10.44,22800,0
T,05/22/2014,1.9,1.9,1.8,1.88,38000,0
VUL,05/22/2014,1.5,1.5,1.47,1.47,444000,0
COAT,05/22/2014,4.31,4.39,4.3,4.32,42000,0
LMG,05/22/2014,3.18,3.28,3.17,3.18,95000,0
MVC,05/22/2014,2.41,2.41,2.41,2.41,13000,0
CHIPS,05/22/2014,14.18,14.2,12.5,14.2,14900,-19852
CIC,05/22/2014,36.6,38.9,36.6,38.9,2600,58640
GREEN,05/22/2014,0.0099,0.0099,0.0098,0.0098,3000000,0
IMI,05/22/2014,4.14,4.14,4.08,4.14,71000,0
ION,05/22/2014,0.57,0.59,0.57,0.59,26000,0
SPH,05/22/2014,1.85,1.88,1.85,1.85,51000,0
^HOLDING,05/22/2014,6114.65,6191.72,6114.65,6191.72,2241458,257311
AAA,05/22/2014,2,2.15,2,2.15,24000,0
ABA,05/22/2014,0.51,0.53,0.51,0.53,1090000,0
AC,05/22/2014,649.5,654,649.5,654,1159370,132586270
AEV,05/22/2014,56.1,56.95,56.1,56.95,2676570,10656340
AGI,05/22/2014,30.1,30.4,29.95,30.4,2781300,15603280
ANS,05/22/2014,7,7,6.98,6.98,121800,628200
APO,05/22/2014,1.8,1.8,1.8,1.8,70000,0
ATN,05/22/2014,1.7,1.76,1.63,1.7,151000,0
ATNB,05/22/2014,1.83,1.83,1.75,1.83,120000,0
COSCO,05/22/2014,9.41,9.54,9.4,9.45,8302700,31426470
DMC,05/22/2014,76.1,78,76,76.35,681690,7446104
FDC,05/22/2014,4.84,4.84,4.8,4.8,44000,0
GTCAP,05/22/2014,849,849,836,849,102760,-8539705
HI,05/22/2014,6.2,6.2,6.02,6.04,440000,-727255
JGS,05/22/2014,51.1,51.2,50,50.95,933830,11874365
LIHC,05/22/2014,0.8,0.81,0.8,0.8,31000,0
LPZ,05/22/2014,4.64,4.71,4.61,4.62,2970000,-3366420
LTG,05/22/2014,14.54,14.88,13.98,14.6,19926100,-195881094
MIC,05/22/2014,4.7,4.8,4.68,4.8,64000,-112510
MJIC,05/22/2014,3.3,3.3,3.3,3.3,150000,0
MPI,05/22/2014,5.18,5.28,5.18,5.28,27413100,46985888
PA,05/22/2014,0.039,0.04,0.039,0.04,1500000,0
POPI,05/22/2014,0.53,0.56,0.53,0.56,80000,0
PRIM,05/22/2014,1.8,1.8,1.8,1.8,30000,0
SGI,05/22/2014,1.39,1.43,1.39,1.42,72000,0
SINO,05/22/2014,0.355,0.365,0.355,0.36,23860000,-140400
SM,05/22/2014,769,769,755,766.5,411040,204661990
SMC,05/22/2014,79.2,80,79.2,80,95790,4767668
SOC,05/22/2014,1.1,1.1,1.05,1.09,94000,0
SPM,05/22/2014,1.95,2.01,1.95,2.01,64000,0
TFHI,05/22/2014,88.2,89,88,89,45890,-557563
UNI,05/22/2014,0.235,0.235,0.22,0.229,1300000,0
WIN,05/22/2014,0.181,0.183,0.179,0.183,460000,0
ZHI,05/22/2014,0.385,0.4,0.385,0.4,280000,0
^PROPERTY,05/22/2014,2698.42,2733.69,2698.42,2716.89,1034301,75776
ALCO,05/22/2014,0.226,0.227,0.226,0.226,590000,0
ALI,05/22/2014,32.45,32.8,32.35,32.6,7560500,53109735
BEL,05/22/2014,5.88,5.88,5.68,5.7,5877700,-4488526
BRN,05/22/2014,1.4,1.45,1.36,1.45,31000,0
CDC,05/22/2014,1.13,1.13,1.11,1.11,89000,-36630
CEI,05/22/2014,0.092,0.092,0.088,0.09,13520000,0
CHI,05/22/2014,5.2,5.2,5.06,5.06,1054400,390520
CPG,05/22/2014,1.43,1.44,1.4,1.4,8578000,-6603500
CYBR,05/22/2014,0.73,0.75,0.72,0.73,8253000,-2026970
ELI,05/22/2014,0.98,0.99,0.97,0.98,825000,0
EVER,05/22/2014,0.255,0.255,0.255,0.255,510000,0
FLI,05/22/2014,1.6,1.62,1.58,1.62,16948000,18362450
GERI,05/22/2014,1.93,1.93,1.91,1.92,4579000,2935690
HOUSE,05/22/2014,6.52,6.82,6.52,6.66,6334400,17811691
IRC,05/22/2014,1.22,1.23,1.19,1.22,793000,0
MEG,05/22/2014,4.59,4.63,4.53,4.57,74447000,-41975450
MRC,05/22/2014,0.101,0.103,0.1,0.1,4390000,50000
PHES,05/22/2014,0.34,0.345,0.335,0.345,230000,0
RLC,05/22/2014,22.5,22.7,22.5,22.55,6322900,15186995
RLT,05/22/2014,0.65,0.68,0.63,0.63,21019000,0
ROCK,05/22/2014,1.93,1.93,1.91,1.92,667000,28750
SHNG,05/22/2014,3.32,3.32,3.25,3.25,72000,-110800
SLI,05/22/2014,0.85,0.88,0.82,0.82,8217000,37000
SMPH,05/22/2014,16.22,16.48,16.22,16.42,6150500,18872992
STR,05/22/2014,3.69,3.69,3.69,3.69,5000,0
SUN,05/22/2014,1.34,1.37,1.34,1.34,1062000,0
VLL,05/22/2014,6.27,6.38,6.25,6.26,6526400,4232437
^SERVICE,05/22/2014,2033.14,2046.96,2033.14,2046.96,1888415,-154369
ABS,05/22/2014,37.6,37.8,37.5,37.5,37400,0
GMA7,05/22/2014,7.86,7.86,7.68,7.68,670100,0
MB,05/22/2014,1.08,1.09,1.07,1.08,153000,0
GLO,05/22/2014,1735,1738,1705,1730,65855,-15608645
LIB,05/22/2014,1.9,1.95,1.88,1.95,80000,0
TEL,05/22/2014,2888,2908,2886,2900,261385,41761990
DFNN,05/22/2014,8.01,8.01,7.9,7.99,65300,400500
IS,05/22/2014,0.04,0.04,0.04,0.04,100000,0
JAS,05/22/2014,4.7,4.86,4.3,4.46,238000,31800
MG,05/22/2014,0.46,0.47,0.46,0.47,30000,0
WEB,05/22/2014,5.13,5.2,5.13,5.17,77800,96605
YEHEY,05/22/2014,1.35,1.36,1.35,1.36,27000,0
2GO,05/22/2014,2.9,2.92,2.75,2.92,33000,0
ATI,05/22/2014,10.68,10.68,10.64,10.66,5600,0
CEB,05/22/2014,54,54.9,54,54.7,127280,1643024
ICT,05/22/2014,111.2,112.9,111.2,112.5,1524920,87948384
MAC,05/22/2014,2.14,2.15,2.06,2.12,195000,0
PAL,05/22/2014,5.5,5.5,5.45,5.45,61200,0
TUGS,05/22/2014,1.76,1.78,1.76,1.77,834000,0
ACE,05/22/2014,1.28,1.28,1.2,1.27,98000,-1210
BHI,05/22/2014,0.135,0.136,0.134,0.135,22860000,281900
DWC,05/22/2014,2.01,2.04,2,2.01,43000,-4000
WPI,05/22/2014,0.31,0.32,0.31,0.32,210000,0
CEU,05/22/2014,11.26,11.26,11.26,11.26,500,0
STI,05/22/2014,0.71,0.72,0.71,0.71,153000,0
BLOOM,05/22/2014,11.78,11.86,11.74,11.8,2645400,5504562
EG,05/22/2014,0.013,0.014,0.013,0.014,20400000,0
LOTO,05/22/2014,15.16,15.16,15.02,15.02,7600,0
LR,05/22/2014,7.72,7.72,7.39,7.39,625500,-496458
MCP,05/22/2014,12.92,13.2,12.92,13.1,1479700,106172
MJC,05/22/2014,1.85,1.97,1.85,1.95,221000,-109200
PHA,05/22/2014,0.485,0.5,0.47,0.475,14760000,-1137850
PRC,05/22/2014,9.5,9.7,9.5,9.7,1310000,0
RWM,05/22/2014,9.06,9.25,9.06,9.15,1661600,7917281
CAL,05/22/2014,3.21,3.24,3.21,3.22,61000,0
PGOLD,05/22/2014,42,42.2,40.1,41.95,14128200,-239358835
RRHI,05/22/2014,66.3,67.95,66,66,1578430,-43348965
SEVN,05/22/2014,93.5,93.6,93.5,93.6,140,0
APC,05/22/2014,0.66,0.66,0.65,0.66,294000,0
NOW,05/22/2014,0.38,0.39,0.38,0.39,100000,3900
PAX,05/22/2014,2.55,2.55,2.48,2.48,72000,0
^MINING-OIL,05/22/2014,15757.74,16015.98,15757.74,15816.64,156820,-18371
APX,05/22/2014,3.03,3.03,3,3,7000,0
AR,05/22/2014,0.0046,0.0047,0.0046,0.0047,15000000,0
AT,05/22/2014,13.9,14.2,13.84,13.98,729700,203334
BC,05/22/2014,9.2,9.5,9.15,9.45,93300,0
BCB,05/22/2014,9.05,9.4,9,9.4,32300,-8145
COAL,05/22/2014,1.54,1.6,1.43,1.43,37741000,331930
CPM,05/22/2014,0.91,0.93,0.91,0.92,2137000,-92000
DIZ,05/22/2014,9,9.14,9,9,6300,-3600
GEO,05/22/2014,0.42,0.42,0.41,0.42,460000,0
LC,05/22/2014,0.4,0.405,0.4,0.4,6640000,0
LCB,05/22/2014,0.42,0.42,0.415,0.415,460000,0
MA,05/22/2014,0.019,0.02,0.019,0.02,105300000,0
MAB,05/22/2014,0.022,0.023,0.021,0.021,61400000,-49600
MARC,05/22/2014,4.68,4.7,4.6,4.63,1144000,0
NI,05/22/2014,2.83,2.89,2.78,2.8,1116000,240910
NIKL,05/22/2014,27.3,27.8,27.3,27.45,1165700,-2356690
ORE,05/22/2014,2.07,2.12,2.05,2.09,1289000,-48070
PX,05/22/2014,9.3,9.3,9.13,9.23,231100,1117386
SCC,05/22/2014,397,398,390.6,391.8,74790,-17886816
UPM,05/22/2014,0.011,0.011,0.011,0.011,700000,0
BSC,05/22/2014,0.26,0.26,0.255,0.26,190000,0
OPM,05/22/2014,0.019,0.019,0.018,0.018,58900000,0
OV,05/22/2014,0.038,0.038,0.037,0.037,28600000,-11000
PERC,05/22/2014,6.25,6.26,6.25,6.25,63800,0
PXP,05/22/2014,9.3,9.3,8.96,8.98,421700,190891
^PSEi,05/22/2014,6769.25,6833.74,6769.25,6830.58,8861225,351925
^ALLSHARES,05/22/2014,4043.35,4078.67,4043.35,4073.72,0,0
FMETF,05/22/2014,110,110,109.2,109.9,700,0
ABSP,05/22/2014,37.5,37.5,37.25,37.25,1113100,-700135
ACPB,05/22/2014,525,527,525,527,610,0
FGENG,05/22/2014,110.1,110.1,110.1,110.1,9000,38535
GMAP,05/22/2014,7.8,7.8,7.8,7.8,65000,0
LRP,05/22/2014,1,1,0.99,1,1396000,1300000
PPREF,05/22/2014,105,105,104.8,104.9,36250,0
SMC2A,05/22/2014,76,76,75.9,75.9,372290,-5000800
SMC2B,05/22/2014,77.9,78,77.6,77.6,25500,0
SMC2C,05/22/2014,80.5,80.75,80.5,80.5,87670,1974700
LRW,05/22/2014,1.13,1.15,1.06,1.1,741000,9810
MEGW1,05/22/2014,3.42,3.42,3.41,3.41,80000,0
DD,05/22/2014,8.78,9.2,8.78,9.15,9222000,-277692
