^FINANCIAL,02/08/2013,1681.49,1694.63,1680.17,1680.28,1114943,233339
BDO,02/08/2013,83.6,84.1,83.1,83.7,1842830,29913725
BPI,02/08/2013,104.5,105.1,103,103,686040,-8383191
CHIB,02/08/2013,59,60,58.75,59.5,277650,285810
EW,02/08/2013,31.2,32,30.75,30.9,3258400,-38726275
MBT,02/08/2013,111.1,111.8,110.2,110.9,2451710,105762103
PBC,02/08/2013,78.5,78.9,78.5,78.9,380,0
PNB,02/08/2013,97.95,98,97.7,97.9,1924550,89848821
PSB,02/08/2013,114,120,114,114,14630,0
RCB,02/08/2013,65,66,64.7,64.7,329510,-1893746
SECB,02/08/2013,174.7,174.7,174.2,174.4,672920,54934690
UBP,02/08/2013,124,124,121.5,121.9,440470,1200419
BKD,02/08/2013,1.12,1.16,0.98,1.03,4126000,18450
BLFI,02/08/2013,1.98,2,1.98,2,501000,0
COL,02/08/2013,18.98,19,18.9,18.9,95100,52920
I,02/08/2013,2.89,2.89,2.82,2.88,105000,0
MFC,02/08/2013,540,540,540,540,20,0
MAKE,02/08/2013,25.25,25.35,25,25.35,59000,0
NRCP,02/08/2013,1.98,1.99,1.98,1.99,640000,0
PSE,02/08/2013,466,467.4,464,465.4,6530,326026
SLF,02/08/2013,1082,1082,1082,1082,30,0
V,02/08/2013,2.53,2.55,2.53,2.55,76000,0
^INDUSTRIAL,02/08/2013,9814.82,9862.3,9744.82,9744.82,2092234,459903
AP,02/08/2013,37.55,38.1,37.55,37.8,1248600,-16456125
ACR,02/08/2013,1.49,1.51,1.4,1.42,7322000,0
H2O,02/08/2013,4.12,4.38,4.12,4.14,13000,4140
EDC,02/08/2013,7.45,7.48,7.33,7.38,13017300,41669771
FGEN,02/08/2013,26.3,27.45,26.1,26.35,6010300,-29636870
FPH,02/08/2013,108.6,109.2,108,108,1425540,42026050
MWC,02/08/2013,35.95,36,35.5,35.5,877700,-17004550
MER,02/08/2013,306,309,301,303.8,438820,12075868
PCOR,02/08/2013,12.66,12.8,12.5,12.58,15264700,632664
PNX,02/08/2013,11.08,11.18,11.06,11.06,620100,1445164
SPC,02/08/2013,4.6,4.6,4.6,4.6,25000,0
TA,02/08/2013,1.77,1.8,1.74,1.74,17711000,1667860
VVT,02/08/2013,8.5,9.2,8.5,9.2,1100,0
ANI,02/08/2013,7.79,7.8,7.7,7.7,77900,0
FOOD,02/08/2013,2,2.01,1.97,1.98,1227000,11820
DNL,02/08/2013,5.97,6,5.88,5.92,11021400,-23981420
GSMI,02/08/2013,16.62,17,16.62,17,5500,0
JFC,02/08/2013,114,114,112,112,157480,3960713
LTG,02/08/2013,14.4,14.92,14.4,14.86,5306100,21668448
PCKH,02/08/2013,8,8,8,8,2800,0
PIP,02/08/2013,6.39,6.39,6.27,6.32,5358800,2568415
PF,02/08/2013,288.4,288.4,282,285,173670,40705934
RFM,02/08/2013,4.95,4.97,4.91,4.92,2064000,-749690
ROX,02/08/2013,3.05,3.2,3.05,3.05,247000,-9450
SMC,02/08/2013,118.5,118.9,118.3,118.4,837360,42606403
SFI,02/08/2013,0.147,0.151,0.146,0.146,7050000,8760
URC,02/08/2013,91,91.25,88.6,88.6,4286310,322006389
VMC,02/08/2013,1.52,1.54,1.48,1.48,5010000,220610
VITA,02/08/2013,1,1.01,0.97,0.97,562000,0
ABG,02/08/2013,18.74,19,18.74,19,1300,0
EEI,02/08/2013,12.44,12.78,12.44,12.6,887600,-5372672
HLCM,02/08/2013,13.46,13.5,13.46,13.48,80200,-87620
LRI,02/08/2013,11.54,11.94,11.54,11.82,1987400,15349116
MMI,02/08/2013,6,6.1,5.9,6.1,37900,0
MWIDE,02/08/2013,18,18.1,17.82,18.1,35900,28900
PHN,02/08/2013,12.7,12.8,12.58,12.8,21200,0
T,02/08/2013,1.67,1.67,1.67,1.67,3000,0
VUL,02/08/2013,1.73,1.74,1.67,1.67,5718000,4653700
COAT,02/08/2013,2.95,2.95,2.95,2.95,72000,0
EURO,02/08/2013,1.9,2,1.9,2,51000,0
LMG,02/08/2013,2.79,2.8,2.77,2.79,1557000,-8400
MVC,02/08/2013,1.62,1.62,1.62,1.62,27000,0
MIH,02/08/2013,13.78,13.78,13,13,150700,0
MIHB,02/08/2013,12.82,13.58,12.82,13,50400,0
CHIPS,02/08/2013,28.5,28.5,25,26,408200,5230
GREEN,02/08/2013,0.02,0.02,0.019,0.02,25800000,-106000
IMI,02/08/2013,4.05,4.05,4.05,4.05,12000,0
ION,02/08/2013,0.72,0.72,0.68,0.69,122000,0
SPH,02/08/2013,1.74,1.74,1.74,1.74,10000,0
^HOLDING,02/08/2013,5685.64,5715.46,5685.64,5689.83,1946367,-295933
ABA,02/08/2013,0.69,0.69,0.68,0.69,1519000,0
AEV,02/08/2013,56.95,57.5,56.95,57,1565480,25071320
APM,02/08/2013,0.155,0.155,0.153,0.154,159150000,298760
AGI,02/08/2013,20.1,20.2,19.94,20.05,30241000,-48873490
APO,02/08/2013,2.38,2.44,2.36,2.36,2321000,0
ANS,02/08/2013,5.87,5.88,5.77,5.8,204400,0
AAA,02/08/2013,4.91,5.05,4.9,4.95,14100,0
ATN,02/08/2013,1,1,1,1,10000,0
ATNB,02/08/2013,1.04,1.04,1,1.04,52000,0
AC,02/08/2013,566,571,563,564.5,605480,-132922550
DMC,02/08/2013,53.9,55,53.9,54.8,963800,13724323
FDC,02/08/2013,5.95,5.97,5.76,5.8,1350000,3951763
FPI,02/08/2013,0.249,0.249,0.223,0.249,90000,0
GTCAP,02/08/2013,737,739.5,717,717,222800,-58475100
HI,02/08/2013,7.68,7.7,7.68,7.7,20200,23100
JGS,02/08/2013,39.65,39.9,39.65,39.9,844500,-22212290
KPH,02/08/2013,5.7,5.7,5.7,5.7,1000,0
KPHB,02/08/2013,4.9,4.9,4.9,4.9,100,0
LIHC,02/08/2013,1,1.02,0.98,0.98,1783000,0
LPZ,02/08/2013,7.47,7.68,7.46,7.59,12442800,33705333
MHC,02/08/2013,0.6,0.63,0.6,0.6,445000,-90000
MARC,02/08/2013,1.99,1.99,1.95,1.96,2773000,197600
MPI,02/08/2013,5.26,5.31,5.17,5.2,42340200,-115616654
MIC,02/08/2013,7.54,7.6,7.38,7.58,189400,0
MJIC,02/08/2013,6.21,6.21,6.2,6.2,11600,0
PA,02/08/2013,0.05,0.052,0.05,0.052,8190000,0
POPI,02/08/2013,0.68,0.68,0.67,0.68,6249000,-744800
REG,02/08/2013,2.6,2.6,2.6,2.6,1000,0
SPM,02/08/2013,2.4,2.4,2.25,2.38,213000,0
SINO,02/08/2013,0.34,0.34,0.335,0.335,2380000,-780550
SM,02/08/2013,999.5,1001,993,993.5,286880,6812025
SGI,02/08/2013,2.35,2.36,2.25,2.33,1456000,-58760
UNI,02/08/2013,0.28,0.295,0.275,0.275,4820000,0
WIN,02/08/2013,0.295,0.295,0.295,0.295,80000,0
ZHI,02/08/2013,0.57,0.58,0.55,0.55,3153000,56060
^PROPERTY,02/08/2013,2598.14,2611.8,2574.53,2608.33,1037573,60605
BRN,02/08/2013,2.94,2.94,2.9,2.9,103000,-290000
ALCO,02/08/2013,0.201,0.21,0.201,0.21,2100000,4200
ALHI,02/08/2013,17.7,23.9,17.7,22.9,35100,-4540
ARA,02/08/2013,1.4,1.54,1.39,1.49,14123000,-200700
ALI,02/08/2013,29.85,30.05,29.45,29.95,6199400,-37748960
BEL,02/08/2013,5.16,5.3,5.16,5.25,19457000,4245676
CHI,02/08/2013,4.97,5.19,4.97,5.08,14124000,25710
CPG,02/08/2013,2.05,2.05,2,2,11666000,14998960
LAND,02/08/2013,2.45,2.5,2.4,2.4,29000,0
CDC,02/08/2013,1.14,1.14,1.14,1.14,100000,-57000
CEI,02/08/2013,0.068,0.07,0.068,0.07,380000,0
CYBR,02/08/2013,0.81,0.81,0.79,0.8,8709000,0
ELI,02/08/2013,1.05,1.05,1.02,1.03,17465000,1252440
EVER,02/08/2013,0.385,0.385,0.36,0.37,16060000,0
FLI,02/08/2013,1.8,1.82,1.78,1.79,13790000,18414310
GERI,02/08/2013,2.17,2.17,2.09,2.09,3914000,-2262510
IRC,02/08/2013,1.19,1.25,1.16,1.25,886000,1210
MEG,02/08/2013,3.37,3.43,3.35,3.38,44093000,-46094900
MRC,02/08/2013,0.116,0.138,0.116,0.131,182390000,327990
PHES,02/08/2013,0.64,0.64,0.62,0.63,1897000,62000
RLT,02/08/2013,0.51,0.51,0.51,0.51,50000,0
RLC,02/08/2013,22.45,22.6,22.1,22.6,1432300,13960765
ROCK,02/08/2013,3.02,3.25,3,3.13,17442000,-887180
SHNG,02/08/2013,3.09,3.15,3.09,3.15,98000,0
SMDC,02/08/2013,6.98,7.04,6.9,7.01,8467200,11613607
SMPH,02/08/2013,18.5,18.66,18.04,18.48,8285400,77458464
SLI,02/08/2013,0.8,0.81,0.77,0.77,802000,0
STR,02/08/2013,3.77,3.8,3.77,3.8,11000,0
SUN,02/08/2013,0.6,0.6,0.6,0.6,50000,0
VLL,02/08/2013,5.28,5.3,5.24,5.28,12854400,5785878
^SERVICE,02/08/2013,1916.12,1926.01,1916.12,1921.53,1269993,121639
ABS,02/08/2013,39.9,39.9,39.55,39.8,56700,0
GMA7,02/08/2013,9.88,9.96,9.8,9.91,1186200,0
MB,02/08/2013,0.8,1.06,0.8,0.87,6918000,0
GLO,02/08/2013,1187,1206,1180,1197,157030,60806390
LIB,02/08/2013,2.45,2.45,2.4,2.4,128000,0
TEL,02/08/2013,2890,2906,2888,2896,75700,35991260
DFNN,02/08/2013,4.75,4.75,4.73,4.73,40000,0
IMP,02/08/2013,5.4,5.75,5.4,5.75,6000,0
CLOUD,02/08/2013,4.01,4.1,3.81,3.9,414000,-15600
IP,02/08/2013,0.67,0.67,0.66,0.66,550000,33000
IS,02/08/2013,0.054,0.054,0.054,0.054,1160000,0
ISM,02/08/2013,2.21,2.28,2.21,2.28,21000,0
WEB,02/08/2013,14.18,14.2,14.1,14.14,1333100,-9948034
TSI,02/08/2013,12.32,15.1,11.5,13.72,1662900,164260
TBGI,02/08/2013,2.37,2.37,2.03,2.03,11000,0
YEHEY,02/08/2013,1.44,1.45,1.43,1.43,74000,0
2GO,02/08/2013,1.84,1.92,1.84,1.92,37000,0
ATI,02/08/2013,14.32,14.6,14.2,14.4,281300,1645348
CEB,02/08/2013,66,67.15,66,67.15,1054310,2462525
ICT,02/08/2013,77,77.35,76.95,77.1,1119210,-34549588
MAC,02/08/2013,2.65,2.65,2.65,2.65,100000,0
ACE,02/08/2013,1.38,1.38,1.3,1.32,256000,-146630
BHI,02/08/2013,0.134,0.135,0.132,0.133,13820000,0
WPI,02/08/2013,0.46,0.46,0.455,0.455,130000,0
IPO,02/08/2013,9.5,9.5,9.5,9.5,5000,0
BCOR,02/08/2013,28,28,28,28,1100,0
BLOOM,02/08/2013,14.2,14.44,14.1,14.14,5847500,-24503700
EG,02/08/2013,0.024,0.024,0.023,0.023,9800000,0
LR,02/08/2013,8.95,9.15,8.9,8.99,524900,78603
MJC,02/08/2013,2.75,2.76,2.75,2.75,249000,0
LOTO,02/08/2013,14.02,14.02,14,14,99900,0
PRC,02/08/2013,10.68,10.68,10.52,10.6,39300,105200
SEVN,02/08/2013,99.9,99.9,99.9,99.9,20,0
CAL,02/08/2013,3.85,3.88,3.78,3.83,340000,0
PGOLD,02/08/2013,35.9,36.5,35.9,36,3783000,87450160
APC,02/08/2013,0.84,0.84,0.83,0.83,2476000,0
ECP,02/08/2013,2.9,2.9,2.9,2.9,15000,0
PAX,02/08/2013,2.78,2.79,2.75,2.75,158000,0
STI,02/08/2013,1.02,1.02,1,1,10225000,2066000
^MINING-OIL,02/08/2013,22627.02,22748.65,22500.23,22554.63,381294,14966
AR,02/08/2013,0.0052,0.0052,0.0051,0.0051,51000000,0
APX,02/08/2013,4.52,4.52,4.52,4.52,10000,0
APXB,02/08/2013,4.55,4.55,4.5,4.5,81000,0
AT,02/08/2013,23,23.35,22.85,22.95,2147500,25176640
AB,02/08/2013,23,23,23,23,1000,0
BC,02/08/2013,19,19,19,19,10300,0
BCB,02/08/2013,19,19,18.52,18.52,17000,-212224
CPM,02/08/2013,1,1.01,1,1.01,366000,0
COAL,02/08/2013,0.92,0.93,0.91,0.91,3981000,16560
DIZ,02/08/2013,14.9,15,14.6,14.9,64600,0
GEO,02/08/2013,0.52,0.53,0.51,0.53,5076000,0
LC,02/08/2013,1.19,1.21,1.18,1.19,41436000,0
LCB,02/08/2013,1.3,1.3,1.26,1.27,6091000,685060
MA,02/08/2013,0.065,0.065,0.064,0.064,362740000,0
MAB,02/08/2013,0.069,0.069,0.069,0.069,12080000,0
NIKL,02/08/2013,22.55,22.55,22.15,22.15,2146500,-15517605
NI,02/08/2013,3.86,3.92,3.79,3.8,11319000,409320
ORE,02/08/2013,3.82,3.92,3.7,3.7,2896000,57940
PX,02/08/2013,19,19.2,18.68,18.8,6607100,3413750
SCC,02/08/2013,251.2,252.6,251,252.2,3180,-50204
UPM,02/08/2013,0.018,0.018,0.018,0.018,23400000,0
BSC,02/08/2013,0.29,0.295,0.285,0.29,15050000,-17400
OPM,02/08/2013,0.023,0.023,0.022,0.023,98600000,0
OPMB,02/08/2013,0.024,0.024,0.024,0.024,600000,0
PERC,02/08/2013,6.83,6.83,6.76,6.76,106800,0
PXP,02/08/2013,33.1,33.75,33.1,33.75,86400,1026805
OV,02/08/2013,0.045,0.045,0.044,0.045,79300000,-22500
^PSEi,02/08/2013,6461.19,6489.9,6453.4,6458.67,7842409,689144
^ALLSHARES,02/08/2013,4063.91,4081.75,4061.08,4064.41,0,0
ACPA,02/08/2013,529,529,529,529,10,0
FPHP,02/08/2013,101.3,101.3,100.7,100.7,22740,12006
PPREF,02/08/2013,108.5,109.5,108.5,109.5,75590,0
SMC2A,02/08/2013,75,75,74.95,75,3952680,-13173000
SMC2B,02/08/2013,75.25,75.25,75.25,75.25,7000,0
SMC2C,02/08/2013,76.5,76.5,76.45,76.45,145050,0
PFP,02/08/2013,1040,1042,1040,1040,6600,0
ABSP,02/08/2013,41.9,42,41.8,41.9,731200,-13365635
GMAP,02/08/2013,10.18,10.26,10.08,10.08,12673400,51983776
MEGW1,02/08/2013,2.32,2.32,2.3,2.3,127000,0
RPL,02/08/2013,9.39,9.39,9.39,9.39,100,0
