^FINANCIAL,11/13/2014,1703.24,1708.83,1691.84,1691.84,845295,-38925
AUB,11/13/2014,73,73,69,71.95,377670,-6806531
BDO,11/13/2014,101.6,105.5,101.5,103,3835860,76072960
BPI,11/13/2014,95.65,96.5,95,95.65,665870,-36682158
CHIB,11/13/2014,48.5,48.7,48.4,48.5,67200,-63180
EW,11/13/2014,27,27,26.8,26.8,19200,72570
MBT,11/13/2014,86,86,82.3,82.45,2995670,-81414269
PBB,11/13/2014,19.46,19.46,19.4,19.4,57300,0
PBC,11/13/2014,37.6,37.6,37.6,37.6,10000,0
PNB,11/13/2014,83.5,83.5,83,83.25,134520,-2421368
PSB,11/13/2014,100,100,100,100,3210,100000
RCB,11/13/2014,53,53.35,52.9,53,142410,3657511
SECB,11/13/2014,152.5,154,152.1,152.5,296190,8899672
UBP,11/13/2014,69.6,72.8,66.2,69.25,52320,-434340
BKR,11/13/2014,3.37,3.4,3.33,3.33,588000,0
COL,11/13/2014,13.6,13.68,13.6,13.6,71000,1368
FFI,11/13/2014,7.01,7.01,7.01,7.01,2000,0
I,11/13/2014,1.89,1.9,1.8,1.89,15000,0
MACAY,11/13/2014,45.6,45.6,45.6,45.6,300,0
MED,11/13/2014,0.62,0.62,0.61,0.61,1491000,92000
MFC,11/13/2014,800,800,800,800,230,0
PSE,11/13/2014,293,293,292,292,240,0
SLF,11/13/2014,1550,1574,1535,1574,325,0
V,11/13/2014,2.85,2.85,2.84,2.84,71000,0
^INDUSTRIAL,11/13/2014,11673.63,11766.71,11673.63,11682.76,893631,50295
ACR,11/13/2014,1.99,1.99,1.93,1.96,598000,-293500
AP,11/13/2014,40.9,41.05,40.2,41,3958800,-32898345
EDC,11/13/2014,8.2,8.2,8.09,8.1,28973000,62313675
FGEN,11/13/2014,26.5,26.6,26.2,26.2,2457500,5936050
FPH,11/13/2014,90.9,90.9,89.7,90.25,125570,-6381947
MER,11/13/2014,263,263,261.4,262,240540,-7263336
MWC,11/13/2014,29,29,28.8,29,891600,4822320
PCOR,11/13/2014,11.86,11.86,11.62,11.64,4508000,17166284
PNX,11/13/2014,4.16,4.16,4.1,4.13,701000,-887720
SPC,11/13/2014,4.2,4.2,4.2,4.2,56000,0
TA,11/13/2014,2.39,2.39,2.38,2.38,1392000,279910
VVT,11/13/2014,19.8,19.94,19.8,19.92,7000,0
ANI,11/13/2014,2.25,2.44,2.25,2.44,9000,0
BMM,11/13/2014,58.6,58.6,58.6,58.6,150,0
CAT,11/13/2014,100.1,100.1,100,100,500,0
CNPF,11/13/2014,15.72,15.84,15.72,15.84,30600,0
DMPL,11/13/2014,17,17,16.88,16.9,27800,-15282
DNL,11/13/2014,15.3,15.5,15.14,15.2,6620400,18671068
EMP,11/13/2014,10.96,11,10.72,10.72,642300,-1353100
FOOD,11/13/2014,1.16,1.16,1.14,1.16,31000,0
GSMI,11/13/2014,16.06,16.3,16.06,16.3,20100,0
