^FINANCIAL,07/30/2015,1662.24,1667.51,1660.25,1661.11,632731,-30466
AUB,07/30/2015,72.95,73.35,72.35,73,20010,631265
BDO,07/30/2015,100,100.2,99.5,99.5,1295800,-7421348
BPI,07/30/2015,96,96.4,96,96.3,1110300,-2229810
CHIB,07/30/2015,46.1,46.35,46.1,46.25,50300,-463045
EW,07/30/2015,20.65,21.45,20.6,21.2,357700,5623410
MBT,07/30/2015,89.5,90,88.95,89,3209580,-1098183
PBB,07/30/2015,19.32,20.8,19.3,19.8,707400,210460
PBC,07/30/2015,26,26.1,26,26.1,10700,0
PNB,07/30/2015,64.2,64.2,63.35,63.5,18580,-65846
PSB,07/30/2015,93.5,93.5,93.5,93.5,30,0
RCB,07/30/2015,38.9,39,38.45,38.8,88500,2077530
SECB,07/30/2015,147.7,150,147,147.1,462820,-19965769
UBP,07/30/2015,59.85,59.85,59,59.75,32640,-1212612
AGF,07/30/2015,4.5,4.5,4.38,4.38,201000,0
BKR,07/30/2015,1.51,1.51,1.51,1.51,14000,0
BLFI,07/30/2015,2.52,2.52,2.52,2.52,13000,-25200
COL,07/30/2015,16.2,16.3,16.2,16.2,1400,0
FFI,07/30/2015,7.15,7.15,7.15,7.15,600,0
I,07/30/2015,1.78,1.78,1.77,1.78,56000,0
MED,07/30/2015,0.4,0.4,0.4,0.4,50000,0
NRCP,07/30/2015,1.01,1.01,0.97,1.01,132000,-101000
PSE,07/30/2015,306,315,305.8,314,21660,-6426000
SLF,07/30/2015,1450,1455,1445,1445,190,0
V,07/30/2015,3.32,3.32,3.3,3.3,685000,0
^INDUSTRIAL,07/30/2015,11398.35,11429.47,11363.67,11373.23,1560479,-12795
ACR,07/30/2015,1.91,1.91,1.88,1.89,499000,0
AP,07/30/2015,44,44,43.8,43.85,8152700,85695795
EDC,07/30/2015,7.2,7.34,7.09,7.11,17918000,-47348925
FGEN,07/30/2015,26.45,26.7,26,26.1,2131000,-25385005
FPH,07/30/2015,79.8,82,79.8,80,172860,3213320
H2O,07/30/2015,4,4.27,4,4,39000,0
MER,07/30/2015,298.6,299,297.4,298.2,449570,23504935
MWC,07/30/2015,24.65,25,24.65,25,2896700,-4093600
PCOR,07/30/2015,7.6,7.81,7.45,7.45,3556200,1261727
PNX,07/30/2015,3.4,3.43,3.39,3.4,307000,354940
TA,07/30/2015,2.22,2.22,2.15,2.16,1117000,219000
ANI,07/30/2015,1.48,1.48,1.47,1.47,7000,0
CAT,07/30/2015,91,91,91,91,482680,0
CNPF,07/30/2015,17.98,18.3,17.98,18.3,416500,6049617
DMPL,07/30/2015,12.46,12.6,12.46,12.6,114900,-189000
DNL,07/30/2015,21.5,22.5,21.45,22.2,9576300,30838085
EMP,07/30/2015,8.85,9,8.85,9,117700,645980
FOOD,07/30/2015,1.03,1.03,1.01,1.02,511000,0
JFC,07/30/2015,189,189.9,188.5,188.7,759090,-75358442
LFM,07/30/2015,30,30,30,30,6000,0
MACAY,07/30/2015,52.05,55.45,52.05,55.45,150,0
MAXS,07/30/2015,25.5,25.5,24.5,25.45,284600,24500
PF,07/30/2015,166.9,166.9,162,165,4870,-301662
PIP,07/30/2015,4.66,4.74,4.55,4.69,248000,874600
RCI,07/30/2015,1.85,1.85,1.85,1.85,11000,0
RFM,07/30/2015,4.3,4.32,4.29,4.29,1754000,1909710
SFI,07/30/2015,0.147,0.147,0.147,0.147,130000,0
URC,07/30/2015,192,192,190,191.2,1023990,-16827418
VITA,07/30/2015,0.69,0.71,0.69,0.7,130000,0
VMC,07/30/2015,4.4,4.41,4.4,4.4,37000,0
ABG,07/30/2015,10.3,10.38,10.22,10.38,12100,0
DAVIN,07/30/2015,1.73,1.73,1.6,1.65,1327000,0
EEI,07/30/2015,9.82,10.08,9.8,10,2657600,20443398
HLCM,07/30/2015,13.14,13.14,13.14,13.14,25100,0
LRI,07/30/2015,10.4,10.4,10.32,10.36,413500,1935404
MWIDE,07/30/2015,5.8,6,5.8,6,324100,0
PHN,07/30/2015,11.5,11.5,11.5,11.5,300,0
T,07/30/2015,1.22,1.22,1.22,1.22,6000,0
VUL,07/30/2015,1.22,1.22,1.2,1.2,33000,0
CROWN,07/30/2015,2.6,2.73,2.6,2.66,5759000,-828760
MVC,07/30/2015,2.6,2.6,2.6,2.6,4000,0
