^FINANCIAL,11/19/2014,1720.49,1724.72,1715.64,1724.08,839232,261112
AUB,11/19/2014,70,70.5,69.8,70.35,39130,2666630
BDO,11/19/2014,107,108.2,106.7,108,2238880,104962454
BPI,11/19/2014,96.85,96.85,94.85,94.9,1018820,59301195
CHIB,11/19/2014,48.5,48.55,48.5,48.5,51300,0
EW,11/19/2014,26.2,26.45,26.1,26.1,41300,0
MBT,11/19/2014,84.55,84.8,84.45,84.8,821930,-8319748
PBB,11/19/2014,19.2,19.2,19.18,19.18,36700,-86310
PBC,11/19/2014,37,37.4,36.8,37,11000,0
PNB,11/19/2014,83.05,83.05,82.85,83,327110,-10626277
PSB,11/19/2014,100,100.1,100,100,2730,0
RCB,11/19/2014,52.95,53,52,52,633120,331975
SECB,11/19/2014,155.6,160,155.1,160,1853860,112729288
UBP,11/19/2014,72.6,72.6,72.2,72.5,23610,-46402
BKR,11/19/2014,3.39,3.39,3.3,3.3,48000,9900
COL,11/19/2014,13,13,12.98,13,38600,-2600
FFI,11/19/2014,6.51,6.52,6.51,6.52,900,0
I,11/19/2014,1.76,1.76,1.73,1.75,150000,0
MACAY,11/19/2014,45.5,45.5,45.5,45.5,100,0
MED,11/19/2014,0.66,0.66,0.63,0.64,382000,0
MFC,11/19/2014,820,820,820,820,200,0
PSE,11/19/2014,290.4,293,290.4,293,23160,291166
SLF,11/19/2014,1620,1620,1545,1550,190,-98425
^INDUSTRIAL,11/19/2014,11718.42,11753.6,11700.94,11715.28,1968446,278539
ACR,11/19/2014,1.98,1.98,1.96,1.97,705000,0
AP,11/19/2014,41.7,41.75,41.4,41.5,2992400,26304075
EDC,11/19/2014,8.3,8.33,8.23,8.25,27697000,89036173
FGEN,11/19/2014,26.25,26.25,25.3,25.7,13536800,52178370
FPH,11/19/2014,88.6,91,88.6,90,772920,-7657145
H2O,11/19/2014,4.19,4.19,4.19,4.19,5000,0
MER,11/19/2014,262.6,264,262,262,449650,39159698
MWC,11/19/2014,29,29.1,28.5,28.65,609700,-4824590
PCOR,11/19/2014,11.66,11.7,11.62,11.66,3891400,-3594678
PNX,11/19/2014,4.01,4.05,4.01,4.02,165000,-202200
TA,11/19/2014,2.38,2.38,2.35,2.37,4251000,213790
ANI,11/19/2014,2.25,2.3,2.21,2.3,44000,0
CAT,11/19/2014,90.5,90.55,90.2,90.5,13590,0
CNPF,11/19/2014,16.24,16.24,15.98,16,1817000,28852800
