^FINANCIAL,02/24/2012,1203.4,1224.97,1186.29,1196.83,2305153,-111354
BDO,02/24/2012,65,68,64.8,65,2540060,7958061
BPI,02/24/2012,69,69,66.9,67.3,1341430,-14112896
CHIB,02/24/2012,448,448,441,441,4170,481990
MBT,02/24/2012,85,86.7,82,83.15,4940260,205040836
PBC,02/24/2012,80,80,80,80,200,0
PNB,02/24/2012,68.4,70.1,66,68.5,1596210,17326557
PSB,02/24/2012,76.85,76.85,76.85,76.85,320,0
RCB,02/24/2012,38.5,41.5,37,40.1,3206000,-8813590
SECB,02/24/2012,127,129,126,126.6,838840,25791023
UBP,02/24/2012,117,140,115,135,8940720,-344770939
BKD,02/24/2012,0.84,0.84,0.83,0.84,338000,0
BLFI,02/24/2012,1.69,1.69,1.69,1.69,23000,0
COL,02/24/2012,22.5,22.7,20.9,22,1304500,-3875235
FFI,02/24/2012,8.91,8.91,8.91,8.91,100,0
FAF,02/24/2012,0.78,0.78,0.78,0.78,10000,0
FMIC,02/24/2012,62,62,61.9,61.9,500,0
I,02/24/2012,2.15,2.18,2,2.15,308000,21960
MFC,02/24/2012,485,485,485,485,40,0
NRCP,02/24/2012,1.92,2,1.92,1.98,6002000,0
PSE,02/24/2012,495,495,450,460,221520,3695580
SLF,02/24/2012,975.5,976,975.5,976,110,-97600
V,02/24/2012,1.82,1.82,1.81,1.81,75000,0
^INDUSTRIAL,02/24/2012,7259.63,7324.67,7189.75,7238.13,2259709,-204324
AP,02/24/2012,30.7,34,30.7,33.75,20890400,127074540
ACR,02/24/2012,1.23,1.26,1.23,1.25,534000,2500
H2O,02/24/2012,2.32,2.4,2.31,2.4,83000,0
EDC,02/24/2012,5.24,5.37,4.98,5.05,84456000,-114317120
FGEN,02/24/2012,12.98,13.24,12.8,12.88,2140600,3762850
FPH,02/24/2012,60.6,60.6,59.7,60,311680,-700014
MWC,02/24/2012,22.4,22.4,22,22.05,1174200,5605265
MER,02/24/2012,269,269,266.2,269,113980,6528286
PCOR,02/24/2012,10.2,10.96,9.7,9.74,44083500,-162980401
PNX,02/24/2012,12.5,12.86,12.5,12.6,835800,687640
TA,02/24/2012,1.3,1.32,1.26,1.27,4014000,-328000
ANI,02/24/2012,12.9,12.96,12.8,12.84,155200,-128080
AMC,02/24/2012,15.2,15.4,15.2,15.4,52500,425200
FOOD,02/24/2012,1.64,1.7,1.58,1.64,22319000,7968980
GSMI,02/24/2012,23,23,23,23,15300,0
JFC,02/24/2012,104.8,104.8,100,100,270670,5925077
LFM,02/24/2012,54,54,54,54,350,0
PCKH,02/24/2012,9,11,9,11,2100,10100
PIP,02/24/2012,2.49,2.6,2.49,2.56,1492000,1621450
RFM,02/24/2012,1.54,1.54,1.51,1.53,4407000,2835620
ROX,02/24/2012,2.42,2.42,2.42,2.42,44000,26620
SMB,02/24/2012,29,29,29,29,600,0
SMC,02/24/2012,114.5,114.5,112.5,113.9,785320,-41728347
SFI,02/24/2012,0.134,0.134,0.13,0.131,11330000,202500
TDY,02/24/2012,4.13,4.15,4.12,4.12,130000,0
CAT,02/24/2012,13.4,14,13,14,7100,-16080
URC,02/24/2012,52.6,52.6,51.9,52,4007930,-42843908
VITA,02/24/2012,0.51,0.54,0.51,0.51,1700000,0
AGP,02/24/2012,53.4,59.55,53.4,55.85,1273760,861987
CA,02/24/2012,74,78,73,78,110,0
EEI,02/24/2012,5.6,5.6,5.11,5.22,4024700,12027659
