^FINANCIAL,05/14/2014,1613.78,1616.86,1601.49,1601.49,1677944,113083
AUB,05/14/2014,71,71.5,70.8,70.8,258900,4046598
BDO,05/14/2014,89.2,89.4,88.4,88.65,1672260,-18619204
BPI,05/14/2014,90,90.8,88.8,88.8,1459560,-50715002
CHIB,05/14/2014,56.1,56.3,55.5,55.6,493480,-4092501
EW,05/14/2014,31.3,31.6,31.3,31.3,351800,7117345
MBT,05/14/2014,86.1,86.1,85.5,86,9798500,186322768
PBB,05/14/2014,24.6,24.8,24.5,24.5,73500,0
PBC,05/14/2014,64,65.95,63.25,65.95,21130,-70950
PNB,05/14/2014,93.2,93.2,90.9,91,876450,-694103
PSB,05/14/2014,135,135,125,133,4470,0
RCB,05/14/2014,54.8,55.05,54.75,54.75,268910,7683500
SECB,05/14/2014,124,124.8,122.5,122.5,668890,-21870805
UBP,05/14/2014,127.5,127.5,127.2,127.2,33120,-461550
AGF,05/14/2014,3.15,3.21,3.03,3.06,189000,0
BKR,05/14/2014,3.28,3.28,2.71,2.79,70934000,487010
BLFI,05/14/2014,2.18,2.18,2.18,2.18,5000,0
COL,05/14/2014,16.5,16.5,16.42,16.42,8300,0
FAF,05/14/2014,0.84,0.84,0.82,0.82,47000,0
FFI,05/14/2014,7.59,7.85,7.59,7.85,1700,0
MACAY,05/14/2014,27.45,27.6,27.45,27.6,39300,0
MED,05/14/2014,0.29,0.305,0.285,0.295,2660000,253650
NRCP,05/14/2014,1.4,1.4,1.4,1.4,20000,-28000
PSE,05/14/2014,296,296,295,295,17300,3695564
SLF,05/14/2014,1421,1450,1421,1450,25,29000
V,05/14/2014,2.78,2.78,2.78,2.78,378000,0
^INDUSTRIAL,05/14/2014,10339.4,10429.39,10339.4,10413.61,2269811,79869
ACR,05/14/2014,1.94,1.96,1.81,1.81,11018000,193350
AP,05/14/2014,38,38.55,37.8,37.9,4232600,48067030
EDC,05/14/2014,6.14,6.2,6.13,6.19,27734600,3416264
FGEN,05/14/2014,20.3,20.9,20.15,20.2,3912300,1124100
FPH,05/14/2014,72.65,73.65,72.65,73,361100,-5846725
H2O,05/14/2014,6.7,6.7,6.47,6.47,6000,0
MER,05/14/2014,275.2,277,275.2,275.4,66790,-3306750
MWC,05/14/2014,26.95,26.95,26.45,26.5,4719500,4070385
PCOR,05/14/2014,12.32,12.44,12.26,12.26,4022200,-11546786
