^FINANCIAL,09/25/2014,1716.67,1723.96,1700.05,1702.36,920563,-142508
AUB,09/25/2014,74.6,74.6,73.5,74.45,53660,3164168
BDO,09/25/2014,98.5,99,96.6,97.6,2552620,4426162
BPI,09/25/2014,100,100.6,98.2,98.35,1180470,-48059684
CHIB,09/25/2014,51.05,51.1,50.95,51.1,265070,9865979
EW,09/25/2014,28.05,28.05,27.8,27.8,109100,-668345
MBT,09/25/2014,87.95,89,87.2,87.3,3432980,-102148502
PBB,09/25/2014,21,21.35,21,21,49100,0
PBC,09/25/2014,47.4,47.4,46,46,32700,0
PNB,09/25/2014,86.8,88.5,86.8,88.4,176900,15076503
PSB,09/25/2014,120,135.5,120,135.5,30,0
RCB,09/25/2014,53.5,54.2,53.5,53.65,1747080,-2347223
SECB,09/25/2014,141.1,142,140,140.1,585860,-20754005
UBP,09/25/2014,122.1,122.2,122,122,43600,-902920
AGF,09/25/2014,4.49,4.76,4.1,4.3,131000,0
BKR,09/25/2014,3.93,4.04,3.88,3.88,1893000,-23520
BLFI,09/25/2014,2.15,2.3,2.15,2.15,357000,-217000
COL,09/25/2014,14.9,14.9,14.72,14.8,23500,8856
FAF,09/25/2014,0.81,0.81,0.81,0.81,100000,81000
FFI,09/25/2014,7,7,6.98,7,13700,0
MACAY,09/25/2014,44.8,44.8,44.8,44.8,1900,0
MED,09/25/2014,0.72,0.8,0.7,0.71,25461000,-42190
NRCP,09/25/2014,1.24,1.24,1.24,1.24,54000,0
PSE,09/25/2014,292.8,292.8,290,291,4640,0
SLF,09/25/2014,1631,1631,1615,1615,520,32525
V,09/25/2014,2.84,2.85,2.83,2.85,141000,0
^INDUSTRIAL,09/25/2014,11499.38,11524.99,11406.79,11430.34,1706661,109329
ACR,09/25/2014,2.1,2.1,2.08,2.08,3989000,105000
AP,09/25/2014,39.75,40,39.6,39.75,946200,7353870
EDC,09/25/2014,7.72,7.78,7.51,7.63,40297800,35998653
FGEN,09/25/2014,25.65,25.8,25.3,25.6,3333300,-16729585
FPH,09/25/2014,85.5,85.7,84,85.7,470970,567363
MER,09/25/2014,259,259,257.4,257.4,223090,-2067426
MWC,09/25/2014,28.3,28.6,28.05,28.05,676500,-5031145
PCOR,09/25/2014,11.88,11.96,11.8,11.84,11761600,52900494
PNX,09/25/2014,5.21,5.31,5.2,5.21,408300,-431696
TA,09/25/2014,2.37,2.38,2.33,2.34,2233000,0
VVT,09/25/2014,17.56,17.62,17.56,17.62,2700,0
ANI,09/25/2014,2.96,2.96,2.9,2.9,375000,-839760
CAT,09/25/2014,109,110,109,110,170,0
CNPF,09/25/2014,16.1,16.1,15.82,15.84,249100,-1905112
DMPL,09/25/2014,17.5,17.6,17.42,17.42,154100,0
DNL,09/25/2014,13.5,13.6,13.3,13.3,3975200,1677052
EMP,09/25/2014,11,11,10.9,10.98,13254700,-63621472
FOOD,09/25/2014,1.3,1.33,1.27,1.27,46000,-19800
GSMI,09/25/2014,18.5,18.5,17.5,18,26600,0
JFC,09/25/2014,195,195,193.2,194.5,502840,33772527
LFM,09/25/2014,61.95,64,61.95,63.5,6750,0
MAXS,09/25/2014,26.5,26.8,26,26.3,127300,0
PF,09/25/2014,224,224.2,224,224,5320,118660
PIP,09/25/2014,4.82,4.85,4.79,4.85,3115000,-2402200
RCI,09/25/2014,2.99,2.99,2.99,2.99,1000,0
RFM,09/25/2014,5.4,5.4,5.3,5.31,188200,488791
ROX,09/25/2014,6.7,6.9,6.5,6.85,30000,0
SFI,09/25/2014,0.162,0.162,0.159,0.16,2700000,0
URC,09/25/2014,183,184.1,180,180.8,2410720,71151167
VITA,09/25/2014,1.15,1.22,1.14,1.16,19113000,16550
VMC,09/25/2014,4.58,4.66,4.58,4.66,52000,0
ABG,09/25/2014,10.3,10.3,9.95,10.28,9000,0
CMT,09/25/2014,2.58,2.59,2.55,2.59,1116000,0
DAVIN,09/25/2014,2.54,2.54,2.45,2.5,1071000,47270
EEI,09/25/2014,11.44,11.44,11.3,11.32,165400,-163248
FED,09/25/2014,13.5,15.48,13.5,15.48,63100,-1548
HLCM,09/25/2014,14,14.1,14,14.1,160600,1232312
LRI,09/25/2014,9.86,9.91,9.85,9.87,1241100,4698
MWIDE,09/25/2014,12.72,12.8,12.72,12.76,351900,6360
PHN,09/25/2014,10.7,10.7,10.7,10.7,23100,0
T,09/25/2014,1.86,1.92,1.85,1.92,53000,0
VUL,09/25/2014,1.64,1.66,1.63,1.65,297000,-32800
CIP,09/25/2014,144,144,140,140,20,0
COAT,09/25/2014,5.95,5.95,5.93,5.93,70100,0
EURO,09/25/2014,1.67,1.9,1.67,1.9,64000,0
LMG,09/25/2014,2.89,2.89,2.89,2.89,1000,0
CHIPS,09/25/2014,14.08,14.08,14.08,14.08,800,0
CIC,09/25/2014,41.5,41.5,40.5,41.2,22200,-311660
GREEN,09/25/2014,0.01,0.011,0.01,0.01,140400000,0
IMI,09/25/2014,6.8,9.4,6.75,7.8,15976200,-2545603
ION,09/25/2014,0.67,0.7,0.65,0.65,1911000,-16750
PMPC,09/25/2014,4.23,4.5,4.22,4.5,29000,0
SPH,09/25/2014,2.02,2.18,2.02,2.15,635000,8660
^HOLDING,09/25/2014,6414.5,6509.53,6389.61,6389.61,2701145,260110
AAA,09/25/2014,1.71,1.71,1.71,1.71,25000,0
ABA,09/25/2014,0.53,0.53,0.52,0.53,147000,0
AC,09/25/2014,737,747,719,724,617670,-50399780
AEV,09/25/2014,55.9,55.95,55,55,1266270,-29964177
AGI,09/25/2014,26.05,26.6,26,26.15,34565200,273768000
ANS,09/25/2014,7.1,7.22,7.1,7.2,170900,-441360
ATN,09/25/2014,2.68,2.68,2.68,2.68,85000,0
ATNB,09/25/2014,2.82,2.82,2.75,2.75,45000,118250
COSCO,09/25/2014,8.23,8.23,8.1,8.1,8844500,-4244776
DMC,09/25/2014,79.5,80,78,79,2090720,-44622229
FDC,09/25/2014,4.66,4.68,4.65,4.65,114000,-60710
FPI,09/25/2014,0.185,0.215,0.185,0.212,2130000,0
GTCAP,09/25/2014,1025,1045,1025,1027,193485,74498915
HI,09/25/2014,6.17,6.29,6.17,6.17,6200,0
JGS,09/25/2014,57.05,58.4,56.5,56.6,2845590,57125813
LIHC,09/25/2014,0.67,0.67,0.66,0.66,3000,0
LPZ,09/25/2014,5.88,6.12,5.88,5.95,15252700,5755531
LTG,09/25/2014,15.7,15.76,15.5,15.62,2456000,-25095014
MHC,09/25/2014,0.61,0.63,0.61,0.62,212000,0
MIC,09/25/2014,4.5,4.5,4.5,4.5,55000,0
MPI,09/25/2014,5.06,5.12,5.04,5.07,4284700,4601219
PA,09/25/2014,0.046,0.046,0.046,0.046,13900000,0
POPI,09/25/2014,0.7,0.71,0.7,0.71,487000,0
PRIM,09/25/2014,1.7,1.7,1.7,1.7,25000,0
SGI,09/25/2014,1.33,1.35,1.31,1.32,506000,0
SM,09/25/2014,810,825,805,805,444430,-13862950
SMC,09/25/2014,78,78.5,77.7,77.9,359450,12954420
SOC,09/25/2014,1.02,1.03,1.02,1.02,43000,0
SPM,09/25/2014,2.75,2.75,2.71,2.73,96000,0
TFHI,09/25/2014,128,128,127,127,6800,-20320
UNI,09/25/2014,0.226,0.228,0.226,0.228,220000,0
WIN,09/25/2014,0.2,0.21,0.199,0.206,1490000,0
ZHI,09/25/2014,0.39,0.395,0.385,0.385,1020000,0
^PROPERTY,09/25/2014,2888.23,2935.04,2842.18,2842.18,2208228,132947
ALCO,09/25/2014,0.315,0.32,0.31,0.31,3010000,0
ALHI,09/25/2014,12.04,12.46,12.02,12.46,20100,1246
ALI,09/25/2014,34.65,35.3,33.95,33.95,15269600,-107641240
ARA,09/25/2014,1.47,1.49,1.47,1.49,80000,0
BEL,09/25/2014,5.52,5.6,5.39,5.4,9682300,-217316
BRN,09/25/2014,1.28,1.29,1.26,1.29,356000,0
CDC,09/25/2014,1,1,1,1,59000,0
CEI,09/25/2014,0.196,0.198,0.186,0.188,95830000,32760
CHI,09/25/2014,5.21,5.24,5.2,5.24,115400,47098
CPG,09/25/2014,1.34,1.36,1.3,1.3,10727000,-1895170
CYBR,09/25/2014,0.57,0.6,0.57,0.58,11028000,-1989050
ELI,09/25/2014,0.93,0.94,0.92,0.94,6697000,-1128000
EVER,09/25/2014,0.227,0.235,0.226,0.226,270000,0
FLI,09/25/2014,1.6,1.62,1.56,1.6,16825000,458560
GERI,09/25/2014,2.1,2.14,2.04,2.06,10079000,-968520
HOUSE,09/25/2014,7.3,7.3,7.15,7.3,2380100,15708423
IRC,09/25/2014,1.33,1.33,1.33,1.33,4000,-5320
LAND,09/25/2014,1.5,1.5,1.41,1.49,111000,4470
MEG,09/25/2014,5.06,5.3,5,5.04,120036000,63673570
MRC,09/25/2014,0.142,0.145,0.14,0.145,13330000,0
PHES,09/25/2014,0.36,0.37,0.36,0.36,560000,0
RLC,09/25/2014,24,24.3,23.9,24.05,5196400,37635650
RLT,09/25/2014,0.6,0.6,0.6,0.6,100000,0
ROCK,09/25/2014,1.8,1.82,1.78,1.79,1253000,-1003400
SHNG,09/25/2014,3.29,3.29,3.2,3.2,53000,0
SLI,09/25/2014,0.88,0.89,0.87,0.88,1505000,0
SMPH,09/25/2014,18.32,18.38,17.7,17.7,25971200,66536000
STR,09/25/2014,6.63,6.64,6.26,6.64,36400,0
SUN,09/25/2014,1.4,1.44,1.32,1.32,4953000,0
VLL,09/25/2014,6.15,6.22,6.1,6.22,46482900,63698232
^SERVICE,09/25/2014,2215.34,2222.44,2201.08,2201.6,1573697,-114331
ABS,09/25/2014,41.1,41.5,41,41.4,69700,0
GMA7,09/25/2014,7.69,7.7,7.46,7.46,110600,0
MB,09/25/2014,0.84,0.86,0.83,0.84,1412000,0
GLO,09/25/2014,1865,1865,1835,1836,94045,-34578025
LIB,09/25/2014,2.67,2.67,2.58,2.66,66000,0
TEL,09/25/2014,3270,3284,3250,3250,157150,-73400620
DFNN,09/25/2014,6.98,6.98,6.9,6.9,10300,0
IS,09/25/2014,0.239,0.24,0.22,0.223,46360000,-66700
ISM,09/25/2014,1.6,1.6,1.6,1.6,23000,0
MG,09/25/2014,0.49,0.49,0.475,0.475,1000000,-237450
WEB,09/25/2014,5.08,5.1,5.02,5.1,139700,0
2GO,09/25/2014,2.13,2.14,2.05,2.14,43000,21200
CEB,09/25/2014,68.75,68.75,68.5,68.5,449790,-4879082
ICT,09/25/2014,112,113,112,112.5,909660,-4947568
LSC,09/25/2014,1.23,1.25,1.23,1.25,126000,0
MAC,09/25/2014,2.75,2.83,2.7,2.7,85000,0
PAL,09/25/2014,5.6,5.75,5.55,5.75,127600,0
TUGS,09/25/2014,1.57,1.57,1.54,1.54,150000,0
ACE,09/25/2014,1.22,1.22,1.22,1.22,1000,0
BHI,09/25/2014,0.123,0.126,0.123,0.123,15220000,0
DWC,09/25/2014,1.8,1.8,1.8,1.8,58000,0
WPI,09/25/2014,0.42,0.42,0.375,0.395,2260000,-172100
CEU,09/25/2014,10.52,10.52,10.5,10.5,2000,0
FEU,09/25/2014,1200,1200,1200,1200,26485,0
IPO,09/25/2014,10.82,11.4,10.82,11.4,6700,0
STI,09/25/2014,0.8,0.81,0.8,0.8,1025000,88800
BLOOM,09/25/2014,13.64,13.64,13.12,13.12,7232900,-11404222
EG,09/25/2014,0.014,0.015,0.014,0.014,23500000,0
LOTO,09/25/2014,15.36,15.5,14.88,15.36,15000,0
LR,09/25/2014,9.52,9.67,9.38,9.42,5357900,6862668
MCP,09/25/2014,13.02,13.1,12.84,13.02,3820300,2071952
MJC,09/25/2014,1.95,2,1.95,2,21000,0
PHA,09/25/2014,0.62,0.71,0.62,0.66,96047000,122420
RWM,09/25/2014,9.47,9.82,9.44,9.55,20692400,20362542
CAL,09/25/2014,3.3,3.3,3.29,3.29,142000,0
PGOLD,09/25/2014,34.9,35.2,34.35,34.6,3454800,-8095330
RRHI,09/25/2014,64.2,64.2,63.3,63.3,251460,-7152376
SEVN,09/25/2014,91,91.1,91,91,10720,974611
APC,09/25/2014,0.94,0.95,0.9,0.91,19880000,67800
NOW,09/25/2014,0.64,0.7,0.64,0.67,2872000,26840
PAX,09/25/2014,3.14,3.15,3.14,3.14,24000,3150
^MINING-OIL,09/25/2014,17776.06,17882.08,17689.89,17726.26,358052,64599
AB,09/25/2014,12.88,12.88,12.88,12.88,100,0
APX,09/25/2014,3.9,4,3.86,3.86,190000,0
AR,09/25/2014,0.0044,0.0046,0.0044,0.0046,22000000,0
AT,09/25/2014,15.12,15.12,15.02,15.02,918400,266892
COAL,09/25/2014,1.18,1.23,1.17,1.19,4841000,46520
CPM,09/25/2014,1.01,1.03,0.98,0.98,7323000,1401700
DIZ,09/25/2014,7.8,7.98,7.8,7.81,8100,45240
GEO,09/25/2014,0.405,0.405,0.4,0.4,610000,200000
LC,09/25/2014,0.345,0.35,0.345,0.35,4490000,0
LCB,09/25/2014,0.36,0.36,0.35,0.36,2960000,0
MA,09/25/2014,0.018,0.019,0.018,0.018,3113200000,0
MAB,09/25/2014,0.019,0.019,0.019,0.019,1500000,-24700
MARC,09/25/2014,7.75,7.79,7.45,7.53,3207700,2794067
NI,09/25/2014,2.63,2.67,2.6,2.64,4282000,50020
NIKL,09/25/2014,46.15,47.3,46.15,46.9,2237900,59619700
OM,09/25/2014,0.63,0.63,0.63,0.63,11000,0
ORE,09/25/2014,2.73,2.73,2.68,2.71,903000,0
PX,09/25/2014,10.32,10.4,10.26,10.32,1773200,-206000
SCC,09/25/2014,134.5,136.5,132.2,133,729350,617820
UPM,09/25/2014,0.012,0.012,0.012,0.012,200000,0
BSC,09/25/2014,0.29,0.295,0.29,0.29,1090000,0
OPM,09/25/2014,0.016,0.017,0.016,0.016,33300000,0
OPMB,09/25/2014,0.019,0.019,0.017,0.017,5000000,0
OV,09/25/2014,0.033,0.033,0.032,0.033,7500000,-41900
PERC,09/25/2014,6.94,6.94,6.94,6.94,3000,0
PXP,09/25/2014,6.95,6.95,6.8,6.8,123300,-208800
TAPET,09/25/2014,5.45,5.7,5.16,5.16,1418200,38773
^PSEi,09/25/2014,7356.99,7413.62,7294.21,7294.21,9479621,332819
^ALLSHARES,09/25/2014,4341.41,4364.57,4314.9,4314.9,0,0
DD,09/25/2014,7.93,8.1,7.81,7.81,1232200,523998
MFIN,09/25/2014,6.5,6.5,6.5,6.5,5000,0
RPL,09/25/2014,34.75,35.5,34.75,35,5000,0
FMETF,09/25/2014,119.1,119.6,117.8,117.8,10510,4780
ABSP,09/25/2014,41.3,41.7,41.15,41.7,641900,19977410
ACPB,09/25/2014,506,506,505,505,3000,1111000
FGENG,09/25/2014,108,108,108,108,3060,0
GLOPP,09/25/2014,507,507,500.5,501,19380,0
GMAP,09/25/2014,6.85,7,6.83,7,133900,-7000
LRP,09/25/2014,1.03,1.03,1.03,1.03,200000,0
PFP,09/25/2014,1035,1035,1035,1035,8890,0
PPREF,09/25/2014,102.5,102.6,101.8,101.8,58760,306418
SMC2A,09/25/2014,75.7,75.7,75.45,75.45,137660,0
SMC2B,09/25/2014,76,76.1,76,76.1,11700,0
SMC2C,09/25/2014,77.6,77.6,77.6,77.6,20040,0
LRW,09/25/2014,2.32,2.37,2.1,2.14,7031000,781840
