^FINANCIAL,03/02/2012,1211.2,1224.14,1208.81,1224.14,1313436,192367
BDO,03/02/2012,66.5,67,66.5,66.9,2807560,-32994531
BPI,03/02/2012,70,72,69,72,2744250,33286497
CHIB,03/02/2012,442,444,441,442,2570,0
MBT,03/02/2012,84.4,86,84,84.45,3354560,30987237
PBC,03/02/2012,83,83,83,83,20,0
PNB,03/02/2012,69.7,70,69.3,69.65,556190,21098470
PSB,03/02/2012,74.5,77.6,74.5,77.5,17860,1291470
RCB,03/02/2012,39.5,41.2,38.8,41,5217000,-5091815
SECB,03/02/2012,129,132,129,131,1506970,125650535
UBP,03/02/2012,109.9,110,105,106,1270950,13565479
BKD,03/02/2012,0.8,0.81,0.8,0.81,400000,0
BLFI,03/02/2012,1.62,1.62,1.62,1.62,2000,0
COL,03/02/2012,22.3,22.65,22.25,22.45,217900,1292470
FFI,03/02/2012,9.5,10,9.5,10,2700,26516
FMIC,03/02/2012,66.5,66.5,62,62.1,380,0
I,03/02/2012,2.21,2.25,2.15,2.24,30000,-2240
MFC,03/02/2012,500,500,500,500,820,410000
NRCP,03/02/2012,2.78,2.84,2.71,2.77,3168000,27800
PSE,03/02/2012,410,420,405,405,111510,2820020
SLF,03/02/2012,955,955,950,950,110,0
V,03/02/2012,1.85,1.86,1.85,1.86,217000,0
^INDUSTRIAL,03/02/2012,7327.39,7402.48,7316.61,7390.54,1135165,154748
AP,03/02/2012,32.15,33.2,32.15,33.15,10767400,111206460
ACR,03/02/2012,1.3,1.3,1.28,1.28,1082000,-64000
H2O,03/02/2012,2.4,2.4,2.39,2.39,135000,71990
EDC,03/02/2012,5.47,5.47,5.22,5.39,12056100,-13598916
FGEN,03/02/2012,13.5,13.6,13.28,13.3,616900,2739244
FPH,03/02/2012,61.5,62.1,61.5,62.05,1006220,848632
MWC,03/02/2012,22.1,22.3,21.7,22,384200,-4575875
MER,03/02/2012,268,268,264,265,195090,-12861110
PCOR,03/02/2012,10.32,10.36,10,10.02,11504800,-35054978
PNX,03/02/2012,13,13.1,12.7,13,1362000,6004786
TA,03/02/2012,1.25,1.26,1.25,1.25,2061000,0
ANI,03/02/2012,12.58,12.58,12.02,12.46,98600,0
AMC,03/02/2012,15.52,15.6,15.5,15.6,56400,517700
FOOD,03/02/2012,1.59,1.6,1.58,1.58,913000,-560900
GSMI,03/02/2012,23,23,23,23,600,0
JFC,03/02/2012,101,103,100.6,103,220430,20040926
LFM,03/02/2012,54,54,53,54,1350,0
PIP,03/02/2012,2.48,2.5,2.48,2.48,1225000,100250
RFM,03/02/2012,1.5,1.51,1.5,1.51,35000,33000
SMB,03/02/2012,29.5,29.5,29,29,1700,0
SMC,03/02/2012,115,116,115,115.3,1172500,8946277
SFI,03/02/2012,0.13,0.132,0.13,0.131,750000,0
TDY,03/02/2012,4.05,4.08,4.04,4.04,1719000,40600
URC,03/02/2012,54.45,58.15,54.45,57.5,3955760,67832271
VITA,03/02/2012,0.53,0.53,0.5,0.53,920000,0
AGP,03/02/2012,52,52.6,51.5,52.45,166180,0
EEI,03/02/2012,5.2,5.45,5.2,5.45,1093700,1597294
FED,03/02/2012,8.85,8.85,8.61,8.61,8900,0
HLCM,03/02/2012,11.48,11.48,11.02,11.4,45500,63944
MMI,03/02/2012,5.89,5.9,5.02,5.45,216900,0
MWIDE,03/02/2012,12.8,12.96,12.78,12.96,113800,0
PHN,03/02/2012,12,12,12,12,2900,0
RCM,03/02/2012,8.02,8.97,8.02,8.6,268800,0
CMT,03/02/2012,1.74,1.77,1.74,1.77,7624000,831100
T,03/02/2012,2.1,2.1,2.06,2.1,117000,0
VUL,03/02/2012,1.05,1.06,1,1.01,3691000,0
COAT,03/02/2012,2.67,2.68,2.54,2.54,666000,539960
MVC,03/02/2012,1.39,1.39,1.39,1.39,1000,0
MIH,03/02/2012,1.97,2.48,1.97,2.39,388000,0
MIHB,03/02/2012,2.05,2.38,2.03,2.38,187000,0
AAI,03/02/2012,26.2,26.85,25.9,26,100700,0
CHIPS,03/02/2012,7.95,7.97,7.92,7.97,48200,0
GREEN,03/02/2012,0.013,0.013,0.013,0.013,10300000,0
IMI,03/02/2012,5.05,5.05,5,5,83000,50000
ION,03/02/2012,1.09,1.09,1.08,1.08,5000,0
SPH,03/02/2012,1.93,1.98,1.9,1.9,407000,0
^HOLDING,03/02/2012,4039.01,4093.22,4036.61,4079.88,2117919,170642
ABA,03/02/2012,0.68,0.68,0.66,0.66,2153000,0
AEV,03/02/2012,50,50.2,49.85,49.9,2213700,29002760
APM,03/02/2012,0.017,0.017,0.016,0.016,69000000,-566100
AGI,03/02/2012,11.98,12.2,11.84,11.98,46469100,159487832
APO,03/02/2012,2.12,2.14,2.12,2.12,237000,0
ANS,03/02/2012,3.55,3.62,3.55,3.62,270000,0
AAA,03/02/2012,5.88,6.45,5.82,6.11,2438500,898541
AC,03/02/2012,409,428,409,424,691540,67917890
DMC,03/02/2012,49.4,50.25,49.35,49.4,6213200,32461895
FJP,03/02/2012,3,3.05,2.99,3.05,98000,0
FDC,03/02/2012,4.3,4.33,4.25,4.27,186000,-42700
FPI,03/02/2012,0.265,0.265,0.265,0.265,100000,0
HI,03/02/2012,3.73,3.73,3.73,3.73,6000,0
JGS,03/02/2012,25,25.95,25,25.4,1262700,4328035
LIHC,03/02/2012,1.04,1.13,1.04,1.09,27528000,32500
LPZ,03/02/2012,5.1,5.4,5.1,5.3,7835000,4398286
MHC,03/02/2012,0.66,0.7,0.64,0.65,683000,-660
MARC,03/02/2012,2.52,2.55,2.48,2.55,3356000,75000
MPI,03/02/2012,3.6,3.68,3.58,3.63,115968000,-161792400
MIC,03/02/2012,5.49,5.5,5.47,5.49,294000,-54900
MJIC,03/02/2012,2.2,2.3,2,2.3,12000,4500
PA,03/02/2012,0.06,0.06,0.06,0.06,2000000,0
PRIM,03/02/2012,1.65,1.8,1.65,1.8,47000,0
POPI,03/02/2012,0.5,0.52,0.5,0.51,25163000,-11504990
SPM,03/02/2012,1.56,1.56,1.56,1.56,19000,0
SINO,03/02/2012,0.37,0.375,0.37,0.37,790000,0
SM,03/02/2012,640,651,640,646.5,419200,45898315
SGI,03/02/2012,1.18,1.2,1.18,1.2,496000,0
SOC,03/02/2012,1.35,1.37,1.29,1.33,253000,0
UNI,03/02/2012,0.325,0.33,0.31,0.31,1710000,0
WIN,03/02/2012,0.365,0.385,0.365,0.37,27100000,112400
ZHI,03/02/2012,0.7,0.71,0.7,0.7,1059000,-14000
^PROPERTY,03/02/2012,1822.2,1866.47,1822.2,1859.38,569188,136515
BRN,03/02/2012,2.58,2.7,2.58,2.7,208000,46440
ALCO,03/02/2012,0.186,0.186,0.186,0.186,130000,0
ALHI,03/02/2012,27.5,27.5,27.5,27.5,4000,110000
ARA,03/02/2012,0.61,0.62,0.56,0.56,1984000,0
ALI,03/02/2012,20.1,21,20.1,21,10126400,78918500
BEL,03/02/2012,4.58,4.63,4.39,4.49,3613000,-919950
CHI,03/02/2012,5.09,5.27,4.91,5,148000,0
CPV,03/02/2012,4.25,4.25,4.25,4.25,30000,0
CPG,03/02/2012,1.64,1.65,1.62,1.63,976000,0
CEI,03/02/2012,0.081,0.081,0.081,0.081,20000,0
CYBR,03/02/2012,0.96,0.99,0.96,0.96,2385000,-113400
ELI,03/02/2012,0.61,0.62,0.61,0.61,1431000,3100
ETON,03/02/2012,3.1,3.18,3.1,3.18,78000,0
EVER,03/02/2012,0.239,0.24,0.227,0.23,4710000,0
FLI,03/02/2012,1.24,1.24,1.22,1.22,1136000,-386070
GERI,03/02/2012,2.14,2.17,2.06,2.17,3244000,1273360
IRC,03/02/2012,1.75,1.75,1.62,1.64,2195000,-41000
KEP,03/02/2012,1.99,2.03,1.99,2.03,9000,0
MEG,03/02/2012,1.83,1.86,1.8,1.81,64773000,-9924110
MRC,03/02/2012,0.235,0.24,0.235,0.238,2490000,-7140
PHES,03/02/2012,0.51,0.57,0.51,0.55,56421000,3789260
TFC,03/02/2012,13.08,15.7,13.06,15.7,5100,0
RLT,03/02/2012,0.53,0.53,0.53,0.53,603000,0
RLC,03/02/2012,15.7,16.04,15.7,15.72,1532300,3047480
SHNG,03/02/2012,2.25,2.25,2.22,2.23,126000,0
SMDC,03/02/2012,7.3,7.4,7.25,7.3,811700,-545958
SMPH,03/02/2012,16.5,17,16.5,16.84,5397900,52111188
SLI,03/02/2012,0.76,0.77,0.76,0.76,69000,0
SUN,03/02/2012,0.56,0.56,0.56,0.56,132000,0
VLL,03/02/2012,3.85,3.9,3.81,3.83,4621000,9154090
^SERVICE,03/02/2012,1791.49,1808.2,1788.54,1803.23,962309,-128440
ABS,03/02/2012,35,36,34.95,36,170200,0
GMA7,03/02/2012,9.75,10.34,9.75,10,6699600,0
DGTL,03/02/2012,1.46,1.5,1.46,1.46,1018000,0
GLO,03/02/2012,1170,1188,1170,1188,54250,-27920685
LIB,03/02/2012,2.9,2.9,2.9,2.9,22000,0
TEL,03/02/2012,2860,2886,2840,2868,166450,-118027560
PCEV,03/02/2012,3.98,3.98,3.98,3.98,3000,0
DFNN,03/02/2012,8.18,8.18,7.73,7.85,1967100,147248
CLOUD,03/02/2012,2.69,3.49,2.69,3.12,1651000,-75690
EG,03/02/2012,0.179,0.183,0.179,0.183,16250000,0
IP,03/02/2012,1.27,1.33,1.27,1.29,2877000,-1911920
IS,03/02/2012,0.064,0.064,0.061,0.064,70000,0
ISM,03/02/2012,3.2,3.2,3.1,3.17,42000,0
WEB,03/02/2012,16.18,16.18,16,16.14,417000,709236
TBGI,03/02/2012,2.8,2.9,2.8,2.9,11000,16800
ATI,03/02/2012,8.49,8.59,8.48,8.59,373400,2807351
CEB,03/02/2012,67.3,68.6,67.3,68,1677490,-244593
ICT,03/02/2012,59,59,58.55,58.9,766800,23401982
LSC,03/02/2012,1.17,1.24,1.17,1.24,38000,0
MAC,03/02/2012,2.78,2.78,2.78,2.78,50000,0
PAL,03/02/2012,7.8,7.85,7.75,7.85,131300,0
ACE,03/02/2012,7.55,7.8,7.55,7.8,24000,0
BHI,03/02/2012,0.193,0.195,0.189,0.19,29920000,820800
LR,03/02/2012,7.45,7.45,7.1,7.2,2090500,-5428474
MJC,03/02/2012,1.41,1.41,1.41,1.41,48000,12690
PHA,03/02/2012,0.33,0.335,0.33,0.33,1900000,0
WPI,03/02/2012,0.56,0.56,0.54,0.54,160000,0
CEU,03/02/2012,10.5,10.5,10.5,10.5,3200,0
FEU,03/02/2012,900,999,900,999,985,0
IPO,03/02/2012,5.1,5.2,5.1,5.2,1200,0
APC,03/02/2012,0.69,0.7,0.69,0.7,997000,0
BCOR,03/02/2012,20,20,20,20,200,0
PORT,03/02/2012,18.9,18.9,18.9,18.9,200,0
JTH,03/02/2012,2.45,2.45,2.45,2.45,5000,0
LOTO,03/02/2012,18.8,18.8,18.8,18.8,1000,0
PAX,03/02/2012,2.47,2.47,2.35,2.43,1421000,187370
PGOLD,03/02/2012,21.75,22.3,21.75,21.85,1944500,-2934745
^MINING-OIL,03/02/2012,25034.39,25348.3,25034.39,25348.3,1014576,21629
AR,03/02/2012,0.0062,0.0062,0.0061,0.0062,181000000,0
APX,03/02/2012,5.2,5.25,5.1,5.2,1167900,0
APXB,03/02/2012,5.25,5.25,5.15,5.15,141000,0
AT,03/02/2012,18.44,18.48,18.14,18.14,168400,-383960
AB,03/02/2012,26.9,26.9,26.8,26.8,2200,0
BC,03/02/2012,26.5,26.6,26.2,26.2,64700,0
CPM,03/02/2012,1.89,1.89,1.83,1.85,652000,46000
DIZ,03/02/2012,41.5,43.2,41.5,42.5,9456700,-52330
GEO,03/02/2012,0.92,0.98,0.92,0.95,60798000,-59880
LC,03/02/2012,1.46,1.5,1.46,1.49,29309000,0
LCB,03/02/2012,1.59,1.61,1.56,1.61,24154000,-5303360
MA,03/02/2012,0.076,0.078,0.076,0.078,317940000,0
MAB,03/02/2012,0.079,0.08,0.078,0.079,28480000,79000
NIKL,03/02/2012,23.3,23.5,23,23.35,2691200,40299060
NI,03/02/2012,11.3,11.68,11.2,11.48,13053800,-3121576
OM,03/02/2012,0.82,0.82,0.81,0.82,95000,0
ORE,03/02/2012,5.43,5.9,5.43,5.68,7579900,-59923
PX,03/02/2012,22,22,21.8,22,1796700,2759305
SCC,03/02/2012,222,222,219.8,220.8,206640,-10595522
UPM,03/02/2012,0.024,0.024,0.023,0.023,126600000,0
BSC,03/02/2012,0.247,0.25,0.241,0.245,2850000,0
OPM,03/02/2012,0.027,0.027,0.026,0.027,386400000,0
OPMB,03/02/2012,0.027,0.027,0.027,0.027,28200000,-48600
PERC,03/02/2012,6.4,6.42,6.4,6.42,14200,0
PXP,03/02/2012,12.8,13.4,12.8,13.2,1006000,-264918
OV,03/02/2012,0.052,0.053,0.052,0.052,1228400000,-1663470
PECB,03/02/2012,54,54,54,54,4500,0
^PSEi,03/02/2012,4962.38,5016.3,4962.38,5016.3,7112595,525146
^ALLSHARES,03/02/2012,3327.81,3364.57,3327.81,3359.7,0,0
FPHP,03/02/2012,105,105,105,105,2000,0
PPREF,03/02/2012,114.5,114.5,114,114,350,0
