^FINANCIAL,03/26/2014,1512.63,1517.78,1511.58,1512.52,1762998,608625
AUB,03/26/2014,70.5,70.7,70.1,70.7,16600,855489
BDO,03/26/2014,83,83,82.25,82.7,3760980,8797028
BPI,03/26/2014,86.2,87,86.2,86.5,3228370,-27647331
CHIB,03/26/2014,58.5,58.5,58.25,58.5,10011160,585000000
EW,03/26/2014,28.5,28.9,28.5,28.7,2316300,2580350
MBT,03/26/2014,79.55,80.1,79.55,79.9,3546010,119421958
PBB,03/26/2014,23.15,23.15,23,23.1,159900,-355700
PNB,03/26/2014,81.8,82.5,81,81.3,507740,12547999
RCB,03/26/2014,47,47.5,47,47,31700,9400
SECB,03/26/2014,110,110,107.5,107.5,1138900,-88572767
UBP,03/26/2014,120.1,122.6,120.1,122.2,48570,-5734835
AGF,03/26/2014,3.45,3.45,3.45,3.45,52000,0
BKD,03/26/2014,2.24,2.37,2.24,2.36,6737000,-635940
BLFI,03/26/2014,2.01,2.01,2.01,2.01,1000,0
COL,03/26/2014,18.5,18.5,18.5,18.5,100,0
FFI,03/26/2014,8,8,8,8,500,0
MACAY,03/26/2014,26,26,26,26,4000,0
MED,03/26/2014,0.24,0.24,0.227,0.227,140000,0
MFC,03/26/2014,770,800,770,800,130,0
NRCP,03/26/2014,1.38,1.38,1.38,1.38,12000,0
PSE,03/26/2014,303,304,302,302,7730,917520
SLF,03/26/2014,1400,1535,1373,1535,1105,1442450
V,03/26/2014,2.66,2.66,2.66,2.66,50000,0
^INDUSTRIAL,03/26/2014,9750.99,9769.37,9685.18,9692.04,1670762,-214591
ACR,03/26/2014,1.38,1.4,1.38,1.39,145000,0
AP,03/26/2014,37.5,37.6,37.35,37.4,4432000,-58395245
EDC,03/26/2014,5.58,5.6,5.53,5.6,26587000,-15131240
FGEN,03/26/2014,19,19.4,18.94,18.98,899100,8804940
FPH,03/26/2014,74.8,75,73.4,74.2,816340,45821717
MER,03/26/2014,276.8,280,275,275.6,374260,-14317216
MWC,03/26/2014,24,24.3,23.9,23.95,1057700,-1409615
PCOR,03/26/2014,13.88,14,13.4,13.4,11888400,-19884304
PNX,03/26/2014,5.05,5.08,5,5.01,938900,-505515
SPC,03/26/2014,4.47,4.47,4.45,4.45,12000,0
TA,03/26/2014,2.1,2.1,2.05,2.05,14202000,10708320
VVT,03/26/2014,11.5,11.5,11.5,11.5,5000,0
ANI,03/26/2014,4.01,4.01,4,4,47000,0
CAT,03/26/2014,34.25,38.3,34,35.2,24200,0
DMPL,03/26/2014,22.3,22.35,22,22,21700,22000
DNL,03/26/2014,8.15,8.19,8.11,8.13,6147700,-36359349
EMP,03/26/2014,11.58,11.7,11.4,11.5,2181300,-5403314
FOOD,03/26/2014,1.27,1.3,1.27,1.3,432000,130000
GSMI,03/26/2014,20.8,20.8,19.34,20.45,1700,0
JFC,03/26/2014,166,166.5,165.8,166,890950,-54612788
PCKH,03/26/2014,21.75,21.75,21.75,21.75,100,0
PF,03/26/2014,225,226,224,224,90050,9777234
PIP,03/26/2014,4.84,4.84,4.78,4.78,1762000,2181480
RCI,03/26/2014,3.07,3.07,1.65,1.65,15090000,-24899350
RFM,03/26/2014,5.79,5.79,5.74,5.79,921200,4078801
ROX,03/26/2014,5.62,5.73,5.62,5.7,32200,0
SFI,03/26/2014,0.122,0.122,0.121,0.121,2040000,-244000
URC,03/26/2014,137.1,138,135.4,136.4,3130270,-53896938
VITA,03/26/2014,0.7,0.71,0.7,0.7,495000,0
VMC,03/26/2014,3.62,3.65,3.62,3.63,1092000,-218400
ABG,03/26/2014,11.6,11.6,11.3,11.3,11600,0
CA,03/26/2014,53.7,60,53.7,60,2110,0
CMT,03/26/2014,1.06,1.08,1.06,1.06,12000,-6360
DAVIN,03/26/2014,1.07,1.07,1,1.03,127000,0
EEI,03/26/2014,11.34,11.34,11.2,11.2,830100,-5417846
HLCM,03/26/2014,12.92,13.5,12.9,13.28,48600,-156436
LRI,03/26/2014,9.25,9.31,9.2,9.21,251300,0
MWIDE,03/26/2014,12.68,12.68,12.42,12.42,155900,-965094
PHN,03/26/2014,11.88,13,11.88,11.9,3200,-35700
T,03/26/2014,1.63,1.67,1.63,1.67,40000,0
VUL,03/26/2014,1.44,1.44,1.42,1.44,178000,0
COAT,03/26/2014,3.5,3.5,3.5,3.5,51000,0
LMG,03/26/2014,3.74,3.76,3.47,3.51,486000,111560
CHIPS,03/26/2014,14.16,14.16,14.16,14.16,3500,0
CIC,03/26/2014,27.2,27.9,27.2,27.9,60100,0
GREEN,03/26/2014,0.01,0.011,0.01,0.011,401600000,-4400000
IMI,03/26/2014,3.17,3.17,3.12,3.12,30000,31300
ION,03/26/2014,0.4,0.4,0.395,0.395,120000,0
PMPC,03/26/2014,5.1,5.1,5.1,5.1,2700,0
SPH,03/26/2014,1.75,1.75,1.75,1.75,5000,0
^HOLDING,03/26/2014,5786.36,5821.1,5779.87,5821.1,1550368,-188138
AAA,03/26/2014,1.75,1.75,1.75,1.75,1000,0
AC,03/26/2014,559,566,555,566,145100,-9993155
AEV,03/26/2014,55.9,56.4,55.5,56,1544410,12741855
AGI,03/26/2014,28.9,28.95,28.5,28.95,6722100,-6687910
ANS,03/26/2014,6.7,6.8,6.7,6.7,80900,0
APO,03/26/2014,1.89,1.89,1.76,1.76,4000,0
ATN,03/26/2014,1.92,1.92,1.86,1.86,11000,0
ATNB,03/26/2014,1.98,2.02,1.86,1.98,89000,0
COSCO,03/26/2014,9.49,9.83,9.49,9.77,4250200,6637325
DMC,03/26/2014,69,70.5,68.95,70,3034810,-74120459
FDC,03/26/2014,4.82,4.86,4.82,4.85,67000,0
FPI,03/26/2014,0.18,0.18,0.18,0.18,10000,0
GTCAP,03/26/2014,801.5,802,800,801,173720,-4688260
HI,03/26/2014,6.38,6.38,6.38,6.38,21000,31900
JGS,03/26/2014,48.5,49,47.8,49,6237100,21685185
LIHC,03/26/2014,0.77,0.77,0.75,0.75,93000,0
LPZ,03/26/2014,4.7,4.7,4.69,4.7,2326000,-5000080
LTG,03/26/2014,17.32,17.9,17.32,17.4,3344600,-7404012
MHC,03/26/2014,0.64,0.66,0.63,0.63,251000,0
MIC,03/26/2014,5.1,5.1,4.9,4.9,40000,0
MPI,03/26/2014,4.7,4.71,4.66,4.7,11018000,-7621340
PA,03/26/2014,0.038,0.04,0.038,0.038,10100000,-152000
POPI,03/26/2014,0.48,0.53,0.48,0.53,1110000,0
PRIM,03/26/2014,1.8,1.85,1.77,1.77,247000,0
SGI,03/26/2014,1.22,1.22,1.22,1.22,113000,0
SINO,03/26/2014,0.32,0.325,0.32,0.325,900000,0
SM,03/26/2014,700,700.5,697,699.5,383810,-99984925
SMC,03/26/2014,72,73,71.5,72.8,872790,-13131950
SPM,03/26/2014,1.76,1.78,1.76,1.78,36000,0
TFHI,03/26/2014,85,86,84.1,86,123390,-450825
WIN,03/26/2014,0.184,0.184,0.184,0.184,10000,0
^PROPERTY,03/26/2014,2409.15,2411.48,2396.11,2411.48,1009887,337580
ALCO,03/26/2014,0.2,0.205,0.196,0.204,1790000,30000
ALHI,03/26/2014,12.78,13.2,12.76,13.2,4300,-42
ALI,03/26/2014,28.35,28.35,28,28.25,9061600,-74443540
ARA,03/26/2014,1.53,1.6,1.52,1.6,171000,0
BEL,03/26/2014,5.62,5.65,5.53,5.54,837400,520149
BRN,03/26/2014,1.3,1.33,1.28,1.33,370000,0
CDC,03/26/2014,1,1,1,1,276000,0
CEI,03/26/2014,0.088,0.088,0.088,0.088,10000,0
CHI,03/26/2014,5.1,5.1,5.04,5.07,253100,-582145
CPG,03/26/2014,1.39,1.43,1.39,1.4,13555000,-12086340
CYBR,03/26/2014,0.5,0.69,0.5,0.64,31300000,3700
ELI,03/26/2014,0.9,0.91,0.9,0.91,41000,22500
