^FINANCIAL,03/17/2015,1795.57,1807.88,1795.02,1807.88,1033385,65960
AUB,03/17/2015,69.95,70,68.85,70,28790,737070
BDO,03/17/2015,113.1,114.6,113.1,114.2,3599320,76943096
BPI,03/17/2015,99.5,101,99.15,101,1385080,51770986
CHIB,03/17/2015,47.5,47.5,47.2,47.3,134800,1563310
EW,03/17/2015,24.95,25,24.6,24.6,1418400,-5004405
MBT,03/17/2015,92.7,93,91.6,92.5,3387380,-31388817
PBC,03/17/2015,31.05,31.05,31.05,31.05,2500,0
PNB,03/17/2015,82.8,82.8,81.5,82,162580,7374980
PSB,03/17/2015,95.45,95.45,95.45,95.45,1200,0
RCB,03/17/2015,46.05,46.25,46,46,138000,-2024370
SECB,03/17/2015,162.4,165,162.4,164.9,598410,-36316956
UBP,03/17/2015,69.95,69.95,69.5,69.5,6620,0
AGF,03/17/2015,6.66,6.82,6.32,6.5,132800,42283
BKR,03/17/2015,2.38,2.38,2.38,2.38,45000,0
BLFI,03/17/2015,2.26,2.28,2.26,2.28,23000,0
COL,03/17/2015,16.94,16.96,16.7,16.96,207800,-6920
FFI,03/17/2015,8.25,8.3,8.25,8.3,9300,0
I,03/17/2015,1.73,1.79,1.73,1.79,21000,0
MED,03/17/2015,0.53,0.53,0.52,0.53,966000,0
MFC,03/17/2015,720,720,720,720,150,0
PSE,03/17/2015,352,357,350,350,9060,1528412
SLF,03/17/2015,1355,1360,1350,1360,1155,754405
V,03/17/2015,3.1,3.1,3.1,3.1,103000,-12400
^INDUSTRIAL,03/17/2015,12634.93,12714.23,12634.93,12693.57,2231102,-487084
ACR,03/17/2015,2.14,2.15,2.09,2.1,2060000,0
AP,03/17/2015,46.15,46.6,46.15,46.5,9903900,-202169665
EDC,03/17/2015,8.25,8.4,8.23,8.4,39750400,-40988633
FGEN,03/17/2015,29.6,29.75,29.5,29.55,2279000,-13653925
FPH,03/17/2015,102.4,104,102.4,103.3,356430,-5933980
MER,03/17/2015,276.4,278,275.8,276,513170,-34970302
MWC,03/17/2015,27,27.1,26.9,27,916200,13096200
PCOR,03/17/2015,10.3,10.52,10.2,10.48,2453500,4921678
PNX,03/17/2015,3.85,4,3.81,3.86,329000,307190
TA,03/17/2015,2.25,2.26,2.24,2.25,393000,0
ANI,03/17/2015,1.66,1.66,1.66,1.66,3000,0
CNPF,03/17/2015,18.9,19,18.74,18.86,275800,-652318
DMPL,03/17/2015,13.2,13.8,12.5,12.86,651400,0
DNL,03/17/2015,20.35,21,20.35,20.45,6829300,44106155
EMP,03/17/2015,11.42,11.56,11.42,11.48,12447500,53539766
FOOD,03/17/2015,1.1,1.1,1.09,1.1,498000,-5500
GSMI,03/17/2015,14.08,14.3,14.06,14.06,8800,-114046
JFC,03/17/2015,211,215,210.8,212,767910,-47193942
MACAY,03/17/2015,50,52,50,52,1210,0
MAXS,03/17/2015,28.1,29.45,28.1,29.1,1414300,-521970
PF,03/17/2015,205,209,205,205,1730,-140412
PIP,03/17/2015,4.31,4.46,4.1,4.18,1062000,-229730
RFM,03/17/2015,5.85,5.88,5.85,5.86,332100,224143
ROX,03/17/2015,6.3,6.3,6.24,6.24,1600,0
SFI,03/17/2015,0.189,0.194,0.189,0.189,5700000,0
URC,03/17/2015,214.8,215.4,214,215.2,1774410,-156793244
VITA,03/17/2015,0.73,0.73,0.72,0.73,214000,0
VMC,03/17/2015,4.5,4.5,4.5,4.5,292000,1314000
ABG,03/17/2015,8.2,8.25,8.16,8.16,3000,0
DAVIN,03/17/2015,1.81,1.81,1.77,1.78,88000,0
EEI,03/17/2015,9.93,9.93,9.79,9.8,10627300,-100500273
FED,03/17/2015,21.4,21.4,20.2,21.2,82800,0
HLCM,03/17/2015,14.54,14.54,14.54,14.54,10900,-63976
LRI,03/17/2015,9.96,9.96,9.79,9.82,3801300,-2004696
MWIDE,03/17/2015,8.06,8.06,7.9,7.93,289200,66092
PHN,03/17/2015,11.78,11.88,11.68,11.68,202300,0
T,03/17/2015,1.51,1.51,1.51,1.51,11000,0
VUL,03/17/2015,1.53,1.53,1.51,1.51,136000,0
CIP,03/17/2015,100,100,100,100,220,0
EURO,03/17/2015,1.3,1.3,1.3,1.3,1000,0
LMG,03/17/2015,2.5,2.66,2.5,2.66,54000,0
PPC,03/17/2015,2.88,2.88,2.24,2.41,1392000,15880
CHIPS,03/17/2015,21.85,22,21.8,22,483000,0
CIC,03/17/2015,59,60,58.7,59,790130,0
GREEN,03/17/2015,0.46,0.47,0.46,0.47,230000,23000
IMI,03/17/2015,6.54,6.69,6.54,6.61,404900,500755
ION,03/17/2015,0.65,0.65,0.62,0.63,1540000,609620
PSPC,03/17/2015,2.87,2.89,2.81,2.82,2278000,25480
SPH,03/17/2015,1.72,1.76,1.68,1.7,3020000,101800
^HOLDING,03/17/2015,6890.99,6931.88,6890.99,6926.1,2296584,264936
ABA,03/17/2015,0.46,0.47,0.46,0.47,230000,0
AC,03/17/2015,751,757,744,753,808180,282896600
AEV,03/17/2015,57.4,58.4,57,57.7,1140510,-6387758
AGI,03/17/2015,25.95,26.45,25.9,26.3,8705400,104356015
ANS,03/17/2015,7.12,7.12,7.1,7.1,102900,0
APO,03/17/2015,1.45,1.45,1.45,1.45,1000,-1450
ATN,03/17/2015,2.72,2.76,2.57,2.73,36000,0
ATNB,03/17/2015,2.75,2.75,2.75,2.75,1000,0
COSCO,03/17/2015,9.15,9.27,9.15,9.21,1163300,-772660
DMC,03/17/2015,15.2,15.3,15.2,15.28,4894400,-24465058
FDC,03/17/2015,4.78,4.78,4.63,4.75,12000,0
FPI,03/17/2015,0.385,0.395,0.35,0.36,13320000,11400
GTCAP,03/17/2015,1330,1334,1300,1316,155300,-101392475
HI,03/17/2015,6.24,6.24,6.2,6.2,1048200,-6522008
JGS,03/17/2015,65.3,66.55,65.3,66.5,3237150,13709371
LIHC,03/17/2015,0.72,0.73,0.7,0.72,607000,0
LPZ,03/17/2015,8.95,9,8.75,8.75,6947800,-10055277
LTG,03/17/2015,15.88,15.96,15.76,15.92,2194000,6123168
MHC,03/17/2015,0.64,0.64,0.63,0.63,350000,0
MIC,03/17/2015,5.05,5.1,5,5.1,100000,0
MPI,03/17/2015,4.88,4.88,4.78,4.83,43145000,67727640
REG,03/17/2015,2.44,2.45,2.44,2.45,46000,0
SGI,03/17/2015,1.24,1.29,1.24,1.29,58000,0
SM,03/17/2015,902.5,910,900,904,346000,-49207415
SMC,03/17/2015,73,73,70.8,71.9,411630,-8640749
TFHI,03/17/2015,101,102,99.5,100.1,24100,-2269557
UNI,03/17/2015,0.56,0.57,0.5,0.53,39163000,-296900
WIN,03/17/2015,0.25,0.255,0.247,0.247,2160000,124000
ZHI,03/17/2015,0.32,0.335,0.32,0.335,120000,0
^PROPERTY,03/17/2015,3076.92,3138.08,3076.92,3138.08,1123701,83984
ALCO,03/17/2015,0.27,0.28,0.27,0.27,1080000,0
ALI,03/17/2015,37.1,37.95,37.1,37.95,9451000,30116295
ARA,03/17/2015,1.34,1.34,1.31,1.31,80000,0
BEL,03/17/2015,4.4,4.4,4.33,4.34,1347000,-1520880
BRN,03/17/2015,1.01,1.02,1.01,1.01,531000,0
CDC,03/17/2015,1,1,1,1,95000,0
CEI,03/17/2015,0.147,0.148,0.144,0.147,13610000,13050
CHI,03/17/2015,5.1,5.1,5.1,5.1,1000,0
CPG,03/17/2015,0.95,0.97,0.95,0.97,3934000,2668770
CYBR,03/17/2015,0.47,0.47,0.465,0.465,1050000,0
ELI,03/17/2015,0.9,0.9,0.9,0.9,118000,0
EVER,03/17/2015,0.211,0.216,0.2,0.202,3660000,0
FLI,03/17/2015,1.77,1.8,1.76,1.79,16256000,10916050
GERI,03/17/2015,1.63,1.63,1.55,1.56,4763000,-52100
HOUSE,03/17/2015,9,9.2,8.95,9,6005300,-27522421
IRC,03/17/2015,1.52,1.52,1.49,1.49,135000,0
LAND,03/17/2015,1.25,1.25,1.25,1.25,10000,0
MEG,03/17/2015,5.47,5.55,5.47,5.54,46252500,42082318
MRC,03/17/2015,0.128,0.128,0.126,0.126,1850000,0
PHES,03/17/2015,0.345,0.36,0.345,0.36,90000,-10350
PRMX,03/17/2015,7.34,7.39,7.3,7.31,138800,0
RLC,03/17/2015,28.9,29.8,28.8,29,2778500,6633155
ROCK,03/17/2015,1.78,1.78,1.75,1.77,786000,-528840
SLI,03/17/2015,0.92,0.94,0.91,0.93,2058000,9100
SMPH,03/17/2015,19.4,19.88,19.4,19.8,7588000,39224096
STR,03/17/2015,7.16,7.35,7.16,7.35,12848300,0
SUN,03/17/2015,1.01,1.06,1.01,1.05,120000,-51390
VLL,03/17/2015,7.4,7.5,7.28,7.32,10973100,-17992801
^SERVICE,03/17/2015,2136.22,2148.35,2123.83,2123.83,2044605,-159642
ABS,03/17/2015,62.8,63,61.8,62.15,30820,0
GMA7,03/17/2015,6.83,6.83,6.65,6.73,119000,0
MB,03/17/2015,0.7,0.71,0.68,0.69,687000,0
GLO,03/17/2015,1936,1945,1936,1940,56210,26726435
LIB,03/17/2015,1.96,2,1.96,2,25000,0
TEL,03/17/2015,2920,2920,2874,2874,180705,-161570280
