^FINANCIAL,06/05/2014,1602.49,1602.49,1593.59,1599.72,756271,-63756
AUB,06/05/2014,71.8,71.8,71,71.2,184910,12399943
BDO,06/05/2014,90.25,90.55,90,90.2,3270200,-17733925
BPI,06/05/2014,86.5,86.8,85.95,86.8,1621880,-26034582
CHIB,06/05/2014,54.9,55.15,54.9,55.05,97020,1005026
CSB,06/05/2014,10.5,10.5,10.5,10.5,800,0
EW,06/05/2014,31,31.3,31,31.2,85400,1875865
MBT,06/05/2014,85.65,85.65,85.1,85.4,2016110,-8875346
PBB,06/05/2014,24,24,23.8,24,152700,0
PBC,06/05/2014,63.5,63.5,63.5,63.5,100,0
PNB,06/05/2014,94,94,93.5,93.5,26490,1081944
PSB,06/05/2014,136,136.5,136,136.5,500,0
RCB,06/05/2014,54.6,54.6,52.3,54.6,53160,1786212
SECB,06/05/2014,127.9,127.9,126.8,127.6,833990,-29058204
UBP,06/05/2014,122.5,123,122,123,3930,-335790
BKR,06/05/2014,2.52,2.77,2.51,2.57,2882000,55000
BLFI,06/05/2014,2.28,2.28,2.25,2.25,19000,0
COL,06/05/2014,15.4,15.4,15.02,15.1,19700,0
MACAY,06/05/2014,27.8,27.95,27.55,27.95,8300,0
MED,06/05/2014,0.3,0.315,0.29,0.295,1590000,43500
MFC,06/05/2014,761,761,761,761,50,0
NRCP,06/05/2014,1.36,1.4,1.33,1.33,128000,0
PSE,06/05/2014,289,289,281.6,281.6,5890,19950
SLF,06/05/2014,1401,1401,1400,1400,370,14000
V,06/05/2014,2.74,2.75,2.74,2.75,212000,0
^INDUSTRIAL,06/05/2014,10358.08,10370.01,10296.31,10355.51,2581330,-33371
ACR,06/05/2014,1.89,1.96,1.88,1.95,21901000,612810
AP,06/05/2014,36.65,36.8,36.35,36.6,4748800,14033620
EDC,06/05/2014,6.14,6.27,6.14,6.23,110964500,-54504680
FGEN,06/05/2014,21.25,21.35,20.6,21.3,4814700,-22204505
FPH,06/05/2014,72.55,72.55,72,72.05,133110,-5781725
MER,06/05/2014,261.2,263.8,258,259.8,157200,9788890
