^FINANCIAL,04/16/2015,1854.88,1858.33,1834.07,1857.21,1571285,-354490
AUB,04/16/2015,70.85,70.95,70.3,70.95,13020,884889
BDO,04/16/2015,118,118.5,115.5,118,4189890,-203639624
BPI,04/16/2015,104.2,106,104,106,2727680,20473805
CHIB,04/16/2015,46.1,46.4,45.9,46.4,221000,0
EW,04/16/2015,24.3,24.3,23.3,23.5,377500,-3458315
MBT,04/16/2015,96.9,97.5,95.5,96.8,6335770,-124539572
PBB,04/16/2015,18.22,18.4,18.2,18.4,141900,56606
PNB,04/16/2015,75.1,77,74.45,77,185340,1035488
PSB,04/16/2015,94.9,95,92,95,35620,2847927
RCB,04/16/2015,45.6,45.6,44.95,44.95,11400,62885
SECB,04/16/2015,169,172.3,165,166.4,710250,-47618177
UBP,04/16/2015,69.75,70,69.75,70,19250,16865
AGF,04/16/2015,7.05,7.39,7.05,7.13,24600,-1463
BKR,04/16/2015,2.19,2.19,2.14,2.14,307000,0
BLFI,04/16/2015,2.33,2.35,2.29,2.29,29000,0
COL,04/16/2015,16.1,16.3,15.32,15.32,127100,-449348
FAF,04/16/2015,0.7,0.7,0.7,0.7,5000,0
FFI,04/16/2015,8.2,8.5,7.99,7.99,32000,8000
I,04/16/2015,1.67,1.75,1.67,1.67,30000,0
MED,04/16/2015,0.415,0.415,0.415,0.415,40000,0
MFC,04/16/2015,770,773,770,771,2620,965150
PSE,04/16/2015,326,330,326,326,36340,-3294140
SLF,04/16/2015,1380,1410,1380,1410,2490,2158300
V,04/16/2015,3.03,3.03,3.02,3.02,14000,0
^INDUSTRIAL,04/16/2015,12293.82,12435.4,12207.82,12435.4,2422429,-454686
ACR,04/16/2015,1.98,2.02,1.98,2.02,681000,-100000
AP,04/16/2015,43.2,43.2,40.8,41.5,8362900,-182325165
EDC,04/16/2015,7.96,7.99,7.64,7.98,51015400,-158383989
FGEN,04/16/2015,28.3,28.4,27.35,28.3,10873500,-95025455
FPH,04/16/2015,94.5,94.5,93.6,94.2,262460,-2586341
H2O,04/16/2015,4.25,4.75,4.25,4.75,5000,0
MER,04/16/2015,263,270,262.4,264,237960,-18639418
MWC,04/16/2015,26.6,26.85,26.55,26.8,393600,4429660
PCOR,04/16/2015,9.88,9.99,9.84,9.86,1513400,1723454
PNX,04/16/2015,4,4.05,4,4.05,349000,0
TA,04/16/2015,2.15,2.18,2.12,2.17,685000,0
BMM,04/16/2015,49.95,49.95,49.95,49.95,100,0
CNPF,04/16/2015,18.4,18.94,18.3,18.48,1092300,-8689612
DMPL,04/16/2015,13,13.12,13,13.08,1111200,8932956
DNL,04/16/2015,18.54,19.02,18.52,19.02,3985100,-34875220
EMP,04/16/2015,11.46,11.5,11.28,11.5,2037200,1767100
FOOD,04/16/2015,1.08,1.09,1.06,1.09,2517000,0
GSMI,04/16/2015,15,15,14.1,14.1,900,0
JFC,04/16/2015,212,214.8,211,212.4,641080,-41091108
LFM,04/16/2015,33.6,33.6,32,32,4800,0
MAXS,04/16/2015,24.15,24.5,23.5,23.85,484400,-4420850
PF,04/16/2015,201.8,202,201.4,201.8,24080,-390170
PIP,04/16/2015,4.06,4.12,4.04,4.12,150000,40500
RFM,04/16/2015,5.01,5.05,4.96,4.96,5450300,-848668
ROX,04/16/2015,6.4,6.4,6.4,6.4,2000,0
SFI,04/16/2015,0.168,0.17,0.168,0.17,1310000,0
URC,04/16/2015,212.8,223,212.2,223,3338810,78707504
VITA,04/16/2015,0.69,0.69,0.68,0.68,1065000,0
VMC,04/16/2015,4.5,4.5,4.47,4.47,778000,-429060
ABG,04/16/2015,11.88,11.9,11.48,11.9,30500,0
DAVIN,04/16/2015,1.78,1.79,1.78,1.78,285000,0
EEI,04/16/2015,9.72,9.72,9.58,9.64,1490900,1736097
FED,04/16/2015,20,20.3,19.5,19.96,82700,0
HLCM,04/16/2015,14.3,14.3,14.3,14.3,2500,0
LRI,04/16/2015,9.1,9.35,9.1,9.26,6540300,-10821079
MWIDE,04/16/2015,7.9,7.9,7.7,7.82,100200,449658
PHN,04/16/2015,11.64,11.64,11.48,11.48,34200,0
T,04/16/2015,1.32,1.32,1.31,1.31,15000,0
VUL,04/16/2015,1.43,1.44,1.42,1.44,304000,0
CIP,04/16/2015,194,194,194,194,10,0
EURO,04/16/2015,1.8,1.8,1.7,1.79,80000,17500
MVC,04/16/2015,2.6,3.3,2.44,2.9,118000,13000
PPC,04/16/2015,2.94,2.94,2.65,2.7,1395000,0
CHIPS,04/16/2015,35,35,33.5,34.9,583500,-341000
CIC,04/16/2015,61.5,61.75,61.45,61.5,194280,2223847
GREEN,04/16/2015,0.44,0.44,0.43,0.44,350000,17400
IMI,04/16/2015,6.1,6.1,5.94,6.1,1850800,4221877
ION,04/16/2015,0.58,0.58,0.58,0.58,18000,0
PSPC,04/16/2015,2.45,2.5,2.41,2.45,313000,0
SPH,04/16/2015,1.66,1.66,1.61,1.61,278000,0
^HOLDING,04/16/2015,7069.24,7100.33,6980.51,7081.03,2893160,-788719
ABA,04/16/2015,0.465,0.465,0.465,0.465,60000,0
AC,04/16/2015,780,795,780,795,400550,7427545
AEV,04/16/2015,57.45,57.45,55.1,56.7,2784470,-88537456
AGI,04/16/2015,26.1,26.3,25.5,25.6,12032200,-222302850
ANS,04/16/2015,7.05,7.06,7,7.06,31000,0
APO,04/16/2015,1.31,1.31,1.3,1.3,25000,9170
ATN,04/16/2015,0.27,0.27,0.265,0.265,200000,0
ATNB,04/16/2015,0.29,0.29,0.28,0.28,220000,0
COSCO,04/16/2015,8.42,8.48,8.28,8.28,3205200,6477704
DMC,04/16/2015,15.3,15.34,15.06,15.34,7836200,-62725672
FDC,04/16/2015,4.45,4.5,4.4,4.5,130000,0
FPI,04/16/2015,0.3,0.31,0.3,0.31,1130000,0
GTCAP,04/16/2015,1346,1350,1310,1330,492200,-309089020
HI,04/16/2015,6.12,6.12,6.12,6.12,11000,61200
JGS,04/16/2015,71.5,73.95,70.5,71.4,5873650,-201579747
LIHC,04/16/2015,0.79,0.8,0.76,0.8,1148000,-102700
LPZ,04/16/2015,8.8,8.8,8.56,8.79,2067600,-2737323
LTG,04/16/2015,16.18,16.18,15.6,15.86,9058900,-39590062
MHC,04/16/2015,0.63,0.64,0.62,0.64,925000,0
MIC,04/16/2015,5.2,5.2,5.2,5.2,100000,0
MPI,04/16/2015,4.8,4.93,4.72,4.93,43240000,151399920
POPI,04/16/2015,0.77,0.78,0.76,0.78,386000,15960
PRIM,04/16/2015,1.36,1.36,1.36,1.36,2000,0
SGI,04/16/2015,1.23,1.23,1.23,1.23,27000,0
SM,04/16/2015,925.5,936,916.5,936,360790,-17122300
SMC,04/16/2015,70.25,70.75,67.8,67.8,390550,-10339627
SOC,04/16/2015,0.87,0.87,0.86,0.86,50000,0
SPM,04/16/2015,2.83,2.83,2.83,2.83,13000,0
TFHI,04/16/2015,106.5,106.5,100,104.6,12490,0
UNI,04/16/2015,0.385,0.395,0.375,0.375,4990000,0
WIN,04/16/2015,0.243,0.244,0.24,0.244,110000,0
ZHI,04/16/2015,0.31,0.315,0.31,0.315,1270000,15500
