^FINANCIAL,12/18/2014,1648.26,1668.5,1623.04,1648.03,1075493,-30717
AUB,12/18/2014,68,68.2,67,67,120440,-2130660
BDO,12/18/2014,105.6,107,103.5,107,4619130,14227393
BPI,12/18/2014,92.6,93,88.1,91.4,891040,-14453668
CHIB,12/18/2014,47,47,45.8,45.8,88100,-428410
EW,12/18/2014,23.85,24.5,23.55,23.55,87600,-1562485
MBT,12/18/2014,80.4,80.7,79,79.5,3525310,2672365
PBB,12/18/2014,18.12,18.12,18.06,18.1,162000,-1627190
PNB,12/18/2014,78.5,78.5,76.5,76.5,135960,-7570709
PSB,12/18/2014,100.2,101.2,100.2,101.2,7020,0
PTC,12/18/2014,95,95,95,95,1000,0
RCB,12/18/2014,49,50,46.85,47.4,1531900,2517080
SECB,12/18/2014,147.2,150.6,147.2,148,538330,-21880965
UBP,12/18/2014,68,68,66.5,66.6,3430,0
AGF,12/18/2014,4.1,4.12,4.01,4.01,86000,0
BKR,12/18/2014,3.1,3.1,2.9,3,235000,0
COL,12/18/2014,14.76,14.76,13.4,14.5,235400,-147350
FAF,12/18/2014,0.8,0.81,0.8,0.81,45000,0
FFI,12/18/2014,7,7,7,7,3500,0
I,12/18/2014,1.76,1.76,1.76,1.76,15000,0
MED,12/18/2014,0.4,0.43,0.395,0.43,790000,0
MFC,12/18/2014,747,747,747,747,70,0
PSE,12/18/2014,299.4,299.8,290,299,6000,-182262
SLF,12/18/2014,1550,1550,1505,1515,575,-151000
V,12/18/2014,2.88,2.88,2.86,2.88,175000,0
^INDUSTRIAL,12/18/2014,11560.16,11723.85,11400.79,11629.68,3106078,-237300
ACR,12/18/2014,2.04,2.04,1.98,1.98,1188000,-45770
AP,12/18/2014,41,41.9,40.2,41.9,3659400,-56269115
EDC,12/18/2014,8.25,8.3,7.95,8.25,40434800,-16476976
FGEN,12/18/2014,25.7,26,25.2,25.2,3761800,2250470
FPH,12/18/2014,86.5,87.2,86.15,86.45,123190,86583
