^FINANCIAL,10/26/2015,1600.21,1611.18,1588.58,1588.88,1092406,126829
AUB,10/26/2015,50,50,46.7,49.35,66500,873540
BDO,10/26/2015,108.8,109,103.5,103.8,2919360,-34217219
BPI,10/26/2015,84.9,85.7,84.9,85.25,3655280,55561287
CHIB,10/26/2015,40.4,40.8,40.4,40.4,50100,0
EW,10/26/2015,19.88,20,19.86,19.98,156300,145462
MBT,10/26/2015,84,87,84,86.2,3275310,85422690
PBB,10/26/2015,18.6,18.72,18.5,18.58,185300,0
PNB,10/26/2015,54.3,54.3,53.5,54.3,50730,238130
PSB,10/26/2015,101,104,101,103,660,0
RCB,10/26/2015,31,31.9,30.65,31.35,268500,-2500300
SECB,10/26/2015,145.7,146.2,142.4,143,526840,21071721
UBP,10/26/2015,57.2,57.5,56.5,57,114020,0
AGF,10/26/2015,2.8,3.2,2.8,3,526000,59630
BKR,10/26/2015,1.3,1.68,1.3,1.46,3008000,0
BLFI,10/26/2015,2.46,2.46,2.4,2.46,17000,0
COL,10/26/2015,15.5,15.6,15.5,15.6,16400,0
FFI,10/26/2015,7.7,8.3,7.7,8.3,1000,0
MED,10/26/2015,0.6,0.62,0.6,0.62,637000,67200
MFC,10/26/2015,755,760,755,760,160,37750
NRCP,10/26/2015,0.94,0.95,0.94,0.95,305000,0
PSE,10/26/2015,298,300,298,300,3570,0
SLF,10/26/2015,1560,1560,1540,1540,325,69450
^INDUSTRIAL,10/26/2015,11563.21,11637.3,11563.21,11581.65,1513303,387914
ACR,10/26/2015,1.61,1.66,1.61,1.62,571000,0
AP,10/26/2015,42.85,42.85,41.75,42.65,3749700,-20622735
EDC,10/26/2015,7,7.02,6.93,7,16005700,-27739275
FGEN,10/26/2015,26.75,27,26.6,26.6,2126700,-6670160
FPH,10/26/2015,72.2,74.55,72.2,74,509960,-8522631
H2O,10/26/2015,4.5,4.54,4.5,4.54,35000,0
MER,10/26/2015,320,323,313,313,726870,19691548
MWC,10/26/2015,24.2,24.55,24.2,24.45,607500,4451275
PCOR,10/26/2015,7.25,7.39,7.25,7.25,940300,-336109
PNX,10/26/2015,3.55,3.58,3.55,3.58,79000,0
SPC,10/26/2015,4.01,4.01,4.01,4.01,20000,0
TA,10/26/2015,2.19,2.28,2.19,2.21,2769000,3201120
ANI,10/26/2015,1.65,1.79,1.65,1.66,156000,49500
CAT,10/26/2015,98.95,98.95,98.95,98.95,130,0
CNPF,10/26/2015,16.98,16.98,16.86,16.9,29300,-243382
DMPL,10/26/2015,9.98,9.98,9.85,9.97,72100,-59198
DNL,10/26/2015,10.26,10.54,10.26,10.5,16661500,133988060
EMP,10/26/2015,7.7,8.1,7.7,7.9,11778600,39649312
FOOD,10/26/2015,0.91,0.92,0.9,0.92,239000,0
GSMI,10/26/2015,11.76,11.76,11.76,11.76,4000,-47040
JFC,10/26/2015,207.8,208.2,207,207,510030,9138740
LFM,10/26/2015,49.35,49.35,35.5,35.5,500,0
MACAY,10/26/2015,41.5,41.5,40,40.4,22000,62250
MAXS,10/26/2015,25,25.35,24.65,24.8,203800,0
PF,10/26/2015,141,142,141,142,3100,-37180
PIP,10/26/2015,4.4,4.52,4.4,4.52,552000,2453520
RFM,10/26/2015,4.1,4.11,4.1,4.1,6332000,3386149
