^FINANCIAL,01/02/2014,1441.07,1463.3,1438.63,1460.53,654197,162337
AUB,01/02/2014,68.1,68.8,68.1,68.7,294120,-3426468
BDO,01/02/2014,69.1,71.2,69,71,3173370,8000489
BPI,01/02/2014,87,87.8,85.9,87,900740,2072112
CHIB,01/02/2014,60,60,59.75,60,10160,0
CSB,01/02/2014,14.8,14.8,14.78,14.78,1300,0
EW,01/02/2014,24.3,24.75,24.3,24.3,1067000,526300
MBT,01/02/2014,76,77.35,75.9,77.2,3022840,139949585
PBB,01/02/2014,21.9,22.95,21.9,22.95,34400,-17560
PBC,01/02/2014,67,68,67,68,1300,0
PNB,01/02/2014,86.4,87.8,86.4,87.2,50150,1972432
PSB,01/02/2014,138,138,138,138,10,0
RCB,01/02/2014,42.5,44.1,42.5,43.95,587500,-9206945
SECB,01/02/2014,115,117.9,115,117.5,349900,22433804
AGF,01/02/2014,3.1,3.14,3.01,3.01,128000,18380
BKD,01/02/2014,1.97,2,1.96,1.97,39000,0
COL,01/02/2014,16.1,16.8,16.02,16.8,8500,0
MED,01/02/2014,0.19,0.19,0.19,0.19,50000,0
NRCP,01/02/2014,1.35,1.35,1.35,1.35,6000,0
PSE,01/02/2014,306,306,303,303,180,-12240
SLF,01/02/2014,1365,1389,1360,1389,205,27780
^INDUSTRIAL,01/02/2014,8732.63,8887.02,8732.63,8880.7,835916,-12414
ACR,01/02/2014,1.39,1.39,1.36,1.36,306000,0
AP,01/02/2014,34,34,33.3,34,1238100,-18456225
EDC,01/02/2014,5.32,5.53,5.31,5.49,15506600,32146721
FGEN,01/02/2014,13.18,14.2,13.14,14.02,6595500,7351192
FPH,01/02/2014,54.5,56.5,54.1,55.9,427810,4783679
H2O,01/02/2014,7.1,7.28,6.54,7.28,1300,74
MER,01/02/2014,254,257.6,253,256,118160,3451278
MWC,01/02/2014,22,23.1,22,22.95,1446900,847040
PCOR,01/02/2014,13.86,14.2,13.86,14.1,2052200,3419664
PNX,01/02/2014,4.51,4.94,4.51,4.71,171000,0
SPC,01/02/2014,4.46,4.46,4.45,4.45,20000,0
TA,01/02/2014,1.42,1.46,1.41,1.46,1852000,-114400
DMPL,01/02/2014,22.8,22.8,22.65,22.7,13400,0
DNL,01/02/2014,6.34,6.53,6.3,6.49,732400,1622052
EMP,01/02/2014,10.7,10.86,10.62,10.66,2619600,-4929824
FOOD,01/02/2014,1,1,0.97,0.97,331000,0
JFC,01/02/2014,173.2,176,173.2,175.9,158420,9570954
LTG,01/02/2014,15.44,15.58,15.44,15.5,1200300,290172
PCKH,01/02/2014,15,15.1,15,15.1,20600,0
PF,01/02/2014,238,238,238,238,13000,0
PIP,01/02/2014,4.52,4.55,4.5,4.53,1532000,1813580
RCI,01/02/2014,3.99,3.99,3.91,3.91,9000,0
RFM,01/02/2014,5.55,5.64,5.55,5.63,1618600,902395
ROX,01/02/2014,5.65,5.8,5.32,5.6,18200,0
SFI,01/02/2014,0.12,0.125,0.119,0.119,240000,6050
SMC,01/02/2014,62,63.8,61.2,63,444380,-18609033
URC,01/02/2014,115.1,119,114.8,118,2640320,-37309544
VMC,01/02/2014,1.93,2.05,1.93,2.05,1372000,0
ABG,01/02/2014,10,10.18,10,10.18,2900,0
DAVIN,01/02/2014,0.9,0.9,0.9,0.9,1000,0
EEI,01/02/2014,9.54,9.8,9.54,9.75,219100,605678
HLCM,01/02/2014,15.1,15.1,15.1,15.1,1000,15100
LRI,01/02/2014,8.85,8.88,8.82,8.85,112100,0
MWIDE,01/02/2014,14,14,13.4,13.54,188500,-1322314
VUL,01/02/2014,1.35,1.35,1.35,1.35,7000,0
COAT,01/02/2014,3,3.07,3,3.07,120000,-362800
LMG,01/02/2014,3.01,3.01,3,3,100000,0
