^FINANCIAL,07/12/2013,1601.37,1648.14,1601.37,1642.41,1105328,379452
AUB,07/12/2013,77.3,80,77.2,80,152850,-1705315
BPI,07/12/2013,93,95,93,93.8,1058580,68794802
BDO,07/12/2013,86.9,88,86.5,88,1539200,75803929
CHIB,07/12/2013,70,71,70,70.4,368180,3300453
EW,07/12/2013,28.5,30.1,28.5,29.9,1461600,18175665
MBT,07/12/2013,112.1,117,112.1,114.8,3683120,233670903
PBB,07/12/2013,25.25,25.95,25.25,25.5,45900,129750
PBC,07/12/2013,70,70,70,70,10,0
PNB,07/12/2013,83,85,83,84.4,138840,2626126
PSB,07/12/2013,135,135,135,135,10,0
RCB,07/12/2013,54,54.65,54,54.5,3402170,-14343789
SECB,07/12/2013,152,154,148,148,823280,-11384600
UBP,07/12/2013,140,140,137,138,57510,4582340
BKD,07/12/2013,1.03,1.13,1.03,1.13,12000,0
BLFI,07/12/2013,2,2,2,2,13000,0
COL,07/12/2013,18.5,18.5,18.48,18.48,3100,0
MFC,07/12/2013,636,636,635,635,120,0
MED,07/12/2013,0.31,0.31,0.3,0.3,650000,-76000
NRCP,07/12/2013,1.71,1.72,1.7,1.7,290000,0
PSE,07/12/2013,387,400,387,400,32910,-167926
SLF,07/12/2013,1150,1200,1150,1200,310,46200
V,07/12/2013,2.44,2.45,2.44,2.45,25000,0
^INDUSTRIAL,07/12/2013,9856.86,9973.29,9856.86,9963.99,1242371,268142
AP,07/12/2013,34.4,34.8,33.75,34.8,1568800,27946660
ACR,07/12/2013,1.35,1.35,1.3,1.3,2000,0
H2O,07/12/2013,6.5,6.9,6.5,6.9,3500,0
EDC,07/12/2013,6.05,6.15,6,6.09,12691400,15358780
FGEN,07/12/2013,17.6,18.4,17.6,18.26,6504000,48853224
FPH,07/12/2013,79.5,81.5,79.5,81.4,260130,-4475573
MWC,07/12/2013,32.05,33.2,32.05,32.5,1330800,12556610
MER,07/12/2013,322,325,316,316.8,339160,-18728554
PCOR,07/12/2013,14.66,14.78,14.16,14.3,1307800,-1813854
PNX,07/12/2013,6,6.19,6,6.19,302100,-182196
SPC,07/12/2013,4.9,4.9,4.9,4.9,5000,0
TA,07/12/2013,2.38,2.42,2.36,2.38,4820000,19450
VVT,07/12/2013,9.8,9.8,9.8,9.8,5100,0
FOOD,07/12/2013,1.32,1.34,1.3,1.34,203000,0
DMPL,07/12/2013,27,27,26.5,26.5,989300,707950
DNL,07/12/2013,6.8,6.9,6.73,6.74,8554600,-13805049
GSMI,07/12/2013,13.8,13.8,13.8,13.8,100,0
JFC,07/12/2013,142.5,146.8,142.5,146.5,560830,41212308
LTG,07/12/2013,23.4,24.95,23.4,24.9,4187400,71731430
PCKH,07/12/2013,11.5,11.5,11.5,11.5,1500,0
PIP,07/12/2013,5.6,5.71,5.51,5.51,245400,-37338
PF,07/12/2013,234.8,245,234.8,243.4,113240,918946
RFM,07/12/2013,5,5.2,5,5.19,903300,-2279480
SMC,07/12/2013,89.05,90.5,89.05,89.6,82550,-1129338
SFI,07/12/2013,0.139,0.139,0.139,0.139,30000,0
URC,07/12/2013,124,126.3,124,125,2077440,66489485
VMC,07/12/2013,1.79,1.81,1.76,1.81,20000,0
VITA,07/12/2013,0.73,0.73,0.73,0.73,20000,0
ABG,07/12/2013,18.2,18.2,17.88,18,800,0
EEI,07/12/2013,13.2,13.5,13.2,13.3,500500,1568162
FED,07/12/2013,6,6,6,6,5500,0
HLCM,07/12/2013,13.5,13.52,13.5,13.52,1176400,14060000
LRI,07/12/2013,11,11,10.88,10.98,1232600,228360
MMI,07/12/2013,1.18,1.19,1.12,1.13,9837000,0
MWIDE,07/12/2013,19.8,20.4,19.8,20.1,298100,1583941
PHN,07/12/2013,12,12.02,12,12.02,4000,0
CMT,07/12/2013,1,1.02,0.98,1.02,1049000,0
T,07/12/2013,2,2.1,2,2.1,92000,0
VUL,07/12/2013,1.44,1.44,1.41,1.44,177000,0
COAT,07/12/2013,2.8,2.8,2.8,2.8,100000,-280000
