^FINANCIAL,07/26/2013,1631.18,1632.18,1603.36,1608.28,1544066,-296670
AUB,07/26/2013,79.5,80.2,79,79.5,367170,-3398602
BPI,07/26/2013,95.65,95.65,94.55,95.25,353540,-6233707
BDO,07/26/2013,85.7,86,82.4,83,4141640,-176081570
CHIB,07/26/2013,63.85,63.85,63.5,63.7,43330,0
EW,07/26/2013,29,29,28.7,28.8,198200,-2218040
MBT,07/26/2013,111.1,111.2,108.8,109.3,6227370,-155186808
PBB,07/26/2013,26,26.4,26,26,18900,0
PBC,07/26/2013,65,70,65,70,2200,-107750
PNB,07/26/2013,83.5,86.5,83.4,84.5,1427890,1669634
PSB,07/26/2013,133,136,133,136,70,5320
RCB,07/26/2013,54.5,55,54.5,54.7,9100,82409
SECB,07/26/2013,148.9,149.2,146.3,146.7,1988490,44677851
UBP,07/26/2013,134,134.5,133.5,133.5,8540,0
BLFI,07/26/2013,1.99,1.99,1.9,1.9,326000,84280
COL,07/26/2013,18.5,18.5,18.2,18.5,1300,0
FFI,07/26/2013,14.6,14.7,14.5,14.6,15500,0
MFC,07/26/2013,710,710,705,705,120,28200
MAKE,07/26/2013,29.2,29.4,29.2,29.4,17000,0
MED,07/26/2013,0.295,0.295,0.295,0.295,180000,0
PSE,07/26/2013,410,410,408,408,150,8164
SLF,07/26/2013,1240,1255,1240,1244,365,0
^INDUSTRIAL,07/26/2013,10035.14,10138.12,10028.75,10085.16,1476773,-53365
AP,07/26/2013,35.1,35.1,34.95,35.1,1051400,-4088005
ACR,07/26/2013,1.3,1.33,1.3,1.32,228000,0
H2O,07/26/2013,6.84,6.85,6.84,6.85,2800,0
EDC,07/26/2013,6.1,6.1,6.02,6.1,24208400,38345590
FGEN,07/26/2013,18.9,19.28,18.8,19.06,3440000,30925616
FPH,07/26/2013,87,88.5,87,87.7,543610,33573802
MWC,07/26/2013,33.8,33.95,32.8,33,1192400,-18555490
MER,07/26/2013,293,294.8,290,290.8,392530,-32925662
PCOR,07/26/2013,14.8,15.1,14.52,14.82,4930000,876330
PNX,07/26/2013,5.55,5.6,5.54,5.6,1123900,-598640
TA,07/26/2013,2.75,2.81,2.73,2.79,30628000,-768880
ANI,07/26/2013,5.4,5.41,5.4,5.4,16000,0
FOOD,07/26/2013,1.29,1.29,1.24,1.28,3349000,-1249460
DMPL,07/26/2013,28.2,29.9,28.2,29,755600,3789090
DNL,07/26/2013,7.15,7.16,7.04,7.09,2494600,-4881389
JFC,07/26/2013,156,168.2,156,163,682470,50618682
LTG,07/26/2013,22.05,22.3,21.65,21.65,2351000,-10295480
PIP,07/26/2013,6.1,6.14,6,6,1375100,647916
PF,07/26/2013,251,251,249,249,20060,571956
RFM,07/26/2013,5,5.1,4.95,4.95,886000,-576450
ROX,07/26/2013,2.83,2.91,2.83,2.9,27000,29000
SMC,07/26/2013,82,86,82,86,1441420,-55585307
SFI,07/26/2013,0.138,0.138,0.138,0.138,10000,0
URC,07/26/2013,128,130,127.9,128,2367620,-42654216
VMC,07/26/2013,1.79,1.82,1.78,1.82,94000,0
VITA,07/26/2013,0.8,0.8,0.79,0.8,34000,0
ABG,07/26/2013,17.9,18,17.9,18,200,0
DAVIN,07/26/2013,1.18,1.18,1.14,1.17,1323000,0
EEI,07/26/2013,13.2,13.4,13.2,13.2,421900,-624706
HLCM,07/26/2013,13.52,13.52,13.52,13.52,400,0
LRI,07/26/2013,10.84,10.86,10.6,10.6,429400,-347764
MWIDE,07/26/2013,15.7,16.04,15.7,16.04,131900,1496426
PHN,07/26/2013,14,14.4,13.9,14.1,144800,-729040
CMT,07/26/2013,1.19,1.22,1.15,1.15,580000,19040
VUL,07/26/2013,1.46,1.47,1.46,1.46,211000,0
COAT,07/26/2013,3,3,3,3,50000,0
LMG,07/26/2013,2.45,2.59,2.45,2.59,62000,107320
MCP,07/26/2013,10.5,10.8,10.36,10.62,9121500,-41214166
CHIPS,07/26/2013,15.48,15.48,15.48,15.48,300,0
GREEN,07/26/2013,0.015,0.016,0.015,0.016,46400000,-8000
IMI,07/26/2013,2.55,2.55,2.55,2.55,12000,-22950
ALPHA,07/26/2013,48,49.5,42,45,51900,759660
SPH,07/26/2013,1.98,2,1.98,2,150000,0
^HOLDING,07/26/2013,6263.7,6278.61,6231.58,6261.68,1232489,315208
ABA,07/26/2013,0.63,0.63,0.62,0.62,114000,0
AEV,07/26/2013,50.95,51,50.5,50.95,150960,1959275
AGI,07/26/2013,27.1,27.15,26.75,27,10396500,129993210
APO,07/26/2013,2.05,2.05,2.05,2.05,1000,0
ANS,07/26/2013,7.15,7.2,7.15,7.15,111900,689975
AAA,07/26/2013,3.05,3.05,3.05,3.05,11000,0
ATNB,07/26/2013,1.25,1.25,1.25,1.25,3000,0
AC,07/26/2013,612,613,606.5,609,352550,30180990
BH,07/26/2013,550,550,550,550,40,0
COSCO,07/26/2013,11.32,11.4,11.14,11.16,11279000,1676060
DMC,07/26/2013,54,54.15,53.65,53.9,1155980,9708972
FJP,07/26/2013,3.1,3.1,3.1,3.1,16000,0
GTCAP,07/26/2013,829,829,823,825.5,94320,10714570
HI,07/26/2013,7.7,7.7,7.7,7.7,2700,0
JGS,07/26/2013,43.95,43.95,43.2,43.3,352800,780675
JOH,07/26/2013,6.2,6.5,6.2,6.2,17300,0
KPH,07/26/2013,4.9,4.9,4.9,4.9,4000,0
LIHC,07/26/2013,0.74,0.74,0.73,0.74,65000,0
LPZ,07/26/2013,5.29,5.34,5.26,5.28,4900300,-30185
MHC,07/26/2013,0.59,0.59,0.58,0.58,505000,0
MARC,07/26/2013,1.7,1.73,1.7,1.73,422000,0
MPI,07/26/2013,5.56,5.61,5.54,5.6,43466100,95682310
MIC,07/26/2013,5.98,6,5.85,5.85,26000,0
PRIM,07/26/2013,1.65,1.65,1.65,1.65,3000,0
SM,07/26/2013,957,958,949.5,958,183540,33852510
SGI,07/26/2013,1.73,1.73,1.72,1.72,173000,0
SOC,07/26/2013,1.09,1.09,1.09,1.09,50000,0
ZHI,07/26/2013,0.4,0.405,0.4,0.405,120000,0
^PROPERTY,07/26/2013,2693.39,2701.03,2670.96,2681.19,691075,53776
BRN,07/26/2013,1.9,1.9,1.9,1.9,5000,0
