^FINANCIAL,02/15/2016,1524.43,1527.04,1512.97,1517.19,837642,-207117
AUB,02/15/2016,44.7,44.8,44.65,44.8,24400,1019465
BDO,02/15/2016,99.65,100,98,98.2,2455040,-99798327
BPI,02/15/2016,90,90,89.25,89.65,1963160,27030650
CHIB,02/15/2016,35.2,36,35.2,35.45,20200,0
EW,02/15/2016,16.6,16.68,16.6,16.6,158200,182822
MBT,02/15/2016,73.95,74.8,73.6,74.5,3512540,-48088780
PBB,02/15/2016,15,15,15,15,25700,0
PNB,02/15/2016,50.95,50.95,50.5,50.9,88960,-504173
PSB,02/15/2016,97.35,97.35,97.35,97.35,690,0
RCB,02/15/2016,33.4,33.5,32.3,33.5,158800,-66980
SECB,02/15/2016,143.5,143.6,140.8,140.8,830150,-86392148
UBP,02/15/2016,56.4,56.4,56.3,56.35,31090,-451200
AGF,02/15/2016,2.8,3.05,2.8,2.91,311000,-49130
BKR,02/15/2016,1.4,1.55,1.36,1.55,312000,0
BLFI,02/15/2016,2.5,2.51,2.5,2.51,94000,0
COL,02/15/2016,14.3,14.32,14,14.1,7400,0
FAF,02/15/2016,0.72,0.72,0.72,0.72,20000,0
I,02/15/2016,1.67,1.76,1.67,1.76,6000,0
MED,02/15/2016,0.435,0.46,0.435,0.46,750000,0
NRCP,02/15/2016,0.9,0.94,0.9,0.94,75000,0
PSE,02/15/2016,267,275,267,273,1570,0
SLF,02/15/2016,1310,1310,1300,1300,35,0
V,02/15/2016,1.46,1.47,1.46,1.47,22000,0
^INDUSTRIAL,02/15/2016,10681.97,10752.52,10681.97,10744.7,1705425,69515
ACR,02/15/2016,1.38,1.48,1.38,1.47,2307000,0
AP,02/15/2016,42,42.25,41.55,42,3016000,33539135
EDC,02/15/2016,5.22,5.37,5.21,5.3,22570400,-14737493
FGEN,02/15/2016,17.7,18.1,17.7,18,7025700,-21270334
FPH,02/15/2016,56.5,56.8,56.5,56.5,65460,-1383156
H2O,02/15/2016,2.97,3.43,2.97,3.19,69000,-50270
MER,02/15/2016,319,325,318,319.6,131400,3046818
MWC,02/15/2016,26,26.5,26,26.15,1812600,17155280
PCOR,02/15/2016,7.82,8.43,7.82,8.42,22390800,-43265942
PNX,02/15/2016,3.6,3.71,3.59,3.66,1193000,-2951670
TA,02/15/2016,2.06,2.08,2.04,2.07,1034000,-82400
ANI,02/15/2016,4.54,4.7,4.49,4.65,1209000,-46700
CNPF,02/15/2016,16.98,17.04,16.9,17,1124800,4414694
DMPL,02/15/2016,11.7,11.7,11.5,11.68,56800,-400910
DNL,02/15/2016,8.22,8.6,8.22,8.57,3367800,6519265
EMP,02/15/2016,7.29,7.3,7,7.3,5450100,-32801993
FOOD,02/15/2016,0.62,0.64,0.62,0.64,47000,0
GSMI,02/15/2016,11.8,11.86,11.78,11.8,15800,0
JFC,02/15/2016,210.4,210.4,209,209.6,1022010,78376232
MAXS,02/15/2016,14.96,15.26,14.8,15,8098700,4824150
PF,02/15/2016,144.9,146,144.6,145,46250,-6218726
PIP,02/15/2016,3,3.1,3,3,297000,15500
RFM,02/15/2016,3.85,3.85,3.83,3.83,19000,0
ROX,02/15/2016,4.79,4.79,4.7,4.7,3800,0
SFI,02/15/2016,0.146,0.155,0.146,0.154,3220000,0
