^FINANCIAL,10/11/2012,1358.87,1359.19,1347.77,1347.93,1036374,-922
BDO,10/11/2012,63.15,63.85,63,63,1743320,-53670010
BPI,10/11/2012,79.4,79.4,77.45,77.6,2606310,-2712337
CHIB,10/11/2012,53.5,53.5,53.4,53.4,62790,304645
EW,10/11/2012,22.95,22.95,22.65,22.8,372200,1767855
MBT,10/11/2012,92,92.3,91.25,91.35,1798100,5155548
PNB,10/11/2012,72,74.4,71.4,72,170560,4164675
PSB,10/11/2012,86.9,86.9,86.9,86.9,500,0
RCB,10/11/2012,45.6,46.1,45.6,45.95,482700,12293320
SECB,10/11/2012,161,164.1,161,164,354920,15954920
UBP,10/11/2012,105,106.1,105,106,153480,15600014
BKD,10/11/2012,0.73,0.73,0.73,0.73,256000,0
BLFI,10/11/2012,2,2,2,2,33000,0
COL,10/11/2012,20,20,19.9,19.98,4400,0
FFI,10/11/2012,10.24,10.8,10.24,10.8,2300,0
FMIC,10/11/2012,77.3,85,77.2,84.5,40840,483600
I,10/11/2012,2.64,2.8,2.63,2.79,21000,-41260
MAKE,10/11/2012,23.45,23.95,23.45,23.95,19900,-234500
NRCP,10/11/2012,1.9,1.94,1.9,1.93,666000,-51840
PSE,10/11/2012,366,368,366,366.4,590,0
V,10/11/2012,2.13,2.48,2.13,2.38,5818000,62970
^INDUSTRIAL,10/11/2012,8309.96,8321.97,8265.48,8265.48,886557,-111606
AP,10/11/2012,33.35,33.4,33.1,33.2,3072900,-8080990
ACR,10/11/2012,1.42,1.42,1.4,1.4,2821000,2240000
EDC,10/11/2012,6.29,6.29,6.18,6.18,14802500,-76545612
FGEN,10/11/2012,20,20.2,19.94,20,825600,-1824648
FPH,10/11/2012,80,80.2,79.85,80,259310,6206468
MWC,10/11/2012,29.45,29.45,29,29.1,1684300,-13826890
MER,10/11/2012,282.8,283,277.8,277.8,82970,-2626184
PCOR,10/11/2012,10.88,11.02,10.8,11.02,9516500,-613214
PNX,10/11/2012,8.08,8.1,8.08,8.08,18800,0
TA,10/11/2012,1.21,1.22,1.2,1.22,3272000,0
VVT,10/11/2012,9.7,9.7,9.7,9.7,100,0
ANI,10/11/2012,8.38,8.38,8.35,8.35,86600,41750
AMC,10/11/2012,16.6,16.6,16.6,16.6,4000,0
FOOD,10/11/2012,1.69,1.69,1.66,1.69,1783000,-1680000
GSMI,10/11/2012,18,18,17.8,17.8,2500,0
JFC,10/11/2012,100.5,102,100.5,100.5,69870,-4281576
PCKH,10/11/2012,7.44,7.46,7.35,7.4,11100,3730
PIP,10/11/2012,4.28,4.3,4.25,4.27,1330000,1011360
RFM,10/11/2012,4,4.01,3.97,4,1915000,1588440
ROX,10/11/2012,2.53,2.53,2.53,2.53,50000,0
SMB,10/11/2012,34.2,34.2,34.15,34.15,88000,0
SMC,10/11/2012,109.4,109.4,108.9,109.4,291680,-10476
SFI,10/11/2012,0.159,0.159,0.153,0.155,5780000,0
TDY,10/11/2012,12.04,12.2,12.04,12.1,421700,0
URC,10/11/2012,70.15,70.15,69.1,69.1,370960,3235076
VMC,10/11/2012,1.21,1.23,1.2,1.21,698000,-24400
VITA,10/11/2012,0.92,0.96,0.92,0.92,2214000,0
ABG,10/11/2012,20.7,20.95,20.05,20.05,40200,0
EEI,10/11/2012,8.52,8.52,8.46,8.5,1864800,-10193420
HLCM,10/11/2012,13,13,12.78,12.98,102000,302350
LRI,10/11/2012,9.4,9.4,9.26,9.26,64400,538524
MWIDE,10/11/2012,16.5,16.8,16.5,16.52,1039000,173400
PHN,10/11/2012,10.2,10.2,10.2,10.2,100,0
CMT,10/11/2012,2.45,2.49,2.44,2.49,1861000,-49200
VUL,10/11/2012,0.91,0.91,0.91,0.91,100000,0
COAT,10/11/2012,2.83,2.84,2.83,2.84,502000,0
EURO,10/11/2012,1.85,1.85,1.85,1.85,1000,0
LMG,10/11/2012,2.07,2.15,2.07,2.08,2476000,0
MVC,10/11/2012,1.5,1.5,1.5,1.5,1000,0
MIHB,10/11/2012,2.58,2.6,2.58,2.6,22000,0
CHIPS,10/11/2012,11.88,11.92,11.88,11.92,3014000,0
GREEN,10/11/2012,0.017,0.021,0.016,0.02,8281600000,-7236900
IMI,10/11/2012,4,4,3.97,3.97,43000,0
ION,10/11/2012,0.7,0.72,0.63,0.64,342000,0
ALPHA,10/11/2012,28.8,29.5,25.85,28.65,9600,46000
SPH,10/11/2012,1.82,1.84,1.82,1.83,62000,0
^HOLDING,10/11/2012,4617.35,4617.35,4581.9,4583.24,1228510,-165677
ABA,10/11/2012,0.7,0.71,0.7,0.7,2936000,0
AEV,10/11/2012,48.2,48.3,47.8,48,505700,-10244945
APM,10/11/2012,0.063,0.064,0.059,0.059,2214520000,5008610
AGI,10/11/2012,14.64,14.94,14.64,14.9,10142200,49462636
APO,10/11/2012,1.98,2,1.96,2,421000,0
ANS,10/11/2012,5.22,5.22,5.2,5.2,52900,0
AAA,10/11/2012,5.02,5.35,5,5.3,505100,0
ATNB,10/11/2012,1.63,1.63,1.63,1.63,15000,0
AC,10/11/2012,430,430,424.8,425.8,427670,-39356698
DMC,10/11/2012,58,58,57.8,57.95,1287040,-15090956
FJP,10/11/2012,2.55,2.55,2.55,2.55,10000,0
FDC,10/11/2012,4.2,4.2,4.14,4.17,149000,269500
FPI,10/11/2012,0.21,0.223,0.21,0.223,30000,4200
GTCAP,10/11/2012,548,549.5,547.5,547.5,6800,2098395
HI,10/11/2012,5.88,5.9,5.74,5.74,25400,0
JGS,10/11/2012,33.5,34.25,32.95,34,2064500,4216505
JOH,10/11/2012,4.9,5.3,4.9,5.04,435000,-25200
LIHC,10/11/2012,1.22,1.22,1.17,1.18,1044000,0
LPZ,10/11/2012,5.31,5.37,5.31,5.37,2019800,7063574
MHC,10/11/2012,0.41,0.41,0.41,0.41,60000,0
MARC,10/11/2012,2.1,2.1,2.08,2.09,1086000,21000
MPI,10/11/2012,4.17,4.17,4.06,4.07,49292000,-81899410
MJIC,10/11/2012,5.63,6,5.61,5.85,32700,0
PA,10/11/2012,0.049,0.05,0.049,0.049,14600000,0
POPI,10/11/2012,0.5,0.51,0.5,0.51,128000,0
REG,10/11/2012,2.94,2.94,2.9,2.9,4000,0
SPM,10/11/2012,1.5,1.5,1.44,1.44,16000,0
SM,10/11/2012,793.5,795,780,780,400980,-87251415
SGI,10/11/2012,2.02,2.02,1.98,2.01,729000,46020
SOC,10/11/2012,1.16,1.16,1.16,1.16,260000,0
SGP,10/11/2012,480,480,480,480,10,0
UNI,10/11/2012,0.25,0.255,0.25,0.25,870000,0
WIN,10/11/2012,0.32,0.32,0.3,0.31,2520000,0
ZHI,10/11/2012,0.39,0.42,0.39,0.395,3070000,500
^PROPERTY,10/11/2012,2051.42,2068.21,2050.81,2065.07,607618,-42686
BRN,10/11/2012,3,3.05,3,3.02,361000,0
ALHI,10/11/2012,17.2,17.2,17.04,17.04,1300,12040
ARA,10/11/2012,0.55,0.55,0.51,0.51,30000,0
ALI,10/11/2012,23.3,23.55,23.25,23.45,9036500,-52366755
BEL,10/11/2012,5,5.16,5,5.07,5763200,9474145
CHI,10/11/2012,5.02,5.05,5,5,171000,0
CPG,10/11/2012,1.47,1.48,1.47,1.48,740000,711480
LAND,10/11/2012,2.4,2.5,2.4,2.5,64000,0
CDC,10/11/2012,1.14,1.14,1.09,1.09,138000,-138430
CEI,10/11/2012,0.08,0.08,0.074,0.076,1270000,0
