^FINANCIAL,11/07/2014,1703.89,1711.53,1692.64,1693.52,1314282,-29077
AUB,11/07/2014,73.1,73.3,72.85,73,398870,-18980624
BDO,11/07/2014,102.5,103.5,101.3,101.8,3946630,-2890772
BPI,11/07/2014,94.95,96.5,94.95,95,1283020,-52121870
CHIB,11/07/2014,49,49,48.7,48.85,76600,-644270
EW,11/07/2014,26,26.1,25.85,26.1,62100,974950
MBT,11/07/2014,85.25,85.25,84.5,84.5,249270,95584
PBB,11/07/2014,19.5,19.54,19.44,19.46,45100,0
PBC,11/07/2014,37.8,37.8,37.7,37.7,9100,0
PNB,11/07/2014,83.6,83.8,83.55,83.6,47450,-252300
PSB,11/07/2014,105.5,105.5,100.1,100.1,2010,0
RCB,11/07/2014,53.2,53.35,53.05,53.05,370170,12057221
SECB,11/07/2014,157,157,151.1,153,3067380,81463058
UBP,11/07/2014,116.7,116.9,116.5,116.5,437100,-48752511
AGF,11/07/2014,4.37,4.5,4.37,4.5,41000,0
BKR,11/07/2014,3.5,3.5,3.4,3.48,268000,44200
BLFI,11/07/2014,2.2,2.2,2.2,2.2,3000,0
COL,11/07/2014,13.8,13.8,13.78,13.8,52700,0
FFI,11/07/2014,6.43,7,6.43,7,1100,0
MACAY,11/07/2014,45.6,46.95,45,46.95,11200,0
MED,11/07/2014,0.66,0.66,0.63,0.64,5325000,-70400
PSE,11/07/2014,293,294,291,293.2,10180,0
V,11/07/2014,2.85,2.85,2.85,2.85,2000,0
^INDUSTRIAL,11/07/2014,11653.62,11691.32,11616.13,11616.13,1316865,13217
ACR,11/07/2014,1.98,2.06,1.93,2.01,3534000,-19600
AP,11/07/2014,40.6,41.05,40.6,40.75,1886900,-15108610
EDC,11/07/2014,7.81,7.81,7.7,7.79,11642200,42063800
FGEN,11/07/2014,25.85,25.85,25.7,25.85,2770200,-27084785
FPH,11/07/2014,89.8,90,89.3,89.45,113820,-990322
MER,11/07/2014,262.4,263,260.8,262,285120,21315418
MWC,11/07/2014,28.95,28.95,28.7,28.75,1930300,-3063955
PCOR,11/07/2014,11.86,11.86,11.68,11.68,681000,132026
PNX,11/07/2014,4,4,3.93,3.95,1261000,-1887960
TA,11/07/2014,2.38,2.39,2.38,2.38,689000,0
VVT,11/07/2014,18.78,18.78,18.78,18.78,100,0
ANI,11/07/2014,2.02,2.17,2.02,2.15,165000,4320
CAT,11/07/2014,105,105,105,105,470,0
CNPF,11/07/2014,15.84,15.86,15.7,15.7,608200,5608552
DMPL,11/07/2014,17,17.1,17,17,33900,0
DNL,11/07/2014,14.98,14.98,14.88,14.92,13876500,79451538
EMP,11/07/2014,11,11.18,10.98,11,21150600,-83513742
FOOD,11/07/2014,1.15,1.15,1.15,1.15,3000,0
GSMI,11/07/2014,16,16,16,16,29400,-131200
JFC,11/07/2014,196,197.5,195,195,273550,-149279
LFM,11/07/2014,58,58,58,58,72000,0
MAXS,11/07/2014,22.5,22.5,21.55,22.1,72000,28600
PF,11/07/2014,225,225,224,224,990,-128086
PIP,11/07/2014,4.51,4.65,4.48,4.5,2586000,-3596900
RFM,11/07/2014,4.99,5.01,4.99,4.99,68500,62375
ROX,11/07/2014,6.85,7.1,6.85,7,269400,0
SFI,11/07/2014,0.2,0.213,0.185,0.198,53030000,120110
URC,11/07/2014,187,188.7,186.5,186.6,662860,-970698
VITA,11/07/2014,1.04,1.05,1.02,1.02,1982000,-1123000
VMC,11/07/2014,4.8,4.8,4.79,4.79,27000,0
ABG,11/07/2014,9,9,8.7,8.89,16500,0
CMT,11/07/2014,2.08,2.1,2.05,2.05,1197000,0
DAVIN,11/07/2014,2.28,2.28,2.1,2.15,1729000,42000
EEI,11/07/2014,11.52,11.58,11.5,11.5,51800,0
FED,11/07/2014,14.2,14.5,14.2,14.5,19900,0
HLCM,11/07/2014,14.18,14.18,14.12,14.12,88600,1218732
LRI,11/07/2014,9.5,9.58,9.48,9.5,392000,0
MWIDE,11/07/2014,9,9,8.9,8.9,47600,0
PHN,11/07/2014,10.5,10.5,10.36,10.4,17300,-15540
T,11/07/2014,1.72,1.72,1.71,1.71,100000,60200
VUL,11/07/2014,1.56,1.57,1.55,1.57,69000,-31220
CIP,11/07/2014,100,100,100,100,220,0
EURO,11/07/2014,1.61,1.61,1.61,1.61,7000,0
LMG,11/07/2014,2.95,3.08,2.95,3.05,17000,0
MVC,11/07/2014,2.43,2.43,2.43,2.43,4000,0
CHIPS,11/07/2014,13.26,13.28,12.9,13.24,16400,0
CIC,11/07/2014,38.6,39,38,39,26500,811360
GREEN,11/07/2014,0.4,0.45,0.35,0.42,6270000,104100
IMI,11/07/2014,8.44,8.6,8.4,8.59,230000,0
ION,11/07/2014,0.62,0.63,0.62,0.62,109000,0
PMPC,11/07/2014,4.28,4.6,4.27,4.5,24000,0
