^FINANCIAL,02/07/2014,1488.65,1500.72,1488.2,1495.21,751371,21316
AUB,02/07/2014,70.95,70.95,70.6,70.8,60440,3092548
BDO,02/07/2014,79.8,80,79.5,79.5,2531960,-36441873
BPI,02/07/2014,87.2,88.55,86.3,87.8,1397890,47135894
CHIB,02/07/2014,58.5,58.5,58,58,37570,153700
EW,02/07/2014,25.8,26.25,25.75,26.05,538500,4216260
MBT,02/07/2014,76.05,76.95,76.05,76.8,3050210,-30608312
PBB,02/07/2014,23.2,23.25,23.2,23.25,7000,116000
PNB,02/07/2014,83,83.3,82.8,82.8,571470,6122849
RCB,02/07/2014,43.2,43.3,42.75,43,2006100,29017275
SECB,02/07/2014,113.2,113.3,111.2,113.1,102600,-307950
UBP,02/07/2014,125.6,128,125.6,127,22350,0
AGF,02/07/2014,2.7,3.04,2.68,3.04,193000,0
BKD,02/07/2014,2,2.05,1.98,1.99,312000,0
COL,02/07/2014,16.2,16.2,15.38,16.18,5300,0
FFI,02/07/2014,8.51,8.51,8.5,8.5,4900,0
I,02/07/2014,2.76,2.8,2.76,2.79,24000,0
NRCP,02/07/2014,1.41,1.41,1.41,1.41,6000,0
PSE,02/07/2014,306.8,306.8,304,304,5730,-1180350
SLF,02/07/2014,1330,1330,1330,1330,20,0
V,02/07/2014,2.5,2.5,2.5,2.5,215000,0
^INDUSTRIAL,02/07/2014,8799.2,8892.14,8799.2,8861.96,1048637,119214
ACR,02/07/2014,1.31,1.31,1.3,1.3,56000,0
AP,02/07/2014,36,36.75,35.95,36,4400000,25566920
EDC,02/07/2014,5.23,5.25,5.2,5.23,6087500,6941758
FGEN,02/07/2014,15.38,15.76,15.38,15.6,2483600,-3232490
FPH,02/07/2014,63.65,63.8,62.5,63.3,440140,17380416
H2O,02/07/2014,6.49,6.84,6.49,6.84,8600,35
MER,02/07/2014,248.2,251,247.2,249,148190,-5603576
MWC,02/07/2014,22.1,22.45,21.95,22.3,1128700,976305
PCOR,02/07/2014,14.06,14.2,14.06,14.18,4920500,54237894
PNX,02/07/2014,5.05,5.05,5,5,182600,-501640
TA,02/07/2014,1.78,1.89,1.78,1.86,12441000,309980
ANI,02/07/2014,4.98,5.11,4.95,5.11,35600,0
DMPL,02/07/2014,22.7,23,22.7,22.8,2049600,29640
DNL,02/07/2014,7.03,7.05,6.95,6.95,2341700,-4346275
EMP,02/07/2014,11.5,11.7,11.5,11.62,1571800,-3958666
FOOD,02/07/2014,1.02,1.02,1,1.01,276000,40400
GSMI,02/07/2014,20.2,20.2,20.2,20.2,5000,0
JFC,02/07/2014,152.9,153,151.8,152.5,408990,-14780275
LTG,02/07/2014,19.58,19.9,19.42,19.52,9079100,17341336
PCKH,02/07/2014,15.1,15.16,15,15,1041800,0
PF,02/07/2014,230,235,230,230,86720,-1189100
PIP,02/07/2014,4.3,4.35,4.29,4.29,2734000,-1659800
RFM,02/07/2014,5.3,5.31,5.2,5.24,400900,-756666
ROX,02/07/2014,5.68,5.79,5.6,5.65,95000,56500
SFI,02/07/2014,0.119,0.119,0.119,0.119,3000000,0
SMC,02/07/2014,55.5,55.95,55.1,55.1,134850,-5024411
URC,02/07/2014,116.9,118.1,116.3,117.8,1034750,40974349
VITA,02/07/2014,0.64,0.64,0.6,0.61,169000,10200
VMC,02/07/2014,2.53,2.61,2.53,2.6,3955000,4458520
ABG,02/07/2014,11.4,11.6,11.4,11.42,2400,0
CMT,02/07/2014,1.05,1.05,1.05,1.05,100000,0
DAVIN,02/07/2014,0.89,0.89,0.89,0.89,2000,0
EEI,02/07/2014,10.16,10.16,9.99,10,453600,-1992537
FED,02/07/2014,10.04,10.04,10.04,10.04,1100,0
HLCM,02/07/2014,13.4,13.5,13.4,13.4,1147600,0
LRI,02/07/2014,9.08,9.08,8.98,9,2594300,-898860
MWIDE,02/07/2014,11.48,11.7,11.48,11.64,697400,-686950
VUL,02/07/2014,1.42,1.46,1.4,1.41,192000,0
COAT,02/07/2014,3.21,3.21,3.21,3.21,150000,0
LMG,02/07/2014,4.02,4.16,4.02,4.09,1156000,0
MCP,02/07/2014,13.28,13.58,13.16,13.4,1931000,-4880366
CHIPS,02/07/2014,14.2,14.2,14.2,14.2,2900,0
CIC,02/07/2014,24,25.5,24,25.5,227400,312245
GREEN,02/07/2014,0.011,0.011,0.011,0.011,3200000,0
ION,02/07/2014,0.38,0.4,0.38,0.4,700000,0
SPH,02/07/2014,1.78,1.8,1.78,1.8,101000,89720
^HOLDING,02/07/2014,5329.94,5406.11,5329.94,5406.11,1864696,53014
ABA,02/07/2014,0.5,0.5,0.495,0.5,2050000,0
AC,02/07/2014,522,531,522,525.5,631230,-35014400
AEV,02/07/2014,51,52.6,51,52.6,1430010,36449506
AGI,02/07/2014,27,27.15,27,27.05,14192100,17178075
ANS,02/07/2014,6.5,6.7,6.3,6.7,111100,-124704
COSCO,02/07/2014,7.79,7.79,7.48,7.55,20581800,-28135783
DMC,02/07/2014,61.5,62.65,61.5,62.2,1847640,32392747
FDC,02/07/2014,4.65,4.67,4.65,4.67,252000,0
FPI,02/07/2014,0.194,0.196,0.194,0.196,60000,0
GTCAP,02/07/2014,742,751,740,749,128020,23523555
HI,02/07/2014,6.3,6.3,6.2,6.3,102800,0
JGS,02/07/2014,38.2,38.35,37.8,38.1,2214100,4377370
JOH,02/07/2014,5,5.35,5,5.35,18000,0
LIHC,02/07/2014,0.63,0.64,0.63,0.63,421000,0
LPZ,02/07/2014,4.3,4.4,4.26,4.26,1169000,184990
MARC,02/07/2014,3.34,3.34,3.3,3.31,271000,0
MHC,02/07/2014,0.6,0.63,0.6,0.63,682000,0
MIC,02/07/2014,5.07,5.1,5.05,5.06,38000,0
MPI,02/07/2014,4.29,4.4,4.29,4.33,37426000,17649110
PA,02/07/2014,0.038,0.04,0.038,0.04,300000,0
REG,02/07/2014,2.55,2.55,2.55,2.55,1000,0
SM,02/07/2014,685,695,685,692,435410,-13602970
TFHI,02/07/2014,68,69.9,67.55,67.7,63980,-1862603
ZHI,02/07/2014,0.32,0.32,0.32,0.32,50000,0
^PROPERTY,02/07/2014,2249.8,2295.74,2249.8,2287.96,929275,104195
ALCO,02/07/2014,0.195,0.195,0.195,0.195,500000,0
ALI,02/07/2014,25.9,26.35,25.9,26.15,7607600,-11499300
ARA,02/07/2014,1.45,1.45,1.43,1.43,431000,-158300
BEL,02/07/2014,5.42,5.47,5.36,5.36,2153800,3453844
CDC,02/07/2014,1.02,1.02,1.02,1.02,3000,0
CHI,02/07/2014,5.32,5.49,5.32,5.49,5800,0
CPG,02/07/2014,1.31,1.37,1.31,1.35,15909000,-5925800
ELI,02/07/2014,0.92,0.93,0.92,0.92,1214000,0
EVER,02/07/2014,0.184,0.184,0.184,0.184,10000,0
FLI,02/07/2014,1.25,1.26,1.23,1.24,40389000,-26516060
GERI,02/07/2014,1.25,1.29,1.25,1.25,13104000,-26000
HOUSE,02/07/2014,6.5,6.73,6.5,6.73,22900,0
IRC,02/07/2014,1.41,1.45,1.4,1.45,1440000,563180
LAND,02/07/2014,1.7,1.7,1.7,1.7,3000,0
