^FINANCIAL,03/14/2016,1585.49,1591.48,1573.28,1573.28,1109515,186625
AUB,03/14/2016,44.6,45.8,44.6,45.8,16900,552685
BDO,03/14/2016,105,106.3,104.3,104.3,2470360,20363189
BPI,03/14/2016,86.2,87.45,84.7,84.7,657070,19144510
CHIB,03/14/2016,36.75,37,36.5,36.7,171600,0
CSB,03/14/2016,10,10.1,10,10.1,10000,0
EW,03/14/2016,15.2,15.3,15.16,15.18,364100,-1850372
MBT,03/14/2016,84.15,84.7,83,83.9,5186530,60376126
PBB,03/14/2016,14.8,14.8,14.78,14.8,121900,-1463720
PNB,03/14/2016,53,53.2,52.2,52.95,63840,-1211317
PSB,03/14/2016,101.8,102.1,101.8,102.1,4010,0
RCB,03/14/2016,31.5,31.7,31,31.1,378300,-1262085
SECB,03/14/2016,155.4,155.7,154.9,155,1357050,91793050
UBP,03/14/2016,58,58,57.1,57.1,47970,-234681
AGF,03/14/2016,2.92,2.95,2.87,2.95,76000,0
BKR,03/14/2016,1.41,1.46,1.35,1.45,307000,0
BLFI,03/14/2016,2.75,2.99,2.65,2.99,13000,0
COL,03/14/2016,14.18,14.3,14.1,14.16,17000,1424
MED,03/14/2016,0.57,0.6,0.57,0.57,2206000,-66600
MFC,03/14/2016,600,600,585.5,585.5,650,207400
NRCP,03/14/2016,0.95,0.95,0.95,0.95,22000,0
PSE,03/14/2016,279.8,279.8,273,275,940,0
SLF,03/14/2016,1339,1350,1339,1340,230,276200
V,03/14/2016,1.54,1.54,1.53,1.53,316000,0
^INDUSTRIAL,03/14/2016,11681.53,11754.16,11545.83,11545.83,1297859,118656
ACR,03/14/2016,1.51,1.51,1.49,1.51,349000,-89480
AP,03/14/2016,44.35,45.1,43.65,43.65,2235100,557960
EDC,03/14/2016,6.36,6.43,6.14,6.17,17118200,1030747
FGEN,03/14/2016,22,22.2,21.2,21.2,2403600,-10043140
FPH,03/14/2016,64,64.25,62.9,63.25,270930,-8416062
H2O,03/14/2016,3.32,3.32,3.32,3.32,3000,0
MER,03/14/2016,327.2,330.8,327.2,329.8,217940,-22171216
MWC,03/14/2016,26.4,26.45,26,26.1,1141300,-13921490
PCOR,03/14/2016,10.3,10.48,10.04,10.28,7837200,-28008922
PNX,03/14/2016,4.17,4.18,4.11,4.18,140000,8340
SPC,03/14/2016,4.05,4.09,4.05,4.09,11000,0
TA,03/14/2016,2.52,2.72,2.52,2.7,30900000,33229209
ANI,03/14/2016,5.2,5.33,5.14,5.2,803200,19604
CNPF,03/14/2016,17.8,18.3,17.8,18.1,4167300,59968770
DMPL,03/14/2016,12.2,12.38,11.7,11.9,262400,-885874
DNL,03/14/2016,9.09,9.32,8.88,8.91,10075700,9142826
EMP,03/14/2016,8.12,8.21,8.03,8.1,4568300,10372228
FOOD,03/14/2016,0.7,0.76,0.7,0.76,83000,0
GSMI,03/14/2016,12,12.1,12,12.1,300,0
JFC,03/14/2016,231,235,229.4,229.6,633600,67246880
LFM,03/14/2016,32,32,30.9,30.9,200,0
MAXS,03/14/2016,19.1,19.2,18.4,18.5,237200,227584
PF,03/14/2016,167.5,167.5,161,161,10710,-794060
PIP,03/14/2016,3.59,3.7,3.59,3.63,889000,1363340
RFM,03/14/2016,4.08,4.23,4.08,4.1,1049000,-618090
ROX,03/14/2016,4.6,4.6,4.6,4.6,3000,0
SFI,03/14/2016,0.156,0.157,0.153,0.156,6950000,0
URC,03/14/2016,204,204,200,200,1479250,15477450
VITA,03/14/2016,0.87,0.87,0.79,0.8,11543000,1165000
VMC,03/14/2016,4.6,4.6,4.6,4.6,6000,27600
ABG,03/14/2016,10.7,10.98,10.7,10.96,3700,0
DAVIN,03/14/2016,5.8,6.05,5.46,5.71,7583300,3660837
EEI,03/14/2016,7.02,7.37,7.02,7.35,806600,1716797
HLCM,03/14/2016,14,14,13.72,13.9,36000,-419460
LBC,03/14/2016,10.5,10.98,10.46,10.98,5200,0
MWIDE,03/14/2016,6.25,6.35,6.25,6.33,79600,137036
PHN,03/14/2016,11.6,11.6,11.42,11.5,136500,-1242728
T,03/14/2016,1.19,1.19,1.11,1.11,19000,0
VUL,03/14/2016,1.17,1.25,1.17,1.23,526000,0
CROWN,03/14/2016,2.48,2.48,2.38,2.43,878000,33460
PPC,03/14/2016,2.7,2.8,2.6,2.63,406000,81000
CIC,03/14/2016,41.5,42.5,41.05,42.5,81100,-199250
IMI,03/14/2016,5.5,5.53,5.48,5.52,67300,0
ION,03/14/2016,2.85,2.86,2.75,2.75,2885000,0
PMPC,03/14/2016,4.1,4.1,4.1,4.1,5000,0
PSPC,03/14/2016,1.68,1.72,1.66,1.68,622000,0
TECH,03/14/2016,18.6,18.96,18.48,18.48,345100,0
SPH,03/14/2016,2.46,2.48,2.45,2.45,80000,0
^HOLDING,03/14/2016,7003.62,7052.08,6915.24,6915.24,1833560,145550
ABA,03/14/2016,0.36,0.36,0.36,0.36,120000,0
AC,03/14/2016,757,765,750,759.5,391390,-41437505
AEV,03/14/2016,61.55,63.55,60.15,60.15,1988430,19143470
AGI,03/14/2016,16.28,16.3,15.86,15.86,4474900,6204364
ANS,03/14/2016,6.2,6.2,6.12,6.13,51700,2480
ATN,03/14/2016,0.275,0.29,0.27,0.285,7840000,0
ATNB,03/14/2016,0.275,0.29,0.275,0.285,1380000,0
COSCO,03/14/2016,7.72,7.86,7.72,7.76,2564100,-1625725
DMC,03/14/2016,12.9,13.28,12.82,13.1,3854200,15484020
FDC,03/14/2016,5,5,4.96,5,78000,0
FJP,03/14/2016,5,5,5,5,1000,0
GTCAP,03/14/2016,1420,1447,1411,1415,293600,32848245
HI,03/14/2016,6.1,6.1,6.05,6.05,118300,235950
IPM,03/14/2016,9.6,9.74,9.6,9.74,1726000,0
JGS,03/14/2016,76,76.45,75.55,75.55,2340720,28639054
LIHC,03/14/2016,0.72,0.73,0.7,0.72,294000,0
LPZ,03/14/2016,6.12,6.2,5.88,6,3668900,-4235637
LTG,03/14/2016,16,16.28,15.7,15.7,3374300,-1067962
MHC,03/14/2016,0.475,0.475,0.475,0.475,10000,0
MPI,03/14/2016,6.02,6.03,5.94,5.97,33329900,22079406
PA,03/14/2016,0.032,0.034,0.031,0.033,142000000,0
POPI,03/14/2016,1.96,2.02,1.96,2.01,844000,0
PRIM,03/14/2016,1.4,1.4,1.39,1.39,7000,0
SGI,03/14/2016,1.15,1.15,1.12,1.14,511000,0
SGP,03/14/2016,159.9,160,159.9,160,280,0
SM,03/14/2016,940,949,915,915,158500,63118715
SMC,03/14/2016,75.2,75.4,72.5,75,746960,6159589
SOC,03/14/2016,0.75,0.75,0.74,0.74,481000,0
SPM,03/14/2016,2.3,2.3,2.3,2.3,1000,2300
TFHI,03/14/2016,160.4,167.9,157,160,95930,0
UNI,03/14/2016,0.32,0.32,0.31,0.31,1700000,0
WIN,03/14/2016,0.204,0.214,0.204,0.204,170000,0
ZHI,03/14/2016,0.28,0.28,0.28,0.28,300000,0
^PROPERTY,03/14/2016,2939.49,2951.73,2926.44,2926.44,1235544,87054
ALCO,03/14/2016,0.225,0.225,0.225,0.225,510000,0
ALHI,03/14/2016,7.78,7.78,6.96,6.96,1900,3104
ALI,03/14/2016,35.95,36,35.65,35.65,9179500,151659515
ARA,03/14/2016,1.49,1.53,1.41,1.41,357000,-3000
BEL,03/14/2016,3.15,3.23,3.14,3.14,728000,172620
BRN,03/14/2016,0.92,0.92,0.89,0.9,1019000,-86400
CEI,03/14/2016,0.127,0.127,0.125,0.126,2940000,0
CHI,03/14/2016,5.17,5.23,5.16,5.16,36700,0
CPG,03/14/2016,0.55,0.56,0.54,0.55,4868000,-58740
CYBR,03/14/2016,0.485,0.51,0.48,0.51,5870000,-104000
DD,03/14/2016,34.5,37,34.5,36.4,3970600,12597335
ELI,03/14/2016,0.89,0.9,0.88,0.89,4656000,0
EVER,03/14/2016,0.167,0.167,0.16,0.16,50000,-1670
FLI,03/14/2016,1.69,1.7,1.63,1.7,11912000,-5115880
GERI,03/14/2016,1.1,1.12,1.02,1.04,8443000,-568920
HOUSE,03/14/2016,7.3,7.31,7.24,7.25,81000,91480
IRC,03/14/2016,1.26,1.26,1.26,1.26,331000,0
MEG,03/14/2016,4.17,4.22,4.1,4.14,39230000,12164440
MRC,03/14/2016,0.102,0.105,0.1,0.104,2290000,0
PRMX,03/14/2016,8.7,8.7,8.67,8.67,12800,0
RLC,03/14/2016,27.8,28.3,27.5,27.55,2161700,9541715
RLT,03/14/2016,0.44,0.45,0.44,0.45,140000,0
ROCK,03/14/2016,1.49,1.5,1.48,1.48,169000,57950
SHNG,03/14/2016,3.13,3.14,3.13,3.14,55000,0
SLI,03/14/2016,0.85,0.85,0.82,0.82,2737000,0
SMPH,03/14/2016,21.35,21.4,21.2,21.25,20010000,-85036065
STR,03/14/2016,5.65,5.65,5.41,5.65,5200,0
SUN,03/14/2016,1.07,1.08,1.02,1.05,1603000,26500
VLL,03/14/2016,4.61,4.7,4.58,4.61,8655000,-8285750
^SERVICE,03/14/2016,1467.26,1507.13,1467.26,1496.04,2636913,651470
ABS,03/14/2016,56,57.3,56,57.25,165580,0
GMA7,03/14/2016,6.85,6.95,6.85,6.95,486900,0
MB,03/14/2016,0.55,0.55,0.55,0.55,29000,0
MBC,03/14/2016,20.15,20.15,20.15,20.15,100,0
GLO,03/14/2016,1860,1920,1860,1910,343655,79450625
LIB,03/14/2016,3.75,3.85,3.1,3.61,5587000,-599930
TEL,03/14/2016,1801,1918,1801,1901,433720,459662370
DFNN,03/14/2016,6.28,6.36,6.22,6.35,166200,0
IS,03/14/2016,0.22,0.235,0.213,0.227,53910000,-114500
ISM,03/14/2016,1.32,1.33,1.28,1.33,1854000,0
JAS,03/14/2016,2.2,2.2,2.19,2.19,8000,0
MG,03/14/2016,0.28,0.28,0.275,0.28,270000,0
NOW,03/14/2016,0.87,0.93,0.86,0.92,22054000,-253710
WEB,03/14/2016,22.1,22.1,21.95,22.05,159900,858590
YEHEY,03/14/2016,4.59,4.77,4.59,4.77,15000,0
2GO,03/14/2016,7.29,7.29,7.05,7.14,180100,-73368
CEB,03/14/2016,86.7,87.2,84,84,846930,-8820154
ICT,03/14/2016,67,67.15,65,65,531320,13921145
LSC,03/14/2016,1.23,1.23,1.23,1.23,2000,0
MAC,03/14/2016,2.75,2.77,2.74,2.76,41000,82200
TUGS,03/14/2016,1.33,1.33,1.3,1.3,291000,0
ACE,03/14/2016,1.18,1.31,1.18,1.23,80000,1300
BHI,03/14/2016,0.058,0.061,0.058,0.06,43320000,-12600
WPI,03/14/2016,0.34,0.345,0.34,0.345,60000,0
CEU,03/14/2016,9.9,9.9,9.9,9.9,1100,0
FEU,03/14/2016,956,956,956,956,40,0
STI,03/14/2016,0.53,0.53,0.51,0.52,4330000,-2600
BCOR,03/14/2016,22.5,22.5,22.5,22.5,200,0
BLOOM,03/14/2016,5.1,5.15,4.94,4.95,5762400,1665551
EG,03/14/2016,0.01,0.01,0.01,0.01,3000000,0
LOTO,03/14/2016,17.46,17.46,17.46,17.46,100,0
LR,03/14/2016,7.9,8.2,7.9,7.93,661000,-193880
MCP,03/14/2016,2.87,2.89,2.68,2.84,38361000,10131360
MJC,03/14/2016,1.95,1.95,1.85,1.85,71000,0
PLC,03/14/2016,0.98,1,0.93,0.97,42162000,-7842540
RWM,03/14/2016,4.05,4.13,3.88,3.88,3098000,-560050
