^FINANCIAL,01/09/2013,1576.58,1588.76,1576.58,1588.76,1731742,240049
BDO,01/09/2013,76,76.5,75,75.5,6372080,207499721
BPI,01/09/2013,101.6,102.7,101.6,102.6,900980,18435664
CHIB,01/09/2013,55,55,54.85,55,162810,464459
EW,01/09/2013,32.25,32.3,31.4,31.5,2450800,-23733225
MBT,01/09/2013,103.5,105.7,103.5,105.7,5657910,-933443
PBC,01/09/2013,72,79,72,79,120,0
PNB,01/09/2013,89.9,91.1,88.5,89,941190,-434080
PTC,01/09/2013,68,68,68,68,2000,0
PSB,01/09/2013,100,106,100,106,6770,0
RCB,01/09/2013,58.8,60,58.1,59.7,2043310,31220479
SECB,01/09/2013,160.5,161.3,160.5,161.1,599880,11181639
UBP,01/09/2013,113.1,114.1,113,113.4,600090,-3265582
BKD,01/09/2013,0.73,0.74,0.73,0.74,260000,0
BLFI,01/09/2013,1.96,1.99,1.96,1.99,58000,0
COL,01/09/2013,19,19,18.9,19,46200,0
FFI,01/09/2013,10.28,10.28,10.28,10.28,3000,0
MFC,01/09/2013,530,550,530,550,860,0
MAKE,01/09/2013,26,26,26,26,1400,0
NRCP,01/09/2013,1.75,1.75,1.74,1.74,1530000,0
PSE,01/09/2013,416,417,416,416,9650,-391040
SLF,01/09/2013,1020,1021,1020,1021,460,0
V,01/09/2013,2.44,2.46,2.42,2.45,266000,4840
^INDUSTRIAL,01/09/2013,9153.6,9258.49,9153.6,9216.22,1596968,90404
AP,01/09/2013,38,38.45,38,38.2,2579400,36592435
ACR,01/09/2013,1.33,1.37,1.33,1.36,2376000,0
H2O,01/09/2013,4.4,4.4,4.35,4.35,3000,4350
EDC,01/09/2013,7.1,7.12,7.05,7.08,35374900,-41595326
FGEN,01/09/2013,24.2,24.5,24,24,3873500,-13470240
FPH,01/09/2013,93.95,97.5,93.95,96.6,2338470,-73288249
MWC,01/09/2013,33,33.6,33,33.3,2886400,57166855
MER,01/09/2013,269.4,278,269.4,277,926000,48458548
PCOR,01/09/2013,10.4,10.58,10.4,10.46,2861400,-6224846
PNX,01/09/2013,8.95,9,8.89,8.95,459900,167506
SPC,01/09/2013,4.6,4.7,4.6,4.6,16000,0
TA,01/09/2013,1.32,1.42,1.31,1.37,74789000,-9332600
VVT,01/09/2013,8.52,8.9,8.52,8.6,6000,-7120
ANI,01/09/2013,8.05,8.2,7.88,7.96,65900,0
FOOD,01/09/2013,2,2,1.93,1.99,2067000,-178300
BMM,01/09/2013,58,58,58,58,20,0
DNL,01/09/2013,4.41,4.47,4.41,4.45,9363000,-2975660
GSMI,01/09/2013,17,17.5,17,17,24500,0
JFC,01/09/2013,106.5,108.5,106.5,107.3,662290,2277394
LTG,01/09/2013,13.16,13.16,13,13,660400,65704
PCKH,01/09/2013,7.6,7.6,7.5,7.5,37400,0
PIP,01/09/2013,6.66,6.88,6.55,6.55,1574800,-3494596
PF,01/09/2013,243.4,244.4,243.4,244,34580,-3714684
RFM,01/09/2013,5.04,5.1,4.9,4.92,1808300,4267381
ROX,01/09/2013,2.98,2.98,2.98,2.98,76000,0
SMC,01/09/2013,109.5,109.6,108.9,109.3,581590,21476053
SFI,01/09/2013,0.149,0.15,0.149,0.15,470000,0
URC,01/09/2013,85.7,87,85.7,86.4,1876650,68687147
VMC,01/09/2013,1.39,1.43,1.38,1.43,2494000,-36390
VITA,01/09/2013,0.99,1.01,0.99,1,324000,0
ABG,01/09/2013,18.88,19.38,18.88,19.36,6800,0
CA,01/09/2013,65,65,65,65,660,0
EEI,01/09/2013,10.48,10.48,10.36,10.4,522300,2113854
FED,01/09/2013,11.92,11.92,11.7,11.7,2600,0
HLCM,01/09/2013,13.3,13.3,13.02,13.02,13300,0
LRI,01/09/2013,11.7,11.8,11.4,11.8,584700,-1108788
MMI,01/09/2013,6.15,6.3,6.05,6.08,126900,156440
MWIDE,01/09/2013,18.1,18.76,17.86,17.96,100000,-743554
PHN,01/09/2013,11,11,11,11,31000,0
T,01/09/2013,1.7,1.73,1.7,1.73,472000,0
VUL,01/09/2013,1.49,1.52,1.49,1.5,1452000,0
COAT,01/09/2013,2.94,2.96,2.94,2.96,996000,165800
EURO,01/09/2013,1.93,1.93,1.92,1.92,11000,-3840
LMG,01/09/2013,2.16,2.25,2.07,2.07,919000,0
MIH,01/09/2013,15,15.1,14,14.3,90300,0
MIHB,01/09/2013,15.86,15.86,14,14.8,25100,0
CHIPS,01/09/2013,27,27.35,26.1,27.3,14700,0
GREEN,01/09/2013,0.02,0.021,0.02,0.02,388500000,4962000
ION,01/09/2013,0.63,0.63,0.63,0.63,50000,17640
SPH,01/09/2013,1.75,1.75,1.74,1.74,55000,0
^HOLDING,01/09/2013,5429,5456.39,5420.35,5439.96,1863258,172627
ABA,01/09/2013,0.68,0.69,0.67,0.68,1713000,0
AEV,01/09/2013,54.05,56,54,55.1,2134980,67005529
APM,01/09/2013,0.141,0.144,0.141,0.142,143990000,0
AGI,01/09/2013,17.72,17.72,17.26,17.42,16187000,-5768448
APO,01/09/2013,2.2,2.25,2.15,2.16,10793000,-221500
ANS,01/09/2013,5.54,5.65,5.54,5.6,398500,55035
AAA,01/09/2013,5.05,5.28,5.05,5.2,151900,0
ATN,01/09/2013,0.93,0.99,0.92,0.92,128000,0
ATNB,01/09/2013,0.96,1.02,0.9,0.91,2243000,84700
AC,01/09/2013,545,552,545,550,848080,195763635
DMC,01/09/2013,55.95,56.75,55.9,56.5,2231130,-13217310
FDC,01/09/2013,4.73,4.8,4.72,4.74,240000,-24000
FPI,01/09/2013,0.215,0.23,0.215,0.23,110000,0
GTCAP,01/09/2013,675,685,672,672,110030,42844895
HI,01/09/2013,6.38,6.57,6.38,6.57,147000,0
JGS,01/09/2013,40.5,40.5,39,39.9,1627500,-8906015
