^FINANCIAL,05/27/2014,1596.7,1599.28,1595.19,1596.57,663471,11287
AUB,05/27/2014,71.7,71.7,71,71.4,16200,1002550
BDO,05/27/2014,88.7,88.8,87.9,88.35,2819010,4025378
BPI,05/27/2014,87.85,87.9,87.55,87.8,541870,1687527
CHIB,05/27/2014,55,55,54.5,54.75,35100,272500
EW,05/27/2014,30.5,30.9,30.3,30.9,65600,463765
MBT,05/27/2014,86,86.8,86,86.5,1065130,37555756
PBB,05/27/2014,23.95,24,23.85,24,228800,0
PBC,05/27/2014,62.5,62.5,62.5,62.5,340,0
PNB,05/27/2014,91,93.75,91,92.05,1800990,-2445330
PSB,05/27/2014,135,137,135,137,760,0
RCB,05/27/2014,56.3,56.3,55,56,296270,-11277723
SECB,05/27/2014,124,124.2,123.5,123.8,366990,-25182212
UBP,05/27/2014,124,124,122.6,123,63290,-7640920
BKR,05/27/2014,2.66,2.68,2.6,2.65,433000,0
COL,05/27/2014,15.1,15.1,14.84,15,1160200,13207468
FAF,05/27/2014,0.81,0.81,0.81,0.81,480000,0
FFI,05/27/2014,7.7,7.7,7.67,7.67,4400,0
I,05/27/2014,2.23,2.23,2.23,2.23,5000,0
MACAY,05/27/2014,28,28,27.95,27.95,1100,0
NRCP,05/27/2014,1.34,1.34,1.34,1.34,251000,-302840
PSE,05/27/2014,291,291,282,284,22290,3066
SLF,05/27/2014,1411,1411,1410,1410,570,14100
V,05/27/2014,2.75,2.75,2.71,2.74,483000,-95450
^INDUSTRIAL,05/27/2014,10340.95,10345.96,10281.28,10305.28,1088093,-34847
ACR,05/27/2014,1.79,1.79,1.77,1.79,2034000,1790
AP,05/27/2014,37.3,37.45,37,37.15,1411500,7715590
EDC,05/27/2014,6.15,6.15,6.1,6.12,17050700,-14712887
FGEN,05/27/2014,20.2,20.8,19.98,20.3,5278200,-62729670
FPH,05/27/2014,70.2,70.3,70.05,70.2,395380,-12854634
MER,05/27/2014,263.8,264,262,262,286150,-12464504
MWC,05/27/2014,26.35,26.4,25.95,26.4,961700,-4115545
PCOR,05/27/2014,12.2,12.2,12,12.02,4653800,-14801680
PNX,05/27/2014,6.4,6.69,6.4,6.51,3538300,-2672750
TA,05/27/2014,2.48,2.49,2.45,2.45,2798000,110100
BMM,05/27/2014,76.9,77,76.9,77,70,0
CAT,05/27/2014,76,80,75,77,11720,0
CNPF,05/27/2014,17,17,16.7,16.74,1842700,176076
DMPL,05/27/2014,21.2,21.3,21.15,21.2,14500,-159050
DNL,05/27/2014,9,9.05,8.85,9.02,3154100,4132476
EMP,05/27/2014,11.76,11.94,11.58,11.84,22247300,63465464
FOOD,05/27/2014,1.46,1.46,1.45,1.45,197000,177400
GSMI,05/27/2014,18,18,18,18,100,0
JFC,05/27/2014,186.5,186.5,185.5,186,227830,-2375921
LFM,05/27/2014,67,67,67,67,130,0
PCKH,05/27/2014,32.75,33,31.2,31.2,5300,0
PF,05/27/2014,245,245,244,244.8,16020,1213022
PIP,05/27/2014,5,5,4.75,4.95,751700,-2226796
RCI,05/27/2014,3.08,3.08,3,3,11000,0
RFM,05/27/2014,5.95,6,5.95,5.99,53200,-183309
ROX,05/27/2014,7.69,7.9,7.65,7.66,68000,38819
SFI,05/27/2014,0.142,0.15,0.142,0.15,110000,0
URC,05/27/2014,151.1,151.1,149,150,767210,29350122
VITA,05/27/2014,0.71,0.71,0.69,0.71,160000,-2130
VMC,05/27/2014,5.2,5.35,5.19,5.25,2465300,605943
CMT,05/27/2014,1.48,1.5,1.48,1.5,212000,29600
DAVIN,05/27/2014,1.71,1.9,1.71,1.82,11192000,-266710
EEI,05/27/2014,10.68,10.68,10.22,10.22,2376800,-17671688
FED,05/27/2014,10.18,11.4,10.18,11,56000,-209200
HLCM,05/27/2014,14.8,15.1,14.8,15,419600,5298000
LRI,05/27/2014,10.08,10.3,9.93,10.06,4232100,251148
MWIDE,05/27/2014,13,13,12.9,12.98,16900,0
PHN,05/27/2014,10.8,10.8,10.3,10.4,58000,0
T,05/27/2014,1.8,1.85,1.78,1.85,12000,0
VUL,05/27/2014,1.46,1.47,1.46,1.47,155000,0
COAT,05/27/2014,4.17,4.33,4.17,4.3,68000,17160
LMG,05/27/2014,3.18,3.18,3.18,3.18,12000,0
CHIPS,05/27/2014,14.2,14.2,13.74,14.2,35400,0
CIC,05/27/2014,36.7,37,36.7,36.75,2800,0
GREEN,05/27/2014,0.0099,0.0099,0.0098,0.0098,6000000,0
IMI,05/27/2014,4.12,4.3,4.12,4.21,512000,16660
ION,05/27/2014,0.56,0.56,0.56,0.56,9000,0
PMPC,05/27/2014,4.01,4.1,4,4,32000,0
SPH,05/27/2014,1.84,1.84,1.84,1.84,6000,0
^HOLDING,05/27/2014,6130.98,6133.18,6108.6,6132.32,963334,-10875
ABA,05/27/2014,0.52,0.52,0.5,0.5,1995000,0
AC,05/27/2014,642,645,639.5,640,215520,14567330
AEV,05/27/2014,56.65,57,56.2,57,164230,-2420656
AGI,05/27/2014,30.5,30.6,30,30.6,3361900,-17269345
ANS,05/27/2014,6.95,6.95,6.93,6.93,40500,0
APO,05/27/2014,1.76,1.76,1.75,1.75,90000,0
ATNB,05/27/2014,1.79,1.79,1.7,1.7,1525000,0
COSCO,05/27/2014,9.55,9.55,9.45,9.49,3409200,-1711300
DMC,05/27/2014,76.75,76.75,74.25,74.25,624900,4319563
FDC,05/27/2014,4.78,4.96,4.77,4.94,22000,0
FPI,05/27/2014,0.15,0.163,0.15,0.16,360000,0
GTCAP,05/27/2014,850,850,833,837,60980,-17269175
HI,05/27/2014,6,6,5.97,5.98,97300,-384699
JGS,05/27/2014,50,50.1,49.8,49.95,705800,-6674987
KPH,05/27/2014,4.51,4.51,4.51,4.51,15000,0
LPZ,05/27/2014,4.59,4.8,4.59,4.79,4518000,-6476590
