^FINANCIAL,06/27/2014,1642.3,1642.3,1629.6,1632.95,564511,85575
AUB,06/27/2014,71.95,72,71,71.5,93150,4977743
BDO,06/27/2014,93,93,92.1,92.2,1597570,23304623
BPI,06/27/2014,92,92,90.5,91.1,1071520,34641112
CHIB,06/27/2014,55,55.05,55,55,88480,0
CSB,06/27/2014,9.92,10.2,9.92,10,1600,0
EW,06/27/2014,30.3,30.35,30.05,30.2,8700,-90865
MBT,06/27/2014,89,89.15,88.1,89,1554630,-15233421
PBB,06/27/2014,30.15,30.15,29.15,29.15,414600,59000
PNB,06/27/2014,90.25,90.25,89.1,89.3,218410,6322673
PSB,06/27/2014,136,136,136,136,50,0
RCB,06/27/2014,54,54,53.5,53.85,114500,1886750
SECB,06/27/2014,123.8,124.4,123.3,123.4,651560,29979993
UBP,06/27/2014,120,121.3,119,121.3,20200,-1665542
AGF,06/27/2014,2.84,3.07,2.84,3.07,33000,0
BKR,06/27/2014,2.66,2.85,2.66,2.72,2533000,0
BLFI,06/27/2014,2.1,2.1,2.1,2.1,1000,0
COL,06/27/2014,15,15,14.8,14.9,25800,0
FAF,06/27/2014,0.83,0.83,0.83,0.83,75000,0
FFI,06/27/2014,7.72,8.9,7.72,8.1,124400,18218
MACAY,06/27/2014,36.6,40,36.6,39.75,118200,-975
MED,06/27/2014,0.3,0.32,0.3,0.32,190000,0
MFC,06/27/2014,750,750,740,740,520,29700
NRCP,06/27/2014,1.28,1.28,1.28,1.28,74000,-94720
PSE,06/27/2014,280,280,277,279,39540,1398350
SLF,06/27/2014,1416,1416,1410,1410,510,42410
V,06/27/2014,2.72,2.72,2.72,2.72,2000,0
^INDUSTRIAL,06/27/2014,10479.62,10496.15,10366.91,10384.26,1015237,42517
ACR,06/27/2014,2.26,2.3,2.2,2.22,16073000,3799200
AP,06/27/2014,37.2,37.45,36.95,37,2038100,34156500
EDC,06/27/2014,6.5,6.5,6.37,6.42,25084300,-27861806
FGEN,06/27/2014,22.75,22.75,22.45,22.55,1545800,-8405145
FPH,06/27/2014,77.1,77.35,76.9,76.95,207530,-4146259
H2O,06/27/2014,6.46,6.5,6.45,6.5,53100,-302900
MER,06/27/2014,257.4,258,254.4,255,125240,-7882270
MWC,06/27/2014,26.25,26.25,25.6,25.6,757800,-11029315
PCOR,06/27/2014,12.62,12.98,12.62,12.82,23885300,59005872
PNX,06/27/2014,6.6,6.6,6.35,6.47,339300,0
TA,06/27/2014,2.54,2.54,2.49,2.5,2850000,0
VVT,06/27/2014,10.6,10.6,10.6,10.6,2500,0
ANI,06/27/2014,3.96,3.98,3.96,3.98,11000,0
CAT,06/27/2014,70,75,67,75,5940,0
CNPF,06/27/2014,16.18,16.18,15.8,15.8,1277900,-5744302
DMPL,06/27/2014,20.8,20.85,20.7,20.75,44900,0
DNL,06/27/2014,9.6,9.65,9.55,9.58,2236100,5568663
EMP,06/27/2014,11.76,11.82,11.7,11.8,3130900,-5616162
FOOD,06/27/2014,1.36,1.37,1.32,1.35,445000,-150340
GSMI,06/27/2014,20,20.7,19.02,19.98,340300,-492500
JFC,06/27/2014,177,178.8,174.2,176,104760,-3922545
PCKH,06/27/2014,43,43,40,42,14400,0
PF,06/27/2014,234,234,232,232,1060,0
PIP,06/27/2014,4.73,4.73,4.55,4.55,1968000,-3614980
RCI,06/27/2014,3.09,3.09,3.09,3.09,2000,0
RFM,06/27/2014,6.2,6.2,6.1,6.2,11200,8060
ROX,06/27/2014,6.9,6.91,6.9,6.9,79000,0
SFI,06/27/2014,0.14,0.14,0.14,0.14,110000,0
URC,06/27/2014,155.9,155.9,152.6,153.6,744920,19876617
VITA,06/27/2014,0.82,0.85,0.8,0.84,3240000,0
VMC,06/27/2014,4.76,4.85,4.74,4.76,133000,0
ABG,06/27/2014,10.96,10.96,10.22,10.74,11900,-50688
CMT,06/27/2014,2.65,2.85,2.65,2.67,3185000,41900
DAVIN,06/27/2014,3.74,3.74,3.61,3.62,1762000,-50680
EEI,06/27/2014,11,11.18,10.9,11.08,2403400,1517400
FED,06/27/2014,11.5,11.5,11.5,11.5,5000,0
HLCM,06/27/2014,13.6,13.6,13.3,13.3,126100,-1583286
LRI,06/27/2014,9.82,9.85,9.73,9.79,683600,-3912
MWIDE,06/27/2014,12.8,12.8,12.62,12.62,112400,-1099404
PHN,06/27/2014,10.5,10.5,10.26,10.5,2900,0
T,06/27/2014,2.05,2.18,1.96,2.08,1036000,129080
VUL,06/27/2014,1.49,1.49,1.48,1.48,94000,0
CIP,06/27/2014,181,181,177,177,740,0
COAT,06/27/2014,4.5,4.5,4.45,4.49,249000,360000
LMG,06/27/2014,3.2,3.3,3.2,3.23,23000,0
CHIPS,06/27/2014,14.38,14.38,14.3,14.38,3600,0
CIC,06/27/2014,43,43,42,42,900,-12900
GREEN,06/27/2014,0.0099,0.011,0.0099,0.01,65500000,0
IMI,06/27/2014,5.7,5.92,5.7,5.9,719700,11580
ION,06/27/2014,0.69,0.69,0.66,0.69,986000,8580
PMPC,06/27/2014,3.4,3.56,3.4,3.56,8000,3560
^HOLDING,06/27/2014,6271.82,6274.12,6201.3,6230.71,1829602,116984
AAA,06/27/2014,1.9,1.9,1.9,1.9,1000,0
ABA,06/27/2014,0.52,0.53,0.51,0.52,1426000,0
AC,06/27/2014,647.5,649.5,645,648,462170,120976300
AEV,06/27/2014,56.4,56.4,55.2,56.05,570670,-14582921
AGI,06/27/2014,29.1,29.25,28.7,29.2,5580300,-8682305
ANS,06/27/2014,7.26,7.3,7.2,7.25,228200,1456
APO,06/27/2014,1.85,1.87,1.78,1.86,96000,0
ATN,06/27/2014,1.72,1.72,1.72,1.72,2000,0
COSCO,06/27/2014,9.56,9.65,9.56,9.58,7933200,42665259
DMC,06/27/2014,75.5,75.5,74.75,75,1364940,-6996914
FDC,06/27/2014,4.8,4.8,4.72,4.76,231000,0
FPI,06/27/2014,0.162,0.162,0.153,0.162,140000,0
GTCAP,06/27/2014,840,858.5,837,856,57130,-926875
HI,06/27/2014,5.8,5.9,5.8,5.9,236500,-394666
JGS,06/27/2014,51.3,51.3,50.5,51,470090,8299268
JOH,06/27/2014,5,5,5,5,2000,0
LIHC,06/27/2014,0.76,0.76,0.74,0.75,341000,0
LPZ,06/27/2014,5.3,5.44,5.3,5.38,24080700,63409600
LTG,06/27/2014,14.6,14.68,14.6,14.68,638600,-2126352
MHC,06/27/2014,0.69,0.7,0.69,0.7,26000,0
MIC,06/27/2014,4.86,5,4.84,5,77000,0
MJIC,06/27/2014,3.35,3.35,3.35,3.35,8000,0
MPI,06/27/2014,5.06,5.08,5.02,5.04,8397000,-6772321
PA,06/27/2014,0.04,0.044,0.04,0.043,29200000,8600
POPI,06/27/2014,0.57,0.57,0.57,0.57,883000,0
PRIM,06/27/2014,1.68,1.68,1.68,1.68,10000,0
REG,06/27/2014,2.57,2.57,2.56,2.56,7000,15420
SGI,06/27/2014,1.51,1.55,1.5,1.51,735000,0
SINO,06/27/2014,1.43,1.47,1.41,1.45,28196000,4451100
SM,06/27/2014,831,831,802,811.5,457440,-80858170
SMC,06/27/2014,84,84,82,82,182640,-2062399
SOC,06/27/2014,1.05,1.07,1.05,1.06,118000,0
SPM,06/27/2014,3.04,3.3,3.03,3.14,140000,65970
TFHI,06/27/2014,109.8,126.5,109,120,108000,493971
UNI,06/27/2014,0.237,0.238,0.237,0.238,120000,0
WIN,06/27/2014,0.188,0.188,0.188,0.188,20000,0
ZHI,06/27/2014,0.385,0.385,0.385,0.385,130000,0
^PROPERTY,06/27/2014,2671.03,2671.03,2620.02,2628.23,1512951,-268606
ALCO,06/27/2014,0.365,0.365,0.325,0.325,13480000,289250
ALI,06/27/2014,31.4,31.4,30.65,30.85,15584500,-31529070
ARA,06/27/2014,1.7,1.71,1.69,1.69,169000,0
BEL,06/27/2014,5.24,5.24,5.1,5.17,6245200,2282615
BRN,06/27/2014,1.32,1.32,1.27,1.3,76000,0
CDC,06/27/2014,1.1,1.11,1.07,1.11,55000,6480
CEI,06/27/2014,0.084,0.084,0.084,0.084,1510000,0
