^FINANCIAL,01/26/2015,1735.91,1755.27,1731.21,1755.27,1065336,178016
AUB,01/26/2015,70.2,70.2,69.5,70.2,16160,1075830
BDO,01/26/2015,112,112.4,110,111.8,3620540,66809384
BPI,01/26/2015,95,97.5,94,97.5,1547440,30941428
CHIB,01/26/2015,46.85,47,46.8,46.8,48200,0
EW,01/26/2015,24.5,24.9,24.4,24.45,255000,611905
MBT,01/26/2015,93.4,95.25,93.4,95.1,2234170,83233447
PBB,01/26/2015,18.8,18.8,18.7,18.72,32100,78540
PBC,01/26/2015,32.9,33,32.85,33,3300,0
PNB,01/26/2015,78.8,78.8,77.3,77.9,116390,702473
PSB,01/26/2015,101.6,101.6,101.6,101.6,100,0
RCB,01/26/2015,48,48,47,47,94900,-2076450
SECB,01/26/2015,145,148.5,144.6,147.4,1548290,2298074
UBP,01/26/2015,68,69.5,67.5,68,115300,-5751830
AGF,01/26/2015,3.91,3.91,3.88,3.89,50000,0
BKR,01/26/2015,3.09,3.1,3.07,3.07,434000,-46050
COL,01/26/2015,14.6,14.7,14.6,14.6,62300,-59860
FFI,01/26/2015,7.31,7.35,7.31,7.35,7800,0
I,01/26/2015,1.8,1.8,1.8,1.8,6000,0
MED,01/26/2015,0.485,0.485,0.475,0.475,120000,0
NRCP,01/26/2015,1.02,1.08,1,1.07,439000,0
PSE,01/26/2015,313,319,313,319,3960,546090
SLF,01/26/2015,1390,1390,1375,1375,320,-346750
V,01/26/2015,2.87,2.87,2.87,2.87,54000,0
^INDUSTRIAL,01/26/2015,12333.19,12389.43,12306.2,12367.53,3023046,-51279
ACR,01/26/2015,2.19,2.19,2.08,2.1,12661000,73440
AP,01/26/2015,42.7,42.95,42.6,42.8,5103100,16678350
EDC,01/26/2015,8.6,8.6,8.37,8.5,49202300,-8452593
FGEN,01/26/2015,29.4,30,28.6,28.6,13512400,-111479940
FPH,01/26/2015,91.7,93.2,91.7,92.55,983310,-29360984
H2O,01/26/2015,4.5,4.5,4.5,4.5,1000,0
MER,01/26/2015,277,277,270,270.4,220920,-12518578
MWC,01/26/2015,32.5,32.5,32.1,32.2,1971100,-4934675
PCOR,01/26/2015,9.74,9.74,9.35,9.39,6642000,-9701446
PNX,01/26/2015,3.66,3.72,3.62,3.66,457000,324110
SPC,01/26/2015,4.51,4.51,4.51,4.51,2000,0
TA,01/26/2015,2.41,2.44,2.4,2.43,1527000,-209750
ANI,01/26/2015,2.1,2.14,2,2,123000,0
BMM,01/26/2015,55,55,55,55,300,0
CAT,01/26/2015,91.1,91.1,91,91.1,3890,-205960
CNPF,01/26/2015,17.02,17.1,16.84,17.02,275600,1174628
DMPL,01/26/2015,14.7,14.7,14,14.1,44600,-282100
DNL,01/26/2015,16.32,16.54,16.2,16.4,10020700,1748070
EMP,01/26/2015,10.5,10.5,10.24,10.36,982300,922608
FOOD,01/26/2015,1.21,1.22,1.21,1.21,185000,0
GSMI,01/26/2015,15.16,15.2,15.16,15.16,19100,0
JFC,01/26/2015,214,216.8,213.4,216,577130,-37161668
LFM,01/26/2015,69.9,70.4,68,70,32640,0
MAXS,01/26/2015,27.6,28.2,27.5,27.5,1845000,1110310
PF,01/26/2015,207.8,207.8,206.6,207,4150,517508
PIP,01/26/2015,4.1,4.11,4.1,4.1,967000,1811100
RFM,01/26/2015,5.45,5.78,5.45,5.67,2821700,61650
ROX,01/26/2015,7,7,7,7,13100,0
SFI,01/26/2015,0.159,0.16,0.157,0.158,2940000,159050
URC,01/26/2015,201.8,205,201.6,205,2755270,137024410
VITA,01/26/2015,0.82,0.82,0.81,0.81,603000,0
VMC,01/26/2015,4.63,4.63,4.63,4.63,3000,4630
ABG,01/26/2015,8.45,8.45,8.38,8.38,2500,0
CA,01/26/2015,51,51,51,51,10,0
DAVIN,01/26/2015,1.89,1.9,1.84,1.88,152000,0
EEI,01/26/2015,10.88,10.88,10.72,10.72,361800,838042
FED,01/26/2015,15.2,16,15.2,16,195800,-532000
FNI,01/26/2015,3.13,3.2,3.12,3.14,11564000,938800
HLCM,01/26/2015,14.8,14.86,14.8,14.84,6500,0
LRI,01/26/2015,10.22,11.36,10.22,11.32,8034200,-29808
MWIDE,01/26/2015,8.54,8.65,8.43,8.43,205100,-531716
PHN,01/26/2015,10.14,10.16,10.14,10.16,56500,0
T,01/26/2015,1.72,1.72,1.6,1.66,117000,0
VUL,01/26/2015,1.68,1.68,1.6,1.6,3594000,608000
EURO,01/26/2015,1.7,1.7,1.7,1.7,7000,0
MVC,01/26/2015,2.44,2.44,2.44,2.44,6000,-14640
CHIPS,01/26/2015,18.9,18.98,18.9,18.98,263300,0
CIC,01/26/2015,45.95,46.65,45.95,46.45,83200,170885
GREEN,01/26/2015,0.53,0.53,0.51,0.52,106000,16840
IMI,01/26/2015,6.05,6.05,5.79,5.8,4112200,-148874
ION,01/26/2015,0.62,0.62,0.62,0.62,416000,0
PMPC,01/26/2015,4.09,4.17,4.09,4.17,12000,0
PSPC,01/26/2015,2.65,2.69,2.61,2.63,1850000,103170
SPH,01/26/2015,1.75,1.75,1.74,1.75,93000,0
^HOLDING,01/26/2015,6624.79,6658.6,6608.57,6658.6,2180996,-80236
AAA,01/26/2015,1.25,1.31,1.25,1.26,81000,26380
ABA,01/26/2015,0.49,0.49,0.47,0.47,80000,0
AC,01/26/2015,719,722,711,720,140860,37430570
AEV,01/26/2015,55.45,55.75,55.35,55.75,1234830,2922912
AGI,01/26/2015,24.4,25.3,24.2,25.3,10989600,97931480
ANS,01/26/2015,6.83,7,6.62,7,404700,13480
APO,01/26/2015,1.58,1.58,1.47,1.47,17000,0
ATN,01/26/2015,2.41,2.5,2.41,2.42,174000,0
ATNB,01/26/2015,2.65,2.65,2.59,2.59,1510000,0
COSCO,01/26/2015,8.68,8.75,8.65,8.7,11132800,13208026
DMC,01/26/2015,15,15.26,15,15.14,17985300,75321542
FDC,01/26/2015,4.48,4.48,4.45,4.45,30000,0
FPI,01/26/2015,0.315,0.315,0.31,0.31,640000,0
GTCAP,01/26/2015,1176,1186,1166,1176,111195,3325065
HI,01/26/2015,6.1,6.1,5.96,6.1,50200,0
JGS,01/26/2015,64.1,64.2,63.7,64.05,9240030,-253603887
KPH,01/26/2015,5,5.5,5,5.5,1100,0
LIHC,01/26/2015,0.71,0.71,0.68,0.69,1137000,0
LPZ,01/26/2015,7.18,7.28,7.05,7.06,4938300,-11018121
