^FINANCIAL,11/07/2012,1417.07,1420.81,1412.55,1416.31,2913213,1056574
BDO,11/07/2012,65,65,64.8,65,25953900,1034969691
BPI,11/07/2012,85.1,85.8,84.95,85.5,1394420,23781199
CHIB,11/07/2012,53,53,52.9,53,65110,-1286840
EW,11/07/2012,24.8,24.85,24.25,24.25,607500,29640
MBT,11/07/2012,99.3,99.3,98,98.4,9634060,20411679
PNB,11/07/2012,71.15,71.5,70.5,70.5,464120,-10117501
PSB,11/07/2012,87,87,85.05,85.05,2090,0
RCB,11/07/2012,46.5,46.5,46.2,46.2,600,0
SECB,11/07/2012,166,167,166,166,558600,-12864575
UBP,11/07/2012,111.9,114,110.8,112.8,54110,3157630
BKD,11/07/2012,0.72,0.72,0.72,0.72,23000,0
COL,11/07/2012,18.32,18.5,18.3,18.5,283500,-1471514
FFI,11/07/2012,10.26,10.3,10.26,10.3,1600,0
I,11/07/2012,2.8,2.95,2.73,2.95,203000,0
MFC,11/07/2012,470,470,470,470,70,0
MAKE,11/07/2012,20.15,20.15,20,20,30500,0
NRCP,11/07/2012,1.89,1.9,1.89,1.9,202000,-205200
PSE,11/07/2012,370,370,370,370,3660,170200
SLF,11/07/2012,950.5,950.5,950.5,950.5,80,0
V,11/07/2012,2.17,2.17,2.16,2.16,608000,0
^INDUSTRIAL,11/07/2012,8684.38,8684.38,8584.75,8624.36,1330412,19743
AP,11/07/2012,33.85,33.85,33.5,33.8,1280700,19762575
ACR,11/07/2012,1.41,1.41,1.4,1.4,734000,0
H2O,11/07/2012,4,4.99,4,4.31,238000,0
EDC,11/07/2012,6.7,6.7,6.58,6.69,12016500,1367078
FGEN,11/07/2012,22.6,22.8,22.3,22.4,927000,-9493400
FPH,11/07/2012,89.4,90.5,89.2,89.65,1738570,40329391
MWC,11/07/2012,29.95,29.95,29.55,29.9,3802500,5789405
MER,11/07/2012,275,275,266,268,649480,-75553212
PCOR,11/07/2012,10.82,10.86,10.74,10.8,3155500,9055200
PNX,11/07/2012,8.25,8.3,8.14,8.3,95400,0
SPC,11/07/2012,4.5,4.5,4.5,4.5,8000,0
TA,11/07/2012,1.17,1.18,1.14,1.15,5934000,-46800
ANI,11/07/2012,8.09,8.09,8.09,8.09,200,0
FOOD,11/07/2012,2.05,2.09,2.02,2.07,10370000,-1186210
GSMI,11/07/2012,17.6,18.2,17.6,18.2,8700,0
JFC,11/07/2012,104,105.5,103,105.5,454480,3871355
PIP,11/07/2012,5.7,5.7,5.51,5.6,7946400,108007
PF,11/07/2012,750,750,750,750,200,0
RFM,11/07/2012,4,4.05,4,4.02,1193000,3322230
ROX,11/07/2012,2.54,2.57,2.54,2.54,20000,0
SMB,11/07/2012,34,34,34,34,70600,0
SMC,11/07/2012,109.5,109.5,108.6,109.5,350330,-2095893
SFI,11/07/2012,0.166,0.168,0.162,0.162,2330000,0
TDY,11/07/2012,11.68,11.76,11.66,11.66,884500,0
URC,11/07/2012,77.05,77.05,75,75,1492220,2093015
VMC,11/07/2012,1.13,1.2,1.13,1.19,1025000,0
VITA,11/07/2012,1.53,1.6,1.43,1.44,16830000,-1185800
ABG,11/07/2012,18.2,18.9,18.18,18.22,40300,0
EEI,11/07/2012,8.8,8.85,8.72,8.74,651100,-4135154
FED,11/07/2012,10,10,10,10,1400,0
HLCM,11/07/2012,13.6,13.6,13.4,13.6,739100,2808290
LRI,11/07/2012,9.4,9.48,9.32,9.32,2296000,94000
MMI,11/07/2012,3.81,3.9,3.6,3.6,19000,0
MWIDE,11/07/2012,16.28,16.28,16.28,16.28,2800,0
CMT,11/07/2012,2.57,2.57,2.48,2.5,1154000,1494740
T,11/07/2012,1.92,2,1.91,2,8000,0
VUL,11/07/2012,2.08,2.2,1.6,1.7,61950000,255890
COAT,11/07/2012,3.09,3.09,3.05,3.06,247000,244000
LMG,11/07/2012,2.09,2.09,2.02,2.09,3000,0
MVC,11/07/2012,1.52,1.52,1.52,1.52,12000,0
MIH,11/07/2012,4.56,6.29,4.25,5.99,749900,0
MIHB,11/07/2012,4.99,6.22,4,5.9,301300,111312
CHIPS,11/07/2012,11.94,11.94,11.54,11.94,25000,0
GREEN,11/07/2012,0.024,0.024,0.022,0.022,2150400000,22733900
IMI,11/07/2012,4,4,4,4,2000,0
ION,11/07/2012,0.63,0.64,0.63,0.64,91000,0
ALPHA,11/07/2012,27.65,27.7,27.65,27.7,1300,0
SPH,11/07/2012,1.82,1.82,1.8,1.8,39000,0
^HOLDING,11/07/2012,4679.5,4690.93,4662.22,4688.16,1982734,-9876
ABA,11/07/2012,0.72,0.72,0.7,0.71,3616000,71000
AEV,11/07/2012,49.3,49.3,48.7,49,868600,13462090
APM,11/07/2012,0.114,0.116,0.102,0.103,1428260000,12354070
AGI,11/07/2012,15.24,15.32,15.06,15.26,11992100,14985620
APO,11/07/2012,2.15,2.19,2.1,2.1,4679000,0
ANS,11/07/2012,4.9,4.9,4.9,4.9,6000,0
AAA,11/07/2012,5.2,5.2,5.15,5.15,423100,0
ATN,11/07/2012,1.3,1.37,1.28,1.35,156000,0
ATNB,11/07/2012,1.34,1.41,1.34,1.4,11000,0
AC,11/07/2012,450,450,447.4,449.6,1051240,71260864
DMC,11/07/2012,52.75,53.2,52.4,52.7,2654870,-47225547
FJP,11/07/2012,2.62,2.62,2.6,2.6,32000,0
FDC,11/07/2012,4.56,4.56,4.46,4.46,192000,8980
FPI,11/07/2012,0.22,0.232,0.22,0.232,130000,0
GTCAP,11/07/2012,542,544,539,541,162060,19297570
HI,11/07/2012,5.85,5.9,5.85,5.9,87000,383500
JGS,11/07/2012,33.7,35,33.55,34.7,3871900,-19484545
JOH,11/07/2012,8,8,7.9,7.9,20000,0
KPH,11/07/2012,4.56,4.58,4.56,4.58,8000,0
KPHB,11/07/2012,4.44,4.6,4.44,4.6,39000,0
LIHC,11/07/2012,1.11,1.11,1.07,1.09,3274000,10900
LPZ,11/07/2012,6.07,6.4,5.9,6.38,48613300,-42716981
MARC,11/07/2012,2.08,2.13,2.08,2.13,282000,0
MPI,11/07/2012,4.18,4.2,4.12,4.19,26218000,-50236410
MIC,11/07/2012,4.85,4.85,4.85,4.85,45000,0
MJIC,11/07/2012,5.75,6.02,5.75,6,19600,0
PA,11/07/2012,0.049,0.049,0.049,0.049,2500000,0
PRIM,11/07/2012,1.35,1.35,1.35,1.35,5000,0
POPI,11/07/2012,0.64,0.65,0.54,0.55,19466000,64900
SPM,11/07/2012,1.6,1.6,1.6,1.6,2000,0
SINO,11/07/2012,0.32,0.32,0.32,0.32,1840000,0
SM,11/07/2012,803,803,795.5,799,407020,17887090
SGI,11/07/2012,1.93,1.93,1.87,1.87,593000,0
SOC,11/07/2012,1.14,1.14,1.12,1.12,305000,0
UNI,11/07/2012,0.26,0.275,0.26,0.275,1470000,0
WIN,11/07/2012,0.305,0.31,0.3,0.305,690000,0
ZHI,11/07/2012,0.4,0.4,0.395,0.395,210000,0
^PROPERTY,11/07/2012,2091.05,2092.72,2060.33,2067.32,1044901,-82522
BRN,11/07/2012,3.1,3.17,3.06,3.15,351000,0
ALCO,11/07/2012,0.176,0.176,0.176,0.176,110000,0
ALHI,11/07/2012,16.5,16.5,16.5,16.5,5000,0
ARA,11/07/2012,0.53,0.56,0.53,0.56,9000,0
ALI,11/07/2012,22.6,22.65,21.9,22.25,22495500,-147619755
BEL,11/07/2012,5.3,5.3,5.15,5.21,2620700,-1149767
CHI,11/07/2012,4.8,4.8,4.6,4.6,98000,0
CPG,11/07/2012,1.45,1.45,1.43,1.43,1514000,-245980
LAND,11/07/2012,2.37,2.37,2.25,2.35,46000,23100
CDC,11/07/2012,1.12,1.13,1.12,1.13,50000,0
CYBR,11/07/2012,0.84,0.86,0.84,0.84,4621000,0
ELI,11/07/2012,0.99,0.99,0.95,0.95,36256000,1592600
ETON,11/07/2012,2.95,2.95,2.91,2.92,137000,5740
EVER,11/07/2012,0.28,0.33,0.28,0.295,19150000,-93200
FLI,11/07/2012,1.63,1.63,1.58,1.58,88217000,25132860
GERI,11/07/2012,1.92,1.92,1.89,1.9,965000,171000
IRC,11/07/2012,1.2,1.2,1.15,1.15,499000,0
MEG,11/07/2012,2.54,2.54,2.47,2.49,30890000,43864050
MRC,11/07/2012,0.178,0.18,0.176,0.176,4090000,-52800
PHES,11/07/2012,0.65,0.66,0.64,0.64,1050000,-64000
PRMX,11/07/2012,3.43,3.44,3.43,3.44,9000,0
RLC,11/07/2012,18.78,18.96,18.46,18.5,4762900,-47153722
ROCK,11/07/2012,3.11,3.11,3.08,3.09,70000,0
SHNG,11/07/2012,2.77,2.99,2.77,2.9,46000,0
SMDC,11/07/2012,6.28,6.31,6.26,6.3,3940100,4740465
SMPH,11/07/2012,14.6,14.7,14.56,14.6,4093100,16128568
SLI,11/07/2012,0.68,0.69,0.67,0.67,520000,0
STR,11/07/2012,3.65,3.65,3.65,3.65,90000,0
SUN,11/07/2012,0.54,0.54,0.54,0.54,87000,46980
VLL,11/07/2012,5.19,5.2,5.09,5.17,12569000,22151290
^SERVICE,11/07/2012,1747.68,1747.69,1723.75,1723.8,1514271,-434397
ABS,11/07/2012,30.4,32,30.4,32,346400,0
GMA7,11/07/2012,8.5,8.5,8.34,8.5,173100,0
MB,11/07/2012,0.68,0.68,0.68,0.68,53000,0
GLO,11/07/2012,1156,1156,1150,1153,51705,2147195
LIB,11/07/2012,2.34,2.38,2.34,2.38,124000,0
TEL,11/07/2012,2628,2628,2580,2582,226345,-350735630
DFNN,11/07/2012,5.4,5.42,5.36,5.36,71500,0
IMP,11/07/2012,5.2,5.2,5,5,2400,0
CLOUD,11/07/2012,2.54,2.54,2.52,2.52,6000,0
IP,11/07/2012,1.01,1.01,1,1,1849000,202000
IS,11/07/2012,0.044,0.044,0.044,0.044,1000000,0
ISM,11/07/2012,2.6,2.6,2.55,2.56,65000,0
WEB,11/07/2012,14.38,14.38,14.22,14.24,306700,-477640
TBGI,11/07/2012,2.3,2.44,2.3,2.44,41000,0
YEHEY,11/07/2012,1.74,1.74,1.4,1.63,813000,22500
2GO,11/07/2012,2.5,2.6,2.5,2.5,40000,0
ATI,11/07/2012,9.1,9.2,9.1,9.2,27900,255890
CEB,11/07/2012,58.45,58.6,58.2,58.6,551520,2682830
ICT,11/07/2012,69.7,69.85,69.2,69.2,774990,26810150
MAC,11/07/2012,2.7,2.7,2.7,2.7,181000,0
TOL,11/07/2012,6.49,6.49,6.49,6.49,1400,0
PAL,11/07/2012,5.1,5.1,5.1,5.1,23200,0
ACE,11/07/2012,1.31,1.33,1.3,1.3,203000,0
BHI,11/07/2012,0.153,0.155,0.151,0.151,24790000,38000
WPI,11/07/2012,0.42,0.435,0.415,0.435,560000,0
CEU,11/07/2012,10.1,10.1,10.1,10.1,1100,0
FEU,11/07/2012,1030,1080,1030,1080,230,0
IPO,11/07/2012,8,8,8,8,3400,0
BLOOM,11/07/2012,14.7,14.8,14,14.36,10755700,-16732244
EG,11/07/2012,0.033,0.035,0.031,0.032,491200000,-9762900
LR,11/07/2012,9.18,9.18,8.85,9.1,1902400,-3652118
MJC,11/07/2012,2.91,2.91,2.85,2.88,765000,142500
LOTO,11/07/2012,14.02,14.02,14,14.02,181000,0
PHA,11/07/2012,0.32,0.325,0.32,0.325,4320000,32000
SEVN,11/07/2012,78.5,81,78.5,81,16720,750540
CAL,11/07/2012,5.84,5.87,5.79,5.79,433400,-17400
PGOLD,11/07/2012,30,30.1,29.3,29.3,1973900,-24347905
APC,11/07/2012,0.64,0.64,0.62,0.62,257000,0
PAX,11/07/2012,2.9,2.92,2.9,2.9,691000,0
STI,11/07/2012,0.96,0.99,0.92,0.94,345066000,-61755100
^MINING-OIL,11/07/2012,19900.46,19903.56,19698.91,19790.38,228829,-65378
AR,11/07/2012,0.0063,0.0064,0.0063,0.0063,96000000,0
APX,11/07/2012,4.65,4.65,4.64,4.64,63000,0
AT,11/07/2012,17.62,17.68,17.54,17.6,464600,1230420
AB,11/07/2012,25.7,25.7,25.7,25.7,1000,25700
BC,11/07/2012,21.8,21.8,21.05,21.25,55600,0
BCB,11/07/2012,21.85,21.85,21,21.2,40800,-848160
CPM,11/07/2012,1.01,1.01,1.01,1.01,35000,0
COAL,11/07/2012,1.1,1.14,1.04,1.08,36124000,2728410
DIZ,11/07/2012,17.5,17.7,17.38,17.38,32800,35280
