^FINANCIAL,12/15/2015,1503.83,1512.13,1497.47,1501.89,413874,-33143
AUB,12/15/2015,46.15,46.15,45.2,45.6,16200,247795
BDO,12/15/2015,99.7,100.9,98.3,100,1827030,33404632
BPI,12/15/2015,82.2,83.1,82,82,1121500,-18477786
CHIB,12/15/2015,38,38.5,38,38.5,21900,-11400
EW,12/15/2015,18.04,18.1,18,18.06,122000,-1517352
MBT,12/15/2015,77,77.5,76.5,76.55,851410,-31640583
PBB,12/15/2015,16.5,16.5,16.3,16.4,81900,707420
PNB,12/15/2015,51,51,50.5,51,254830,-7127
RCB,12/15/2015,32,32.05,31.5,31.7,79700,-352885
SECB,12/15/2015,137.1,137.2,136.9,137,370720,-14588294
UBP,12/15/2015,56.95,56.95,56.8,56.9,26130,-907878
AGF,12/15/2015,2.75,2.8,2.6,2.8,100000,0
BKR,12/15/2015,1.25,1.3,1.25,1.3,34000,0
COL,12/15/2015,15,15,15,15,1500,0
FFI,12/15/2015,7.13,7.5,7.02,7.5,23600,0
I,12/15/2015,1.66,1.66,1.66,1.66,2000,0
MED,12/15/2015,0.53,0.53,0.53,0.53,170000,0
NRCP,12/15/2015,0.93,0.94,0.93,0.94,287000,0
PSE,12/15/2015,290,290,290,290,520,0
SLF,12/15/2015,1440,1440,1440,1440,100,0
V,12/15/2015,3,3,3,3,5000,0
^INDUSTRIAL,12/15/2015,10665.22,10729.63,10604.87,10612.8,1005567,-336421
ACR,12/15/2015,1.39,1.4,1.38,1.38,994000,0
AP,12/15/2015,39,40,39,39.3,3094300,-29137600
EDC,12/15/2015,5.8,5.88,5.75,5.84,7491600,-6423769
FGEN,12/15/2015,22.1,22.65,22.05,22.45,881200,-1066665
FPH,12/15/2015,66.1,68,66.1,68,137980,-1348244
MER,12/15/2015,316,316.8,314,316,131200,-18653576
MWC,12/15/2015,24.5,24.8,24.5,24.75,623100,-1231170
PCOR,12/15/2015,7.12,7.25,6.99,7,418200,-2318046
PNX,12/15/2015,3.72,3.76,3.72,3.76,61000,0
SPC,12/15/2015,3.78,3.78,3.78,3.78,1000,0
TA,12/15/2015,2.16,2.17,2.15,2.17,36529000,195300
ANI,12/15/2015,4.6,4.62,4.56,4.58,251000,36600
CAT,12/15/2015,91.1,91.1,91.1,91.1,1000,0
CNPF,12/15/2015,16.6,16.6,16.24,16.24,410400,1987544
DMPL,12/15/2015,12.5,12.5,11.8,12.2,262000,2440000
DNL,12/15/2015,8.25,8.7,8.25,8.56,9084300,35250697
EMP,12/15/2015,9.1,9.1,8.95,9,192400,-645911
FOOD,12/15/2015,0.74,0.74,0.74,0.74,1500000,0
JFC,12/15/2015,206.2,207,203.2,204,509950,-30857382
MAXS,12/15/2015,20.5,20.5,20.05,20.25,211700,852760
PF,12/15/2015,125.4,125.4,124.4,124.4,8980,-1109377
PIP,12/15/2015,3.79,3.79,3.61,3.61,11000,-10830
RCI,12/15/2015,2.4,2.4,2.4,2.4,1000,0
RFM,12/15/2015,3.95,4,3.95,3.98,11000,-11950
ROX,12/15/2015,4.9,4.9,4.55,4.55,19100,-72874
SFI,12/15/2015,0.142,0.146,0.142,0.146,1220000,0
URC,12/15/2015,180.5,183,176,176.3,2519990,-286641552
VITA,12/15/2015,0.61,0.61,0.61,0.61,200000,0
VMC,12/15/2015,4.55,4.55,4.54,4.54,412000,1598080
ABG,12/15/2015,10.6,10.6,10.2,10.38,500,0
DAVIN,12/15/2015,1.65,1.73,1.65,1.66,1088000,0
EEI,12/15/2015,5.05,5.2,5.05,5.07,57200,-147192
HLCM,12/15/2015,14.22,14.26,14.22,14.26,55100,784300
MWIDE,12/15/2015,5.7,5.8,5.7,5.8,70900,130920
T,12/15/2015,1.08,1.12,1.01,1.1,309000,20600
VUL,12/15/2015,1.06,1.08,1.06,1.08,106000,0
CROWN,12/15/2015,2.32,2.36,2.29,2.3,745000,0
PPC,12/15/2015,2.21,2.35,2.21,2.33,654000,15700
CIC,12/15/2015,44.5,44.5,44.5,44.5,200,4450
IMI,12/15/2015,5.75,5.8,5.6,5.61,72400,0
ION,12/15/2015,2.15,2.17,2.1,2.17,383000,0
PMPC,12/15/2015,3.92,3.92,3.91,3.91,8000,0
PSPC,12/15/2015,1.59,1.62,1.59,1.59,168000,0
TECH,12/15/2015,20.75,20.75,20.45,20.45,330300,-61950
SPH,12/15/2015,2.41,2.45,2.41,2.45,379000,0
^HOLDING,12/15/2015,6357.67,6368.02,6307.21,6307.21,1141269,-159907
ABA,12/15/2015,0.39,0.39,0.38,0.39,130000,0
AC,12/15/2015,735.5,736.5,732,734.5,289740,42504650
AEV,12/15/2015,56.25,56.25,55.25,55.9,814780,-31772175
AGI,12/15/2015,15.5,15.68,15.5,15.58,14121700,-59601704
ANS,12/15/2015,6.02,6.2,6.01,6.2,6900,0
ATN,12/15/2015,0.221,0.221,0.221,0.221,530000,0
ATNB,12/15/2015,0.228,0.228,0.221,0.221,920000,0
COSCO,12/15/2015,8.2,8.22,8,8.01,7891900,24781433
DMC,12/15/2015,13.4,13.6,12.84,13,3095400,-30109706
FDC,12/15/2015,4.34,4.34,4.15,4.15,6000,20750
FJP,12/15/2015,5.95,5.95,5.94,5.94,11000,0
FPI,12/15/2015,0.235,0.235,0.235,0.235,270000,0
GTCAP,12/15/2015,1289,1289,1250,1251,95625,18036030
JGS,12/15/2015,71.1,71.1,69.1,70,588430,-23569868
LIHC,12/15/2015,0.7,0.71,0.69,0.69,14000,0
LPZ,12/15/2015,6.81,7.05,6.6,6.88,1148900,-3078508
LTG,12/15/2015,13.98,14,13.76,13.9,508600,1846694
MIC,12/15/2015,9.67,9.8,9.67,9.8,926300,0
MPI,12/15/2015,5.08,5.19,5.06,5.1,8870600,-1658826
PA,12/15/2015,0.031,0.031,0.03,0.031,23100000,0
POPI,12/15/2015,1.83,1.93,1.83,1.91,5451000,28650
PRIM,12/15/2015,1.25,1.25,1.25,1.25,5000,0
SM,12/15/2015,816.5,820,805,810,154090,-86716600
SMC,12/15/2015,44.5,44.95,44.05,44.95,304700,-10456940
SOC,12/15/2015,0.75,0.75,0.7,0.7,51000,0
TFHI,12/15/2015,75,75,71,72,2520,-161616
UNI,12/15/2015,0.275,0.29,0.275,0.29,400000,0
WIN,12/15/2015,0.204,0.204,0.195,0.195,410000,0
^PROPERTY,12/15/2015,2897.94,2941.65,2894.14,2910.13,669437,-5211
ALCO,12/15/2015,0.216,0.216,0.208,0.208,270000,0
ALI,12/15/2015,34.05,35.45,34.05,34.85,5314400,62923189
ARA,12/15/2015,1.07,1.07,1.06,1.06,31000,0
BEL,12/15/2015,3.03,3.04,2.99,3,2601000,-1654120
BRN,12/15/2015,0.83,0.84,0.81,0.83,1840000,0
CEI,12/15/2015,0.12,0.12,0.12,0.12,110000,0
CHI,12/15/2015,4.85,5,4.82,4.83,52600,-216235
CPG,12/15/2015,0.55,0.56,0.55,0.55,778000,-163450
CYBR,12/15/2015,0.455,0.46,0.455,0.46,790000,0
DD,12/15/2015,24.4,25.25,24.4,24.75,2188500,3856925
ELI,12/15/2015,0.82,0.82,0.82,0.82,8000,0
FLI,12/15/2015,1.81,1.82,1.79,1.81,4906000,-749080
GERI,12/15/2015,1.02,1.03,1,1,3232000,270670
HOUSE,12/15/2015,6.65,7.1,6.65,7,296000,234149
MEG,12/15/2015,4.2,4.29,4.15,4.15,12346000,-11550930
MRC,12/15/2015,0.078,0.078,0.077,0.077,500000,0
PHES,12/15/2015,0.25,0.25,0.248,0.248,250000,0
PRMX,12/15/2015,8.55,8.65,8.55,8.65,138100,379480
RLC,12/15/2015,25.9,25.9,25.05,25.4,7719900,-94058400
ROCK,12/15/2015,1.4,1.4,1.4,1.4,88000,0
SLI,12/15/2015,0.72,0.74,0.72,0.74,1550000,-74000
SMPH,12/15/2015,22,22.2,21.75,21.75,5784300,36913180
SUN,12/15/2015,0.86,0.87,0.86,0.86,284000,0
VLL,12/15/2015,5.13,5.13,5.08,5.09,318700,-1323355
^SERVICE,12/15/2015,1482.21,1511.9,1480.68,1480.68,794597,36270
ABS,12/15/2015,62.5,64.35,62.5,62.5,2650,0
GMA7,12/15/2015,6.68,7,6.68,6.8,38400,0
MB,12/15/2015,0.53,0.53,0.52,0.52,26000,0
GLO,12/15/2015,1796,1797,1750,1750,61055,5138625
LIB,12/15/2015,4.19,4.32,4.18,4.21,413000,-529100
TEL,12/15/2015,2000,2028,1980,1980,88290,-90529295
DFNN,12/15/2015,4.96,5.1,4.96,4.97,18900,0
IS,12/15/2015,0.157,0.158,0.157,0.157,2700000,0
ISM,12/15/2015,1.39,1.39,1.39,1.39,40000,0
MG,12/15/2015,0.255,0.265,0.255,0.265,170000,0
NOW,12/15/2015,0.85,0.88,0.85,0.85,4483000,0
WEB,12/15/2015,20.85,20.95,20.8,20.95,9116100,189384109
YEHEY,12/15/2015,4.1,4.1,4.1,4.1,1000,0
2GO,12/15/2015,6.87,7,6.84,6.97,54300,-34211
CEB,12/15/2015,81.6,81.6,81.3,81.5,951220,-43837178
ICT,12/15/2015,68,69.45,68,68.15,168900,-6128186
MAC,12/15/2015,2.29,2.3,2.15,2.29,30000,0
PAL,12/15/2015,4.6,4.6,4.5,4.6,7000,0
TUGS,12/15/2015,1.17,1.26,1.15,1.26,34000,12000
ACE,12/15/2015,1.11,1.11,1.11,1.11,1000,0
BHI,12/15/2015,0.042,0.043,0.041,0.041,28600000,0
WPI,12/15/2015,0.32,0.34,0.32,0.33,50000,-6800
CEU,12/15/2015,9.88,9.88,9.88,9.88,500,0
FEU,12/15/2015,955,955,955,955,160,0
STI,12/15/2015,0.46,0.48,0.46,0.465,25480000,4302000
BCOR,12/15/2015,22.6,22.6,22.6,22.6,200,0
BLOOM,12/15/2015,4.4,4.52,4.28,4.38,4652000,-6495910
EG,12/15/2015,0.01,0.01,0.01,0.01,7400000,2000
LOTO,12/15/2015,17.68,18.46,17.68,18.46,600,-8840
LR,12/15/2015,8,8,7.96,7.97,618000,-329483
MCP,12/15/2015,2.5,2.54,2.3,2.31,6358000,-5572280
